Time,GC Util,heapSize,numThreads,GCInterval,Container
146946.0,144.0,100,100,100,01
146946.0,144.0,100,100,100,01
147018.0,167.0,100,100,100,01
147018.0,167.0,100,100,100,01
147086.0,179.0,100,100,100,01
147086.0,179.0,100,100,100,01
147140.0,145.0,100,100,100,01
147140.0,145.0,100,100,100,01
147207.0,140.0,100,100,100,01
147207.0,140.0,100,100,100,01
147270.0,125.0,100,100,100,01
147270.0,125.0,100,100,100,01
147331.0,181.0,100,100,100,01
147331.0,181.0,100,100,100,01
147404.0,139.0,100,100,100,01
147404.0,139.0,100,100,100,01
147449.0,135.0,100,100,100,01
147449.0,135.0,100,100,100,01
147515.0,190.0,100,100,100,01
147515.0,190.0,100,100,100,01
147566.0,178.0,100,100,100,01
147566.0,178.0,100,100,100,01
147629.0,154.0,100,100,100,01
147629.0,154.0,100,100,100,01
147715.0,170.0,100,100,100,01
147715.0,170.0,100,100,100,01
147767.0,185.0,100,100,100,01
147767.0,185.0,100,100,100,01
147829.0,174.0,100,100,100,01
147829.0,174.0,100,100,100,01
147890.0,105.0,100,100,100,01
147890.0,105.0,100,100,100,01
147941.0,155.0,100,100,100,01
147941.0,155.0,100,100,100,01
148005.0,113.0,100,100,100,01
148005.0,113.0,100,100,100,01
148069.0,173.0,100,100,100,01
148069.0,173.0,100,100,100,01
148153.0,299.0,100,100,100,01
148153.0,299.0,100,100,100,01
148237.0,144.0,100,100,100,01
148237.0,144.0,100,100,100,01
148299.0,125.0,100,100,100,01
148299.0,125.0,100,100,100,01
148377.0,86.0,100,100,100,01
148377.0,86.0,100,100,100,01
148468.0,157.0,100,100,100,01
148468.0,157.0,100,100,100,01
148642.0,285.0,100,100,100,01
148642.0,285.0,100,100,100,01
148721.0,174.0,100,100,100,01
148721.0,174.0,100,100,100,01
148788.0,206.0,100,100,100,01
148788.0,206.0,100,100,100,01
148853.0,193.0,100,100,100,01
148853.0,193.0,100,100,100,01
148986.0,134.0,100,100,100,01
148986.0,134.0,100,100,100,01
149046.0,137.0,100,100,100,01
149046.0,137.0,100,100,100,01
149176.0,161.0,100,100,100,01
149176.0,161.0,100,100,100,01
149250.0,129.0,100,100,100,01
149250.0,129.0,100,100,100,01
149544.0,77.0,100,100,100,01
149544.0,77.0,100,100,100,01
149627.0,172.0,100,100,100,01
149627.0,172.0,100,100,100,01
149693.0,183.0,100,100,100,01
149693.0,183.0,100,100,100,01
149753.0,252.0,100,100,100,01
149753.0,252.0,100,100,100,01
149849.0,164.0,100,100,100,01
149849.0,164.0,100,100,100,01
149909.0,300.0,100,100,100,01
149909.0,300.0,100,100,100,01
149973.0,229.0,100,100,100,01
149973.0,229.0,100,100,100,01
150048.0,172.0,100,100,100,01
150048.0,172.0,100,100,100,01
150109.0,180.0,100,100,100,01
150109.0,180.0,100,100,100,01
150363.0,88.0,100,100,100,01
150363.0,88.0,100,100,100,01
150574.0,188.0,100,100,100,01
150574.0,188.0,100,100,100,01
150737.0,141.0,100,100,100,01
150737.0,141.0,100,100,100,01
150831.0,148.0,100,100,100,01
150831.0,148.0,100,100,100,01
150900.0,151.0,100,100,100,01
150900.0,151.0,100,100,100,01
151000.0,116.0,100,100,100,01
151000.0,116.0,100,100,100,01
151093.0,184.0,100,100,100,01
151093.0,184.0,100,100,100,01
151179.0,181.0,100,100,100,01
151179.0,181.0,100,100,100,01
151266.0,168.0,100,100,100,01
151266.0,168.0,100,100,100,01
151342.0,162.0,100,100,100,01
151342.0,162.0,100,100,100,01
151441.0,167.0,100,100,100,01
151441.0,167.0,100,100,100,01
151522.0,110.0,100,100,100,01
151522.0,110.0,100,100,100,01
151616.0,151.0,100,100,100,01
151616.0,151.0,100,100,100,01
151757.0,158.0,100,100,100,01
151757.0,158.0,100,100,100,01
151882.0,203.0,100,100,100,01
151882.0,203.0,100,100,100,01
151983.0,171.0,100,100,100,01
151983.0,171.0,100,100,100,01
152092.0,316.0,100,100,100,01
152092.0,316.0,100,100,100,01
152202.0,50.0,100,100,100,01
152202.0,50.0,100,100,100,01
152294.0,143.0,100,100,100,01
152294.0,143.0,100,100,100,01
152404.0,134.0,100,100,100,01
152404.0,134.0,100,100,100,01
152510.0,179.0,100,100,100,01
