Time,GC Util,heapSize,numThreads,GCInterval,Container
109475.0,275.0,100,100,100,01
109475.0,275.0,100,100,100,01
109574.0,117.0,100,100,100,01
109574.0,117.0,100,100,100,01
109633.0,326.0,100,100,100,01
109696.0,319.0,100,100,100,01
109772.0,33.0,100,100,100,01
109803.0,168.0,100,100,100,01
109887.0,255.0,100,100,100,01
109887.0,255.0,100,100,100,01
110029.0,134.0,100,100,100,01
110029.0,134.0,100,100,100,01
110105.0,224.0,100,100,100,01
110105.0,224.0,100,100,100,01
110183.0,218.0,100,100,100,01
110183.0,218.0,100,100,100,01
110260.0,98.0,100,100,100,01
110260.0,98.0,100,100,100,01
110400.0,44.0,100,100,100,01
110400.0,44.0,100,100,100,01
110657.0,91.0,100,100,100,01
110657.0,91.0,100,100,100,01
110741.0,105.0,100,100,100,01
110741.0,105.0,100,100,100,01
110787.0,154.0,100,100,100,01
110787.0,154.0,100,100,100,01
110830.0,142.0,100,100,100,01
110830.0,142.0,100,100,100,01
110883.0,154.0,100,100,100,01
110883.0,154.0,100,100,100,01
110930.0,126.0,100,100,100,01
110930.0,126.0,100,100,100,01
110987.0,130.0,100,100,100,01
110987.0,130.0,100,100,100,01
111061.0,112.0,100,100,100,01
111061.0,112.0,100,100,100,01
111186.0,130.0,100,100,100,01
111186.0,130.0,100,100,100,01
111296.0,117.0,100,100,100,01
111296.0,117.0,100,100,100,01
111359.0,40.0,100,100,100,01
111359.0,40.0,100,100,100,01
111432.0,73.0,100,100,100,01
111432.0,73.0,100,100,100,01
111489.0,141.0,100,100,100,01
111489.0,141.0,100,100,100,01
111555.0,130.0,100,100,100,01
111555.0,130.0,100,100,100,01
111629.0,224.0,100,100,100,01
111629.0,224.0,100,100,100,01
111692.0,27.0,100,100,100,01
111692.0,27.0,100,100,100,01
111742.0,152.0,100,100,100,01
111742.0,152.0,100,100,100,01
111818.0,85.0,100,100,100,01
111818.0,85.0,100,100,100,01
111916.0,113.0,100,100,100,01
111916.0,113.0,100,100,100,01
112013.0,118.0,100,100,100,01
112013.0,118.0,100,100,100,01
112080.0,135.0,100,100,100,01
112080.0,135.0,100,100,100,01
112197.0,121.0,100,100,100,01
112197.0,121.0,100,100,100,01
112256.0,105.0,100,100,100,01
112256.0,105.0,100,100,100,01
112331.0,163.0,100,100,100,01
112331.0,163.0,100,100,100,01
112408.0,121.0,100,100,100,01
112408.0,121.0,100,100,100,01
112491.0,167.0,100,100,100,01
112491.0,167.0,100,100,100,01
112569.0,144.0,100,100,100,01
112569.0,144.0,100,100,100,01
112646.0,141.0,100,100,100,01
112646.0,141.0,100,100,100,01
112786.0,158.0,100,100,100,01
112786.0,158.0,100,100,100,01
112858.0,61.0,100,100,100,01
112858.0,61.0,100,100,100,01
112970.0,137.0,100,100,100,01
112970.0,137.0,100,100,100,01
113044.0,60.0,100,100,100,01
113044.0,60.0,100,100,100,01
113184.0,98.0,100,100,100,01
113184.0,98.0,100,100,100,01
113246.0,150.0,100,100,100,01
113246.0,150.0,100,100,100,01
113314.0,135.0,100,100,100,01
113314.0,135.0,100,100,100,01
113377.0,151.0,100,100,100,01
113377.0,151.0,100,100,100,01
113451.0,131.0,100,100,100,01
113451.0,131.0,100,100,100,01
113512.0,159.0,100,100,100,01
113512.0,159.0,100,100,100,01
113573.0,162.0,100,100,100,01
113573.0,162.0,100,100,100,01
113634.0,164.0,100,100,100,01
113634.0,164.0,100,100,100,01
113703.0,94.0,100,100,100,01
113703.0,94.0,100,100,100,01
113776.0,176.0,100,100,100,01
113776.0,176.0,100,100,100,01
113840.0,140.0,100,100,100,01
113840.0,140.0,100,100,100,01
113907.0,183.0,100,100,100,01
113907.0,183.0,100,100,100,01
114005.0,150.0,100,100,100,01
114005.0,150.0,100,100,100,01
114084.0,237.0,100,100,100,01
114084.0,237.0,100,100,100,01
114150.0,143.0,100,100,100,01
114150.0,143.0,100,100,100,01
114299.0,117.0,100,100,100,01
114299.0,117.0,100,100,100,01
114402.0,114.0,100,100,100,01
114402.0,114.0,100,100,100,01
114564.0,37.0,100,100,100,01
114564.0,37.0,100,100,100,01
114657.0,88.0,100,100,100,01
114657.0,88.0,100,100,100,01
114808.0,299.0,100,100,100,01
114808.0,299.0,100,100,100,01
114898.0,154.0,100,100,100,01
114898.0,154.0,100,100,100,01
114994.0,123.0,100,100,100,01
114994.0,123.0,100,100,100,01
115082.0,121.0,100,100,100,01
115082.0,121.0,100,100,100,01
115153.0,132.0,100,100,100,01
115153.0,132.0,100,100,100,01
115283.0,155.0,100,100,100,01
115283.0,155.0,100,100,100,01
115385.0,133.0,100,100,100,01
115385.0,133.0,100,100,100,01
115494.0,115.0,100,100,100,01
115494.0,115.0,100,100,100,01
115646.0,81.0,100,100,100,01
115646.0,81.0,100,100,100,01
115735.0,131.0,100,100,100,01
115735.0,131.0,100,100,100,01
115810.0,88.0,100,100,100,01
115810.0,88.0,100,100,100,01
115884.0,114.0,100,100,100,01
115884.0,114.0,100,100,100,01
115987.0,158.0,100,100,100,01
115987.0,158.0,100,100,100,01
116079.0,101.0,100,100,100,01
116079.0,101.0,100,100,100,01
116149.0,79.0,100,100,100,01
116149.0,79.0,100,100,100,01
116239.0,115.0,100,100,100,01
116239.0,115.0,100,100,100,01
116319.0,133.0,100,100,100,01
116319.0,133.0,100,100,100,01
116434.0,158.0,100,100,100,01
116434.0,158.0,100,100,100,01
116580.0,114.0,100,100,100,01
116580.0,114.0,100,100,100,01
117206.0,39.0,100,100,100,01
117206.0,39.0,100,100,100,01
117360.0,174.0,100,100,100,01
117360.0,174.0,100,100,100,01
117430.0,129.0,100,100,100,01
117430.0,129.0,100,100,100,01
117523.0,139.0,100,100,100,01
117523.0,139.0,100,100,100,01
117608.0,87.0,100,100,100,01
