Time,GC Util,heapSize,numThreads,GCInterval,Container
199976.0,156.0,100,100.0,100,1
200018.0,138.0,100,100.0,100,1
200018.0,138.0,100,100.0,100,1
200070.0,214.0,100,100.0,100,1
200070.0,214.0,100,100.0,100,1
200156.0,216.0,100,100.0,100,1
200156.0,216.0,100,100.0,100,1
200293.0,138.0,100,100.0,100,1
200293.0,138.0,100,100.0,100,1
200331.0,131.0,100,100.0,100,1
200331.0,131.0,100,100.0,100,1
200373.0,159.0,100,100.0,100,1
200373.0,159.0,100,100.0,100,1
200421.0,307.0,100,100.0,100,1
200421.0,307.0,100,100.0,100,1
200489.0,219.0,100,100.0,100,1
200489.0,219.0,100,100.0,100,1
200711.0,199.0,100,100.0,100,1
200711.0,199.0,100,100.0,100,1
200894.0,160.0,100,100.0,100,1
200894.0,160.0,100,100.0,100,1
200995.0,209.0,100,100.0,100,1
200995.0,209.0,100,100.0,100,1
201139.0,0.0,100,100.0,100,1
201139.0,0.0,100,100.0,100,1
201312.0,169.0,100,100.0,100,1
201312.0,169.0,100,100.0,100,1
201440.0,131.0,100,100.0,100,1
201440.0,131.0,100,100.0,100,1
201607.0,101.0,100,100.0,100,1
201607.0,101.0,100,100.0,100,1
201737.0,148.0,100,50.0,100,1
201737.0,148.0,100,50.0,100,1
201770.0,162.0,100,100.0,100,1
201770.0,162.0,100,100.0,100,1
201808.0,208.0,100,100.0,100,1
201808.0,208.0,100,100.0,100,1
201922.0,162.0,100,100.0,100,1
201922.0,162.0,100,100.0,100,1
202025.0,99.0,100,100.0,100,1
202025.0,99.0,100,100.0,100,1
202225.0,230.0,100,6.25,100,1
202225.0,230.0,100,6.25,100,1
202408.0,124.0,100,50.0,100,1
202408.0,124.0,100,50.0,100,1
202509.0,178.0,100,100.0,100,1
202509.0,178.0,100,100.0,100,1
202556.0,129.0,100,100.0,100,1
202556.0,129.0,100,100.0,100,1
202815.0,55.0,100,100.0,100,1
202815.0,55.0,100,100.0,100,1
202857.0,116.0,100,100.0,100,1
202857.0,116.0,100,100.0,100,1
202899.0,178.0,100,100.0,100,1
202899.0,178.0,100,100.0,100,1
202940.0,62.0,100,50.0,100,1
202940.0,62.0,100,50.0,100,1
202981.0,126.0,100,100.0,100,1
202981.0,126.0,100,100.0,100,1
203030.0,212.0,100,100.0,100,1
203030.0,212.0,100,100.0,100,1
203074.0,127.0,100,100.0,100,1
203074.0,127.0,100,100.0,100,1
203119.0,117.0,100,6.25,100,1
203119.0,117.0,100,6.25,100,1
203158.0,127.0,100,100.0,100,1
203158.0,127.0,100,100.0,100,1
203201.0,220.0,100,100.0,100,1
203201.0,220.0,100,100.0,100,1
203329.0,171.0,100,100.0,100,1
203329.0,171.0,100,100.0,100,1
203446.0,149.0,100,100.0,100,1
203446.0,149.0,100,100.0,100,1
203495.0,146.0,100,100.0,100,1
203495.0,146.0,100,100.0,100,1
203548.0,364.0,100,100.0,100,1
203548.0,364.0,100,100.0,100,1
203639.0,160.0,100,100.0,100,1
203639.0,160.0,100,100.0,100,1
203936.0,130.0,100,100.0,100,1
203936.0,130.0,100,100.0,100,1
204049.0,155.0,100,100.0,100,1
204049.0,155.0,100,100.0,100,1
204203.0,186.0,100,100.0,100,1
204203.0,186.0,100,100.0,100,1
204413.0,137.0,100,100.0,100,1
204413.0,137.0,100,100.0,100,1
204533.0,184.0,100,100.0,100,1
204533.0,184.0,100,100.0,100,1
204748.0,170.0,100,100.0,100,1
204748.0,170.0,100,100.0,100,1
204806.0,162.0,100,100.0,100,1
204806.0,162.0,100,100.0,100,1
204872.0,180.0,100,100.0,100,1
204872.0,180.0,100,100.0,100,1
204975.0,174.0,100,100.0,100,1
204975.0,174.0,100,100.0,100,1
205178.0,93.0,100,100.0,100,1
205178.0,93.0,100,100.0,100,1
205411.0,118.0,100,50.0,100,1
205411.0,118.0,100,50.0,100,1
205542.0,199.0,100,100.0,100,1
205542.0,199.0,100,100.0,100,1
205787.0,130.0,100,100.0,100,1
205787.0,130.0,100,100.0,100,1
205819.0,139.0,100,100.0,100,1
205819.0,139.0,100,100.0,100,1
205854.0,75.0,100,100.0,100,1
205854.0,75.0,100,100.0,100,1
206528.0,192.0,100,50.0,100,1
206528.0,192.0,100,50.0,100,1
206855.0,49.0,100,100.0,100,1
206855.0,49.0,100,100.0,100,1
207077.0,73.0,100,100.0,100,1
207077.0,73.0,100,100.0,100,1
207285.0,56.0,100,100.0,100,1
207285.0,56.0,100,100.0,100,1
207485.0,63.0,100,100.0,100,1
207485.0,63.0,100,100.0,100,1
207812.0,50.0,100,100.0,100,1
207812.0,50.0,100,100.0,100,1
208221.0,85.0,100,100.0,100,1
208221.0,85.0,100,100.0,100,1
208641.0,166.0,100,100.0,100,1
208641.0,166.0,100,100.0,100,1
208730.0,192.0,100,100.0,100,1
208730.0,192.0,100,100.0,100,1
208809.0,82.0,100,100.0,100,1
208809.0,82.0,100,100.0,100,1
208930.0,66.0,100,100.0,100,1
208930.0,66.0,100,100.0,100,1
209025.0,71.0,100,100.0,100,1
209025.0,71.0,100,100.0,100,1
209144.0,127.0,100,100.0,100,1
209144.0,127.0,100,100.0,100,1
209216.0,82.0,100,100.0,100,1
209216.0,82.0,100,100.0,100,1
209307.0,75.0,100,100.0,100,1
209307.0,75.0,100,100.0,100,1
209380.0,100.0,100,100.0,100,1
209380.0,100.0,100,100.0,100,1
209411.0,204.0,100,100.0,100,1
209411.0,204.0,100,100.0,100,1
209504.0,79.0,100,100.0,100,1
209504.0,79.0,100,100.0,100,1
209616.0,64.0,100,100.0,100,1
209616.0,64.0,100,100.0,100,1
209650.0,74.0,100,100.0,100,1
209650.0,74.0,100,100.0,100,1
209680.0,184.0,100,100.0,100,1
209680.0,184.0,100,100.0,100,1
209761.0,88.0,100,100.0,100,1
209761.0,88.0,100,100.0,100,1
209797.0,110.0,100,100.0,100,1
209797.0,110.0,100,100.0,100,1
209831.0,190.0,100,100.0,100,1
209831.0,190.0,100,100.0,100,1
209971.0,81.0,100,100.0,100,1
209971.0,81.0,100,100.0,100,1
210043.0,86.0,100,100.0,100,1
210043.0,86.0,100,100.0,100,1
210075.0,168.0,100,100.0,100,1
210075.0,168.0,100,100.0,100,1
210128.0,197.0,100,6.25,100,1
210128.0,197.0,100,6.25,100,1
210179.0,103.0,100,100.0,100,1
210179.0,103.0,100,100.0,100,1
210246.0,148.0,100,100.0,100,1
210246.0,148.0,100,100.0,100,1
210306.0,227.0,100,100.0,100,1
210306.0,227.0,100,100.0,100,1
210398.0,75.0,100,100.0,100,1
210398.0,75.0,100,100.0,100,1
210477.0,179.0,100,100.0,100,1
210477.0,179.0,100,100.0,100,1
210596.0,125.0,100,100.0,100,1
210596.0,125.0,100,100.0,100,1
210697.0,42.0,100,100.0,100,1
210697.0,42.0,100,100.0,100,1
210789.0,223.0,100,100.0,100,1
210789.0,223.0,100,100.0,100,1
210914.0,77.0,100,100.0,100,1
210914.0,77.0,100,100.0,100,1
210991.0,81.0,100,100.0,100,1
210991.0,81.0,100,100.0,100,1
211102.0,156.0,100,100.0,100,1
211102.0,156.0,100,100.0,100,1
211201.0,0.0,100,100.0,100,1
211201.0,0.0,100,100.0,100,1
211267.0,142.0,100,100.0,100,1
211267.0,142.0,100,100.0,100,1
211360.0,227.0,100,100.0,100,1
211360.0,227.0,100,100.0,100,1
211430.0,106.0,100,100.0,100,1
211430.0,106.0,100,100.0,100,1
211493.0,58.0,100,100.0,100,1
211493.0,58.0,100,100.0,100,1
211564.0,183.0,100,100.0,100,1
211564.0,183.0,100,100.0,100,1
211616.0,55.0,100,100.0,100,1
211616.0,55.0,100,100.0,100,1
211722.0,32.0,100,50.0,100,1
211722.0,32.0,100,50.0,100,1
211795.0,102.0,100,100.0,100,1
211795.0,102.0,100,100.0,100,1
211902.0,172.0,100,100.0,100,1
211902.0,172.0,100,100.0,100,1
211962.0,0.0,100,100.0,100,1
211962.0,0.0,100,100.0,100,1
212028.0,109.0,100,100.0,100,1
212028.0,109.0,100,100.0,100,1
212140.0,75.0,100,100.0,100,1
212140.0,75.0,100,100.0,100,1
212220.0,106.0,100,100.0,100,1
212220.0,106.0,100,100.0,100,1
212336.0,47.0,100,100.0,100,1
212336.0,47.0,100,100.0,100,1
212451.0,98.0,100,100.0,100,1
212451.0,98.0,100,100.0,100,1
212533.0,50.0,100,100.0,100,1
212533.0,50.0,100,100.0,100,1
212628.0,37.0,100,100.0,100,1
212628.0,37.0,100,100.0,100,1
212719.0,33.0,100,100.0,100,1
212719.0,33.0,100,100.0,100,1
212766.0,110.0,100,100.0,100,1
212766.0,110.0,100,100.0,100,1
212817.0,135.0,100,100.0,100,1
212817.0,135.0,100,100.0,100,1
212892.0,90.0,100,100.0,100,1
212892.0,90.0,100,100.0,100,1
212976.0,115.0,100,100.0,100,1
212976.0,115.0,100,100.0,100,1
213043.0,105.0,100,100.0,100,1
213043.0,105.0,100,100.0,100,1
213107.0,113.0,100,100.0,100,1
213107.0,113.0,100,100.0,100,1
213159.0,105.0,100,50.0,100,1
213159.0,105.0,100,50.0,100,1
213211.0,97.0,100,100.0,100,1
213211.0,97.0,100,100.0,100,1
213281.0,146.0,100,100.0,100,1
213281.0,146.0,100,100.0,100,1
213341.0,118.0,100,100.0,100,1
213341.0,118.0,100,100.0,100,1
213399.0,129.0,100,100.0,100,1
213399.0,129.0,100,100.0,100,1
213502.0,0.0,100,100.0,100,1
213502.0,0.0,100,100.0,100,1
213582.0,159.0,100,100.0,100,1
213582.0,159.0,100,100.0,100,1
213678.0,122.0,100,100.0,100,1
213678.0,122.0,100,100.0,100,1
213773.0,123.0,100,100.0,100,1
213773.0,123.0,100,100.0,100,1
213891.0,105.0,100,100.0,100,1
213891.0,105.0,100,100.0,100,1
214013.0,20.0,100,100.0,100,1
214013.0,20.0,100,100.0,100,1
214086.0,122.0,100,100.0,100,1
214086.0,122.0,100,100.0,100,1
214200.0,139.0,100,100.0,100,1
214200.0,139.0,100,100.0,100,1
214316.0,75.0,100,100.0,100,1
214316.0,75.0,100,100.0,100,1
214411.0,135.0,100,100.0,100,1
214411.0,135.0,100,100.0,100,1
214496.0,125.0,100,6.25,100,1
214496.0,125.0,100,6.25,100,1
214602.0,117.0,100,100.0,100,1
214602.0,117.0,100,100.0,100,1
214695.0,156.0,100,100.0,100,1
214695.0,156.0,100,100.0,100,1
214789.0,113.0,100,100.0,100,1
214789.0,113.0,100,100.0,100,1
214910.0,115.0,100,100.0,100,1
214910.0,115.0,100,100.0,100,1
214994.0,109.0,100,6.25,100,1
214994.0,109.0,100,6.25,100,1
215118.0,167.0,100,100.0,100,1
215118.0,167.0,100,100.0,100,1
215238.0,129.0,100,100.0,100,1
215238.0,129.0,100,100.0,100,1
215311.0,144.0,100,100.0,100,1
215311.0,144.0,100,100.0,100,1
215404.0,99.0,100,100.0,100,1
215404.0,99.0,100,100.0,100,1
215493.0,135.0,100,100.0,100,1
215493.0,135.0,100,100.0,100,1
215572.0,121.0,100,100.0,100,1
215572.0,121.0,100,100.0,100,1
215668.0,0.0,100,100.0,100,1
215668.0,0.0,100,100.0,100,1
215818.0,181.0,100,100.0,100,1
215818.0,181.0,100,100.0,100,1
215946.0,0.0,100,100.0,100,1
215946.0,0.0,100,100.0,100,1
216049.0,130.0,100,100.0,100,1
216049.0,130.0,100,100.0,100,1
216132.0,150.0,100,100.0,100,1
216132.0,150.0,100,100.0,100,1
216234.0,177.0,100,100.0,100,1
216234.0,177.0,100,100.0,100,1
216310.0,95.0,100,100.0,100,1
216310.0,95.0,100,100.0,100,1
216440.0,148.0,100,100.0,100,1
216440.0,148.0,100,100.0,100,1
216539.0,0.0,100,6.25,100,1
216539.0,0.0,100,6.25,100,1
216657.0,189.0,100,100.0,100,1
216657.0,189.0,100,100.0,100,1
216749.0,159.0,100,100.0,100,1
216749.0,159.0,100,100.0,100,1
216851.0,151.0,100,100.0,100,1
216851.0,151.0,100,100.0,100,1
216970.0,110.0,100,100.0,100,1
216970.0,110.0,100,100.0,100,1
217082.0,136.0,100,100.0,100,1
217082.0,136.0,100,100.0,100,1
217175.0,140.0,100,100.0,100,1
217175.0,140.0,100,100.0,100,1
217594.0,145.0,100,100.0,100,1
217594.0,145.0,100,100.0,100,1
218646.0,185.0,100,100.0,100,1
218646.0,185.0,100,100.0,100,1
219190.0,115.0,100,100.0,100,1
219190.0,115.0,100,100.0,100,1
219748.0,35.0,100,100.0,100,1
219748.0,35.0,100,100.0,100,1
220019.0,56.0,100,100.0,100,1
220019.0,56.0,100,100.0,100,1
220314.0,38.0,100,100.0,100,1
220314.0,38.0,100,100.0,100,1
220619.0,33.0,100,100.0,100,1
220619.0,33.0,100,100.0,100,1
220804.0,30.0,100,100.0,100,1
220804.0,30.0,100,100.0,100,1
221034.0,42.0,100,100.0,100,1
221034.0,42.0,100,100.0,100,1
221174.0,34.0,100,100.0,100,1
221174.0,34.0,100,100.0,100,1
221388.0,32.0,100,100.0,100,1
221388.0,32.0,100,100.0,100,1
221680.0,35.0,100,100.0,100,1
221680.0,35.0,100,100.0,100,1
221791.0,39.0,100,100.0,100,1
221791.0,39.0,100,100.0,100,1
221932.0,39.0,100,100.0,100,1
221932.0,39.0,100,100.0,100,1
222038.0,48.0,100,100.0,100,1
222038.0,48.0,100,100.0,100,1
222140.0,52.0,100,100.0,100,1
222140.0,52.0,100,100.0,100,1
222204.0,47.0,100,100.0,100,1
222204.0,47.0,100,100.0,100,1
222361.0,26.0,100,100.0,100,1
222361.0,26.0,100,100.0,100,1
222508.0,51.0,100,100.0,100,1
222508.0,51.0,100,100.0,100,1
222563.0,137.0,100,100.0,100,1
222563.0,137.0,100,100.0,100,1
222666.0,170.0,100,100.0,100,1
222666.0,170.0,100,100.0,100,1
222795.0,47.0,100,100.0,100,1
222795.0,47.0,100,100.0,100,1
222903.0,89.0,100,100.0,100,1
222903.0,89.0,100,100.0,100,1
223069.0,66.0,100,100.0,100,1
223069.0,66.0,100,100.0,100,1
223109.0,53.0,100,100.0,100,1
223109.0,53.0,100,100.0,100,1
223161.0,64.0,100,100.0,100,1
223161.0,64.0,100,100.0,100,1
223216.0,104.0,100,100.0,100,1
223216.0,104.0,100,100.0,100,1
223288.0,118.0,100,100.0,100,1
223288.0,118.0,100,100.0,100,1
223348.0,111.0,100,100.0,100,1
223348.0,111.0,100,100.0,100,1
223386.0,307.0,100,100.0,100,1
223386.0,307.0,100,100.0,100,1
223436.0,124.0,100,100.0,100,1
223436.0,124.0,100,100.0,100,1
223476.0,50.0,100,100.0,100,1
223476.0,50.0,100,100.0,100,1
223547.0,139.0,100,100.0,100,1
223547.0,139.0,100,100.0,100,1
223615.0,47.0,100,50.0,100,1
223615.0,47.0,100,50.0,100,1
223667.0,135.0,100,100.0,100,1
223667.0,135.0,100,100.0,100,1
223721.0,109.0,100,6.25,100,1
223721.0,109.0,100,6.25,100,1
223771.0,136.0,100,100.0,100,1
223771.0,136.0,100,100.0,100,1
223860.0,36.0,100,100.0,100,1
223860.0,36.0,100,100.0,100,1
223903.0,120.0,100,100.0,100,1
223903.0,120.0,100,100.0,100,1
223934.0,73.0,100,100.0,100,1
223934.0,73.0,100,100.0,100,1
223954.0,168.0,100,100.0,100,1
223954.0,168.0,100,100.0,100,1
224014.0,89.0,100,100.0,100,1
224014.0,89.0,100,100.0,100,1
224080.0,124.0,100,100.0,100,1
224080.0,124.0,100,100.0,100,1
224121.0,33.0,100,100.0,100,1
224121.0,33.0,100,100.0,100,1
224155.0,40.0,100,100.0,100,1
224155.0,40.0,100,100.0,100,1
224196.0,49.0,100,100.0,100,1
224196.0,49.0,100,100.0,100,1
224233.0,62.0,100,100.0,100,1
224233.0,62.0,100,100.0,100,1
224285.0,40.0,100,100.0,100,1
224285.0,40.0,100,100.0,100,1
224369.0,132.0,100,100.0,100,1
224369.0,132.0,100,100.0,100,1
224428.0,0.0,100,100.0,100,1
224428.0,0.0,100,100.0,100,1
224469.0,114.0,100,100.0,100,1
224469.0,114.0,100,100.0,100,1
224515.0,109.0,100,100.0,100,1
224515.0,109.0,100,100.0,100,1
224566.0,85.0,100,100.0,100,1
224566.0,85.0,100,100.0,100,1
224633.0,138.0,100,100.0,100,1
224633.0,138.0,100,100.0,100,1
224674.0,125.0,100,100.0,100,1
224674.0,125.0,100,100.0,100,1
224713.0,126.0,100,100.0,100,1
224713.0,126.0,100,100.0,100,1
224758.0,84.0,100,50.0,100,1
224758.0,84.0,100,50.0,100,1
224811.0,93.0,100,100.0,100,1
224811.0,93.0,100,100.0,100,1
224854.0,120.0,100,100.0,100,1
224854.0,120.0,100,100.0,100,1
224908.0,58.0,100,100.0,100,1
224908.0,58.0,100,100.0,100,1
224965.0,93.0,100,100.0,100,1
224965.0,93.0,100,100.0,100,1
225014.0,55.0,100,50.0,100,1
225014.0,55.0,100,50.0,100,1
225067.0,96.0,100,100.0,100,1
225067.0,96.0,100,100.0,100,1
225125.0,123.0,100,100.0,100,1
225125.0,123.0,100,100.0,100,1
225211.0,86.0,100,6.25,100,1
225211.0,86.0,100,6.25,100,1
225250.0,106.0,100,100.0,100,1
225250.0,106.0,100,100.0,100,1
225312.0,128.0,100,100.0,100,1
225312.0,128.0,100,100.0,100,1
225366.0,167.0,100,50.0,100,1
225366.0,167.0,100,50.0,100,1
225425.0,97.0,100,100.0,100,1
225425.0,97.0,100,100.0,100,1
225500.0,144.0,100,100.0,100,1
225500.0,144.0,100,100.0,100,1
225577.0,112.0,100,100.0,100,1
225577.0,112.0,100,100.0,100,1
225689.0,234.0,100,100.0,100,1
225689.0,234.0,100,100.0,100,1
225743.0,96.0,100,100.0,100,1
225743.0,96.0,100,100.0,100,1
225804.0,210.0,100,100.0,100,1
225804.0,210.0,100,100.0,100,1
225901.0,139.0,100,100.0,100,1
225901.0,139.0,100,100.0,100,1
225965.0,62.0,100,100.0,100,1
225965.0,62.0,100,100.0,100,1
226049.0,173.0,100,6.25,100,1
226049.0,173.0,100,6.25,100,1
226116.0,106.0,100,50.0,100,1
226116.0,106.0,100,50.0,100,1
226179.0,139.0,100,100.0,100,1
226179.0,139.0,100,100.0,100,1
226259.0,201.0,100,100.0,100,1
226259.0,201.0,100,100.0,100,1
226323.0,0.0,100,100.0,100,1
226323.0,0.0,100,100.0,100,1
226390.0,121.0,100,100.0,100,1
226390.0,121.0,100,100.0,100,1
226482.0,106.0,100,6.25,100,1
226482.0,106.0,100,6.25,100,1
226593.0,106.0,100,100.0,100,1
226593.0,106.0,100,100.0,100,1
226701.0,94.0,100,100.0,100,1
226701.0,94.0,100,100.0,100,1
226771.0,20.0,100,100.0,100,1
226771.0,20.0,100,100.0,100,1
226851.0,17.0,100,100.0,100,1
226851.0,17.0,100,100.0,100,1
226934.0,146.0,100,100.0,100,1
226934.0,146.0,100,100.0,100,1
227048.0,78.0,100,100.0,100,1
227048.0,78.0,100,100.0,100,1
227156.0,155.0,100,100.0,100,1
227156.0,155.0,100,100.0,100,1
227226.0,108.0,100,100.0,100,1
227226.0,108.0,100,100.0,100,1
227315.0,128.0,100,100.0,100,1
227315.0,128.0,100,100.0,100,1
227437.0,0.0,100,100.0,100,1
227437.0,0.0,100,100.0,100,1
227631.0,42.0,100,100.0,100,1
227631.0,42.0,100,100.0,100,1
227754.0,147.0,100,100.0,100,1
227754.0,147.0,100,100.0,100,1
227873.0,122.0,100,100.0,100,1
227873.0,122.0,100,100.0,100,1
227960.0,157.0,100,100.0,100,1
227960.0,157.0,100,100.0,100,1
228079.0,0.0,100,100.0,100,1
228079.0,0.0,100,100.0,100,1
228190.0,164.0,100,100.0,100,1
228190.0,164.0,100,100.0,100,1
228277.0,110.0,100,100.0,100,1
228277.0,110.0,100,100.0,100,1
228359.0,48.0,100,100.0,100,1
228359.0,48.0,100,100.0,100,1
228468.0,166.0,100,100.0,100,1
228468.0,166.0,100,100.0,100,1
228550.0,163.0,100,100.0,100,1
228550.0,163.0,100,100.0,100,1
228647.0,105.0,100,100.0,100,1
228647.0,105.0,100,100.0,100,1
228817.0,132.0,100,100.0,100,1
228817.0,132.0,100,100.0,100,1
228964.0,125.0,100,100.0,100,1
228964.0,125.0,100,100.0,100,1
229059.0,125.0,100,100.0,100,1
229059.0,125.0,100,100.0,100,1
229176.0,63.0,100,100.0,100,1
229176.0,63.0,100,100.0,100,1
229274.0,137.0,100,100.0,100,1
229274.0,137.0,100,100.0,100,1
229372.0,128.0,100,100.0,100,1
229372.0,128.0,100,100.0,100,1
229490.0,89.0,100,6.25,100,1
229490.0,89.0,100,6.25,100,1
229589.0,132.0,100,100.0,100,1
229589.0,132.0,100,100.0,100,1
230321.0,96.0,100,100.0,100,1
230321.0,96.0,100,100.0,100,1
230458.0,173.0,100,100.0,100,1
230458.0,173.0,100,100.0,100,1
230547.0,222.0,100,100.0,100,1
230547.0,222.0,100,100.0,100,1
230666.0,162.0,100,100.0,100,1
230666.0,162.0,100,100.0,100,1
230780.0,145.0,100,100.0,100,1
230780.0,145.0,100,100.0,100,1
0.0,42.0,100,100.0,100,2
0.0,42.0,100,100.0,100,2
184.0,0.0,100,100.0,100,2
184.0,0.0,100,100.0,100,2
421.0,49.0,100,100.0,100,2
421.0,49.0,100,100.0,100,2
712.0,106.0,100,100.0,100,2
712.0,106.0,100,100.0,100,2
5258.0,0.0,100,100.0,100,2
5258.0,0.0,100,100.0,100,2
9998.0,168.0,100,100.0,100,2
9998.0,168.0,100,100.0,100,2
21663.0,154.0,100,100.0,100,2
21663.0,154.0,100,100.0,100,2
29805.0,110.0,100,100.0,100,2
29805.0,110.0,100,100.0,100,2
38429.0,162.0,100,100.0,100,2
38429.0,162.0,100,100.0,100,2
42458.0,177.0,100,100.0,100,2
42458.0,177.0,100,100.0,100,2
45590.0,61.0,100,100.0,100,2
45590.0,61.0,100,100.0,100,2
53941.0,74.0,100,100.0,100,2
53941.0,74.0,100,100.0,100,2
57708.0,124.0,100,100.0,100,2
57708.0,124.0,100,100.0,100,2
61870.0,93.0,100,100.0,100,2
61870.0,93.0,100,100.0,100,2
69410.0,106.0,100,100.0,100,2
69410.0,106.0,100,100.0,100,2
74321.0,49.0,100,100.0,100,2
74321.0,49.0,100,100.0,100,2
77996.0,77.0,100,100.0,100,2
77996.0,77.0,100,100.0,100,2
86178.0,96.0,100,100.0,100,2
86178.0,96.0,100,100.0,100,2
89760.0,43.0,100,100.0,100,2
89760.0,43.0,100,100.0,100,2
93457.0,108.0,100,100.0,100,2
93457.0,108.0,100,100.0,100,2
101571.0,51.0,100,100.0,100,2
101571.0,51.0,100,100.0,100,2
106466.0,110.0,100,100.0,100,2
106466.0,110.0,100,100.0,100,2
109988.0,117.0,100,100.0,100,2
109988.0,117.0,100,100.0,100,2
117987.0,75.0,100,100.0,100,2
117987.0,75.0,100,100.0,100,2
121601.0,70.0,100,100.0,100,2
121601.0,70.0,100,100.0,100,2
124276.0,163.0,100,100.0,100,2
124276.0,163.0,100,100.0,100,2
129016.0,128.0,100,100.0,100,2
129016.0,128.0,100,100.0,100,2
131352.0,102.0,100,100.0,100,2
131352.0,102.0,100,100.0,100,2
133768.0,38.0,100,50.0,100,2
133768.0,38.0,100,50.0,100,2
138403.0,122.0,100,100.0,100,2
138403.0,122.0,100,100.0,100,2
140862.0,112.0,100,100.0,100,2
140862.0,112.0,100,100.0,100,2
142888.0,188.0,100,100.0,100,2
142888.0,188.0,100,100.0,100,2
147663.0,149.0,100,100.0,100,2
147663.0,149.0,100,100.0,100,2
149487.0,48.0,100,100.0,100,2
149487.0,48.0,100,100.0,100,2
149786.0,110.0,100,100.0,100,2
149786.0,110.0,100,100.0,100,2
151280.0,97.0,100,100.0,100,2
151280.0,97.0,100,100.0,100,2
151466.0,72.0,100,100.0,100,2
151466.0,72.0,100,100.0,100,2
151642.0,228.0,100,100.0,100,2
151642.0,228.0,100,100.0,100,2
151901.0,224.0,100,100.0,100,2
151901.0,224.0,100,100.0,100,2
152013.0,70.0,100,100.0,100,2
152013.0,70.0,100,100.0,100,2
152108.0,264.0,100,100.0,100,2
152108.0,264.0,100,100.0,100,2
152371.0,218.0,100,100.0,100,2
152371.0,218.0,100,100.0,100,2
152371.0,208.0,100,100.0,100,2
152371.0,208.0,100,100.0,100,2
152485.0,208.0,100,100.0,100,2
152485.0,208.0,100,100.0,100,2
152587.0,230.0,100,100.0,100,2
152587.0,230.0,100,100.0,100,2
152869.0,215.0,100,100.0,100,2
152869.0,215.0,100,100.0,100,2
152944.0,192.0,100,100.0,100,2
152944.0,192.0,100,100.0,100,2
153021.0,148.0,100,100.0,100,2
153021.0,148.0,100,100.0,100,2
153076.0,352.0,100,100.0,100,2
153076.0,352.0,100,100.0,100,2
153214.0,138.0,100,100.0,100,2
153214.0,138.0,100,100.0,100,2
153370.0,166.0,100,100.0,100,2
153370.0,166.0,100,100.0,100,2
153553.0,102.0,100,100.0,100,2
153553.0,102.0,100,100.0,100,2
153656.0,154.0,100,100.0,100,2
153656.0,154.0,100,100.0,100,2
153735.0,207.0,100,100.0,100,2
153735.0,207.0,100,100.0,100,2
153814.0,369.0,100,100.0,100,2
153814.0,369.0,100,100.0,100,2
153891.0,143.0,100,50.0,100,2
153891.0,143.0,100,50.0,100,2
153955.0,79.0,100,100.0,100,2
153955.0,79.0,100,100.0,100,2
154067.0,194.0,100,100.0,100,2
154067.0,194.0,100,100.0,100,2
154144.0,187.0,100,100.0,100,2
154144.0,187.0,100,100.0,100,2
154252.0,101.0,100,100.0,100,2
154252.0,101.0,100,100.0,100,2
154637.0,436.0,100,100.0,100,2
154637.0,436.0,100,100.0,100,2
155017.0,162.0,100,100.0,100,2
155017.0,162.0,100,100.0,100,2
155166.0,192.0,100,100.0,100,2
155166.0,192.0,100,100.0,100,2
155269.0,182.0,100,100.0,100,2
155269.0,182.0,100,100.0,100,2
155361.0,158.0,100,100.0,100,2
155361.0,158.0,100,100.0,100,2
155475.0,117.0,100,100.0,100,2
155475.0,117.0,100,100.0,100,2
155587.0,75.0,100,100.0,100,2
155587.0,75.0,100,100.0,100,2
155879.0,158.0,100,100.0,100,2
155879.0,158.0,100,100.0,100,2
156109.0,199.0,100,100.0,100,2
156109.0,199.0,100,100.0,100,2
158242.0,139.0,100,100.0,100,2
158242.0,139.0,100,100.0,100,2
158273.0,188.0,100,100.0,100,2
158273.0,188.0,100,100.0,100,2
158329.0,88.0,100,100.0,100,2
158329.0,88.0,100,100.0,100,2
158374.0,62.0,100,100.0,100,2
158374.0,62.0,100,100.0,100,2
158428.0,69.0,100,100.0,100,2
158428.0,69.0,100,100.0,100,2
158489.0,249.0,100,100.0,100,2
158489.0,249.0,100,100.0,100,2
158554.0,264.0,100,100.0,100,2
158554.0,264.0,100,100.0,100,2
158605.0,134.0,100,100.0,100,2
158605.0,134.0,100,100.0,100,2
158655.0,147.0,100,100.0,100,2
158655.0,147.0,100,100.0,100,2
158714.0,203.0,100,100.0,100,2
158714.0,203.0,100,100.0,100,2
158769.0,53.0,100,100.0,100,2
158769.0,53.0,100,100.0,100,2
158820.0,164.0,100,100.0,100,2
158820.0,164.0,100,100.0,100,2
158873.0,28.0,100,100.0,100,2
158873.0,28.0,100,100.0,100,2
158922.0,140.0,100,100.0,100,2
158922.0,140.0,100,100.0,100,2
158959.0,133.0,100,100.0,100,2
158959.0,133.0,100,100.0,100,2
158996.0,277.0,100,100.0,100,2
158996.0,277.0,100,100.0,100,2
159035.0,187.0,100,100.0,100,2
159035.0,187.0,100,100.0,100,2
159102.0,178.0,100,100.0,100,2
159102.0,178.0,100,100.0,100,2
159160.0,197.0,100,100.0,100,2
159160.0,197.0,100,100.0,100,2
159205.0,171.0,100,100.0,100,2
159205.0,171.0,100,100.0,100,2
159249.0,144.0,100,100.0,100,2
159249.0,144.0,100,100.0,100,2
