Container,CPU Utilisation,Memory Utilisation,Iteration
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-01,1868.0,215.0,11.0
jdk1-1-3-02,2619.0,246.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
jdk1-1-3-01,3853.0,268.0,11.0
jdk1-1-3-02,3226.0,229.0,11.0
