Time,GC Util,heapSize,numThreads,GCInterval,Container
93948.0,20.0,100,100,100,01
94041.0,37.0,100,100,100,01
94041.0,37.0,100,100,100,01
94134.0,44.0,100,100,100,01
94134.0,44.0,100,100,100,01
94282.0,26.0,100,100,100,01
94282.0,26.0,100,100,100,01
94424.0,18.0,100,100,100,01
94424.0,18.0,100,100,100,01
94546.0,45.0,100,100,100,01
94546.0,45.0,100,100,100,01
94736.0,28.0,100,100,100,01
94736.0,28.0,100,100,100,01
94888.0,70.0,100,100,100,01
94888.0,70.0,100,100,100,01
95086.0,14.0,100,100,100,01
95086.0,14.0,100,100,100,01
95241.0,21.0,100,100,100,01
95241.0,21.0,100,100,100,01
95369.0,30.0,100,100,100,01
95369.0,30.0,100,100,100,01
95445.0,48.0,100,100,100,01
95445.0,48.0,100,100,100,01
95535.0,45.0,100,100,100,01
95535.0,45.0,100,100,100,01
95711.0,16.0,100,100,100,01
95711.0,16.0,100,100,100,01
95992.0,223.0,100,100,100,01
95992.0,223.0,100,100,100,01
96784.0,21.0,100,100,100,01
96784.0,21.0,100,100,100,01
97096.0,5.0,100,100,100,01
97096.0,5.0,100,100,100,01
97791.0,2.0,100,100,100,01
97791.0,2.0,100,100,100,01
98180.0,4.0,100,100,100,01
98180.0,4.0,100,100,100,01
98795.0,3.0,100,100,100,01
98795.0,3.0,100,100,100,01
99221.0,4.0,100,100,100,01
99221.0,4.0,100,100,100,01
99674.0,3.0,100,100,100,01
99674.0,3.0,100,100,100,01
99897.0,8.0,100,100,100,01
99897.0,8.0,100,100,100,01
100121.0,4.0,100,100,100,01
100121.0,4.0,100,100,100,01
100342.0,4.0,100,100,100,01
100342.0,4.0,100,100,100,01
100513.0,5.0,100,100,100,01
100513.0,5.0,100,100,100,01
100819.0,5.0,100,100,100,01
100819.0,5.0,100,100,100,01
101209.0,1.0,100,100,100,01
101209.0,1.0,100,100,100,01
101496.0,3.0,100,100,100,01
101496.0,3.0,100,100,100,01
101648.0,6.0,100,100,100,01
101648.0,6.0,100,100,100,01
101814.0,4.0,100,100,100,01
101814.0,4.0,100,100,100,01
101977.0,5.0,100,100,100,01
101977.0,5.0,100,100,100,01
102146.0,5.0,100,100,100,01
102146.0,5.0,100,100,100,01
102286.0,9.0,100,100,100,01
102286.0,9.0,100,100,100,01
102472.0,5.0,100,100,100,01
102472.0,5.0,100,100,100,01
102638.0,4.0,100,100,100,01
102638.0,4.0,100,100,100,01
102875.0,18.0,100,100,100,01
102875.0,18.0,100,100,100,01
103133.0,6.0,100,100,100,01
103133.0,6.0,100,100,100,01
103330.0,5.0,100,100,100,01
103330.0,5.0,100,100,100,01
103465.0,7.0,100,100,100,01
103465.0,7.0,100,100,100,01
103601.0,6.0,100,100,100,01
103601.0,6.0,100,100,100,01
103782.0,3.0,100,100,100,01
103782.0,3.0,100,100,100,01
103989.0,5.0,100,100,100,01
103989.0,5.0,100,100,100,01
104163.0,10.0,100,100,100,01
104163.0,10.0,100,100,100,01
104387.0,6.0,100,100,100,01
104387.0,6.0,100,100,100,01
104501.0,6.0,100,100,100,01
104501.0,6.0,100,100,100,01
104705.0,3.0,100,100,100,01
104705.0,3.0,100,100,100,01
104855.0,6.0,100,100,100,01
104855.0,6.0,100,100,100,01
104964.0,12.0,100,100,100,01
104964.0,12.0,100,100,100,01
105127.0,5.0,100,100,100,01
105127.0,5.0,100,100,100,01
105282.0,9.0,100,100,100,01
105282.0,9.0,100,100,100,01
105487.0,12.0,100,100,100,01
105487.0,12.0,100,100,100,01
105610.0,5.0,100,100,100,01
105610.0,5.0,100,100,100,01
105802.0,6.0,100,100,100,01
105802.0,6.0,100,100,100,01
105930.0,9.0,100,100,100,01
105930.0,9.0,100,100,100,01
106068.0,4.0,100,100,100,01
106068.0,4.0,100,100,100,01
106232.0,4.0,100,100,100,01
106232.0,4.0,100,100,100,01
106397.0,5.0,100,100,100,01
106397.0,5.0,100,100,100,01
106541.0,7.0,100,100,100,01
106541.0,7.0,100,100,100,01
106724.0,3.0,100,100,100,01
106724.0,3.0,100,100,100,01
106975.0,3.0,100,100,100,01
106975.0,3.0,100,100,100,01
107208.0,2.0,100,100,100,01
