Time,GC Util,heapSize,numThreads,GCInterval,Container
131977.0,23.0,100,100,100,01
132100.0,17.0,100,100,100,01
132100.0,17.0,100,100,100,01
132418.0,199.0,100,100,100,01
132418.0,199.0,100,100,100,01
133447.0,17.0,100,100,100,01
133447.0,17.0,100,100,100,01
134091.0,3.0,100,100,100,01
134091.0,3.0,100,100,100,01
134678.0,3.0,100,100,100,01
134678.0,3.0,100,100,100,01
135174.0,8.0,100,100,100,01
135174.0,8.0,100,100,100,01
135578.0,3.0,100,100,100,01
135578.0,3.0,100,100,100,01
135976.0,2.0,100,100,100,01
135976.0,2.0,100,100,100,01
136185.0,4.0,100,100,100,01
136185.0,4.0,100,100,100,01
136428.0,3.0,100,100,100,01
136428.0,3.0,100,100,100,01
136872.0,3.0,100,100,100,01
136872.0,3.0,100,100,100,01
137415.0,7.0,100,100,100,01
137415.0,7.0,100,100,100,01
137760.0,3.0,100,100,100,01
137760.0,3.0,100,100,100,01
137911.0,9.0,100,100,100,01
137911.0,9.0,100,100,100,01
138021.0,5.0,100,100,100,01
138021.0,5.0,100,100,100,01
138238.0,24.0,100,100,100,01
138238.0,24.0,100,100,100,01
138353.0,9.0,100,100,100,01
138353.0,9.0,100,100,100,01
138491.0,6.0,100,100,100,01
138491.0,6.0,100,100,100,01
138616.0,4.0,100,100,100,01
138616.0,4.0,100,100,100,01
138786.0,7.0,100,100,100,01
138786.0,7.0,100,100,100,01
138934.0,6.0,100,100,100,01
138934.0,6.0,100,100,100,01
139077.0,5.0,100,100,100,01
139077.0,5.0,100,100,100,01
139229.0,3.0,100,100,100,01
139229.0,3.0,100,100,100,01
139374.0,3.0,100,100,100,01
139374.0,3.0,100,100,100,01
139490.0,14.0,100,100,100,01
139490.0,14.0,100,100,100,01
139668.0,3.0,100,100,100,01
139668.0,3.0,100,100,100,01
139994.0,2.0,100,100,100,01
139994.0,2.0,100,100,100,01
140138.0,3.0,100,100,100,01
140138.0,3.0,100,100,100,01
140256.0,15.0,100,100,100,01
140256.0,15.0,100,100,100,01
140374.0,4.0,100,100,100,01
140374.0,4.0,100,100,100,01
140492.0,6.0,100,100,100,01
140492.0,6.0,100,100,100,01
140655.0,7.0,100,100,100,01
140655.0,7.0,100,100,100,01
140781.0,7.0,100,100,100,01
140781.0,7.0,100,100,100,01
140899.0,7.0,100,100,100,01
140899.0,7.0,100,100,100,01
141055.0,3.0,100,100,100,01
141055.0,3.0,100,100,100,01
141223.0,4.0,100,100,100,01
141223.0,4.0,100,100,100,01
141394.0,5.0,100,100,100,01
141394.0,5.0,100,100,100,01
141538.0,11.0,100,100,100,01
141538.0,11.0,100,100,100,01
141674.0,15.0,100,100,100,01
141674.0,15.0,100,100,100,01
141838.0,7.0,100,100,100,01
141838.0,7.0,100,100,100,01
141979.0,5.0,100,100,100,01
141979.0,5.0,100,100,100,01
142120.0,4.0,100,100,100,01
142120.0,4.0,100,100,100,01
142236.0,4.0,100,100,100,01
142236.0,4.0,100,100,100,01
142400.0,3.0,100,100,100,01
142400.0,3.0,100,100,100,01
142563.0,2.0,100,100,100,01
142563.0,2.0,100,100,100,01
142693.0,6.0,100,100,100,01
142693.0,6.0,100,100,100,01
142847.0,3.0,100,100,100,01
142847.0,3.0,100,100,100,01
142990.0,3.0,100,100,100,01
142990.0,3.0,100,100,100,01
143100.0,7.0,100,100,100,01
143100.0,7.0,100,100,100,01
143245.0,4.0,100,100,100,01
