Time,GC Util,heapSize,numThreads,GCInterval,Container
139971.0,43.0,1314.06,100.0,100,1
139971.0,43.0,1314.06,100.0,100,1
140065.0,43.0,1315.62,100.0,100,1
140065.0,43.0,1315.62,100.0,100,1
140065.0,55.0,1315.62,100.0,100,1
140065.0,55.0,1315.62,100.0,100,1
140163.0,55.0,1317.19,100.0,100,1
140163.0,55.0,1317.19,100.0,100,1
140163.0,48.0,1317.19,100.0,100,1
140163.0,48.0,1317.19,100.0,100,1
140278.0,48.0,1318.75,100.0,100,1
140278.0,48.0,1318.75,100.0,100,1
140278.0,35.0,1318.75,100.0,100,1
140278.0,35.0,1318.75,100.0,100,1
140390.0,35.0,1320.31,100.0,100,1
140390.0,35.0,1320.31,100.0,100,1
140390.0,40.0,1320.31,100.0,100,1
140390.0,40.0,1320.31,100.0,100,1
140509.0,40.0,1321.88,100.0,100,1
140509.0,40.0,1321.88,100.0,100,1
140509.0,56.0,1321.88,100.0,100,1
140509.0,56.0,1321.88,100.0,100,1
140596.0,56.0,1323.44,100.0,100,1
140596.0,56.0,1323.44,100.0,100,1
140596.0,59.0,1323.44,100.0,100,1
140596.0,59.0,1323.44,100.0,100,1
140679.0,59.0,1325.0,100.0,100,1
140679.0,59.0,1325.0,100.0,100,1
140679.0,116.0,1325.0,100.0,100,1
140679.0,116.0,1325.0,100.0,100,1
140782.0,116.0,1326.56,100.0,100,1
140782.0,116.0,1326.56,100.0,100,1
140782.0,49.0,1326.56,100.0,100,1
140782.0,49.0,1326.56,100.0,100,1
140900.0,49.0,1328.12,100.0,100,1
140900.0,49.0,1328.12,100.0,100,1
140900.0,57.0,1328.12,100.0,100,1
140900.0,57.0,1328.12,100.0,100,1
140979.0,57.0,1329.69,100.0,100,1
140979.0,57.0,1329.69,100.0,100,1
0.0,,100.0,100.0,100,1
0.0,,100.0,100.0,100,1
0.0,0.0,100.0,100.0,100,1
238.0,0.0,100.0,100.0,100,1
238.0,0.0,100.0,100.0,100,1
550.0,39.0,101.56,100.0,100,1
550.0,39.0,101.56,100.0,100,1
721.0,14.0,103.12,100.0,100,1
721.0,14.0,103.12,100.0,100,1
1996.0,8.0,104.69,100.0,100,1
1996.0,8.0,104.69,100.0,100,1
2996.0,8.0,106.25,100.0,100,1
2996.0,8.0,106.25,100.0,100,1
4027.0,112.0,107.81,100.0,100,1
4027.0,112.0,107.81,100.0,100,1
4968.0,77.0,109.38,100.0,100,1
4968.0,77.0,109.38,100.0,100,1
5875.0,40.0,110.94,100.0,100,1
5875.0,40.0,110.94,100.0,100,1
7142.0,42.0,112.5,100.0,100,1
7142.0,42.0,112.5,100.0,100,1
8439.0,7.0,114.06,100.0,100,1
8439.0,7.0,114.06,100.0,100,1
9760.0,7.0,115.62,100.0,100,1
9760.0,7.0,115.62,100.0,100,1
10973.0,41.0,117.19,100.0,100,1
10973.0,41.0,117.19,100.0,100,1
11848.0,55.0,118.75,100.0,100,1
11848.0,55.0,118.75,100.0,100,1
12630.0,8.0,120.31,100.0,100,1
12630.0,8.0,120.31,100.0,100,1
13290.0,47.0,121.88,100.0,100,1
13290.0,47.0,121.88,100.0,100,1
14248.0,48.0,123.44,100.0,100,1
14248.0,48.0,123.44,100.0,100,1
14248.0,132.0,123.44,100.0,100,1
14248.0,132.0,123.44,100.0,100,1
15302.0,132.0,125.0,100.0,100,1
15302.0,132.0,125.0,100.0,100,1
15302.0,84.0,125.0,100.0,100,1
15302.0,84.0,125.0,100.0,100,1
16502.0,84.0,126.56,100.0,100,1
16502.0,84.0,126.56,100.0,100,1
17455.0,43.0,128.12,100.0,100,1
17455.0,43.0,128.12,100.0,100,1
18720.0,104.0,129.69,100.0,100,1
18720.0,104.0,129.69,100.0,100,1
19941.0,64.0,131.25,100.0,100,1
19941.0,64.0,131.25,100.0,100,1
21135.0,61.0,132.81,100.0,100,1
21135.0,61.0,132.81,100.0,100,1
22620.0,94.0,134.38,100.0,100,1
22620.0,94.0,134.38,100.0,100,1
24083.0,62.0,135.94,100.0,100,1
24083.0,62.0,135.94,100.0,100,1
25370.0,56.0,137.5,100.0,100,1
25370.0,56.0,137.5,100.0,100,1
26626.0,81.0,139.06,100.0,100,1
26626.0,81.0,139.06,100.0,100,1
28266.0,68.0,140.62,6.25,100,1
28266.0,68.0,140.62,6.25,100,1
29697.0,60.0,142.19,100.0,100,1
29697.0,60.0,142.19,100.0,100,1
31671.0,49.0,143.75,100.0,100,1
31671.0,49.0,143.75,100.0,100,1
33109.0,58.0,145.31,100.0,100,1
33109.0,58.0,145.31,100.0,100,1
34856.0,90.0,146.88,100.0,100,1
34856.0,90.0,146.88,100.0,100,1
36692.0,134.0,148.44,100.0,100,1
36692.0,134.0,148.44,100.0,100,1
38355.0,124.0,150.0,100.0,100,1
38355.0,124.0,150.0,100.0,100,1
40132.0,63.0,151.56,100.0,100,1
40132.0,63.0,151.56,100.0,100,1
42160.0,63.0,153.12,100.0,100,1
42160.0,63.0,153.12,100.0,100,1
44300.0,66.0,154.69,100.0,100,1
44300.0,66.0,154.69,100.0,100,1
46187.0,62.0,156.25,100.0,100,1
46187.0,62.0,156.25,100.0,100,1
48087.0,124.0,157.81,100.0,100,1
48087.0,124.0,157.81,100.0,100,1
50308.0,49.0,159.38,100.0,100,1
50308.0,49.0,159.38,100.0,100,1
52176.0,56.0,160.94,100.0,100,1
52176.0,56.0,160.94,100.0,100,1
54140.0,115.0,162.5,100.0,100,1
54140.0,115.0,162.5,100.0,100,1
56404.0,63.0,164.06,100.0,100,1
56404.0,63.0,164.06,100.0,100,1
58554.0,53.0,165.62,100.0,100,1
58554.0,53.0,165.62,100.0,100,1
60975.0,97.0,167.19,100.0,100,1
60975.0,97.0,167.19,100.0,100,1
63607.0,47.0,168.75,100.0,100,1
63607.0,47.0,168.75,100.0,100,1
65837.0,67.0,170.31,100.0,100,1
65837.0,67.0,170.31,100.0,100,1
68591.0,56.0,171.88,100.0,100,1
68591.0,56.0,171.88,100.0,100,1
70696.0,0.0,173.44,100.0,100,1
70696.0,0.0,173.44,100.0,100,1
72804.0,61.0,175.0,100.0,100,1
72804.0,61.0,175.0,100.0,100,1
75291.0,69.0,176.56,100.0,100,1
75291.0,69.0,176.56,100.0,100,1
77942.0,85.0,178.12,100.0,100,1
77942.0,85.0,178.12,100.0,100,1
80118.0,106.0,179.69,100.0,100,1
80118.0,106.0,179.69,100.0,100,1
82574.0,57.0,181.25,100.0,100,1
82574.0,57.0,181.25,100.0,100,1
84990.0,53.0,182.81,100.0,100,1
84990.0,53.0,182.81,100.0,100,1
87391.0,72.0,184.38,100.0,100,1
87391.0,72.0,184.38,100.0,100,1
90230.0,67.0,185.94,100.0,100,1
90230.0,67.0,185.94,100.0,100,1
92735.0,0.0,187.5,100.0,100,1
92735.0,0.0,187.5,100.0,100,1
95949.0,67.0,189.06,100.0,100,1
95949.0,67.0,189.06,100.0,100,1
98314.0,108.0,190.62,100.0,100,1
98314.0,108.0,190.62,100.0,100,1
98775.0,102.0,192.19,100.0,100,1
98775.0,102.0,192.19,100.0,100,1
98775.0,98.0,192.19,100.0,100,1
98775.0,98.0,192.19,100.0,100,1
99811.0,98.0,193.75,100.0,100,1
99811.0,98.0,193.75,100.0,100,1
99811.0,86.0,193.75,100.0,100,1
99811.0,86.0,193.75,100.0,100,1
100061.0,86.0,195.31,100.0,100,1
100061.0,86.0,195.31,100.0,100,1
100061.0,82.0,195.31,100.0,100,1
100061.0,82.0,195.31,100.0,100,1
100254.0,82.0,196.88,100.0,100,1
100254.0,82.0,196.88,100.0,100,1
100254.0,107.0,196.88,100.0,100,1
100254.0,107.0,196.88,100.0,100,1
100443.0,107.0,198.44,100.0,100,1
100443.0,107.0,198.44,100.0,100,1
100582.0,87.0,200.0,100.0,100,1
100582.0,87.0,200.0,100.0,100,1
100582.0,92.0,200.0,100.0,100,1
100582.0,92.0,200.0,100.0,100,1
100682.0,92.0,201.56,100.0,100,1
100682.0,92.0,201.56,100.0,100,1
100933.0,74.0,203.12,100.0,100,1
100933.0,74.0,203.12,100.0,100,1
100933.0,64.0,203.12,100.0,100,1
100933.0,64.0,203.12,100.0,100,1
101036.0,64.0,204.69,100.0,100,1
101036.0,64.0,204.69,100.0,100,1
101036.0,120.0,204.69,100.0,100,1
101036.0,120.0,204.69,100.0,100,1
101092.0,120.0,206.25,100.0,100,1
101092.0,120.0,206.25,100.0,100,1
101092.0,87.0,206.25,100.0,100,1
101092.0,87.0,206.25,100.0,100,1
101184.0,87.0,207.81,100.0,100,1
101184.0,87.0,207.81,100.0,100,1
101184.0,71.0,207.81,100.0,100,1
101184.0,71.0,207.81,100.0,100,1
101234.0,71.0,209.38,100.0,100,1
101234.0,71.0,209.38,100.0,100,1
101234.0,82.0,209.38,100.0,100,1
101234.0,82.0,209.38,100.0,100,1
101390.0,82.0,210.94,100.0,100,1
101390.0,82.0,210.94,100.0,100,1
101390.0,56.0,210.94,100.0,100,1
101390.0,56.0,210.94,100.0,100,1
101471.0,56.0,212.5,100.0,100,1
101471.0,56.0,212.5,100.0,100,1
101471.0,0.0,212.5,100.0,100,1
101471.0,0.0,212.5,100.0,100,1
101542.0,0.0,214.06,100.0,100,1
101542.0,0.0,214.06,100.0,100,1
101542.0,80.0,214.06,100.0,100,1
101542.0,80.0,214.06,100.0,100,1
101634.0,80.0,215.62,100.0,100,1
101634.0,80.0,215.62,100.0,100,1
101634.0,71.0,215.62,100.0,100,1
101634.0,71.0,215.62,100.0,100,1
101709.0,71.0,217.19,100.0,100,1
101709.0,71.0,217.19,100.0,100,1
101709.0,64.0,217.19,100.0,100,1
101709.0,64.0,217.19,100.0,100,1
101798.0,64.0,218.75,100.0,100,1
101798.0,64.0,218.75,100.0,100,1
101798.0,67.0,218.75,100.0,100,1
101798.0,67.0,218.75,100.0,100,1
101841.0,67.0,220.31,100.0,100,1
101841.0,67.0,220.31,100.0,100,1
101841.0,89.0,220.31,100.0,100,1
101841.0,89.0,220.31,100.0,100,1
101895.0,89.0,221.88,100.0,100,1
101895.0,89.0,221.88,100.0,100,1
101895.0,84.0,221.88,100.0,100,1
101895.0,84.0,221.88,100.0,100,1
101961.0,84.0,223.44,100.0,100,1
101961.0,84.0,223.44,100.0,100,1
101961.0,35.0,223.44,100.0,100,1
101961.0,35.0,223.44,100.0,100,1
102030.0,35.0,225.0,100.0,100,1
102030.0,35.0,225.0,100.0,100,1
102030.0,47.0,225.0,100.0,100,1
102030.0,47.0,225.0,100.0,100,1
102102.0,47.0,226.56,100.0,100,1
102102.0,47.0,226.56,100.0,100,1
102102.0,85.0,226.56,100.0,100,1
102102.0,85.0,226.56,100.0,100,1
102207.0,85.0,228.12,100.0,100,1
102207.0,85.0,228.12,100.0,100,1
102207.0,47.0,228.12,100.0,100,1
102207.0,47.0,228.12,100.0,100,1
102269.0,47.0,229.69,100.0,100,1
102269.0,47.0,229.69,100.0,100,1
102269.0,66.0,229.69,100.0,100,1
102269.0,66.0,229.69,100.0,100,1
102326.0,66.0,231.25,100.0,100,1
102326.0,66.0,231.25,100.0,100,1
102326.0,70.0,231.25,100.0,100,1
102326.0,70.0,231.25,100.0,100,1
102382.0,70.0,232.81,100.0,100,1
102382.0,70.0,232.81,100.0,100,1
102466.0,46.0,234.38,100.0,100,1
102466.0,46.0,234.38,100.0,100,1
102520.0,65.0,235.94,100.0,100,1
102520.0,65.0,235.94,100.0,100,1
102520.0,67.0,235.94,100.0,100,1
102520.0,67.0,235.94,100.0,100,1
102590.0,67.0,237.5,100.0,100,1
102590.0,67.0,237.5,100.0,100,1
102590.0,56.0,237.5,100.0,100,1
102590.0,56.0,237.5,100.0,100,1
102664.0,56.0,239.06,100.0,100,1
102664.0,56.0,239.06,100.0,100,1
102664.0,77.0,239.06,100.0,100,1
102664.0,77.0,239.06,100.0,100,1
102721.0,77.0,240.62,100.0,100,1
102721.0,77.0,240.62,100.0,100,1
102721.0,75.0,240.62,100.0,100,1
102721.0,75.0,240.62,100.0,100,1
102844.0,75.0,242.19,100.0,100,1
102844.0,75.0,242.19,100.0,100,1
103042.0,88.0,243.75,100.0,100,1
103042.0,88.0,243.75,100.0,100,1
103042.0,70.0,243.75,100.0,100,1
103042.0,70.0,243.75,100.0,100,1
103340.0,70.0,245.31,100.0,100,1
103340.0,70.0,245.31,100.0,100,1
103340.0,0.0,245.31,100.0,100,1
103340.0,0.0,245.31,100.0,100,1
103523.0,0.0,246.88,100.0,100,1
103523.0,0.0,246.88,100.0,100,1
103523.0,67.0,246.88,100.0,100,1
103523.0,67.0,246.88,100.0,100,1
103644.0,67.0,248.44,100.0,100,1
103644.0,67.0,248.44,100.0,100,1
103644.0,33.0,248.44,100.0,100,1
103644.0,33.0,248.44,100.0,100,1
103750.0,33.0,250.0,100.0,100,1
103750.0,33.0,250.0,100.0,100,1
103750.0,32.0,250.0,100.0,100,1
103750.0,32.0,250.0,100.0,100,1
103844.0,32.0,251.56,100.0,100,1
103844.0,32.0,251.56,100.0,100,1
103844.0,43.0,251.56,100.0,100,1
103844.0,43.0,251.56,100.0,100,1
103921.0,43.0,253.12,100.0,100,1
103921.0,43.0,253.12,100.0,100,1
103921.0,28.0,253.12,100.0,100,1
103921.0,28.0,253.12,100.0,100,1
104016.0,28.0,254.69,100.0,100,1
104016.0,28.0,254.69,100.0,100,1
104016.0,33.0,254.69,100.0,100,1
104016.0,33.0,254.69,100.0,100,1
104093.0,33.0,256.25,100.0,100,1
104093.0,33.0,256.25,100.0,100,1
104093.0,24.0,256.25,100.0,100,1
104093.0,24.0,256.25,100.0,100,1
104186.0,24.0,257.81,100.0,100,1
104186.0,24.0,257.81,100.0,100,1
104186.0,18.0,257.81,100.0,100,1
104186.0,18.0,257.81,100.0,100,1
104283.0,18.0,259.38,100.0,100,1
104283.0,18.0,259.38,100.0,100,1
104283.0,16.0,259.38,100.0,100,1
104283.0,16.0,259.38,100.0,100,1
104366.0,16.0,260.94,100.0,100,1
104366.0,16.0,260.94,100.0,100,1
104366.0,11.0,260.94,100.0,100,1
104366.0,11.0,260.94,100.0,100,1
104482.0,11.0,262.5,100.0,100,1
104482.0,11.0,262.5,100.0,100,1
104482.0,12.0,262.5,100.0,100,1
104482.0,12.0,262.5,100.0,100,1
104607.0,12.0,264.06,100.0,100,1
104607.0,12.0,264.06,100.0,100,1
104607.0,12.0,264.06,100.0,100,1
104607.0,12.0,264.06,100.0,100,1
104713.0,12.0,265.62,100.0,100,1
104713.0,12.0,265.62,100.0,100,1
104713.0,13.0,265.62,100.0,100,1
104713.0,13.0,265.62,100.0,100,1
104803.0,13.0,267.19,100.0,100,1
104803.0,13.0,267.19,100.0,100,1
104803.0,112.0,267.19,100.0,100,1
104803.0,112.0,267.19,100.0,100,1
104906.0,112.0,268.75,100.0,100,1
104906.0,112.0,268.75,100.0,100,1
104906.0,15.0,268.75,100.0,100,1
104906.0,15.0,268.75,100.0,100,1
104951.0,15.0,270.31,100.0,100,1
104951.0,15.0,270.31,100.0,100,1
104951.0,72.0,270.31,100.0,100,1
104951.0,72.0,270.31,100.0,100,1
104993.0,72.0,271.88,100.0,100,1
104993.0,72.0,271.88,100.0,100,1
104993.0,45.0,271.88,100.0,100,1
104993.0,45.0,271.88,100.0,100,1
105037.0,45.0,273.44,100.0,100,1
105037.0,45.0,273.44,100.0,100,1
105037.0,47.0,273.44,100.0,100,1
105037.0,47.0,273.44,100.0,100,1
105082.0,47.0,275.0,100.0,100,1
105082.0,47.0,275.0,100.0,100,1
105082.0,49.0,275.0,100.0,100,1
105082.0,49.0,275.0,100.0,100,1
105128.0,49.0,276.56,100.0,100,1
105128.0,49.0,276.56,100.0,100,1
105128.0,54.0,276.56,100.0,100,1
105128.0,54.0,276.56,100.0,100,1
105174.0,54.0,278.12,100.0,100,1
105174.0,54.0,278.12,100.0,100,1
105174.0,57.0,278.12,100.0,100,1
105174.0,57.0,278.12,100.0,100,1
105298.0,57.0,279.69,100.0,100,1
105298.0,57.0,279.69,100.0,100,1
105298.0,11.0,279.69,100.0,100,1
105298.0,11.0,279.69,100.0,100,1
105368.0,11.0,281.25,100.0,100,1
105368.0,11.0,281.25,100.0,100,1
105368.0,54.0,281.25,100.0,100,1
105368.0,54.0,281.25,100.0,100,1
105420.0,54.0,282.81,100.0,100,1
105420.0,54.0,282.81,100.0,100,1
105420.0,0.0,282.81,100.0,100,1
105420.0,0.0,282.81,100.0,100,1
105471.0,0.0,284.38,100.0,100,1
105471.0,0.0,284.38,100.0,100,1
105471.0,44.0,284.38,100.0,100,1
105471.0,44.0,284.38,100.0,100,1
105518.0,44.0,285.94,100.0,100,1
105518.0,44.0,285.94,100.0,100,1
105518.0,50.0,285.94,100.0,100,1
105518.0,50.0,285.94,100.0,100,1
105583.0,50.0,287.5,100.0,100,1
105583.0,50.0,287.5,100.0,100,1
105583.0,23.0,287.5,100.0,100,1
105583.0,23.0,287.5,100.0,100,1
105811.0,23.0,289.06,100.0,100,1
105811.0,23.0,289.06,100.0,100,1
105811.0,11.0,289.06,100.0,100,1
105811.0,11.0,289.06,100.0,100,1
105989.0,11.0,290.62,100.0,100,1
105989.0,11.0,290.62,100.0,100,1
105989.0,8.0,290.62,100.0,100,1
105989.0,8.0,290.62,100.0,100,1
106149.0,8.0,292.19,100.0,100,1
106149.0,8.0,292.19,100.0,100,1
106149.0,10.0,292.19,100.0,100,1
106149.0,10.0,292.19,100.0,100,1
106210.0,10.0,293.75,100.0,100,1
106210.0,10.0,293.75,100.0,100,1
106210.0,38.0,293.75,100.0,100,1
106210.0,38.0,293.75,100.0,100,1
106403.0,38.0,295.31,100.0,100,1
106403.0,38.0,295.31,100.0,100,1
106403.0,17.0,295.31,100.0,100,1
106403.0,17.0,295.31,100.0,100,1
106495.0,17.0,296.88,100.0,100,1
106495.0,17.0,296.88,100.0,100,1
106495.0,30.0,296.88,100.0,100,1
106495.0,30.0,296.88,100.0,100,1
106569.0,30.0,298.44,100.0,100,1
106569.0,30.0,298.44,100.0,100,1
106569.0,109.0,298.44,100.0,100,1
106569.0,109.0,298.44,100.0,100,1
106647.0,109.0,300.0,100.0,100,1
106647.0,109.0,300.0,100.0,100,1
106647.0,55.0,300.0,100.0,100,1
106647.0,55.0,300.0,100.0,100,1
106720.0,55.0,301.56,100.0,100,1
106720.0,55.0,301.56,100.0,100,1
106720.0,45.0,301.56,100.0,100,1
106720.0,45.0,301.56,100.0,100,1
108626.0,45.0,303.12,100.0,100,1
108626.0,45.0,303.12,100.0,100,1
108626.0,14.0,303.12,100.0,100,1
108626.0,14.0,303.12,100.0,100,1
108668.0,14.0,304.69,100.0,100,1
108668.0,14.0,304.69,100.0,100,1
108668.0,46.0,304.69,100.0,100,1
108668.0,46.0,304.69,100.0,100,1
108716.0,46.0,306.25,100.0,100,1
108716.0,46.0,306.25,100.0,100,1
108716.0,141.0,306.25,100.0,100,1
108716.0,141.0,306.25,100.0,100,1
108758.0,141.0,307.81,100.0,100,1
108758.0,141.0,307.81,100.0,100,1
108758.0,61.0,307.81,100.0,100,1
108758.0,61.0,307.81,100.0,100,1
108802.0,61.0,309.38,100.0,100,1
108802.0,61.0,309.38,100.0,100,1
108802.0,52.0,309.38,100.0,100,1
108802.0,52.0,309.38,100.0,100,1
108842.0,52.0,310.94,100.0,100,1
108842.0,52.0,310.94,100.0,100,1
108842.0,49.0,310.94,100.0,100,1
108842.0,49.0,310.94,100.0,100,1
108884.0,49.0,312.5,100.0,100,1
108884.0,49.0,312.5,100.0,100,1
108884.0,45.0,312.5,100.0,100,1
108884.0,45.0,312.5,100.0,100,1
108923.0,45.0,314.06,100.0,100,1
108923.0,45.0,314.06,100.0,100,1
108923.0,45.0,314.06,100.0,100,1
108923.0,45.0,314.06,100.0,100,1
108960.0,45.0,315.62,100.0,100,1
108960.0,45.0,315.62,100.0,100,1
108960.0,33.0,315.62,100.0,100,1
108960.0,33.0,315.62,100.0,100,1
108998.0,33.0,317.19,100.0,100,1
108998.0,33.0,317.19,100.0,100,1
108998.0,54.0,317.19,100.0,100,1
108998.0,54.0,317.19,100.0,100,1
109038.0,54.0,318.75,100.0,100,1
109038.0,54.0,318.75,100.0,100,1
109038.0,34.0,318.75,100.0,100,1
109038.0,34.0,318.75,100.0,100,1
109076.0,34.0,320.31,100.0,100,1
109076.0,34.0,320.31,100.0,100,1
109076.0,44.0,320.31,100.0,100,1
109076.0,44.0,320.31,100.0,100,1
109123.0,44.0,321.88,100.0,100,1
109123.0,44.0,321.88,100.0,100,1
109123.0,37.0,321.88,100.0,100,1
109123.0,37.0,321.88,100.0,100,1
109165.0,37.0,323.44,100.0,100,1
109165.0,37.0,323.44,100.0,100,1
109165.0,54.0,323.44,100.0,100,1
109165.0,54.0,323.44,100.0,100,1
109214.0,54.0,325.0,100.0,100,1
109214.0,54.0,325.0,100.0,100,1
109214.0,35.0,325.0,100.0,100,1
109214.0,35.0,325.0,100.0,100,1
109262.0,35.0,326.56,100.0,100,1
109262.0,35.0,326.56,100.0,100,1
109262.0,55.0,326.56,100.0,100,1
109262.0,55.0,326.56,100.0,100,1
109313.0,55.0,328.12,6.25,100,1
109313.0,55.0,328.12,6.25,100,1
109313.0,51.0,328.12,6.25,100,1
109313.0,51.0,328.12,6.25,100,1
109353.0,51.0,329.69,100.0,100,1
109353.0,51.0,329.69,100.0,100,1
109353.0,22.0,329.69,100.0,100,1
109353.0,22.0,329.69,100.0,100,1
109401.0,22.0,331.25,100.0,100,1
109401.0,22.0,331.25,100.0,100,1
109401.0,32.0,331.25,100.0,100,1
109401.0,32.0,331.25,100.0,100,1
109444.0,32.0,332.81,100.0,100,1
109444.0,32.0,332.81,100.0,100,1
109444.0,65.0,332.81,100.0,100,1
109444.0,65.0,332.81,100.0,100,1
109483.0,65.0,334.38,100.0,100,1
109483.0,65.0,334.38,100.0,100,1
109483.0,50.0,334.38,100.0,100,1
109483.0,50.0,334.38,100.0,100,1
109523.0,50.0,335.94,100.0,100,1
109523.0,50.0,335.94,100.0,100,1
109523.0,45.0,335.94,100.0,100,1
109523.0,45.0,335.94,100.0,100,1
109565.0,45.0,337.5,100.0,100,1
109565.0,45.0,337.5,100.0,100,1
109565.0,54.0,337.5,100.0,100,1
109565.0,54.0,337.5,100.0,100,1
109604.0,54.0,339.06,100.0,100,1
109604.0,54.0,339.06,100.0,100,1
109604.0,53.0,339.06,100.0,100,1
109604.0,53.0,339.06,100.0,100,1
109641.0,53.0,340.62,100.0,100,1
109641.0,53.0,340.62,100.0,100,1
109641.0,41.0,340.62,100.0,100,1
109641.0,41.0,340.62,100.0,100,1
109679.0,41.0,342.19,100.0,100,1
109679.0,41.0,342.19,100.0,100,1
109679.0,40.0,342.19,100.0,100,1
109679.0,40.0,342.19,100.0,100,1
109721.0,40.0,343.75,100.0,100,1
109721.0,40.0,343.75,100.0,100,1
109721.0,64.0,343.75,100.0,100,1
109721.0,64.0,343.75,100.0,100,1
109759.0,64.0,345.31,100.0,100,1
109759.0,64.0,345.31,100.0,100,1
109759.0,43.0,345.31,100.0,100,1
109759.0,43.0,345.31,100.0,100,1
109797.0,43.0,346.88,100.0,100,1
109797.0,43.0,346.88,100.0,100,1
109797.0,55.0,346.88,100.0,100,1
109797.0,55.0,346.88,100.0,100,1
109834.0,55.0,348.44,6.25,100,1
109834.0,55.0,348.44,6.25,100,1
109834.0,46.0,348.44,6.25,100,1
109834.0,46.0,348.44,6.25,100,1
109875.0,46.0,350.0,100.0,100,1
109875.0,46.0,350.0,100.0,100,1
109875.0,37.0,350.0,100.0,100,1
109875.0,37.0,350.0,100.0,100,1
109922.0,37.0,351.56,100.0,100,1
109922.0,37.0,351.56,100.0,100,1
109922.0,35.0,351.56,100.0,100,1
109922.0,35.0,351.56,100.0,100,1
109960.0,35.0,353.12,100.0,100,1
109960.0,35.0,353.12,100.0,100,1
109960.0,46.0,353.12,100.0,100,1
109960.0,46.0,353.12,100.0,100,1
109998.0,46.0,354.69,100.0,100,1
109998.0,46.0,354.69,100.0,100,1
109998.0,46.0,354.69,100.0,100,1
109998.0,46.0,354.69,100.0,100,1
110034.0,46.0,356.25,100.0,100,1
110034.0,46.0,356.25,100.0,100,1
110034.0,34.0,356.25,100.0,100,1
110034.0,34.0,356.25,100.0,100,1
110068.0,34.0,357.81,100.0,100,1
110068.0,34.0,357.81,100.0,100,1
110068.0,0.0,357.81,100.0,100,1
110068.0,0.0,357.81,100.0,100,1
110105.0,0.0,359.38,100.0,100,1
110105.0,0.0,359.38,100.0,100,1
110105.0,58.0,359.38,100.0,100,1
110105.0,58.0,359.38,100.0,100,1
110142.0,58.0,360.94,100.0,100,1
110142.0,58.0,360.94,100.0,100,1
110142.0,36.0,360.94,100.0,100,1
110142.0,36.0,360.94,100.0,100,1
110179.0,36.0,362.5,100.0,100,1
110179.0,36.0,362.5,100.0,100,1
110179.0,35.0,362.5,100.0,100,1
110179.0,35.0,362.5,100.0,100,1
110220.0,35.0,364.06,100.0,100,1
110220.0,35.0,364.06,100.0,100,1
110220.0,41.0,364.06,100.0,100,1
110220.0,41.0,364.06,100.0,100,1
110262.0,41.0,365.62,100.0,100,1
110262.0,41.0,365.62,100.0,100,1
110262.0,52.0,365.62,100.0,100,1
110262.0,52.0,365.62,100.0,100,1
110304.0,52.0,367.19,100.0,100,1
110304.0,52.0,367.19,100.0,100,1
110304.0,59.0,367.19,100.0,100,1
110304.0,59.0,367.19,100.0,100,1
110341.0,59.0,368.75,100.0,100,1
110341.0,59.0,368.75,100.0,100,1
110341.0,52.0,368.75,100.0,100,1
110341.0,52.0,368.75,100.0,100,1
110382.0,52.0,370.31,100.0,100,1
110382.0,52.0,370.31,100.0,100,1
110382.0,50.0,370.31,100.0,100,1
110382.0,50.0,370.31,100.0,100,1
110421.0,50.0,371.88,100.0,100,1
110421.0,50.0,371.88,100.0,100,1
110421.0,57.0,371.88,100.0,100,1
110421.0,57.0,371.88,100.0,100,1
110461.0,57.0,373.44,100.0,100,1
110461.0,57.0,373.44,100.0,100,1
110461.0,56.0,373.44,100.0,100,1
110461.0,56.0,373.44,100.0,100,1
110501.0,56.0,375.0,100.0,100,1
110501.0,56.0,375.0,100.0,100,1
110501.0,55.0,375.0,100.0,100,1
110501.0,55.0,375.0,100.0,100,1
110550.0,55.0,376.56,100.0,100,1
110550.0,55.0,376.56,100.0,100,1
110550.0,43.0,376.56,100.0,100,1
110550.0,43.0,376.56,100.0,100,1
110587.0,43.0,378.12,100.0,100,1
110587.0,43.0,378.12,100.0,100,1
110587.0,44.0,378.12,100.0,100,1
110587.0,44.0,378.12,100.0,100,1
110627.0,44.0,379.69,100.0,100,1
110627.0,44.0,379.69,100.0,100,1
110627.0,45.0,379.69,100.0,100,1
110627.0,45.0,379.69,100.0,100,1
110668.0,45.0,381.25,100.0,100,1
110668.0,45.0,381.25,100.0,100,1
110668.0,41.0,381.25,100.0,100,1
110668.0,41.0,381.25,100.0,100,1
110711.0,41.0,382.81,100.0,100,1
110711.0,41.0,382.81,100.0,100,1
110711.0,50.0,382.81,100.0,100,1
110711.0,50.0,382.81,100.0,100,1
110753.0,50.0,384.38,100.0,100,1
110753.0,50.0,384.38,100.0,100,1
110753.0,46.0,384.38,100.0,100,1
110753.0,46.0,384.38,100.0,100,1
110791.0,46.0,385.94,50.0,100,1
110791.0,46.0,385.94,50.0,100,1
110791.0,56.0,385.94,50.0,100,1
110791.0,56.0,385.94,50.0,100,1
110839.0,56.0,387.5,100.0,100,1
110839.0,56.0,387.5,100.0,100,1
110839.0,69.0,387.5,100.0,100,1
110839.0,69.0,387.5,100.0,100,1
110879.0,69.0,389.06,100.0,100,1
110879.0,69.0,389.06,100.0,100,1
110879.0,42.0,389.06,100.0,100,1
110879.0,42.0,389.06,100.0,100,1
110921.0,42.0,390.62,100.0,100,1
