Time,GC Util,heapSize,numThreads,GCInterval,Container
202782.0,534.0,100,100,100,02
202782.0,534.0,100,100,100,02
202802.0,474.0,100,100,100,02
202802.0,474.0,100,100,100,02
202857.0,135.0,100,100,100,02
202857.0,135.0,100,100,100,02
202885.0,267.0,100,100,100,02
202885.0,267.0,100,100,100,02
202903.0,587.0,100,100,100,02
202903.0,587.0,100,100,100,02
202918.0,619.0,100,100,100,02
202918.0,619.0,100,100,100,02
202977.0,168.0,100,100,100,02
202977.0,168.0,100,100,100,02
203008.0,307.0,100,100,100,02
203008.0,307.0,100,100,100,02
203027.0,510.0,100,100,100,02
203027.0,510.0,100,100,100,02
203082.0,194.0,100,100,100,02
203082.0,194.0,100,100,100,02
203118.0,471.0,100,100,100,02
203118.0,471.0,100,100,100,02
203165.0,444.0,100,100,100,02
203165.0,444.0,100,100,100,02
203240.0,385.0,100,100,100,02
203240.0,385.0,100,100,100,02
203309.0,392.0,100,100,100,02
203309.0,392.0,100,100,100,02
203354.0,243.0,100,100,100,02
203354.0,243.0,100,100,100,02
203411.0,248.0,100,100,100,02
203411.0,248.0,100,100,100,02
203444.0,620.0,100,100,100,02
203444.0,620.0,100,100,100,02
203464.0,547.0,100,100,100,02
203464.0,547.0,100,100,100,02
203555.0,417.0,100,100,100,02
203555.0,417.0,100,100,100,02
203581.0,413.0,100,100,100,02
203581.0,413.0,100,100,100,02
203614.0,513.0,100,100,100,02
203614.0,513.0,100,100,100,02
203650.0,343.0,100,100,100,02
203650.0,343.0,100,100,100,02
203684.0,489.0,100,100,100,02
203684.0,489.0,100,100,100,02
203712.0,436.0,100,100,100,02
203712.0,436.0,100,100,100,02
203731.0,526.0,100,100,100,02
203731.0,526.0,100,100,100,02
203810.0,311.0,100,100,100,02
203810.0,311.0,100,100,100,02
203843.0,337.0,100,100,100,02
203843.0,337.0,100,100,100,02
203941.0,169.0,100,100,100,02
203941.0,169.0,100,100,100,02
203993.0,243.0,100,100,100,02
203993.0,243.0,100,100,100,02
204182.0,503.0,100,100,100,02
204182.0,503.0,100,100,100,02
204198.0,481.0,100,100,100,02
204198.0,481.0,100,100,100,02
204282.0,594.0,100,100,100,02
204282.0,594.0,100,100,100,02
204497.0,230.0,100,100,100,02
204497.0,230.0,100,100,100,02
204541.0,318.0,100,100,100,02
204541.0,318.0,100,100,100,02
204615.0,465.0,100,100,100,02
204615.0,465.0,100,100,100,02
204675.0,201.0,100,100,100,02
204675.0,201.0,100,100,100,02
204724.0,340.0,100,100,100,02
204724.0,340.0,100,100,100,02
204803.0,340.0,100,100,100,02
204803.0,340.0,100,100,100,02
204850.0,495.0,100,100,100,02
204850.0,495.0,100,100,100,02
204919.0,444.0,100,100,100,02
204919.0,444.0,100,100,100,02
204991.0,211.0,100,100,100,02
204991.0,211.0,100,100,100,02
205039.0,407.0,100,100,100,02
205039.0,407.0,100,100,100,02
205130.0,357.0,100,100,100,02
205130.0,357.0,100,100,100,02
205266.0,565.0,100,100,100,02
205266.0,565.0,100,100,100,02
205294.0,453.0,100,100,100,02
205294.0,453.0,100,100,100,02
205331.0,450.0,100,100,100,02
205331.0,450.0,100,100,100,02
205563.0,301.0,100,100,100,02
205563.0,301.0,100,100,100,02
205610.0,416.0,100,100,100,02
205610.0,416.0,100,100,100,02
205641.0,446.0,100,100,100,02
205641.0,446.0,100,100,100,02
205735.0,492.0,100,100,100,02
205735.0,492.0,100,100,100,02
205767.0,554.0,100,100,100,02
205767.0,554.0,100,100,100,02
205805.0,422.0,100,100,100,02
205805.0,422.0,100,100,100,02
205882.0,427.0,100,100,100,02
205882.0,427.0,100,100,100,02
205921.0,383.0,100,100,100,02
205921.0,383.0,100,100,100,02
205988.0,509.0,100,100,100,02
205988.0,509.0,100,100,100,02
206006.0,497.0,100,100,100,02
206006.0,497.0,100,100,100,02
206020.0,439.0,100,100,100,02
206020.0,439.0,100,100,100,02
206037.0,443.0,100,100,100,02
206037.0,443.0,100,100,100,02
206052.0,483.0,100,100,100,02
206052.0,483.0,100,100,100,02
206070.0,506.0,100,100,100,02
206070.0,506.0,100,100,100,02
206108.0,531.0,100,100,100,02
206108.0,531.0,100,100,100,02
206166.0,501.0,100,100,100,02
206166.0,501.0,100,100,100,02
206205.0,481.0,100,100,100,02
206205.0,481.0,100,100,100,02
206223.0,584.0,100,100,100,02
206223.0,584.0,100,100,100,02
206240.0,586.0,100,100,100,02
206240.0,586.0,100,100,100,02
206274.0,590.0,100,100,100,02
206274.0,590.0,100,100,100,02
206311.0,548.0,100,100,100,02
206311.0,548.0,100,100,100,02
206349.0,588.0,100,100,100,02
206349.0,588.0,100,100,100,02
206412.0,661.0,100,100,100,02
206412.0,661.0,100,100,100,02
206461.0,628.0,100,100,100,02
206461.0,628.0,100,100,100,02
206509.0,588.0,100,100,100,02
206509.0,588.0,100,100,100,02
206565.0,770.0,100,100,100,02
206565.0,770.0,100,100,100,02
206614.0,558.0,100,100,100,02
206614.0,558.0,100,100,100,02
206662.0,602.0,100,100,100,02
206662.0,602.0,100,100,100,02
206710.0,633.0,100,100,100,02
206710.0,633.0,100,100,100,02
206759.0,572.0,100,100,100,02
206759.0,572.0,100,100,100,02
206779.0,615.0,100,100,100,02
206779.0,615.0,100,100,100,02
206796.0,407.0,100,100,100,02
206796.0,407.0,100,100,100,02
206812.0,571.0,100,100,100,02
206812.0,571.0,100,100,100,02
206830.0,581.0,100,100,100,02
206830.0,581.0,100,100,100,02
206848.0,564.0,100,100,100,02
206848.0,564.0,100,100,100,02
206865.0,605.0,100,100,100,02
206865.0,605.0,100,100,100,02
207100.0,467.0,100,100,100,02
207100.0,467.0,100,100,100,02
207117.0,598.0,100,100,100,02
207117.0,598.0,100,100,100,02
207135.0,555.0,100,100,100,02
207135.0,555.0,100,100,100,02
207159.0,639.0,100,100,100,02
207159.0,639.0,100,100,100,02
207174.0,571.0,100,100,100,02
207174.0,571.0,100,100,100,02
207193.0,559.0,100,100,100,02
207193.0,559.0,100,100,100,02
207213.0,517.0,100,100,100,02
207213.0,517.0,100,100,100,02
207235.0,186.0,100,100,100,02
207235.0,186.0,100,100,100,02
207840.0,591.0,100,100,100,02
207840.0,591.0,100,100,100,02
208103.0,693.0,100,100,100,02
208103.0,693.0,100,100,100,02
208226.0,497.0,100,100,100,02
208226.0,497.0,100,100,100,02
208402.0,411.0,100,100,100,02
208402.0,411.0,100,100,100,02
208486.0,596.0,100,100,100,02
208486.0,596.0,100,100,100,02
208593.0,683.0,100,100,100,02
208593.0,683.0,100,100,100,02
208698.0,692.0,100,100,100,02
208698.0,692.0,100,100,100,02
208770.0,703.0,100,100,100,02
208770.0,703.0,100,100,100,02
208876.0,708.0,100,100,100,02
208876.0,708.0,100,100,100,02
209129.0,735.0,100,100,100,02
209129.0,735.0,100,100,100,02
209388.0,825.0,100,100,100,02
209388.0,825.0,100,100,100,02
209459.0,802.0,100,100,100,02
209459.0,802.0,100,100,100,02
209721.0,790.0,100,100,100,02
209721.0,790.0,100,100,100,02
209834.0,799.0,100,100,100,02
209834.0,799.0,100,100,100,02
209964.0,703.0,100,100,100,02
209964.0,703.0,100,100,100,02
210125.0,583.0,100,100,100,02
210125.0,583.0,100,100,100,02
210949.0,263.0,100,100,100,02
210949.0,263.0,100,100,100,02
211029.0,247.0,100,100,100,02
211029.0,247.0,100,100,100,02
211673.0,705.0,100,100,100,02
211673.0,705.0,100,100,100,02
211905.0,264.0,100,100,100,02
211905.0,264.0,100,100,100,02
212267.0,568.0,100,100,100,02
212267.0,568.0,100,100,100,02
212364.0,207.0,100,100,100,02
212364.0,207.0,100,100,100,02
212476.0,633.0,100,100,100,02
212476.0,633.0,100,100,100,02
212605.0,198.0,100,100,100,02
212605.0,198.0,100,100,100,02
212847.0,535.0,100,100,100,02
212847.0,535.0,100,100,100,02
213025.0,295.0,100,100,100,02
213025.0,295.0,100,100,100,02
213204.0,384.0,100,100,100,02
213204.0,384.0,100,100,100,02
213372.0,218.0,100,100,100,02
213372.0,218.0,100,100,100,02
213554.0,454.0,100,100,100,02
213554.0,454.0,100,100,100,02
213653.0,243.0,100,100,100,02
213653.0,243.0,100,100,100,02
213756.0,521.0,100,100,100,02
213756.0,521.0,100,100,100,02
213887.0,163.0,100,100,100,02
213887.0,163.0,100,100,100,02
214020.0,304.0,100,100,100,02
214020.0,304.0,100,100,100,02
214117.0,190.0,100,100,100,02
214117.0,190.0,100,100,100,02
214229.0,539.0,100,100,100,02
214229.0,539.0,100,100,100,02
214367.0,201.0,100,100,100,02
214367.0,201.0,100,100,100,02
214513.0,458.0,100,100,100,02
214513.0,458.0,100,100,100,02
214596.0,183.0,100,100,100,02
214596.0,183.0,100,100,100,02
214709.0,181.0,100,100,100,02
214709.0,181.0,100,100,100,02
214837.0,228.0,100,100,100,02
214837.0,228.0,100,100,100,02
214932.0,170.0,100,100,100,02
214932.0,170.0,100,100,100,02
215035.0,189.0,100,100,100,02
215035.0,189.0,100,100,100,02
215135.0,198.0,100,100,100,02
215135.0,198.0,100,100,100,02
215239.0,209.0,100,100,100,02
215239.0,209.0,100,100,100,02
215316.0,205.0,100,100,100,02
215316.0,205.0,100,100,100,02
215390.0,156.0,100,100,100,02
215390.0,156.0,100,100,100,02
215472.0,181.0,100,100,100,02
215472.0,181.0,100,100,100,02
215598.0,190.0,100,100,100,02
215598.0,190.0,100,100,100,02
215676.0,188.0,100,100,100,02
215676.0,188.0,100,100,100,02
215786.0,170.0,100,100,100,02
215786.0,170.0,100,100,100,02
215972.0,127.0,100,100,100,02
215972.0,127.0,100,100,100,02
216088.0,145.0,100,100,100,02
216088.0,145.0,100,100,100,02
216186.0,189.0,100,100,100,02
216186.0,189.0,100,100,100,02
216311.0,211.0,100,100,100,02
216311.0,211.0,100,100,100,02
216398.0,194.0,100,100,100,02
216398.0,194.0,100,100,100,02
216482.0,232.0,100,100,100,02
216482.0,232.0,100,100,100,02
216607.0,294.0,100,100,100,02
216607.0,294.0,100,100,100,02
216692.0,194.0,100,100,100,02
216692.0,194.0,100,100,100,02
216831.0,310.0,100,100,100,02
216831.0,310.0,100,100,100,02
216927.0,244.0,100,100,100,02
216927.0,244.0,100,100,100,02
217077.0,288.0,100,100,100,02
217077.0,288.0,100,100,100,02
217196.0,181.0,100,100,100,02
217196.0,181.0,100,100,100,02
217296.0,646.0,100,100,100,02
217296.0,646.0,100,100,100,02
217383.0,237.0,100,100,100,02
217383.0,237.0,100,100,100,02
217498.0,656.0,100,100,100,02
217498.0,656.0,100,100,100,02
217574.0,255.0,100,100,100,02
217574.0,255.0,100,100,100,02
217671.0,705.0,100,100,100,02
217671.0,705.0,100,100,100,02
217731.0,313.0,100,100,100,02
217731.0,313.0,100,100,100,02
217804.0,758.0,100,100,100,02
217804.0,758.0,100,100,100,02
217861.0,231.0,100,100,100,02
217861.0,231.0,100,100,100,02
217935.0,496.0,100,100,100,02
217935.0,496.0,100,100,100,02
217994.0,325.0,100,100,100,02
217994.0,325.0,100,100,100,02
218089.0,489.0,100,100,100,02
218089.0,489.0,100,100,100,02
218160.0,214.0,100,100,100,02
218160.0,214.0,100,100,100,02
218245.0,582.0,100,100,100,02
218245.0,582.0,100,100,100,02
218315.0,209.0,100,100,100,02
218315.0,209.0,100,100,100,02
218422.0,478.0,100,100,100,02
218422.0,478.0,100,100,100,02
218513.0,258.0,100,100,100,02
218513.0,258.0,100,100,100,02
218603.0,434.0,100,100,100,02
218603.0,434.0,100,100,100,02
218654.0,265.0,100,100,100,02
218654.0,265.0,100,100,100,02
218749.0,471.0,100,100,100,02
218749.0,471.0,100,100,100,02
218797.0,197.0,100,100,100,02
218797.0,197.0,100,100,100,02
218877.0,466.0,100,100,100,02
218877.0,466.0,100,100,100,02
218944.0,203.0,100,100,100,02
218944.0,203.0,100,100,100,02
219031.0,429.0,100,100,100,02
219031.0,429.0,100,100,100,02
219071.0,198.0,100,100,100,02
219071.0,198.0,100,100,100,02
219188.0,439.0,100,100,100,02
219188.0,439.0,100,100,100,02
219263.0,188.0,100,100,100,02
219263.0,188.0,100,100,100,02
219355.0,343.0,100,100,100,02
219355.0,343.0,100,100,100,02
219387.0,150.0,100,100,100,02
219387.0,150.0,100,100,100,02
219443.0,516.0,100,100,100,02
219443.0,516.0,100,100,100,02
219470.0,182.0,100,100,100,02
219470.0,182.0,100,100,100,02
219525.0,510.0,100,100,100,02
219525.0,510.0,100,100,100,02
219568.0,186.0,100,100,100,02
219568.0,186.0,100,100,100,02
219635.0,402.0,100,100,100,02
219635.0,402.0,100,100,100,02
219676.0,189.0,100,100,100,02
219676.0,189.0,100,100,100,02
219770.0,382.0,100,100,100,02
219770.0,382.0,100,100,100,02
219799.0,182.0,100,100,100,02
219799.0,182.0,100,100,100,02
219870.0,571.0,100,100,100,02
219870.0,571.0,100,100,100,02
219908.0,245.0,100,100,100,02
219908.0,245.0,100,100,100,02
219975.0,180.0,100,100,100,02
219975.0,180.0,100,100,100,02
220046.0,205.0,100,100,100,02
220046.0,205.0,100,100,100,02
220126.0,184.0,100,100,100,02
220126.0,184.0,100,100,100,02
220186.0,183.0,100,100,100,02
220186.0,183.0,100,100,100,02
220247.0,230.0,100,100,100,02
220247.0,230.0,100,100,100,02
220319.0,168.0,100,100,100,02
220319.0,168.0,100,100,100,02
220377.0,226.0,100,100,100,02
220377.0,226.0,100,100,100,02
220435.0,172.0,100,100,100,02
220435.0,172.0,100,100,100,02
220504.0,213.0,100,100,100,02
220504.0,213.0,100,100,100,02
220561.0,175.0,100,100,100,02
220561.0,175.0,100,100,100,02
220618.0,186.0,100,100,100,02
220618.0,186.0,100,100,100,02
220703.0,181.0,100,100,100,02
220703.0,181.0,100,100,100,02
220759.0,578.0,100,100,100,02
220759.0,578.0,100,100,100,02
220785.0,209.0,100,100,100,02
220785.0,209.0,100,100,100,02
220861.0,215.0,100,100,100,02
220861.0,215.0,100,100,100,02
220919.0,212.0,100,100,100,02
220919.0,212.0,100,100,100,02
220994.0,174.0,100,100,100,02
220994.0,174.0,100,100,100,02
221056.0,165.0,100,100,100,02
221056.0,165.0,100,100,100,02
221129.0,226.0,100,100,100,02
221129.0,226.0,100,100,100,02
221192.0,157.0,100,100,100,02
221192.0,157.0,100,100,100,02
221261.0,482.0,100,100,100,02
221261.0,482.0,100,100,100,02
221291.0,214.0,100,100,100,02
221291.0,214.0,100,100,100,02
221349.0,510.0,100,100,100,02
221349.0,510.0,100,100,100,02
221379.0,495.0,100,100,100,02
221379.0,495.0,100,100,100,02
221404.0,476.0,100,100,100,02
221404.0,476.0,100,100,100,02
221431.0,454.0,100,100,100,02
221431.0,454.0,100,100,100,02
221463.0,437.0,100,100,100,02
221463.0,437.0,100,100,100,02
221510.0,470.0,100,100,100,02
221510.0,470.0,100,100,100,02
221550.0,467.0,100,100,100,02
221550.0,467.0,100,100,100,02
221587.0,440.0,100,100,100,02
221587.0,440.0,100,100,100,02
221615.0,596.0,100,100,100,02
221615.0,596.0,100,100,100,02
221683.0,467.0,100,100,100,02
221683.0,467.0,100,100,100,02
221713.0,534.0,100,100,100,02
221713.0,534.0,100,100,100,02
221779.0,731.0,100,100,100,02
221779.0,731.0,100,100,100,02
221810.0,525.0,100,100,100,02
221810.0,525.0,100,100,100,02
221863.0,810.0,100,100,100,02
221863.0,810.0,100,100,100,02
221901.0,691.0,100,100,100,02
221901.0,691.0,100,100,100,02
221933.0,584.0,100,100,100,02
221933.0,584.0,100,100,100,02
221975.0,478.0,100,100,100,02
221975.0,478.0,100,100,100,02
222003.0,587.0,100,100,100,02
222003.0,587.0,100,100,100,02
222041.0,574.0,100,100,100,02
222041.0,574.0,100,100,100,02
222071.0,643.0,100,100,100,02
222071.0,643.0,100,100,100,02
222122.0,536.0,100,100,100,02
222122.0,536.0,100,100,100,02
222157.0,629.0,100,100,100,02
222157.0,629.0,100,100,100,02
222197.0,600.0,100,100,100,02
222197.0,600.0,100,100,100,02
222236.0,761.0,100,100,100,02
222236.0,761.0,100,100,100,02
222267.0,634.0,100,100,100,02
222267.0,634.0,100,100,100,02
222299.0,617.0,100,100,100,02
222299.0,617.0,100,100,100,02
222334.0,646.0,100,100,100,02
222334.0,646.0,100,100,100,02
222368.0,268.0,100,100,100,02
222368.0,268.0,100,100,100,02
222439.0,513.0,100,100,100,02
222439.0,513.0,100,100,100,02
222476.0,104.0,100,100,100,02
222476.0,104.0,100,100,100,02
222542.0,203.0,100,100,100,02
222542.0,203.0,100,100,100,02
222609.0,161.0,100,100,100,02
222609.0,161.0,100,100,100,02
222690.0,567.0,100,100,100,02
222690.0,567.0,100,100,100,02
222797.0,157.0,100,100,100,02
222797.0,157.0,100,100,100,02
223125.0,390.0,100,100,100,02
223125.0,390.0,100,100,100,02
223458.0,538.0,100,100,100,02
223458.0,538.0,100,100,100,02
223626.0,704.0,100,100,100,02
223626.0,704.0,100,100,100,02
223709.0,597.0,100,100,100,02
223709.0,597.0,100,100,100,02
223785.0,425.0,100,100,100,02
223785.0,425.0,100,100,100,02
223889.0,517.0,100,100,100,02
223889.0,517.0,100,100,100,02
223973.0,390.0,100,100,100,02
223973.0,390.0,100,100,100,02
224040.0,403.0,100,100,100,02
224040.0,403.0,100,100,100,02
224143.0,203.0,100,100,100,02
224143.0,203.0,100,100,100,02
224198.0,403.0,100,100,100,02
224198.0,403.0,100,100,100,02
224316.0,466.0,100,100,100,02
224316.0,466.0,100,100,100,02
224428.0,525.0,100,100,100,02
224428.0,525.0,100,100,100,02
224539.0,533.0,100,100,100,02
224539.0,533.0,100,100,100,02
224686.0,529.0,100,100,100,02
224686.0,529.0,100,100,100,02
224831.0,491.0,100,100,100,02
224831.0,491.0,100,100,100,02
224957.0,528.0,100,100,100,02
224957.0,528.0,100,100,100,02
225109.0,497.0,100,100,100,02
225109.0,497.0,100,100,100,02
225223.0,512.0,100,100,100,02
225223.0,512.0,100,100,100,02
225355.0,505.0,100,100,100,02
225355.0,505.0,100,100,100,02
225437.0,481.0,100,100,100,02
225437.0,481.0,100,100,100,02
225553.0,484.0,100,100,100,02
225553.0,484.0,100,100,100,02
225635.0,498.0,100,100,100,02
225635.0,498.0,100,100,100,02
225723.0,491.0,100,100,100,02
225723.0,491.0,100,100,100,02
225851.0,580.0,100,100,100,02
225851.0,580.0,100,100,100,02
225947.0,529.0,100,100,100,02
225947.0,529.0,100,100,100,02
226103.0,429.0,100,100,100,02
226103.0,429.0,100,100,100,02
226177.0,506.0,100,100,100,02
226177.0,506.0,100,100,100,02
226258.0,476.0,100,100,100,02
226258.0,476.0,100,100,100,02
226366.0,652.0,100,100,100,02
226366.0,652.0,100,100,100,02
226519.0,622.0,100,100,100,02
226519.0,622.0,100,100,100,02
226636.0,675.0,100,100,100,02
226636.0,675.0,100,100,100,02
226707.0,614.0,100,100,100,02
226707.0,614.0,100,100,100,02
226832.0,538.0,100,100,100,02
226832.0,538.0,100,100,100,02
226968.0,451.0,100,100,100,02
226968.0,451.0,100,100,100,02
227054.0,526.0,100,100,100,02
227054.0,526.0,100,100,100,02
227212.0,579.0,100,100,100,02
227212.0,579.0,100,100,100,02
227365.0,458.0,100,100,100,02
227365.0,458.0,100,100,100,02
227446.0,538.0,100,100,100,02
227446.0,538.0,100,100,100,02
227571.0,548.0,100,100,100,02
227571.0,548.0,100,100,100,02
227637.0,489.0,100,100,100,02
227637.0,489.0,100,100,100,02
227734.0,513.0,100,100,100,02
227734.0,513.0,100,100,100,02
227788.0,648.0,100,100,100,02
227788.0,648.0,100,100,100,02
227845.0,538.0,100,100,100,02
227845.0,538.0,100,100,100,02
227898.0,530.0,100,100,100,02
227898.0,530.0,100,100,100,02
227955.0,544.0,100,100,100,02
227955.0,544.0,100,100,100,02
228054.0,553.0,100,100,100,02
228054.0,553.0,100,100,100,02
228130.0,522.0,100,100,100,02
228130.0,522.0,100,100,100,02
228185.0,511.0,100,100,100,02
228185.0,511.0,100,100,100,02
228286.0,607.0,100,100,100,02
228286.0,607.0,100,100,100,02
228360.0,575.0,100,100,100,02
228360.0,575.0,100,100,100,02
228422.0,404.0,100,100,100,02
228422.0,404.0,100,100,100,02
228486.0,582.0,100,100,100,02
228486.0,582.0,100,100,100,02
228551.0,606.0,100,100,100,02
228551.0,606.0,100,100,100,02
228622.0,521.0,100,100,100,02
228622.0,521.0,100,100,100,02
228663.0,591.0,100,100,100,02
228663.0,591.0,100,100,100,02
228722.0,564.0,100,100,100,02
228722.0,564.0,100,100,100,02
228776.0,596.0,100,100,100,02
228776.0,596.0,100,100,100,02
228847.0,623.0,100,100,100,02
228847.0,623.0,100,100,100,02
228886.0,514.0,100,100,100,02
228886.0,514.0,100,100,100,02
228948.0,462.0,100,100,100,02
228948.0,462.0,100,100,100,02
228996.0,507.0,100,100,100,02
228996.0,507.0,100,100,100,02
229041.0,514.0,100,100,100,02
229041.0,514.0,100,100,100,02
229101.0,586.0,100,100,100,02
229101.0,586.0,100,100,100,02
229173.0,601.0,100,100,100,02
229173.0,601.0,100,100,100,02
229224.0,455.0,100,100,100,02
229224.0,455.0,100,100,100,02
229278.0,511.0,100,100,100,02
229278.0,511.0,100,100,100,02
229327.0,408.0,100,100,100,02
229327.0,408.0,100,100,100,02
229366.0,593.0,100,100,100,02
229366.0,593.0,100,100,100,02
229418.0,680.0,100,100,100,02
229418.0,680.0,100,100,100,02
229482.0,545.0,100,100,100,02
229482.0,545.0,100,100,100,02
229552.0,581.0,100,100,100,02
229552.0,581.0,100,100,100,02
229633.0,558.0,100,100,100,02
229633.0,558.0,100,100,100,02
229700.0,771.0,100,100,100,02
229700.0,771.0,100,100,100,02
229742.0,658.0,100,100,100,02
229742.0,658.0,100,100,100,02
229805.0,720.0,100,100,100,02
229805.0,720.0,100,100,100,02
229839.0,560.0,100,100,100,02
229839.0,560.0,100,100,100,02
229878.0,547.0,100,100,100,02
229878.0,547.0,100,100,100,02
229926.0,636.0,100,100,100,02
229926.0,636.0,100,100,100,02
229960.0,623.0,100,100,100,02
229960.0,623.0,100,100,100,02
230003.0,545.0,100,100,100,02
230003.0,545.0,100,100,100,02
230034.0,520.0,100,100,100,02
230034.0,520.0,100,100,100,02
230066.0,542.0,100,100,100,02
230066.0,542.0,100,100,100,02
230102.0,510.0,100,100,100,02
230102.0,510.0,100,100,100,02
230147.0,617.0,100,100,100,02
230147.0,617.0,100,100,100,02
230192.0,488.0,100,100,100,02
230192.0,488.0,100,100,100,02
230242.0,387.0,100,100,100,02
230242.0,387.0,100,100,100,02
230295.0,475.0,100,100,100,02
230295.0,475.0,100,100,100,02
230354.0,494.0,100,100,100,02
230354.0,494.0,100,100,100,02
230406.0,431.0,100,100,100,02
230406.0,431.0,100,100,100,02
230451.0,483.0,100,100,100,02
230451.0,483.0,100,100,100,02
230519.0,513.0,100,100,100,02
230519.0,513.0,100,100,100,02
230564.0,308.0,100,100,100,02
230564.0,308.0,100,100,100,02
230637.0,551.0,100,100,100,02
230637.0,551.0,100,100,100,02
230670.0,506.0,100,100,100,02
230670.0,506.0,100,100,100,02
230710.0,466.0,100,100,100,02
230710.0,466.0,100,100,100,02
230755.0,437.0,100,100,100,02
230755.0,437.0,100,100,100,02
230797.0,553.0,100,100,100,02
230797.0,553.0,100,100,100,02
230854.0,508.0,100,100,100,02
230854.0,508.0,100,100,100,02
230897.0,522.0,100,100,100,02
230897.0,522.0,100,100,100,02
230943.0,509.0,100,100,100,02
230943.0,509.0,100,100,100,02
230999.0,619.0,100,100,100,02
230999.0,619.0,100,100,100,02
231032.0,620.0,100,100,100,02
231032.0,620.0,100,100,100,02
231065.0,633.0,100,100,100,02
231065.0,633.0,100,100,100,02
231097.0,534.0,100,100,100,02
231097.0,534.0,100,100,100,02
231133.0,495.0,100,100,100,02
231133.0,495.0,100,100,100,02
231173.0,523.0,100,100,100,02
231173.0,523.0,100,100,100,02
231232.0,263.0,100,100,100,02
231232.0,263.0,100,100,100,02
231265.0,455.0,100,100,100,02
231265.0,455.0,100,100,100,02
231295.0,506.0,100,100,100,02
231295.0,506.0,100,100,100,02
231329.0,443.0,100,100,100,02
231329.0,443.0,100,100,100,02
231364.0,533.0,100,100,100,02
231364.0,533.0,100,100,100,02
231414.0,358.0,100,100,100,02
231414.0,358.0,100,100,100,02
231465.0,522.0,100,100,100,02
231465.0,522.0,100,100,100,02
231504.0,499.0,100,100,100,02
231504.0,499.0,100,100,100,02
231543.0,503.0,100,100,100,02
231543.0,503.0,100,100,100,02
231598.0,761.0,100,100,100,02
231598.0,761.0,100,100,100,02
231638.0,649.0,100,100,100,02
231638.0,649.0,100,100,100,02
231675.0,452.0,100,100,100,02
231675.0,452.0,100,100,100,02
231719.0,520.0,100,100,100,02
231719.0,520.0,100,100,100,02
231760.0,552.0,100,100,100,02
231760.0,552.0,100,100,100,02
231798.0,524.0,100,100,100,02
231798.0,524.0,100,100,100,02
231846.0,572.0,100,100,100,02
231846.0,572.0,100,100,100,02
231890.0,441.0,100,100,100,02
231890.0,441.0,100,100,100,02
231925.0,561.0,100,100,100,02
231925.0,561.0,100,100,100,02
231991.0,393.0,100,100,100,02
231991.0,393.0,100,100,100,02
232030.0,411.0,100,100,100,02
232030.0,411.0,100,100,100,02
232069.0,458.0,100,100,100,02
232069.0,458.0,100,100,100,02
232129.0,342.0,100,100,100,02
232129.0,342.0,100,100,100,02
232177.0,377.0,100,100,100,02
232177.0,377.0,100,100,100,02
232217.0,400.0,100,100,100,02
232217.0,400.0,100,100,100,02
232267.0,354.0,100,100,100,02
232267.0,354.0,100,100,100,02
232329.0,542.0,100,100,100,02
232329.0,542.0,100,100,100,02
232381.0,353.0,100,100,100,02
232381.0,353.0,100,100,100,02
232425.0,535.0,100,100,100,02
232425.0,535.0,100,100,100,02
232475.0,501.0,100,100,100,02
232475.0,501.0,100,100,100,02
232542.0,476.0,100,100,100,02
232542.0,476.0,100,100,100,02
232575.0,538.0,100,100,100,02
232575.0,538.0,100,100,100,02
232633.0,475.0,100,100,100,02
232633.0,475.0,100,100,100,02
232681.0,421.0,100,100,100,02
232681.0,421.0,100,100,100,02
232752.0,513.0,100,100,100,02
232752.0,513.0,100,100,100,02
232793.0,560.0,100,100,100,02
232793.0,560.0,100,100,100,02
232866.0,397.0,100,100,100,02
232866.0,397.0,100,100,100,02
232926.0,558.0,100,100,100,02
232926.0,558.0,100,100,100,02
232980.0,618.0,100,100,100,02
232980.0,618.0,100,100,100,02
233023.0,614.0,100,100,100,02
233023.0,614.0,100,100,100,02
233089.0,501.0,100,100,100,02
233089.0,501.0,100,100,100,02
233131.0,575.0,100,100,100,02
233131.0,575.0,100,100,100,02
233172.0,501.0,100,100,100,02
233172.0,501.0,100,100,100,02
233206.0,594.0,100,100,100,02
233206.0,594.0,100,100,100,02
233255.0,571.0,100,100,100,02
233255.0,571.0,100,100,100,02
233295.0,595.0,100,100,100,02
233295.0,595.0,100,100,100,02
233329.0,561.0,100,100,100,02
233329.0,561.0,100,100,100,02
233365.0,507.0,100,100,100,02
233365.0,507.0,100,100,100,02
233401.0,517.0,100,100,100,02
233401.0,517.0,100,100,100,02
233436.0,619.0,100,100,100,02
233436.0,619.0,100,100,100,02
233473.0,575.0,100,100,100,02
233473.0,575.0,100,100,100,02
233510.0,638.0,100,100,100,02
233510.0,638.0,100,100,100,02
233563.0,637.0,100,100,100,02
233563.0,637.0,100,100,100,02
233607.0,563.0,100,100,100,02
233607.0,563.0,100,100,100,02
233653.0,664.0,100,100,100,02
233653.0,664.0,100,100,100,02
233716.0,518.0,100,100,100,02
233716.0,518.0,100,100,100,02
233782.0,691.0,100,100,100,02
233782.0,691.0,100,100,100,02
233851.0,475.0,100,100,100,02
233851.0,475.0,100,100,100,02
233902.0,541.0,100,100,100,02
233902.0,541.0,100,100,100,02
233974.0,498.0,100,100,100,02
