Time,GC Util,heapSize,numThreads,GCInterval,Container
152565.0,583.0,100,100,100,01
152565.0,583.0,100,100,100,01
152593.0,698.0,100,100,100,01
152593.0,698.0,100,100,100,01
152625.0,452.0,100,100,100,01
152625.0,452.0,100,100,100,01
152670.0,477.0,100,100,100,01
152670.0,477.0,100,100,100,01
152701.0,274.0,100,100,100,01
152701.0,274.0,100,100,100,01
152722.0,497.0,100,100,100,01
152722.0,497.0,100,100,100,01
152755.0,296.0,100,100,100,01
152755.0,296.0,100,100,100,01
152781.0,546.0,100,100,100,01
152781.0,546.0,100,100,100,01
152804.0,513.0,100,100,100,01
152804.0,513.0,100,100,100,01
153027.0,431.0,100,100,100,01
153027.0,431.0,100,100,100,01
153044.0,487.0,100,100,100,01
153044.0,487.0,100,100,100,01
153061.0,537.0,100,100,100,01
153061.0,537.0,100,100,100,01
153230.0,695.0,100,100,100,01
153230.0,695.0,100,100,100,01
153263.0,332.0,100,100,100,01
153263.0,332.0,100,100,100,01
153294.0,510.0,100,100,100,01
153294.0,510.0,100,100,100,01
153343.0,407.0,100,100,100,01
153343.0,407.0,100,100,100,01
153376.0,594.0,100,100,100,01
153376.0,594.0,100,100,100,01
153421.0,353.0,100,100,100,01
153421.0,353.0,100,100,100,01
153508.0,341.0,100,100,100,01
153508.0,341.0,100,100,100,01
153594.0,375.0,100,100,100,01
153594.0,375.0,100,100,100,01
153645.0,385.0,100,100,100,01
153645.0,385.0,100,100,100,01
153699.0,259.0,100,100,100,01
153699.0,259.0,100,100,100,01
153727.0,530.0,100,100,100,01
153727.0,530.0,100,100,100,01
153777.0,598.0,100,100,100,01
153777.0,598.0,100,100,100,01
153883.0,535.0,100,100,100,01
153883.0,535.0,100,100,100,01
153916.0,363.0,100,100,100,01
153916.0,363.0,100,100,100,01
153975.0,348.0,100,100,100,01
153975.0,348.0,100,100,100,01
154044.0,317.0,100,100,100,01
154044.0,317.0,100,100,100,01
154095.0,285.0,100,100,100,01
154095.0,285.0,100,100,100,01
154171.0,211.0,100,100,100,01
154171.0,211.0,100,100,100,01
154302.0,170.0,100,100,100,01
154302.0,170.0,100,100,100,01
154357.0,255.0,100,100,100,01
154357.0,255.0,100,100,100,01
154408.0,260.0,100,100,100,01
154408.0,260.0,100,100,100,01
154491.0,306.0,100,100,100,01
154491.0,306.0,100,100,100,01
154574.0,257.0,100,100,100,01
154574.0,257.0,100,100,100,01
154607.0,266.0,100,100,100,01
154607.0,266.0,100,100,100,01
154631.0,330.0,100,100,100,01
154631.0,330.0,100,100,100,01
154652.0,424.0,100,100,100,01
154652.0,424.0,100,100,100,01
154679.0,316.0,100,100,100,01
154679.0,316.0,100,100,100,01
154726.0,290.0,100,100,100,01
154726.0,290.0,100,100,100,01
154764.0,424.0,100,100,100,01
154764.0,424.0,100,100,100,01
154794.0,406.0,100,100,100,01
154794.0,406.0,100,100,100,01
154859.0,490.0,100,100,100,01
154859.0,490.0,100,100,100,01
154929.0,463.0,100,100,100,01
154929.0,463.0,100,100,100,01
154953.0,514.0,100,100,100,01
154953.0,514.0,100,100,100,01
154978.0,376.0,100,100,100,01
154978.0,376.0,100,100,100,01
155013.0,603.0,100,100,100,01
155013.0,603.0,100,100,100,01
155081.0,354.0,100,100,100,01
155081.0,354.0,100,100,100,01
155148.0,376.0,100,100,100,01
155148.0,376.0,100,100,100,01
155239.0,452.0,100,100,100,01
155239.0,452.0,100,100,100,01
155357.0,219.0,100,100,100,01
155357.0,219.0,100,100,100,01
155444.0,550.0,100,100,100,01
155444.0,550.0,100,100,100,01
155511.0,543.0,100,100,100,01
155511.0,543.0,100,100,100,01
155572.0,469.0,100,100,100,01
155572.0,469.0,100,100,100,01
155641.0,407.0,100,100,100,01
155641.0,407.0,100,100,100,01
155704.0,504.0,100,100,100,01
155704.0,504.0,100,100,100,01
155766.0,665.0,100,100,100,01
155766.0,665.0,100,100,100,01
155816.0,553.0,100,100,100,01
155816.0,553.0,100,100,100,01
155871.0,363.0,100,100,100,01
155871.0,363.0,100,100,100,01
155890.0,435.0,100,100,100,01
155890.0,435.0,100,100,100,01
155923.0,432.0,100,100,100,01
155923.0,432.0,100,100,100,01
155944.0,493.0,100,100,100,01
155944.0,493.0,100,100,100,01
155990.0,256.0,100,100,100,01
155990.0,256.0,100,100,100,01
156011.0,440.0,100,100,100,01
156011.0,440.0,100,100,100,01
156034.0,524.0,100,100,100,01
156034.0,524.0,100,100,100,01
156099.0,391.0,100,100,100,01
156099.0,391.0,100,100,100,01
156327.0,506.0,100,100,100,01
156327.0,506.0,100,100,100,01
156343.0,638.0,100,100,100,01
156343.0,638.0,100,100,100,01
156360.0,564.0,100,100,100,01
156360.0,564.0,100,100,100,01
156402.0,331.0,100,100,100,01
156402.0,331.0,100,100,100,01
156417.0,579.0,100,100,100,01
156417.0,579.0,100,100,100,01
156439.0,518.0,100,100,100,01
156439.0,518.0,100,100,100,01
156473.0,750.0,100,100,100,01
156473.0,750.0,100,100,100,01
156490.0,493.0,100,100,100,01
156490.0,493.0,100,100,100,01
156506.0,543.0,100,100,100,01
156506.0,543.0,100,100,100,01
156522.0,378.0,100,100,100,01
156522.0,378.0,100,100,100,01
156541.0,462.0,100,100,100,01
156541.0,462.0,100,100,100,01
156567.0,664.0,100,100,100,01
156567.0,664.0,100,100,100,01
156594.0,393.0,100,100,100,01
156594.0,393.0,100,100,100,01
156624.0,375.0,100,100,100,01
156624.0,375.0,100,100,100,01
156655.0,338.0,100,100,100,01
156655.0,338.0,100,100,100,01
156676.0,641.0,100,100,100,01
156676.0,641.0,100,100,100,01
156693.0,582.0,100,100,100,01
156693.0,582.0,100,100,100,01
156745.0,334.0,100,100,100,01
156745.0,334.0,100,100,100,01
156762.0,595.0,100,100,100,01
156762.0,595.0,100,100,100,01
156813.0,530.0,100,100,100,01
156813.0,530.0,100,100,100,01
156834.0,440.0,100,100,100,01
156834.0,440.0,100,100,100,01
156873.0,388.0,100,100,100,01
156873.0,388.0,100,100,100,01
156892.0,592.0,100,100,100,01
156892.0,592.0,100,100,100,01
156912.0,462.0,100,100,100,01
156912.0,462.0,100,100,100,01
156928.0,616.0,100,100,100,01
156928.0,616.0,100,100,100,01
156949.0,464.0,100,100,100,01
156949.0,464.0,100,100,100,01
156978.0,357.0,100,100,100,01
156978.0,357.0,100,100,100,01
156997.0,570.0,100,100,100,01
156997.0,570.0,100,100,100,01
157029.0,346.0,100,100,100,01
157029.0,346.0,100,100,100,01
157056.0,520.0,100,100,100,01
157056.0,520.0,100,100,100,01
157080.0,575.0,100,100,100,01
157080.0,575.0,100,100,100,01
157140.0,476.0,100,100,100,01
157140.0,476.0,100,100,100,01
157161.0,416.0,100,100,100,01
157161.0,416.0,100,100,100,01
157181.0,483.0,100,100,100,01
157181.0,483.0,100,100,100,01
157214.0,514.0,100,100,100,01
157214.0,514.0,100,100,100,01
157230.0,571.0,100,100,100,01
157230.0,571.0,100,100,100,01
157246.0,640.0,100,100,100,01
157246.0,640.0,100,100,100,01
157274.0,396.0,100,100,100,01
157274.0,396.0,100,100,100,01
157329.0,341.0,100,100,100,01
157329.0,341.0,100,100,100,01
157408.0,416.0,100,100,100,01
157408.0,416.0,100,100,100,01
157463.0,391.0,100,100,100,01
157463.0,391.0,100,100,100,01
157515.0,404.0,100,100,100,01
157515.0,404.0,100,100,100,01
157536.0,521.0,100,100,100,01
157536.0,521.0,100,100,100,01
157567.0,360.0,100,100,100,01
157567.0,360.0,100,100,100,01
157583.0,577.0,100,100,100,01
157583.0,577.0,100,100,100,01
157600.0,611.0,100,100,100,01
157600.0,611.0,100,100,100,01
157616.0,668.0,100,100,100,01
157616.0,668.0,100,100,100,01
157642.0,371.0,100,100,100,01
157642.0,371.0,100,100,100,01
157662.0,614.0,100,100,100,01
157662.0,614.0,100,100,100,01
157684.0,516.0,100,100,100,01
157684.0,516.0,100,100,100,01
157706.0,561.0,100,100,100,01
157706.0,561.0,100,100,100,01
157736.0,359.0,100,100,100,01
157736.0,359.0,100,100,100,01
157757.0,482.0,100,100,100,01
157757.0,482.0,100,100,100,01
157777.0,532.0,100,100,100,01
157777.0,532.0,100,100,100,01
157813.0,247.0,100,100,100,01
157813.0,247.0,100,100,100,01
157836.0,498.0,100,100,100,01
157836.0,498.0,100,100,100,01
158065.0,488.0,100,100,100,01
158065.0,488.0,100,100,100,01
158080.0,530.0,100,100,100,01
158080.0,530.0,100,100,100,01
158094.0,553.0,100,100,100,01
158094.0,553.0,100,100,100,01
158280.0,296.0,100,100,100,01
158280.0,296.0,100,100,100,01
158306.0,516.0,100,100,100,01
158306.0,516.0,100,100,100,01
158345.0,325.0,100,100,100,01
158345.0,325.0,100,100,100,01
158382.0,589.0,100,100,100,01
158382.0,589.0,100,100,100,01
158432.0,527.0,100,100,100,01
158432.0,527.0,100,100,100,01
158471.0,588.0,100,100,100,01
158471.0,588.0,100,100,100,01
158550.0,184.0,100,100,100,01
158550.0,184.0,100,100,100,01
158623.0,376.0,100,100,100,01
158623.0,376.0,100,100,100,01
158704.0,344.0,100,100,100,01
158704.0,344.0,100,100,100,01
158763.0,261.0,100,100,100,01
158763.0,261.0,100,100,100,01
158841.0,310.0,100,100,100,01
158841.0,310.0,100,100,100,01
158913.0,346.0,100,100,100,01
158913.0,346.0,100,100,100,01
158968.0,481.0,100,100,100,01
158968.0,481.0,100,100,100,01
158995.0,508.0,100,100,100,01
158995.0,508.0,100,100,100,01
159029.0,471.0,100,100,100,01
159029.0,471.0,100,100,100,01
159084.0,224.0,100,100,100,01
159084.0,224.0,100,100,100,01
159143.0,334.0,100,100,100,01
159143.0,334.0,100,100,100,01
159294.0,248.0,100,100,100,01
159294.0,248.0,100,100,100,01
159367.0,192.0,100,100,100,01
159367.0,192.0,100,100,100,01
159416.0,406.0,100,100,100,01
159416.0,406.0,100,100,100,01
159460.0,373.0,100,100,100,01
159460.0,373.0,100,100,100,01
159547.0,363.0,100,100,100,01
159547.0,363.0,100,100,100,01
159580.0,281.0,100,100,100,01
159580.0,281.0,100,100,100,01
159604.0,336.0,100,100,100,01
159604.0,336.0,100,100,100,01
159644.0,568.0,100,100,100,01
159644.0,568.0,100,100,100,01
159676.0,375.0,100,100,100,01
159676.0,375.0,100,100,100,01
159703.0,319.0,100,100,100,01
159703.0,319.0,100,100,100,01
159746.0,430.0,100,100,100,01
159746.0,430.0,100,100,100,01
159776.0,286.0,100,100,100,01
159776.0,286.0,100,100,100,01
159828.0,339.0,100,100,100,01
159828.0,339.0,100,100,100,01
159922.0,379.0,100,100,100,01
159922.0,379.0,100,100,100,01
159991.0,339.0,100,100,100,01
159991.0,339.0,100,100,100,01
160024.0,565.0,100,100,100,01
160024.0,565.0,100,100,100,01
160060.0,402.0,100,100,100,01
160060.0,402.0,100,100,100,01
160116.0,221.0,100,100,100,01
160116.0,221.0,100,100,100,01
160193.0,506.0,100,100,100,01
160193.0,506.0,100,100,100,01
160241.0,376.0,100,100,100,01
160241.0,376.0,100,100,100,01
160344.0,269.0,100,100,100,01
160344.0,269.0,100,100,100,01
160424.0,338.0,100,100,100,01
160424.0,338.0,100,100,100,01
160511.0,238.0,100,100,100,01
160511.0,238.0,100,100,100,01
160608.0,236.0,100,100,100,01
160608.0,236.0,100,100,100,01
160669.0,519.0,100,100,100,01
160669.0,519.0,100,100,100,01
160742.0,504.0,100,100,100,01
160742.0,504.0,100,100,100,01
160799.0,469.0,100,100,100,01
160799.0,469.0,100,100,100,01
160875.0,634.0,100,100,100,01
160875.0,634.0,100,100,100,01
160953.0,403.0,100,100,100,01
160953.0,403.0,100,100,100,01
160973.0,450.0,100,100,100,01
160973.0,450.0,100,100,100,01
160992.0,446.0,100,100,100,01
160992.0,446.0,100,100,100,01
161009.0,500.0,100,100,100,01
161009.0,500.0,100,100,100,01
161041.0,603.0,100,100,100,01
161041.0,603.0,100,100,100,01
161071.0,526.0,100,100,100,01
161071.0,526.0,100,100,100,01
161094.0,623.0,100,100,100,01
161094.0,623.0,100,100,100,01
161493.0,393.0,100,100,100,01
161493.0,393.0,100,100,100,01
161527.0,312.0,100,100,100,01
161527.0,312.0,100,100,100,01
161550.0,342.0,100,100,100,01
161550.0,342.0,100,100,100,01
161600.0,398.0,100,100,100,01
161600.0,398.0,100,100,100,01
161619.0,418.0,100,100,100,01
161619.0,418.0,100,100,100,01
161641.0,586.0,100,100,100,01
161641.0,586.0,100,100,100,01
161688.0,61.0,100,100,100,01
161688.0,61.0,100,100,100,01
162479.0,501.0,100,100,100,01
162479.0,501.0,100,100,100,01
162904.0,495.0,100,100,100,01
162904.0,495.0,100,100,100,01
163114.0,407.0,100,100,100,01
163114.0,407.0,100,100,100,01
163627.0,600.0,100,100,100,01
163627.0,600.0,100,100,100,01
163800.0,486.0,100,100,100,01
163800.0,486.0,100,100,100,01
164036.0,485.0,100,100,100,01
164036.0,485.0,100,100,100,01
164203.0,388.0,100,100,100,01
164203.0,388.0,100,100,100,01
164450.0,328.0,100,100,100,01
164450.0,328.0,100,100,100,01
164755.0,243.0,100,100,100,01
164755.0,243.0,100,100,100,01
164861.0,581.0,100,100,100,01
164861.0,581.0,100,100,100,01
164976.0,548.0,100,100,100,01
164976.0,548.0,100,100,100,01
165189.0,780.0,100,100,100,01
165189.0,780.0,100,100,100,01
165519.0,534.0,100,100,100,01
165519.0,534.0,100,100,100,01
165936.0,473.0,100,100,100,01
165936.0,473.0,100,100,100,01
166105.0,536.0,100,100,100,01
166105.0,536.0,100,100,100,01
166318.0,743.0,100,100,100,01
166318.0,743.0,100,100,100,01
166696.0,434.0,100,100,100,01
166696.0,434.0,100,100,100,01
167204.0,610.0,100,100,100,01
167204.0,610.0,100,100,100,01
167685.0,519.0,100,100,100,01
167685.0,519.0,100,100,100,01
168048.0,281.0,100,100,100,01
168048.0,281.0,100,100,100,01
168194.0,101.0,100,100,100,01
168194.0,101.0,100,100,100,01
169792.0,131.0,100,100,100,01
169792.0,131.0,100,100,100,01
170306.0,99.0,100,100,100,01
170306.0,99.0,100,100,100,01
171116.0,273.0,100,100,100,01
171116.0,273.0,100,100,100,01
171383.0,305.0,100,100,100,01
171383.0,305.0,100,100,100,01
171885.0,550.0,100,100,100,01
171885.0,550.0,100,100,100,01
172674.0,60.0,100,100,100,01
172674.0,60.0,100,100,100,01
173059.0,209.0,100,100,100,01
173059.0,209.0,100,100,100,01
173188.0,76.0,100,100,100,01
173188.0,76.0,100,100,100,01
173615.0,328.0,100,100,100,01
173615.0,328.0,100,100,100,01
173752.0,33.0,100,100,100,01
173752.0,33.0,100,100,100,01
174305.0,129.0,100,100,100,01
174305.0,129.0,100,100,100,01
174716.0,112.0,100,100,100,01
174716.0,112.0,100,100,100,01
175431.0,201.0,100,100,100,01
175431.0,201.0,100,100,100,01
176423.0,69.0,100,100,100,01
176423.0,69.0,100,100,100,01
176854.0,48.0,100,100,100,01
176854.0,48.0,100,100,100,01
177095.0,307.0,100,100,100,01
177095.0,307.0,100,100,100,01
177224.0,83.0,100,100,100,01
177224.0,83.0,100,100,100,01
177349.0,473.0,100,100,100,01
177349.0,473.0,100,100,100,01
177463.0,166.0,100,100,100,01
177463.0,166.0,100,100,100,01
177542.0,489.0,100,100,100,01
177542.0,489.0,100,100,100,01
177652.0,135.0,100,100,100,01
177652.0,135.0,100,100,100,01
177763.0,247.0,100,100,100,01
177763.0,247.0,100,100,100,01
177829.0,81.0,100,100,100,01
177829.0,81.0,100,100,100,01
178010.0,564.0,100,100,100,01
178010.0,564.0,100,100,100,01
178046.0,269.0,100,100,100,01
178046.0,269.0,100,100,100,01
178165.0,191.0,100,100,100,01
178165.0,191.0,100,100,100,01
178286.0,90.0,100,100,100,01
178286.0,90.0,100,100,100,01
178389.0,208.0,100,100,100,01
178389.0,208.0,100,100,100,01
178468.0,201.0,100,100,100,01
178468.0,201.0,100,100,100,01
178585.0,138.0,100,100,100,01
178585.0,138.0,100,100,100,01
178665.0,98.0,100,100,100,01
178665.0,98.0,100,100,100,01
178767.0,94.0,100,100,100,01
178767.0,94.0,100,100,100,01
178869.0,199.0,100,100,100,01
178869.0,199.0,100,100,100,01
179136.0,27.0,100,100,100,01
179136.0,27.0,100,100,100,01
179603.0,152.0,100,100,100,01
179603.0,152.0,100,100,100,01
179702.0,168.0,100,100,100,01
179702.0,168.0,100,100,100,01
179817.0,162.0,100,100,100,01
179817.0,162.0,100,100,100,01
180133.0,26.0,100,100,100,01
180133.0,26.0,100,100,100,01
180398.0,112.0,100,100,100,01
180398.0,112.0,100,100,100,01
180665.0,246.0,100,100,100,01
180665.0,246.0,100,100,100,01
181199.0,82.0,100,100,100,01
181199.0,82.0,100,100,100,01
181703.0,141.0,100,100,100,01
181703.0,141.0,100,100,100,01
181851.0,37.0,100,100,100,01
181851.0,37.0,100,100,100,01
182098.0,355.0,100,100,100,01
182098.0,355.0,100,100,100,01
182267.0,38.0,100,100,100,01
182267.0,38.0,100,100,100,01
182551.0,156.0,100,100,100,01
182551.0,156.0,100,100,100,01
182797.0,139.0,100,100,100,01
182797.0,139.0,100,100,100,01
183051.0,585.0,100,100,100,01
183051.0,585.0,100,100,100,01
183184.0,110.0,100,100,100,01
183184.0,110.0,100,100,100,01
183685.0,79.0,100,100,100,01
183685.0,79.0,100,100,100,01
183768.0,225.0,100,100,100,01
183768.0,225.0,100,100,100,01
184157.0,104.0,100,100,100,01
184157.0,104.0,100,100,100,01
184584.0,77.0,100,100,100,01
184584.0,77.0,100,100,100,01
185098.0,221.0,100,100,100,01
185098.0,221.0,100,100,100,01
185449.0,208.0,100,100,100,01
185449.0,208.0,100,100,100,01
186138.0,375.0,100,100,100,01
186138.0,375.0,100,100,100,01
186196.0,178.0,100,100,100,01
186196.0,178.0,100,100,100,01
186633.0,133.0,100,100,100,01
186633.0,133.0,100,100,100,01
186694.0,246.0,100,100,100,01
186694.0,246.0,100,100,100,01
186765.0,633.0,100,100,100,01
186765.0,633.0,100,100,100,01
186842.0,184.0,100,100,100,01
186842.0,184.0,100,100,100,01
187191.0,78.0,100,100,100,01
187191.0,78.0,100,100,100,01
187267.0,163.0,100,100,100,01
187267.0,163.0,100,100,100,01
187475.0,333.0,100,100,100,01
187475.0,333.0,100,100,100,01
187636.0,231.0,100,100,100,01
187636.0,231.0,100,100,100,01
187761.0,164.0,100,100,100,01
187761.0,164.0,100,100,100,01
187866.0,138.0,100,100,100,01
187866.0,138.0,100,100,100,01
188048.0,383.0,100,100,100,01
188048.0,383.0,100,100,100,01
188237.0,159.0,100,100,100,01
188237.0,159.0,100,100,100,01
188447.0,180.0,100,100,100,01
188447.0,180.0,100,100,100,01
188573.0,195.0,100,100,100,01
188573.0,195.0,100,100,100,01
188776.0,258.0,100,100,100,01
188776.0,258.0,100,100,100,01
188993.0,100.0,100,100,100,01
188993.0,100.0,100,100,100,01
189180.0,230.0,100,100,100,01
189180.0,230.0,100,100,100,01
189353.0,181.0,100,100,100,01
189353.0,181.0,100,100,100,01
189567.0,224.0,100,100,100,01
189567.0,224.0,100,100,100,01
189695.0,155.0,100,100,100,01
189695.0,155.0,100,100,100,01
189857.0,302.0,100,100,100,01
189857.0,302.0,100,100,100,01
189940.0,124.0,100,100,100,01
189940.0,124.0,100,100,100,01
190072.0,153.0,100,100,100,01
190072.0,153.0,100,100,100,01
190397.0,154.0,100,100,100,01
190397.0,154.0,100,100,100,01
190585.0,56.0,100,100,100,01
190585.0,56.0,100,100,100,01
190735.0,146.0,100,100,100,01
190735.0,146.0,100,100,100,01
190992.0,93.0,100,100,100,01
190992.0,93.0,100,100,100,01
191154.0,118.0,100,100,100,01
191154.0,118.0,100,100,100,01
191368.0,139.0,100,100,100,01
191368.0,139.0,100,100,100,01
191529.0,180.0,100,100,100,01
191529.0,180.0,100,100,100,01
191696.0,150.0,100,100,100,01
191696.0,150.0,100,100,100,01
191890.0,169.0,100,100,100,01
191890.0,169.0,100,100,100,01
192060.0,126.0,100,100,100,01
192060.0,126.0,100,100,100,01
192235.0,95.0,100,100,100,01
192235.0,95.0,100,100,100,01
192419.0,91.0,100,100,100,01
192419.0,91.0,100,100,100,01
192562.0,159.0,100,100,100,01
192562.0,159.0,100,100,100,01
192748.0,111.0,100,100,100,01
192748.0,111.0,100,100,100,01
192880.0,115.0,100,100,100,01
192880.0,115.0,100,100,100,01
192996.0,61.0,100,100,100,01
192996.0,61.0,100,100,100,01
193280.0,61.0,100,100,100,01
193280.0,61.0,100,100,100,01
193425.0,32.0,100,100,100,01
193425.0,32.0,100,100,100,01
193620.0,204.0,100,100,100,01
193620.0,204.0,100,100,100,01
193766.0,115.0,100,100,100,01
193766.0,115.0,100,100,100,01
193887.0,88.0,100,100,100,01
193887.0,88.0,100,100,100,01
194016.0,129.0,100,100,100,01
194016.0,129.0,100,100,100,01
194176.0,197.0,100,100,100,01
194176.0,197.0,100,100,100,01
194313.0,156.0,100,100,100,01
194313.0,156.0,100,100,100,01
194410.0,512.0,100,100,100,01
194410.0,512.0,100,100,100,01
194513.0,28.0,100,100,100,01
194513.0,28.0,100,100,100,01
194803.0,71.0,100,100,100,01
194803.0,71.0,100,100,100,01
194879.0,315.0,100,100,100,01
194879.0,315.0,100,100,100,01
195028.0,304.0,100,100,100,01
195028.0,304.0,100,100,100,01
195097.0,335.0,100,100,100,01
195097.0,335.0,100,100,100,01
195161.0,434.0,100,100,100,01
195161.0,434.0,100,100,100,01
195266.0,312.0,100,100,100,01
195266.0,312.0,100,100,100,01
195365.0,288.0,100,100,100,01
195365.0,288.0,100,100,100,01
195405.0,405.0,100,100,100,01
195405.0,405.0,100,100,100,01
195447.0,539.0,100,100,100,01
195447.0,539.0,100,100,100,01
195552.0,384.0,100,100,100,01
195552.0,384.0,100,100,100,01
195668.0,323.0,100,100,100,01
195668.0,323.0,100,100,100,01
195722.0,452.0,100,100,100,01
195722.0,452.0,100,100,100,01
195774.0,529.0,100,100,100,01
195774.0,529.0,100,100,100,01
195857.0,212.0,100,100,100,01
195857.0,212.0,100,100,100,01
195975.0,555.0,100,100,100,01
195975.0,555.0,100,100,100,01
196041.0,470.0,100,100,100,01
196041.0,470.0,100,100,100,01
196135.0,688.0,100,100,100,01
196135.0,688.0,100,100,100,01
196256.0,253.0,100,100,100,01
196256.0,253.0,100,100,100,01
196329.0,321.0,100,100,100,01
196329.0,321.0,100,100,100,01
196389.0,427.0,100,100,100,01
196389.0,427.0,100,100,100,01
196434.0,622.0,100,100,100,01
196434.0,622.0,100,100,100,01
196528.0,258.0,100,100,100,01
196528.0,258.0,100,100,100,01
196653.0,293.0,100,100,100,01
196653.0,293.0,100,100,100,01
196708.0,357.0,100,100,100,01
196708.0,357.0,100,100,100,01
196757.0,301.0,100,100,100,01
196757.0,301.0,100,100,100,01
196875.0,59.0,100,100,100,01
196875.0,59.0,100,100,100,01
196991.0,294.0,100,100,100,01
196991.0,294.0,100,100,100,01
197085.0,198.0,100,100,100,01
197085.0,198.0,100,100,100,01
197229.0,159.0,100,100,100,01
197229.0,159.0,100,100,100,01
197361.0,139.0,100,100,100,01
197361.0,139.0,100,100,100,01
197961.0,225.0,100,100,100,01
197961.0,225.0,100,100,100,01
198623.0,334.0,100,100,100,01
198623.0,334.0,100,100,100,01
198833.0,446.0,100,100,100,01
198833.0,446.0,100,100,100,01
199068.0,427.0,100,100,100,01
199068.0,427.0,100,100,100,01
199295.0,383.0,100,100,100,01
199295.0,383.0,100,100,100,01
199572.0,203.0,100,100,100,01
199572.0,203.0,100,100,100,01
199857.0,239.0,100,100,100,01
199857.0,239.0,100,100,100,01
200040.0,394.0,100,100,100,01
200040.0,394.0,100,100,100,01
200136.0,288.0,100,100,100,01
200136.0,288.0,100,100,100,01
200364.0,368.0,100,100,100,01
200364.0,368.0,100,100,100,01
200568.0,445.0,100,100,100,01
200568.0,445.0,100,100,100,01
200711.0,263.0,100,100,100,01
200711.0,263.0,100,100,100,01
200839.0,431.0,100,100,100,01
200839.0,431.0,100,100,100,01
201007.0,400.0,100,100,100,01
201007.0,400.0,100,100,100,01
201179.0,382.0,100,100,100,01
201179.0,382.0,100,100,100,01
201321.0,471.0,100,100,100,01
201321.0,471.0,100,100,100,01
201498.0,486.0,100,100,100,01
201498.0,486.0,100,100,100,01
201636.0,314.0,100,100,100,01
201636.0,314.0,100,100,100,01
201771.0,452.0,100,100,100,01
201771.0,452.0,100,100,100,01
201876.0,338.0,100,100,100,01
201876.0,338.0,100,100,100,01
201938.0,369.0,100,100,100,01
201938.0,369.0,100,100,100,01
202029.0,444.0,100,100,100,01
202029.0,444.0,100,100,100,01
203409.0,154.0,100,100,100,01
203409.0,154.0,100,100,100,01
203680.0,97.0,100,100,100,01
203680.0,97.0,100,100,100,01
204095.0,139.0,100,100,100,01
204095.0,139.0,100,100,100,01
204318.0,105.0,100,100,100,01
204318.0,105.0,100,100,100,01
204725.0,188.0,100,100,100,01
204725.0,188.0,100,100,100,01
204848.0,223.0,100,100,100,01
204848.0,223.0,100,100,100,01
205370.0,99.0,100,100,100,01
205370.0,99.0,100,100,100,01
205437.0,339.0,100,100,100,01
205437.0,339.0,100,100,100,01
205498.0,506.0,100,100,100,01
205498.0,506.0,100,100,100,01
205570.0,494.0,100,100,100,01
205570.0,494.0,100,100,100,01
205620.0,451.0,100,100,100,01
205620.0,451.0,100,100,100,01
205677.0,499.0,100,100,100,01
205677.0,499.0,100,100,100,01
205969.0,84.0,100,100,100,01
205969.0,84.0,100,100,100,01
206072.0,250.0,100,100,100,01
206072.0,250.0,100,100,100,01
206268.0,232.0,100,100,100,01
206268.0,232.0,100,100,100,01
206717.0,503.0,100,100,100,01
206717.0,503.0,100,100,100,01
207085.0,85.0,100,100,100,01
207085.0,85.0,100,100,100,01
207392.0,139.0,100,100,100,01
207392.0,139.0,100,100,100,01
207670.0,346.0,100,100,100,01
207670.0,346.0,100,100,100,01
207876.0,407.0,100,100,100,01
207876.0,407.0,100,100,100,01
208088.0,115.0,100,100,100,01
208088.0,115.0,100,100,100,01
208277.0,317.0,100,100,100,01
208277.0,317.0,100,100,100,01
208548.0,335.0,100,100,100,01
208548.0,335.0,100,100,100,01
208899.0,186.0,100,100,100,01
208899.0,186.0,100,100,100,01
209131.0,173.0,100,100,100,01
209131.0,173.0,100,100,100,01
209299.0,102.0,100,100,100,01
209299.0,102.0,100,100,100,01
209413.0,163.0,100,100,100,01
209413.0,163.0,100,100,100,01
209493.0,381.0,100,100,100,01
209493.0,381.0,100,100,100,01
209648.0,279.0,100,100,100,01
209648.0,279.0,100,100,100,01
209714.0,405.0,100,100,100,01
209714.0,405.0,100,100,100,01
209880.0,230.0,100,100,100,01
209880.0,230.0,100,100,100,01
210026.0,203.0,100,100,100,01
210026.0,203.0,100,100,100,01
210184.0,346.0,100,100,100,01
210184.0,346.0,100,100,100,01
210364.0,237.0,100,100,100,01
210364.0,237.0,100,100,100,01
210522.0,348.0,100,100,100,01
210522.0,348.0,100,100,100,01
210621.0,304.0,100,100,100,01
210621.0,304.0,100,100,100,01
210824.0,186.0,100,100,100,01
210824.0,186.0,100,100,100,01
210927.0,383.0,100,100,100,01
210927.0,383.0,100,100,100,01
211085.0,419.0,100,100,100,01
211085.0,419.0,100,100,100,01
211221.0,520.0,100,100,100,01
211221.0,520.0,100,100,100,01
211400.0,359.0,100,100,100,01
211400.0,359.0,100,100,100,01
211528.0,189.0,100,100,100,01
211528.0,189.0,100,100,100,01
211660.0,219.0,100,100,100,01
211660.0,219.0,100,100,100,01
211758.0,307.0,100,100,100,01
211758.0,307.0,100,100,100,01
211883.0,329.0,100,100,100,01
211883.0,329.0,100,100,100,01
211956.0,439.0,100,100,100,01
211956.0,439.0,100,100,100,01
212049.0,380.0,100,100,100,01
212049.0,380.0,100,100,100,01
212295.0,344.0,100,100,100,01
