Time,GC Util,heapSize,numThreads,GCInterval,Container
84687.0,483.0,100,100,100,01
84687.0,483.0,100,100,100,01
84723.0,626.0,100,100,100,01
84723.0,626.0,100,100,100,01
84758.0,550.0,100,100,100,01
84758.0,550.0,100,100,100,01
84798.0,406.0,100,100,100,01
84798.0,406.0,100,100,100,01
84854.0,670.0,100,100,100,01
84854.0,670.0,100,100,100,01
84871.0,572.0,100,100,100,01
84871.0,572.0,100,100,100,01
84887.0,570.0,100,100,100,01
84887.0,570.0,100,100,100,01
84908.0,686.0,100,100,100,01
84908.0,686.0,100,100,100,01
84925.0,564.0,100,100,100,01
84925.0,564.0,100,100,100,01
84946.0,427.0,100,100,100,01
84946.0,427.0,100,100,100,01
84970.0,445.0,100,100,100,01
84970.0,445.0,100,100,100,01
84987.0,565.0,100,100,100,01
84987.0,565.0,100,100,100,01
85043.0,482.0,100,100,100,01
85043.0,482.0,100,100,100,01
85106.0,747.0,100,100,100,01
85106.0,747.0,100,100,100,01
85125.0,565.0,100,100,100,01
85125.0,565.0,100,100,100,01
85145.0,515.0,100,100,100,01
85145.0,515.0,100,100,100,01
85172.0,507.0,100,100,100,01
85172.0,507.0,100,100,100,01
85214.0,522.0,100,100,100,01
85214.0,522.0,100,100,100,01
85255.0,569.0,100,100,100,01
85255.0,569.0,100,100,100,01
85311.0,549.0,100,100,100,01
85311.0,549.0,100,100,100,01
85370.0,559.0,100,100,100,01
85370.0,559.0,100,100,100,01
85434.0,838.0,100,100,100,01
85434.0,838.0,100,100,100,01
85488.0,604.0,100,100,100,01
85488.0,604.0,100,100,100,01
85545.0,661.0,100,100,100,01
85545.0,661.0,100,100,100,01
85606.0,852.0,100,100,100,01
85606.0,852.0,100,100,100,01
85678.0,877.0,100,100,100,01
85678.0,877.0,100,100,100,01
85731.0,639.0,100,100,100,01
85731.0,639.0,100,100,100,01
85773.0,606.0,100,100,100,01
85773.0,606.0,100,100,100,01
85790.0,604.0,100,100,100,01
85790.0,604.0,100,100,100,01
85807.0,577.0,100,100,100,01
85807.0,577.0,100,100,100,01
85823.0,600.0,100,100,100,01
85823.0,600.0,100,100,100,01
85837.0,538.0,100,100,100,01
85837.0,538.0,100,100,100,01
85852.0,596.0,100,100,100,01
85852.0,596.0,100,100,100,01
85867.0,562.0,100,100,100,01
85867.0,562.0,100,100,100,01
85892.0,616.0,100,100,100,01
85892.0,616.0,100,100,100,01
85940.0,781.0,100,100,100,01
85940.0,781.0,100,100,100,01
86118.0,611.0,100,100,100,01
86118.0,611.0,100,100,100,01
86133.0,608.0,100,100,100,01
86133.0,608.0,100,100,100,01
86147.0,510.0,100,100,100,01
86147.0,510.0,100,100,100,01
86162.0,546.0,100,100,100,01
86162.0,546.0,100,100,100,01
86178.0,540.0,100,100,100,01
86178.0,540.0,100,100,100,01
86192.0,569.0,100,100,100,01
86192.0,569.0,100,100,100,01
86205.0,636.0,100,100,100,01
86205.0,636.0,100,100,100,01
86226.0,378.0,100,100,100,01
86226.0,378.0,100,100,100,01
86246.0,500.0,100,100,100,01
86246.0,500.0,100,100,100,01
86271.0,611.0,100,100,100,01
86271.0,611.0,100,100,100,01
86287.0,573.0,100,100,100,01
86287.0,573.0,100,100,100,01
86303.0,485.0,100,100,100,01
86303.0,485.0,100,100,100,01
86322.0,479.0,100,100,100,01
86322.0,479.0,100,100,100,01
86337.0,576.0,100,100,100,01
86337.0,576.0,100,100,100,01
86353.0,534.0,100,100,100,01
86353.0,534.0,100,100,100,01
86368.0,563.0,100,100,100,01
86368.0,563.0,100,100,100,01
86384.0,366.0,100,100,100,01
86384.0,366.0,100,100,100,01
86398.0,488.0,100,100,100,01
86398.0,488.0,100,100,100,01
86412.0,527.0,100,100,100,01
86412.0,527.0,100,100,100,01
86427.0,544.0,100,100,100,01
86427.0,544.0,100,100,100,01
86441.0,578.0,100,100,100,01
86441.0,578.0,100,100,100,01
86457.0,481.0,100,100,100,01
86457.0,481.0,100,100,100,01
86471.0,553.0,100,100,100,01
86471.0,553.0,100,100,100,01
86488.0,512.0,100,100,100,01
86488.0,512.0,100,100,100,01
86506.0,531.0,100,100,100,01
86506.0,531.0,100,100,100,01
86521.0,589.0,100,100,100,01
86521.0,589.0,100,100,100,01
86554.0,659.0,100,100,100,01
86554.0,659.0,100,100,100,01
86568.0,654.0,100,100,100,01
86568.0,654.0,100,100,100,01
86584.0,626.0,100,100,100,01
86584.0,626.0,100,100,100,01
86603.0,615.0,100,100,100,01
86603.0,615.0,100,100,100,01
86619.0,562.0,100,100,100,01
86619.0,562.0,100,100,100,01
86634.0,483.0,100,100,100,01
86634.0,483.0,100,100,100,01
86649.0,540.0,100,100,100,01
86649.0,540.0,100,100,100,01
86664.0,522.0,100,100,100,01
86664.0,522.0,100,100,100,01
86679.0,460.0,100,100,100,01
86679.0,460.0,100,100,100,01
86694.0,585.0,100,100,100,01
86694.0,585.0,100,100,100,01
86719.0,602.0,100,100,100,01
86719.0,602.0,100,100,100,01
86753.0,495.0,100,100,100,01
86753.0,495.0,100,100,100,01
86789.0,480.0,100,100,100,01
86789.0,480.0,100,100,100,01
86824.0,528.0,100,100,100,01
86824.0,528.0,100,100,100,01
86844.0,507.0,100,100,100,01
86844.0,507.0,100,100,100,01
86859.0,475.0,100,100,100,01
86859.0,475.0,100,100,100,01
86877.0,538.0,100,100,100,01
86877.0,538.0,100,100,100,01
86895.0,591.0,100,100,100,01
86895.0,591.0,100,100,100,01
86911.0,572.0,100,100,100,01
86911.0,572.0,100,100,100,01
86927.0,523.0,100,100,100,01
86927.0,523.0,100,100,100,01
86942.0,547.0,100,100,100,01
86942.0,547.0,100,100,100,01
86958.0,511.0,100,100,100,01
86958.0,511.0,100,100,100,01
86974.0,530.0,100,100,100,01
86974.0,530.0,100,100,100,01
87000.0,635.0,100,100,100,01
87000.0,635.0,100,100,100,01
87016.0,579.0,100,100,100,01
87016.0,579.0,100,100,100,01
87034.0,597.0,100,100,100,01
87034.0,597.0,100,100,100,01
87057.0,584.0,100,100,100,01
87057.0,584.0,100,100,100,01
87076.0,560.0,100,100,100,01
87076.0,560.0,100,100,100,01
87266.0,564.0,100,100,100,01
87266.0,564.0,100,100,100,01
87280.0,565.0,100,100,100,01
87280.0,565.0,100,100,100,01
87294.0,603.0,100,100,100,01
87294.0,603.0,100,100,100,01
87437.0,604.0,100,100,100,01
87437.0,604.0,100,100,100,01
87461.0,565.0,100,100,100,01
87461.0,565.0,100,100,100,01
87485.0,600.0,100,100,100,01
87485.0,600.0,100,100,100,01
87525.0,553.0,100,100,100,01
87525.0,553.0,100,100,100,01
87558.0,560.0,100,100,100,01
87558.0,560.0,100,100,100,01
87592.0,558.0,100,100,100,01
87592.0,558.0,100,100,100,01
87643.0,787.0,100,100,100,01
87643.0,787.0,100,100,100,01
87687.0,556.0,100,100,100,01
87687.0,556.0,100,100,100,01
87727.0,554.0,100,100,100,01
87727.0,554.0,100,100,100,01
87764.0,552.0,100,100,100,01
87764.0,552.0,100,100,100,01
87793.0,622.0,100,100,100,01
87793.0,622.0,100,100,100,01
87839.0,590.0,100,100,100,01
87839.0,590.0,100,100,100,01
87944.0,560.0,100,100,100,01
87944.0,560.0,100,100,100,01
87973.0,471.0,100,100,100,01
87973.0,471.0,100,100,100,01
88009.0,392.0,100,100,100,01
88009.0,392.0,100,100,100,01
88071.0,665.0,100,100,100,01
88071.0,665.0,100,100,100,01
88099.0,543.0,100,100,100,01
88099.0,543.0,100,100,100,01
88129.0,505.0,100,100,100,01
88129.0,505.0,100,100,100,01
88202.0,527.0,100,100,100,01
88202.0,527.0,100,100,100,01
88242.0,454.0,100,100,100,01
88242.0,454.0,100,100,100,01
88273.0,578.0,100,100,100,01
88273.0,578.0,100,100,100,01
88323.0,614.0,100,100,100,01
88323.0,614.0,100,100,100,01
88344.0,612.0,100,100,100,01
88344.0,612.0,100,100,100,01
88358.0,618.0,100,100,100,01
88358.0,618.0,100,100,100,01
88373.0,553.0,100,100,100,01
88373.0,553.0,100,100,100,01
88391.0,580.0,100,100,100,01
88391.0,580.0,100,100,100,01
88407.0,633.0,100,100,100,01
88407.0,633.0,100,100,100,01
88424.0,343.0,100,100,100,01
88424.0,343.0,100,100,100,01
88444.0,723.0,100,100,100,01
88444.0,723.0,100,100,100,01
88478.0,688.0,100,100,100,01
88478.0,688.0,100,100,100,01
88530.0,589.0,100,100,100,01
88530.0,589.0,100,100,100,01
88566.0,632.0,100,100,100,01
88566.0,632.0,100,100,100,01
88587.0,559.0,100,100,100,01
88587.0,559.0,100,100,100,01
88608.0,621.0,100,100,100,01
88608.0,621.0,100,100,100,01
88645.0,625.0,100,100,100,01
88645.0,625.0,100,100,100,01
88697.0,666.0,100,100,100,01
88697.0,666.0,100,100,100,01
88737.0,567.0,100,100,100,01
88737.0,567.0,100,100,100,01
88823.0,577.0,100,100,100,01
88823.0,577.0,100,100,100,01
88878.0,583.0,100,100,100,01
88878.0,583.0,100,100,100,01
88936.0,498.0,100,100,100,01
88936.0,498.0,100,100,100,01
88993.0,696.0,100,100,100,01
88993.0,696.0,100,100,100,01
89048.0,658.0,100,100,100,01
89048.0,658.0,100,100,100,01
89103.0,478.0,100,100,100,01
89103.0,478.0,100,100,100,01
89155.0,577.0,100,100,100,01
89155.0,577.0,100,100,100,01
89208.0,513.0,100,100,100,01
89208.0,513.0,100,100,100,01
89229.0,480.0,100,100,100,01
89229.0,480.0,100,100,100,01
89245.0,507.0,100,100,100,01
89245.0,507.0,100,100,100,01
89259.0,561.0,100,100,100,01
89259.0,561.0,100,100,100,01
89273.0,591.0,100,100,100,01
89273.0,591.0,100,100,100,01
89289.0,562.0,100,100,100,01
89289.0,562.0,100,100,100,01
89304.0,584.0,100,100,100,01
89304.0,584.0,100,100,100,01
89489.0,568.0,100,100,100,01
89489.0,568.0,100,100,100,01
89515.0,404.0,100,100,100,01
89515.0,404.0,100,100,100,01
89529.0,548.0,100,100,100,01
89529.0,548.0,100,100,100,01
89546.0,627.0,100,100,100,01
89546.0,627.0,100,100,100,01
89563.0,589.0,100,100,100,01
89563.0,589.0,100,100,100,01
89578.0,637.0,100,100,100,01
89578.0,637.0,100,100,100,01
89593.0,511.0,100,100,100,01
89593.0,511.0,100,100,100,01
89617.0,171.0,100,100,100,01
89617.0,171.0,100,100,100,01
90125.0,554.0,100,100,100,01
90125.0,554.0,100,100,100,01
90281.0,596.0,100,100,100,01
90281.0,596.0,100,100,100,01
90436.0,634.0,100,100,100,01
90436.0,634.0,100,100,100,01
90539.0,768.0,100,100,100,01
90539.0,768.0,100,100,100,01
90611.0,586.0,100,100,100,01
90611.0,586.0,100,100,100,01
90662.0,661.0,100,100,100,01
90662.0,661.0,100,100,100,01
90714.0,666.0,100,100,100,01
90714.0,666.0,100,100,100,01
90781.0,602.0,100,100,100,01
90781.0,602.0,100,100,100,01
90857.0,644.0,100,100,100,01
90857.0,644.0,100,100,100,01
90943.0,780.0,100,100,100,01
90943.0,780.0,100,100,100,01
91033.0,663.0,100,100,100,01
91033.0,663.0,100,100,100,01
91179.0,673.0,100,100,100,01
91179.0,673.0,100,100,100,01
91342.0,688.0,100,100,100,01
91342.0,688.0,100,100,100,01
91537.0,701.0,100,100,100,01
91537.0,701.0,100,100,100,01
91982.0,263.0,100,100,100,01
91982.0,263.0,100,100,100,01
92517.0,534.0,100,100,100,01
92517.0,534.0,100,100,100,01
92624.0,546.0,100,100,100,01
92624.0,546.0,100,100,100,01
92746.0,309.0,100,100,100,01
92746.0,309.0,100,100,100,01
93133.0,533.0,100,100,100,01
93133.0,533.0,100,100,100,01
93260.0,239.0,100,100,100,01
93260.0,239.0,100,100,100,01
93559.0,625.0,100,100,100,01
93559.0,625.0,100,100,100,01
93828.0,314.0,100,100,100,01
93828.0,314.0,100,100,100,01
94086.0,604.0,100,100,100,01
94086.0,604.0,100,100,100,01
94479.0,261.0,100,100,100,01
94479.0,261.0,100,100,100,01
94729.0,501.0,100,100,100,01
94729.0,501.0,100,100,100,01
94962.0,224.0,100,100,100,01
94962.0,224.0,100,100,100,01
95267.0,541.0,100,100,100,01
95267.0,541.0,100,100,100,01
95471.0,269.0,100,100,100,01
95471.0,269.0,100,100,100,01
95619.0,466.0,100,100,100,01
95619.0,466.0,100,100,100,01
95763.0,224.0,100,100,100,01
95763.0,224.0,100,100,100,01
95939.0,579.0,100,100,100,01
95939.0,579.0,100,100,100,01
96097.0,215.0,100,100,100,01
96097.0,215.0,100,100,100,01
96227.0,454.0,100,100,100,01
96227.0,454.0,100,100,100,01
96388.0,223.0,100,100,100,01
96388.0,223.0,100,100,100,01
96497.0,493.0,100,100,100,01
96497.0,493.0,100,100,100,01
96622.0,213.0,100,100,100,01
96622.0,213.0,100,100,100,01
96734.0,521.0,100,100,100,01
96734.0,521.0,100,100,100,01
96837.0,236.0,100,100,100,01
96837.0,236.0,100,100,100,01
97010.0,564.0,100,100,100,01
97010.0,564.0,100,100,100,01
97107.0,229.0,100,100,100,01
97107.0,229.0,100,100,100,01
97255.0,402.0,100,100,100,01
97255.0,402.0,100,100,100,01
97398.0,263.0,100,100,100,01
97398.0,263.0,100,100,100,01
97575.0,365.0,100,100,100,01
97575.0,365.0,100,100,100,01
97748.0,262.0,100,100,100,01
97748.0,262.0,100,100,100,01
97877.0,524.0,100,100,100,01
97877.0,524.0,100,100,100,01
98007.0,99.0,100,100,100,01
98007.0,99.0,100,100,100,01
98122.0,480.0,100,100,100,01
98122.0,480.0,100,100,100,01
98216.0,198.0,100,100,100,01
98216.0,198.0,100,100,100,01
98377.0,448.0,100,100,100,01
98377.0,448.0,100,100,100,01
98442.0,208.0,100,100,100,01
98442.0,208.0,100,100,100,01
98526.0,518.0,100,100,100,01
98526.0,518.0,100,100,100,01
98646.0,228.0,100,100,100,01
98646.0,228.0,100,100,100,01
98783.0,516.0,100,100,100,01
98783.0,516.0,100,100,100,01
98897.0,321.0,100,100,100,01
98897.0,321.0,100,100,100,01
98986.0,563.0,100,100,100,01
98986.0,563.0,100,100,100,01
99093.0,182.0,100,100,100,01
99093.0,182.0,100,100,100,01
99172.0,453.0,100,100,100,01
99172.0,453.0,100,100,100,01
99296.0,171.0,100,100,100,01
99296.0,171.0,100,100,100,01
99385.0,532.0,100,100,100,01
99385.0,532.0,100,100,100,01
99424.0,217.0,100,100,100,01
99424.0,217.0,100,100,100,01
99545.0,596.0,100,100,100,01
99545.0,596.0,100,100,100,01
99621.0,194.0,100,100,100,01
99621.0,194.0,100,100,100,01
99688.0,563.0,100,100,100,01
99688.0,563.0,100,100,100,01
99733.0,216.0,100,100,100,01
99733.0,216.0,100,100,100,01
99806.0,494.0,100,100,100,01
99806.0,494.0,100,100,100,01
99883.0,188.0,100,100,100,01
99883.0,188.0,100,100,100,01
100040.0,430.0,100,100,100,01
100040.0,430.0,100,100,100,01
100092.0,174.0,100,100,100,01
100092.0,174.0,100,100,100,01
100206.0,505.0,100,100,100,01
100206.0,505.0,100,100,100,01
100255.0,179.0,100,100,100,01
100255.0,179.0,100,100,100,01
100329.0,598.0,100,100,100,01
100329.0,598.0,100,100,100,01
100391.0,188.0,100,100,100,01
100391.0,188.0,100,100,100,01
100463.0,484.0,100,100,100,01
100463.0,484.0,100,100,100,01
100523.0,205.0,100,100,100,01
100523.0,205.0,100,100,100,01
100616.0,569.0,100,100,100,01
100616.0,569.0,100,100,100,01
100683.0,238.0,100,100,100,01
100683.0,238.0,100,100,100,01
100809.0,586.0,100,100,100,01
100809.0,586.0,100,100,100,01
100861.0,193.0,100,100,100,01
100861.0,193.0,100,100,100,01
100960.0,239.0,100,100,100,01
100960.0,239.0,100,100,100,01
101068.0,193.0,100,100,100,01
101068.0,193.0,100,100,100,01
101169.0,204.0,100,100,100,01
101169.0,204.0,100,100,100,01
101247.0,258.0,100,100,100,01
101247.0,258.0,100,100,100,01
101321.0,192.0,100,100,100,01
101321.0,192.0,100,100,100,01
101385.0,237.0,100,100,100,01
101385.0,237.0,100,100,100,01
101463.0,172.0,100,100,100,01
101463.0,172.0,100,100,100,01
101527.0,189.0,100,100,100,01
101527.0,189.0,100,100,100,01
101592.0,240.0,100,100,100,01
101592.0,240.0,100,100,100,01
101919.0,377.0,100,100,100,01
101919.0,377.0,100,100,100,01
101978.0,172.0,100,100,100,01
101978.0,172.0,100,100,100,01
102575.0,345.0,100,100,100,01
102575.0,345.0,100,100,100,01
102737.0,237.0,100,100,100,01
102737.0,237.0,100,100,100,01
102903.0,495.0,100,100,100,01
102903.0,495.0,100,100,100,01
102983.0,520.0,100,100,100,01
102983.0,520.0,100,100,100,01
103081.0,639.0,100,100,100,01
103081.0,639.0,100,100,100,01
103171.0,632.0,100,100,100,01
103171.0,632.0,100,100,100,01
103347.0,159.0,100,100,100,01
103347.0,159.0,100,100,100,01
103568.0,497.0,100,100,100,01
103568.0,497.0,100,100,100,01
103713.0,432.0,100,100,100,01
103713.0,432.0,100,100,100,01
103834.0,298.0,100,100,100,01
103834.0,298.0,100,100,100,01
103978.0,445.0,100,100,100,01
103978.0,445.0,100,100,100,01
104099.0,416.0,100,100,100,01
104099.0,416.0,100,100,100,01
104251.0,530.0,100,100,100,01
104251.0,530.0,100,100,100,01
104346.0,473.0,100,100,100,01
104346.0,473.0,100,100,100,01
104457.0,547.0,100,100,100,01
104457.0,547.0,100,100,100,01
104550.0,504.0,100,100,100,01
104550.0,504.0,100,100,100,01
104641.0,225.0,100,100,100,01
104641.0,225.0,100,100,100,01
104841.0,583.0,100,100,100,01
104841.0,583.0,100,100,100,01
104987.0,544.0,100,100,100,01
104987.0,544.0,100,100,100,01
105076.0,483.0,100,100,100,01
105076.0,483.0,100,100,100,01
105155.0,463.0,100,100,100,01
105155.0,463.0,100,100,100,01
105304.0,565.0,100,100,100,01
105304.0,565.0,100,100,100,01
105356.0,572.0,100,100,100,01
105356.0,572.0,100,100,100,01
105403.0,570.0,100,100,100,01
105403.0,570.0,100,100,100,01
105478.0,271.0,100,100,100,01
105478.0,271.0,100,100,100,01
105608.0,516.0,100,100,100,01
105608.0,516.0,100,100,100,01
105689.0,822.0,100,100,100,01
105689.0,822.0,100,100,100,01
105759.0,586.0,100,100,100,01
105759.0,586.0,100,100,100,01
105867.0,762.0,100,100,100,01
105867.0,762.0,100,100,100,01
105963.0,438.0,100,100,100,01
105963.0,438.0,100,100,100,01
106044.0,479.0,100,100,100,01
106044.0,479.0,100,100,100,01
106145.0,519.0,100,100,100,01
106145.0,519.0,100,100,100,01
106214.0,485.0,100,100,100,01
106214.0,485.0,100,100,100,01
106280.0,538.0,100,100,100,01
106280.0,538.0,100,100,100,01
106321.0,142.0,100,100,100,01
106321.0,142.0,100,100,100,01
106412.0,137.0,100,100,100,01
106412.0,137.0,100,100,100,01
106478.0,132.0,100,100,100,01
106478.0,132.0,100,100,100,01
106547.0,174.0,100,100,100,01
106547.0,174.0,100,100,100,01
106644.0,156.0,100,100,100,01
106644.0,156.0,100,100,100,01
106723.0,482.0,100,100,100,01
106723.0,482.0,100,100,100,01
106759.0,491.0,100,100,100,01
106759.0,491.0,100,100,100,01
106806.0,492.0,100,100,100,01
106806.0,492.0,100,100,100,01
106865.0,436.0,100,100,100,01
106865.0,436.0,100,100,100,01
106919.0,434.0,100,100,100,01
106919.0,434.0,100,100,100,01
106952.0,456.0,100,100,100,01
106952.0,456.0,100,100,100,01
107027.0,176.0,100,100,100,01
107027.0,176.0,100,100,100,01
107096.0,409.0,100,100,100,01
107096.0,409.0,100,100,100,01
107148.0,419.0,100,100,100,01
107148.0,419.0,100,100,100,01
107186.0,462.0,100,100,100,01
107186.0,462.0,100,100,100,01
107232.0,350.0,100,100,100,01
107232.0,350.0,100,100,100,01
107292.0,410.0,100,100,100,01
107292.0,410.0,100,100,100,01
107327.0,400.0,100,100,100,01
107327.0,400.0,100,100,100,01
107366.0,412.0,100,100,100,01
107366.0,412.0,100,100,100,01
107406.0,463.0,100,100,100,01
107406.0,463.0,100,100,100,01
107453.0,438.0,100,100,100,01
107453.0,438.0,100,100,100,01
107491.0,371.0,100,100,100,01
107491.0,371.0,100,100,100,01
107541.0,212.0,100,100,100,01
107541.0,212.0,100,100,100,01
107587.0,524.0,100,100,100,01
107587.0,524.0,100,100,100,01
107633.0,508.0,100,100,100,01
107633.0,508.0,100,100,100,01
107670.0,513.0,100,100,100,01
107670.0,513.0,100,100,100,01
107711.0,559.0,100,100,100,01
107711.0,559.0,100,100,100,01
107769.0,653.0,100,100,100,01
107769.0,653.0,100,100,100,01
107837.0,529.0,100,100,100,01
107837.0,529.0,100,100,100,01
107904.0,551.0,100,100,100,01
107904.0,551.0,100,100,100,01
107945.0,494.0,100,100,100,01
107945.0,494.0,100,100,100,01
107996.0,447.0,100,100,100,01
107996.0,447.0,100,100,100,01
108033.0,386.0,100,100,100,01
108033.0,386.0,100,100,100,01
108065.0,559.0,100,100,100,01
108065.0,559.0,100,100,100,01
108110.0,480.0,100,100,100,01
108110.0,480.0,100,100,100,01
108157.0,603.0,100,100,100,01
108157.0,603.0,100,100,100,01
108192.0,580.0,100,100,100,01
108192.0,580.0,100,100,100,01
108224.0,568.0,100,100,100,01
108224.0,568.0,100,100,100,01
108259.0,672.0,100,100,100,01
108259.0,672.0,100,100,100,01
108308.0,772.0,100,100,100,01
108308.0,772.0,100,100,100,01
108353.0,457.0,100,100,100,01
108353.0,457.0,100,100,100,01
108397.0,559.0,100,100,100,01
108397.0,559.0,100,100,100,01
108439.0,466.0,100,100,100,01
108439.0,466.0,100,100,100,01
108480.0,706.0,100,100,100,01
108480.0,706.0,100,100,100,01
108522.0,614.0,100,100,100,01
108522.0,614.0,100,100,100,01
108565.0,639.0,100,100,100,01
108565.0,639.0,100,100,100,01
108608.0,599.0,100,100,100,01
108608.0,599.0,100,100,100,01
108657.0,466.0,100,100,100,01
108657.0,466.0,100,100,100,01
108699.0,652.0,100,100,100,01
108699.0,652.0,100,100,100,01
108738.0,497.0,100,100,100,01
108738.0,497.0,100,100,100,01
108776.0,501.0,100,100,100,01
108776.0,501.0,100,100,100,01
108823.0,457.0,100,100,100,01
108823.0,457.0,100,100,100,01
108867.0,534.0,100,100,100,01
108867.0,534.0,100,100,100,01
108917.0,572.0,100,100,100,01
108917.0,572.0,100,100,100,01
108960.0,405.0,100,100,100,01
108960.0,405.0,100,100,100,01
109002.0,695.0,100,100,100,01
109002.0,695.0,100,100,100,01
109035.0,499.0,100,100,100,01
109035.0,499.0,100,100,100,01
109069.0,545.0,100,100,100,01
109069.0,545.0,100,100,100,01
109118.0,673.0,100,100,100,01
109118.0,673.0,100,100,100,01
109171.0,470.0,100,100,100,01
109171.0,470.0,100,100,100,01
109204.0,626.0,100,100,100,01
109204.0,626.0,100,100,100,01
109242.0,515.0,100,100,100,01
109242.0,515.0,100,100,100,01
109286.0,450.0,100,100,100,01
109286.0,450.0,100,100,100,01
109322.0,471.0,100,100,100,01
109322.0,471.0,100,100,100,01
109361.0,451.0,100,100,100,01
109361.0,451.0,100,100,100,01
109394.0,460.0,100,100,100,01
109394.0,460.0,100,100,100,01
109428.0,410.0,100,100,100,01
109428.0,410.0,100,100,100,01
109461.0,513.0,100,100,100,01
109461.0,513.0,100,100,100,01
109495.0,558.0,100,100,100,01
109495.0,558.0,100,100,100,01
109533.0,605.0,100,100,100,01
109533.0,605.0,100,100,100,01
109567.0,505.0,100,100,100,01
109567.0,505.0,100,100,100,01
109604.0,651.0,100,100,100,01
109604.0,651.0,100,100,100,01
109638.0,660.0,100,100,100,01
109638.0,660.0,100,100,100,01
109684.0,598.0,100,100,100,01
109684.0,598.0,100,100,100,01
109714.0,572.0,100,100,100,01
109714.0,572.0,100,100,100,01
109740.0,530.0,100,100,100,01
109740.0,530.0,100,100,100,01
109769.0,582.0,100,100,100,01
109769.0,582.0,100,100,100,01
109803.0,440.0,100,100,100,01
109803.0,440.0,100,100,100,01
109868.0,513.0,100,100,100,01
109868.0,513.0,100,100,100,01
109915.0,322.0,100,100,100,01
109915.0,322.0,100,100,100,01
109964.0,336.0,100,100,100,01
109964.0,336.0,100,100,100,01
110003.0,477.0,100,100,100,01
110003.0,477.0,100,100,100,01
110038.0,451.0,100,100,100,01
110038.0,451.0,100,100,100,01
110073.0,536.0,100,100,100,01
110073.0,536.0,100,100,100,01
110102.0,497.0,100,100,100,01
110102.0,497.0,100,100,100,01
110142.0,631.0,100,100,100,01
110142.0,631.0,100,100,100,01
110171.0,492.0,100,100,100,01
110171.0,492.0,100,100,100,01
110207.0,521.0,100,100,100,01
110207.0,521.0,100,100,100,01
110238.0,466.0,100,100,100,01
110238.0,466.0,100,100,100,01
110273.0,407.0,100,100,100,01
110273.0,407.0,100,100,100,01
110312.0,563.0,100,100,100,01
110312.0,563.0,100,100,100,01
110338.0,706.0,100,100,100,01
110338.0,706.0,100,100,100,01
110372.0,605.0,100,100,100,01
110372.0,605.0,100,100,100,01
110424.0,607.0,100,100,100,01
110424.0,607.0,100,100,100,01
110505.0,318.0,100,100,100,01
110505.0,318.0,100,100,100,01
110603.0,294.0,100,100,100,01
110603.0,294.0,100,100,100,01
110637.0,383.0,100,100,100,01
110637.0,383.0,100,100,100,01
110676.0,590.0,100,100,100,01
110676.0,590.0,100,100,100,01
110711.0,566.0,100,100,100,01
110711.0,566.0,100,100,100,01
110757.0,590.0,100,100,100,01
110757.0,590.0,100,100,100,01
110790.0,687.0,100,100,100,01
110790.0,687.0,100,100,100,01
110831.0,491.0,100,100,100,01
110831.0,491.0,100,100,100,01
110860.0,659.0,100,100,100,01
110860.0,659.0,100,100,100,01
110899.0,510.0,100,100,100,01
110899.0,510.0,100,100,100,01
110931.0,460.0,100,100,100,01
110931.0,460.0,100,100,100,01
110978.0,564.0,100,100,100,01
110978.0,564.0,100,100,100,01
111013.0,549.0,100,100,100,01
111013.0,549.0,100,100,100,01
111058.0,831.0,100,100,100,01
111058.0,831.0,100,100,100,01
111094.0,608.0,100,100,100,01
111094.0,608.0,100,100,100,01
111124.0,460.0,100,100,100,01
111124.0,460.0,100,100,100,01
111159.0,504.0,100,100,100,01
111159.0,504.0,100,100,100,01
111214.0,566.0,100,100,100,01
111214.0,566.0,100,100,100,01
111251.0,572.0,100,100,100,01
111251.0,572.0,100,100,100,01
111296.0,496.0,100,100,100,01
111296.0,496.0,100,100,100,01
111345.0,684.0,100,100,100,01
111345.0,684.0,100,100,100,01
111381.0,527.0,100,100,100,01
111381.0,527.0,100,100,100,01
111413.0,617.0,100,100,100,01
111413.0,617.0,100,100,100,01
111450.0,616.0,100,100,100,01
111450.0,616.0,100,100,100,01
111512.0,686.0,100,100,100,01
111512.0,686.0,100,100,100,01
111549.0,601.0,100,100,100,01
111549.0,601.0,100,100,100,01
111585.0,600.0,100,100,100,01
111585.0,600.0,100,100,100,01
111628.0,602.0,100,100,100,01
111628.0,602.0,100,100,100,01
111672.0,601.0,100,100,100,01
111672.0,601.0,100,100,100,01
111710.0,552.0,100,100,100,01
111710.0,552.0,100,100,100,01
111750.0,371.0,100,100,100,01
111750.0,371.0,100,100,100,01
111792.0,602.0,100,100,100,01
111792.0,602.0,100,100,100,01
111852.0,715.0,100,100,100,01
111852.0,715.0,100,100,100,01
111904.0,437.0,100,100,100,01
111904.0,437.0,100,100,100,01
111948.0,672.0,100,100,100,01
111948.0,672.0,100,100,100,01
111995.0,446.0,100,100,100,01
111995.0,446.0,100,100,100,01
112028.0,479.0,100,100,100,01
112028.0,479.0,100,100,100,01
112065.0,538.0,100,100,100,01
112065.0,538.0,100,100,100,01
112095.0,626.0,100,100,100,01
112095.0,626.0,100,100,100,01
112142.0,627.0,100,100,100,01
112142.0,627.0,100,100,100,01
112182.0,708.0,100,100,100,01
112182.0,708.0,100,100,100,01
112236.0,574.0,100,100,100,01
