Time,GC Util,heapSize,numThreads,GCInterval,Container
177699.0,102.0,100,100.0,100,02
177699.0,102.0,100,100.0,100,02
177842.0,18.0,100,100.0,100,02
177842.0,18.0,100,100.0,100,02
178061.0,84.0,100,100.0,100,02
178061.0,84.0,100,100.0,100,02
178219.0,49.0,100,100.0,100,02
178219.0,49.0,100,100.0,100,02
178377.0,75.0,100,100.0,100,02
178377.0,75.0,100,100.0,100,02
178562.0,147.0,100,100.0,100,02
178562.0,147.0,100,100.0,100,02
178672.0,0.0,100,100.0,100,02
178672.0,0.0,100,100.0,100,02
178856.0,54.0,100,100.0,100,02
178856.0,54.0,100,100.0,100,02
179074.0,25.0,100,100.0,100,02
179074.0,25.0,100,100.0,100,02
179352.0,59.0,100,100.0,100,02
179352.0,59.0,100,100.0,100,02
179511.0,13.0,100,100.0,100,02
179511.0,13.0,100,100.0,100,02
179727.0,19.0,100,100.0,100,02
179727.0,19.0,100,100.0,100,02
180085.0,143.0,100,100.0,100,02
180085.0,143.0,100,100.0,100,02
180332.0,4.0,100,100.0,100,02
180332.0,4.0,100,100.0,100,02
180560.0,77.0,100,100.0,100,02
180560.0,77.0,100,100.0,100,02
180777.0,107.0,100,100.0,100,02
180777.0,107.0,100,100.0,100,02
181025.0,2.0,100,100.0,100,02
181025.0,2.0,100,100.0,100,02
181306.0,128.0,100,100.0,100,02
181306.0,128.0,100,100.0,100,02
181549.0,77.0,100,100.0,100,02
181549.0,77.0,100,100.0,100,02
181729.0,147.0,100,100.0,100,02
181729.0,147.0,100,100.0,100,02
181945.0,112.0,100,100.0,100,02
181945.0,112.0,100,100.0,100,02
182203.0,114.0,100,100.0,100,02
182203.0,114.0,100,100.0,100,02
182363.0,79.0,100,100.0,100,02
182363.0,79.0,100,100.0,100,02
182590.0,87.0,100,100.0,100,02
182590.0,87.0,100,100.0,100,02
182849.0,118.0,100,100.0,100,02
182849.0,118.0,100,100.0,100,02
183111.0,37.0,100,100.0,100,02
183111.0,37.0,100,100.0,100,02
183339.0,84.0,100,100.0,100,02
183339.0,84.0,100,100.0,100,02
183635.0,106.0,100,100.0,100,02
183635.0,106.0,100,100.0,100,02
183767.0,1.0,100,6.25,100,02
183767.0,1.0,100,6.25,100,02
183951.0,113.0,100,100.0,100,02
183951.0,113.0,100,100.0,100,02
184104.0,72.0,100,100.0,100,02
184104.0,72.0,100,100.0,100,02
184330.0,158.0,100,100.0,100,02
184330.0,158.0,100,100.0,100,02
184517.0,89.0,100,100.0,100,02
184517.0,89.0,100,100.0,100,02
184787.0,84.0,100,100.0,100,02
184787.0,84.0,100,100.0,100,02
185118.0,87.0,100,100.0,100,02
185118.0,87.0,100,100.0,100,02
185459.0,73.0,100,100.0,100,02
185459.0,73.0,100,100.0,100,02
185711.0,91.0,100,100.0,100,02
185711.0,91.0,100,100.0,100,02
185989.0,186.0,100,100.0,100,02
185989.0,186.0,100,100.0,100,02
186128.0,28.0,100,100.0,100,02
186128.0,28.0,100,100.0,100,02
186370.0,126.0,100,100.0,100,02
186370.0,126.0,100,100.0,100,02
186617.0,100.0,100,100.0,100,02
186617.0,100.0,100,100.0,100,02
186882.0,76.0,100,100.0,100,02
186882.0,76.0,100,100.0,100,02
187114.0,208.0,100,100.0,100,02
187114.0,208.0,100,100.0,100,02
187387.0,46.0,100,100.0,100,02
187387.0,46.0,100,100.0,100,02
187689.0,35.0,100,100.0,100,02
187689.0,35.0,100,100.0,100,02
187921.0,149.0,100,100.0,100,02
187921.0,149.0,100,100.0,100,02
188276.0,94.0,100,100.0,100,02
188276.0,94.0,100,100.0,100,02
189016.0,1.0,100,100.0,100,02
189016.0,1.0,100,100.0,100,02
190649.0,143.0,100,100.0,100,02
190649.0,143.0,100,100.0,100,02
192488.0,22.0,100,100.0,100,02
192488.0,22.0,100,100.0,100,02
193685.0,65.0,100,100.0,100,02
193685.0,65.0,100,100.0,100,02
194434.0,54.0,100,100.0,100,02
194434.0,54.0,100,100.0,100,02
195180.0,18.0,100,100.0,100,02
195180.0,18.0,100,100.0,100,02
195958.0,43.0,100,100.0,100,02
195958.0,43.0,100,100.0,100,02
196444.0,15.0,100,100.0,100,02
196444.0,15.0,100,100.0,100,02
196841.0,32.0,100,100.0,100,02
196841.0,32.0,100,100.0,100,02
197136.0,5.0,100,100.0,100,02
197136.0,5.0,100,100.0,100,02
197707.0,18.0,100,100.0,100,02
197707.0,18.0,100,100.0,100,02
198134.0,49.0,100,100.0,100,02
198134.0,49.0,100,100.0,100,02
198379.0,24.0,100,100.0,100,02
198379.0,24.0,100,100.0,100,02
198695.0,30.0,100,100.0,100,02
198695.0,30.0,100,100.0,100,02
198938.0,16.0,100,100.0,100,02
198938.0,16.0,100,100.0,100,02
199140.0,12.0,100,100.0,100,02
199140.0,12.0,100,100.0,100,02
199297.0,87.0,100,100.0,100,02
199297.0,87.0,100,100.0,100,02
199471.0,43.0,100,100.0,100,02
199471.0,43.0,100,100.0,100,02
199794.0,41.0,100,100.0,100,02
199794.0,41.0,100,100.0,100,02
200250.0,21.0,100,100.0,100,02
200250.0,21.0,100,100.0,100,02
200405.0,134.0,100,100.0,100,02
200405.0,134.0,100,100.0,100,02
200621.0,55.0,100,100.0,100,02
200621.0,55.0,100,100.0,100,02
200826.0,101.0,100,100.0,100,02
200826.0,101.0,100,100.0,100,02
200946.0,68.0,100,100.0,100,02
200946.0,68.0,100,100.0,100,02
200977.0,93.0,100,100.0,100,02
200977.0,93.0,100,100.0,100,02
201122.0,62.0,100,100.0,100,02
201122.0,62.0,100,100.0,100,02
201213.0,109.0,100,100.0,100,02
201213.0,109.0,100,100.0,100,02
201294.0,87.0,100,100.0,100,02
201294.0,87.0,100,100.0,100,02
201533.0,286.0,100,100.0,100,02
201533.0,286.0,100,100.0,100,02
201699.0,102.0,100,50.0,100,02
201699.0,102.0,100,50.0,100,02
201755.0,43.0,100,100.0,100,02
201755.0,43.0,100,100.0,100,02
201847.0,140.0,100,100.0,100,02
201847.0,140.0,100,100.0,100,02
201920.0,85.0,100,100.0,100,02
201920.0,85.0,100,100.0,100,02
201990.0,47.0,100,100.0,100,02
201990.0,47.0,100,100.0,100,02
202070.0,30.0,100,100.0,100,02
202070.0,30.0,100,100.0,100,02
202212.0,45.0,100,100.0,100,02
202212.0,45.0,100,100.0,100,02
202281.0,94.0,100,100.0,100,02
202281.0,94.0,100,100.0,100,02
202413.0,118.0,100,100.0,100,02
202413.0,118.0,100,100.0,100,02
202483.0,19.0,100,100.0,100,02
202483.0,19.0,100,100.0,100,02
202540.0,9.0,100,100.0,100,02
202540.0,9.0,100,100.0,100,02
202654.0,88.0,100,100.0,100,02
202654.0,88.0,100,100.0,100,02
202786.0,50.0,100,100.0,100,02
202786.0,50.0,100,100.0,100,02
202936.0,105.0,100,100.0,100,02
202936.0,105.0,100,100.0,100,02
203080.0,103.0,100,100.0,100,02
203080.0,103.0,100,100.0,100,02
203187.0,15.0,100,100.0,100,02
203187.0,15.0,100,100.0,100,02
203378.0,13.0,100,100.0,100,02
203378.0,13.0,100,100.0,100,02
203557.0,40.0,100,100.0,100,02
203557.0,40.0,100,100.0,100,02
203761.0,92.0,100,100.0,100,02
203761.0,92.0,100,100.0,100,02
203934.0,70.0,100,100.0,100,02
203934.0,70.0,100,100.0,100,02
204117.0,24.0,100,100.0,100,02
204117.0,24.0,100,100.0,100,02
204352.0,28.0,100,100.0,100,02
204352.0,28.0,100,100.0,100,02
204476.0,31.0,100,100.0,100,02
204476.0,31.0,100,100.0,100,02
204689.0,80.0,100,100.0,100,02
204689.0,80.0,100,100.0,100,02
204882.0,54.0,100,100.0,100,02
204882.0,54.0,100,100.0,100,02
205131.0,51.0,100,100.0,100,02
205131.0,51.0,100,100.0,100,02
205310.0,16.0,100,100.0,100,02
205310.0,16.0,100,100.0,100,02
205479.0,63.0,100,100.0,100,02
205479.0,63.0,100,100.0,100,02
206109.0,43.0,100,100.0,100,02
206109.0,43.0,100,100.0,100,02
206711.0,51.0,100,100.0,100,02
206711.0,51.0,100,100.0,100,02
206940.0,110.0,100,100.0,100,02
206940.0,110.0,100,100.0,100,02
207112.0,175.0,100,100.0,100,02
207112.0,175.0,100,100.0,100,02
207389.0,33.0,100,100.0,100,02
207389.0,33.0,100,100.0,100,02
207500.0,55.0,100,100.0,100,02
207500.0,55.0,100,100.0,100,02
207710.0,105.0,100,100.0,100,02
207710.0,105.0,100,100.0,100,02
207851.0,10.0,100,100.0,100,02
207851.0,10.0,100,100.0,100,02
208123.0,8.0,100,100.0,100,02
208123.0,8.0,100,100.0,100,02
208287.0,135.0,100,100.0,100,02
208287.0,135.0,100,100.0,100,02
208424.0,155.0,100,100.0,100,02
208424.0,155.0,100,100.0,100,02
208548.0,65.0,100,100.0,100,02
208548.0,65.0,100,100.0,100,02
208698.0,109.0,100,100.0,100,02
208698.0,109.0,100,100.0,100,02
208999.0,112.0,100,100.0,100,02
208999.0,112.0,100,100.0,100,02
209174.0,71.0,100,100.0,100,02
209174.0,71.0,100,100.0,100,02
209422.0,5.0,100,100.0,100,02
209422.0,5.0,100,100.0,100,02
209661.0,15.0,100,100.0,100,02
209661.0,15.0,100,100.0,100,02
209985.0,89.0,100,100.0,100,02
209985.0,89.0,100,100.0,100,02
210137.0,15.0,100,100.0,100,02
210137.0,15.0,100,100.0,100,02
210323.0,12.0,100,100.0,100,02
210323.0,12.0,100,100.0,100,02
210579.0,200.0,100,100.0,100,02
210579.0,200.0,100,100.0,100,02
210874.0,135.0,100,100.0,100,02
210874.0,135.0,100,100.0,100,02
211174.0,105.0,100,50.0,100,02
211174.0,105.0,100,50.0,100,02
211331.0,95.0,100,100.0,100,02
211331.0,95.0,100,100.0,100,02
211563.0,110.0,100,100.0,100,02
211563.0,110.0,100,100.0,100,02
211716.0,15.0,100,100.0,100,02
211716.0,15.0,100,100.0,100,02
211891.0,16.0,100,100.0,100,02
211891.0,16.0,100,100.0,100,02
212070.0,170.0,100,100.0,100,02
212070.0,170.0,100,100.0,100,02
212200.0,103.0,100,100.0,100,02
212200.0,103.0,100,100.0,100,02
212407.0,47.0,100,100.0,100,02
212407.0,47.0,100,100.0,100,02
212598.0,102.0,100,100.0,100,02
212598.0,102.0,100,100.0,100,02
212769.0,12.0,100,100.0,100,02
212769.0,12.0,100,100.0,100,02
212938.0,38.0,100,100.0,100,02
212938.0,38.0,100,100.0,100,02
213136.0,65.0,100,100.0,100,02
213136.0,65.0,100,100.0,100,02
213281.0,195.0,100,100.0,100,02
213281.0,195.0,100,100.0,100,02
213411.0,84.0,100,100.0,100,02
213411.0,84.0,100,100.0,100,02
213550.0,41.0,100,100.0,100,02
213550.0,41.0,100,100.0,100,02
213729.0,135.0,100,50.0,100,02
213729.0,135.0,100,50.0,100,02
213942.0,97.0,100,100.0,100,02
213942.0,97.0,100,100.0,100,02
214143.0,97.0,100,100.0,100,02
214143.0,97.0,100,100.0,100,02
214305.0,53.0,100,100.0,100,02
214305.0,53.0,100,100.0,100,02
214500.0,114.0,100,100.0,100,02
214500.0,114.0,100,100.0,100,02
214727.0,149.0,100,100.0,100,02
214727.0,149.0,100,100.0,100,02
214998.0,109.0,100,100.0,100,02
214998.0,109.0,100,100.0,100,02
215258.0,77.0,100,100.0,100,02
215258.0,77.0,100,100.0,100,02
215503.0,38.0,100,100.0,100,02
215503.0,38.0,100,100.0,100,02
215698.0,71.0,100,100.0,100,02
215698.0,71.0,100,100.0,100,02
215837.0,31.0,100,100.0,100,02
215837.0,31.0,100,100.0,100,02
