Time,GC Util,heapSize,numThreads,GCInterval,Container
136343.0,50.0,298.44,50.0,100,2
136343.0,50.0,298.44,50.0,100,2
136343.0,98.0,298.44,50.0,100,2
136343.0,98.0,298.44,50.0,100,2
136550.0,98.0,300.0,100.0,100,2
136550.0,98.0,300.0,100.0,100,2
136550.0,9.0,300.0,100.0,100,2
136550.0,9.0,300.0,100.0,100,2
138895.0,9.0,301.56,100.0,100,2
138895.0,9.0,301.56,100.0,100,2
138895.0,13.0,301.56,100.0,100,2
138895.0,13.0,301.56,100.0,100,2
138941.0,13.0,303.12,100.0,100,2
138941.0,13.0,303.12,100.0,100,2
138941.0,31.0,303.12,100.0,100,2
138941.0,31.0,303.12,100.0,100,2
138988.0,31.0,304.69,100.0,100,2
138988.0,31.0,304.69,100.0,100,2
138988.0,66.0,304.69,100.0,100,2
138988.0,66.0,304.69,100.0,100,2
139045.0,66.0,306.25,100.0,100,2
139045.0,66.0,306.25,100.0,100,2
139045.0,19.0,306.25,100.0,100,2
139045.0,19.0,306.25,100.0,100,2
139090.0,19.0,307.81,100.0,100,2
139090.0,19.0,307.81,100.0,100,2
139090.0,35.0,307.81,100.0,100,2
139090.0,35.0,307.81,100.0,100,2
139150.0,35.0,309.38,100.0,100,2
139150.0,35.0,309.38,100.0,100,2
139150.0,35.0,309.38,100.0,100,2
139150.0,35.0,309.38,100.0,100,2
139200.0,35.0,310.94,100.0,100,2
139200.0,35.0,310.94,100.0,100,2
139200.0,51.0,310.94,100.0,100,2
139200.0,51.0,310.94,100.0,100,2
139277.0,51.0,312.5,100.0,100,2
139277.0,51.0,312.5,100.0,100,2
139277.0,65.0,312.5,100.0,100,2
139277.0,65.0,312.5,100.0,100,2
139333.0,65.0,314.06,6.25,100,2
139333.0,65.0,314.06,6.25,100,2
139333.0,38.0,314.06,6.25,100,2
139333.0,38.0,314.06,6.25,100,2
139406.0,38.0,315.62,100.0,100,2
139406.0,38.0,315.62,100.0,100,2
139406.0,73.0,315.62,100.0,100,2
139406.0,73.0,315.62,100.0,100,2
139471.0,73.0,317.19,100.0,100,2
139471.0,73.0,317.19,100.0,100,2
139471.0,38.0,317.19,100.0,100,2
139471.0,38.0,317.19,100.0,100,2
139524.0,38.0,318.75,100.0,100,2
139524.0,38.0,318.75,100.0,100,2
139524.0,55.0,318.75,100.0,100,2
139524.0,55.0,318.75,100.0,100,2
139584.0,55.0,320.31,100.0,100,2
139584.0,55.0,320.31,100.0,100,2
139584.0,84.0,320.31,100.0,100,2
139584.0,84.0,320.31,100.0,100,2
139647.0,84.0,321.88,100.0,100,2
139647.0,84.0,321.88,100.0,100,2
139647.0,39.0,321.88,100.0,100,2
139647.0,39.0,321.88,100.0,100,2
139712.0,39.0,323.44,100.0,100,2
139712.0,39.0,323.44,100.0,100,2
139712.0,45.0,323.44,100.0,100,2
139712.0,45.0,323.44,100.0,100,2
139761.0,45.0,325.0,100.0,100,2
139761.0,45.0,325.0,100.0,100,2
139761.0,0.0,325.0,100.0,100,2
139761.0,0.0,325.0,100.0,100,2
139813.0,0.0,326.56,100.0,100,2
139813.0,0.0,326.56,100.0,100,2
139813.0,51.0,326.56,100.0,100,2
139813.0,51.0,326.56,100.0,100,2
139872.0,51.0,328.12,100.0,100,2
139872.0,51.0,328.12,100.0,100,2
139872.0,35.0,328.12,100.0,100,2
139872.0,35.0,328.12,100.0,100,2
139921.0,35.0,329.69,100.0,100,2
139921.0,35.0,329.69,100.0,100,2
139921.0,37.0,329.69,100.0,100,2
139921.0,37.0,329.69,100.0,100,2
139974.0,37.0,331.25,100.0,100,2
139974.0,37.0,331.25,100.0,100,2
139974.0,38.0,331.25,100.0,100,2
139974.0,38.0,331.25,100.0,100,2
140028.0,38.0,332.81,100.0,100,2
140028.0,38.0,332.81,100.0,100,2
140028.0,48.0,332.81,100.0,100,2
140028.0,48.0,332.81,100.0,100,2
140077.0,48.0,334.38,100.0,100,2
140077.0,48.0,334.38,100.0,100,2
140077.0,38.0,334.38,100.0,100,2
140077.0,38.0,334.38,100.0,100,2
140133.0,38.0,335.94,100.0,100,2
140133.0,38.0,335.94,100.0,100,2
140133.0,56.0,335.94,100.0,100,2
140133.0,56.0,335.94,100.0,100,2
140183.0,56.0,337.5,100.0,100,2
140183.0,56.0,337.5,100.0,100,2
140183.0,61.0,337.5,100.0,100,2
140183.0,61.0,337.5,100.0,100,2
140235.0,61.0,339.06,100.0,100,2
140235.0,61.0,339.06,100.0,100,2
140235.0,49.0,339.06,100.0,100,2
140235.0,49.0,339.06,100.0,100,2
140280.0,49.0,340.62,100.0,100,2
140280.0,49.0,340.62,100.0,100,2
140280.0,118.0,340.62,100.0,100,2
140280.0,118.0,340.62,100.0,100,2
140328.0,118.0,342.19,100.0,100,2
140328.0,118.0,342.19,100.0,100,2
140328.0,54.0,342.19,100.0,100,2
140328.0,54.0,342.19,100.0,100,2
140376.0,54.0,343.75,100.0,100,2
140376.0,54.0,343.75,100.0,100,2
140376.0,35.0,343.75,100.0,100,2
140376.0,35.0,343.75,100.0,100,2
140431.0,35.0,345.31,100.0,100,2
140431.0,35.0,345.31,100.0,100,2
140431.0,41.0,345.31,100.0,100,2
140431.0,41.0,345.31,100.0,100,2
140478.0,41.0,346.88,100.0,100,2
140478.0,41.0,346.88,100.0,100,2
140478.0,39.0,346.88,100.0,100,2
140478.0,39.0,346.88,100.0,100,2
140537.0,39.0,348.44,100.0,100,2
140537.0,39.0,348.44,100.0,100,2
140537.0,65.0,348.44,100.0,100,2
140537.0,65.0,348.44,100.0,100,2
140592.0,65.0,350.0,100.0,100,2
140592.0,65.0,350.0,100.0,100,2
140592.0,48.0,350.0,100.0,100,2
140592.0,48.0,350.0,100.0,100,2
140655.0,48.0,351.56,100.0,100,2
140655.0,48.0,351.56,100.0,100,2
140655.0,41.0,351.56,100.0,100,2
140655.0,41.0,351.56,100.0,100,2
140694.0,41.0,353.12,100.0,100,2
140694.0,41.0,353.12,100.0,100,2
140694.0,40.0,353.12,100.0,100,2
140694.0,40.0,353.12,100.0,100,2
140762.0,40.0,354.69,100.0,100,2
140762.0,40.0,354.69,100.0,100,2
140762.0,40.0,354.69,100.0,100,2
140762.0,40.0,354.69,100.0,100,2
140824.0,40.0,356.25,100.0,100,2
140824.0,40.0,356.25,100.0,100,2
140824.0,61.0,356.25,100.0,100,2
140824.0,61.0,356.25,100.0,100,2
140877.0,61.0,357.81,100.0,100,2
140877.0,61.0,357.81,100.0,100,2
140877.0,44.0,357.81,100.0,100,2
140877.0,44.0,357.81,100.0,100,2
140938.0,44.0,359.38,100.0,100,2
140938.0,44.0,359.38,100.0,100,2
140938.0,45.0,359.38,100.0,100,2
140938.0,45.0,359.38,100.0,100,2
141016.0,45.0,360.94,6.25,100,2
141016.0,45.0,360.94,6.25,100,2
141016.0,55.0,360.94,6.25,100,2
141016.0,55.0,360.94,6.25,100,2
141082.0,55.0,362.5,100.0,100,2
141082.0,55.0,362.5,100.0,100,2
141082.0,40.0,362.5,100.0,100,2
141082.0,40.0,362.5,100.0,100,2
141141.0,40.0,364.06,100.0,100,2
141141.0,40.0,364.06,100.0,100,2
141141.0,56.0,364.06,100.0,100,2
141141.0,56.0,364.06,100.0,100,2
141196.0,56.0,365.62,100.0,100,2
141196.0,56.0,365.62,100.0,100,2
141196.0,61.0,365.62,100.0,100,2
141196.0,61.0,365.62,100.0,100,2
141271.0,61.0,367.19,100.0,100,2
141271.0,61.0,367.19,100.0,100,2
141271.0,36.0,367.19,100.0,100,2
141271.0,36.0,367.19,100.0,100,2
141326.0,36.0,368.75,100.0,100,2
141326.0,36.0,368.75,100.0,100,2
141326.0,41.0,368.75,100.0,100,2
141326.0,41.0,368.75,100.0,100,2
141379.0,41.0,370.31,100.0,100,2
141379.0,41.0,370.31,100.0,100,2
141379.0,53.0,370.31,100.0,100,2
141379.0,53.0,370.31,100.0,100,2
141437.0,53.0,371.88,100.0,100,2
141437.0,53.0,371.88,100.0,100,2
141437.0,58.0,371.88,100.0,100,2
141437.0,58.0,371.88,100.0,100,2
141486.0,58.0,373.44,100.0,100,2
141486.0,58.0,373.44,100.0,100,2
141486.0,49.0,373.44,100.0,100,2
141486.0,49.0,373.44,100.0,100,2
141535.0,49.0,375.0,100.0,100,2
141535.0,49.0,375.0,100.0,100,2
141535.0,47.0,375.0,100.0,100,2
141535.0,47.0,375.0,100.0,100,2
141606.0,47.0,376.56,100.0,100,2
141606.0,47.0,376.56,100.0,100,2
141606.0,54.0,376.56,100.0,100,2
141606.0,54.0,376.56,100.0,100,2
141686.0,54.0,378.12,100.0,100,2
141686.0,54.0,378.12,100.0,100,2
141686.0,32.0,378.12,100.0,100,2
141686.0,32.0,378.12,100.0,100,2
141733.0,32.0,379.69,100.0,100,2
141733.0,32.0,379.69,100.0,100,2
141733.0,43.0,379.69,100.0,100,2
141733.0,43.0,379.69,100.0,100,2
141796.0,43.0,381.25,100.0,100,2
141796.0,43.0,381.25,100.0,100,2
141796.0,66.0,381.25,100.0,100,2
141796.0,66.0,381.25,100.0,100,2
141856.0,66.0,382.81,100.0,100,2
141856.0,66.0,382.81,100.0,100,2
141856.0,41.0,382.81,100.0,100,2
141856.0,41.0,382.81,100.0,100,2
141917.0,41.0,384.38,100.0,100,2
141917.0,41.0,384.38,100.0,100,2
141917.0,52.0,384.38,100.0,100,2
141917.0,52.0,384.38,100.0,100,2
141999.0,52.0,385.94,100.0,100,2
141999.0,52.0,385.94,100.0,100,2
141999.0,28.0,385.94,100.0,100,2
141999.0,28.0,385.94,100.0,100,2
142058.0,28.0,387.5,100.0,100,2
142058.0,28.0,387.5,100.0,100,2
142058.0,57.0,387.5,100.0,100,2
142058.0,57.0,387.5,100.0,100,2
142123.0,57.0,389.06,100.0,100,2
142123.0,57.0,389.06,100.0,100,2
142123.0,50.0,389.06,100.0,100,2
142123.0,50.0,389.06,100.0,100,2
142182.0,50.0,390.62,100.0,100,2
142182.0,50.0,390.62,100.0,100,2
142182.0,116.0,390.62,100.0,100,2
142182.0,116.0,390.62,100.0,100,2
142245.0,116.0,392.19,100.0,100,2
142245.0,116.0,392.19,100.0,100,2
142245.0,45.0,392.19,100.0,100,2
142245.0,45.0,392.19,100.0,100,2
142303.0,45.0,393.75,100.0,100,2
142303.0,45.0,393.75,100.0,100,2
142303.0,50.0,393.75,100.0,100,2
142303.0,50.0,393.75,100.0,100,2
142375.0,50.0,395.31,100.0,100,2
142375.0,50.0,395.31,100.0,100,2
142375.0,95.0,395.31,100.0,100,2
142375.0,95.0,395.31,100.0,100,2
142434.0,95.0,396.88,100.0,100,2
142434.0,95.0,396.88,100.0,100,2
142434.0,39.0,396.88,100.0,100,2
142434.0,39.0,396.88,100.0,100,2
142491.0,39.0,398.44,100.0,100,2
142491.0,39.0,398.44,100.0,100,2
142491.0,36.0,398.44,100.0,100,2
142491.0,36.0,398.44,100.0,100,2
142553.0,36.0,400.0,100.0,100,2
142553.0,36.0,400.0,100.0,100,2
142553.0,72.0,400.0,100.0,100,2
142553.0,72.0,400.0,100.0,100,2
142620.0,72.0,401.56,100.0,100,2
142620.0,72.0,401.56,100.0,100,2
142620.0,51.0,401.56,100.0,100,2
142620.0,51.0,401.56,100.0,100,2
142691.0,51.0,403.12,100.0,100,2
142691.0,51.0,403.12,100.0,100,2
142691.0,46.0,403.12,100.0,100,2
142691.0,46.0,403.12,100.0,100,2
142764.0,46.0,404.69,100.0,100,2
142764.0,46.0,404.69,100.0,100,2
142764.0,42.0,404.69,100.0,100,2
142764.0,42.0,404.69,100.0,100,2
142828.0,42.0,406.25,100.0,100,2
142828.0,42.0,406.25,100.0,100,2
142828.0,57.0,406.25,100.0,100,2
142828.0,57.0,406.25,100.0,100,2
142909.0,57.0,407.81,100.0,100,2
142909.0,57.0,407.81,100.0,100,2
142909.0,51.0,407.81,100.0,100,2
142909.0,51.0,407.81,100.0,100,2
142964.0,51.0,409.38,100.0,100,2
142964.0,51.0,409.38,100.0,100,2
142964.0,45.0,409.38,100.0,100,2
142964.0,45.0,409.38,100.0,100,2
143041.0,45.0,410.94,100.0,100,2
143041.0,45.0,410.94,100.0,100,2
143041.0,63.0,410.94,100.0,100,2
143041.0,63.0,410.94,100.0,100,2
143100.0,63.0,412.5,100.0,100,2
143100.0,63.0,412.5,100.0,100,2
143100.0,60.0,412.5,100.0,100,2
143100.0,60.0,412.5,100.0,100,2
143159.0,60.0,414.06,100.0,100,2
143159.0,60.0,414.06,100.0,100,2
143159.0,64.0,414.06,100.0,100,2
143159.0,64.0,414.06,100.0,100,2
143219.0,64.0,415.62,100.0,100,2
143219.0,64.0,415.62,100.0,100,2
143219.0,46.0,415.62,100.0,100,2
143219.0,46.0,415.62,100.0,100,2
143272.0,46.0,417.19,100.0,100,2
143272.0,46.0,417.19,100.0,100,2
143272.0,41.0,417.19,100.0,100,2
143272.0,41.0,417.19,100.0,100,2
143334.0,41.0,418.75,100.0,100,2
143334.0,41.0,418.75,100.0,100,2
143334.0,48.0,418.75,100.0,100,2
143334.0,48.0,418.75,100.0,100,2
143385.0,48.0,420.31,100.0,100,2
143385.0,48.0,420.31,100.0,100,2
143385.0,40.0,420.31,100.0,100,2
143385.0,40.0,420.31,100.0,100,2
143438.0,40.0,421.88,100.0,100,2
143438.0,40.0,421.88,100.0,100,2
143438.0,114.0,421.88,100.0,100,2
143438.0,114.0,421.88,100.0,100,2
143493.0,114.0,423.44,100.0,100,2
143493.0,114.0,423.44,100.0,100,2
143493.0,52.0,423.44,100.0,100,2
143493.0,52.0,423.44,100.0,100,2
143568.0,52.0,425.0,100.0,100,2
143568.0,52.0,425.0,100.0,100,2
143568.0,20.0,425.0,100.0,100,2
143568.0,20.0,425.0,100.0,100,2
143617.0,20.0,426.56,6.25,100,2
143617.0,20.0,426.56,6.25,100,2
143617.0,45.0,426.56,6.25,100,2
143617.0,45.0,426.56,6.25,100,2
143815.0,45.0,428.12,100.0,100,2
143815.0,45.0,428.12,100.0,100,2
143815.0,48.0,428.12,100.0,100,2
143815.0,48.0,428.12,100.0,100,2
143938.0,48.0,429.69,100.0,100,2
143938.0,48.0,429.69,100.0,100,2
143938.0,36.0,429.69,100.0,100,2
143938.0,36.0,429.69,100.0,100,2
144196.0,36.0,431.25,100.0,100,2
144196.0,36.0,431.25,100.0,100,2
144196.0,10.0,431.25,100.0,100,2
144196.0,10.0,431.25,100.0,100,2
144304.0,10.0,432.81,100.0,100,2
144304.0,10.0,432.81,100.0,100,2
144304.0,29.0,432.81,100.0,100,2
144304.0,29.0,432.81,100.0,100,2
144408.0,29.0,434.38,100.0,100,2
144408.0,29.0,434.38,100.0,100,2
144408.0,38.0,434.38,100.0,100,2
144408.0,38.0,434.38,100.0,100,2
144484.0,38.0,435.94,100.0,100,2
144484.0,38.0,435.94,100.0,100,2
144484.0,49.0,435.94,100.0,100,2
144484.0,49.0,435.94,100.0,100,2
144558.0,49.0,437.5,100.0,100,2
144558.0,49.0,437.5,100.0,100,2
144558.0,127.0,437.5,100.0,100,2
144558.0,127.0,437.5,100.0,100,2
144621.0,127.0,439.06,100.0,100,2
144621.0,127.0,439.06,100.0,100,2
144621.0,33.0,439.06,100.0,100,2
144621.0,33.0,439.06,100.0,100,2
144696.0,33.0,440.62,100.0,100,2
144696.0,33.0,440.62,100.0,100,2
144696.0,121.0,440.62,100.0,100,2
144696.0,121.0,440.62,100.0,100,2
144762.0,121.0,442.19,100.0,100,2
144762.0,121.0,442.19,100.0,100,2
144762.0,32.0,442.19,100.0,100,2
144762.0,32.0,442.19,100.0,100,2
144830.0,32.0,443.75,100.0,100,2
144830.0,32.0,443.75,100.0,100,2
144830.0,32.0,443.75,100.0,100,2
144830.0,32.0,443.75,100.0,100,2
144905.0,32.0,445.31,100.0,100,2
144905.0,32.0,445.31,100.0,100,2
144905.0,45.0,445.31,100.0,100,2
144905.0,45.0,445.31,100.0,100,2
144979.0,45.0,446.88,100.0,100,2
144979.0,45.0,446.88,100.0,100,2
144979.0,39.0,446.88,100.0,100,2
144979.0,39.0,446.88,100.0,100,2
145108.0,39.0,448.44,100.0,100,2
145108.0,39.0,448.44,100.0,100,2
145108.0,82.0,448.44,100.0,100,2
145108.0,82.0,448.44,100.0,100,2
145184.0,82.0,450.0,100.0,100,2
145184.0,82.0,450.0,100.0,100,2
145184.0,47.0,450.0,100.0,100,2
145184.0,47.0,450.0,100.0,100,2
145246.0,47.0,451.56,100.0,100,2
145246.0,47.0,451.56,100.0,100,2
145246.0,38.0,451.56,100.0,100,2
145246.0,38.0,451.56,100.0,100,2
145317.0,38.0,453.12,100.0,100,2
145317.0,38.0,453.12,100.0,100,2
145317.0,49.0,453.12,100.0,100,2
145317.0,49.0,453.12,100.0,100,2
145402.0,49.0,454.69,100.0,100,2
145402.0,49.0,454.69,100.0,100,2
145402.0,18.0,454.69,100.0,100,2
145402.0,18.0,454.69,100.0,100,2
145489.0,18.0,456.25,100.0,100,2
145489.0,18.0,456.25,100.0,100,2
145489.0,94.0,456.25,100.0,100,2
145489.0,94.0,456.25,100.0,100,2
145565.0,94.0,457.81,100.0,100,2
145565.0,94.0,457.81,100.0,100,2
145565.0,33.0,457.81,100.0,100,2
145565.0,33.0,457.81,100.0,100,2
145658.0,33.0,459.38,100.0,100,2
145658.0,33.0,459.38,100.0,100,2
145658.0,50.0,459.38,100.0,100,2
145658.0,50.0,459.38,100.0,100,2
145732.0,50.0,460.94,100.0,100,2
145732.0,50.0,460.94,100.0,100,2
145732.0,53.0,460.94,100.0,100,2
145732.0,53.0,460.94,100.0,100,2
145870.0,53.0,462.5,100.0,100,2
145870.0,53.0,462.5,100.0,100,2
145870.0,33.0,462.5,100.0,100,2
145870.0,33.0,462.5,100.0,100,2
145969.0,33.0,464.06,100.0,100,2
145969.0,33.0,464.06,100.0,100,2
146080.0,21.0,465.62,6.25,100,2
146080.0,21.0,465.62,6.25,100,2
146080.0,41.0,465.62,6.25,100,2
146080.0,41.0,465.62,6.25,100,2
146190.0,41.0,467.19,100.0,100,2
146190.0,41.0,467.19,100.0,100,2
146190.0,29.0,467.19,100.0,100,2
146190.0,29.0,467.19,100.0,100,2
147381.0,29.0,468.75,100.0,100,2
147381.0,29.0,468.75,100.0,100,2
147381.0,47.0,468.75,100.0,100,2
147381.0,47.0,468.75,100.0,100,2
147446.0,47.0,470.31,100.0,100,2
147446.0,47.0,470.31,100.0,100,2
147516.0,39.0,471.88,100.0,100,2
147516.0,39.0,471.88,100.0,100,2
147516.0,47.0,471.88,100.0,100,2
147516.0,47.0,471.88,100.0,100,2
147660.0,47.0,473.44,100.0,100,2
147660.0,47.0,473.44,100.0,100,2
147660.0,48.0,473.44,100.0,100,2
147660.0,48.0,473.44,100.0,100,2
148554.0,48.0,475.0,100.0,100,2
148554.0,48.0,475.0,100.0,100,2
148758.0,9.0,476.56,100.0,100,2
148758.0,9.0,476.56,100.0,100,2
148758.0,33.0,476.56,100.0,100,2
148758.0,33.0,476.56,100.0,100,2
149026.0,33.0,478.12,100.0,100,2
149026.0,33.0,478.12,100.0,100,2
149026.0,33.0,478.12,100.0,100,2
149026.0,33.0,478.12,100.0,100,2
149258.0,33.0,479.69,100.0,100,2
149258.0,33.0,479.69,100.0,100,2
149258.0,28.0,479.69,100.0,100,2
149258.0,28.0,479.69,100.0,100,2
149575.0,28.0,481.25,100.0,100,2
149575.0,28.0,481.25,100.0,100,2
149575.0,106.0,481.25,100.0,100,2
149575.0,106.0,481.25,100.0,100,2
149852.0,106.0,482.81,100.0,100,2
149852.0,106.0,482.81,100.0,100,2
149852.0,22.0,482.81,100.0,100,2
149852.0,22.0,482.81,100.0,100,2
150238.0,22.0,484.38,100.0,100,2
150238.0,22.0,484.38,100.0,100,2
150238.0,63.0,484.38,100.0,100,2
150238.0,63.0,484.38,100.0,100,2
150384.0,63.0,485.94,100.0,100,2
150384.0,63.0,485.94,100.0,100,2
150384.0,91.0,485.94,100.0,100,2
150384.0,91.0,485.94,100.0,100,2
150565.0,91.0,487.5,100.0,100,2
150565.0,91.0,487.5,100.0,100,2
150565.0,217.0,487.5,100.0,100,2
150565.0,217.0,487.5,100.0,100,2
150683.0,217.0,489.06,100.0,100,2
150683.0,217.0,489.06,100.0,100,2
150683.0,127.0,489.06,100.0,100,2
150683.0,127.0,489.06,100.0,100,2
150787.0,127.0,490.62,100.0,100,2
150787.0,127.0,490.62,100.0,100,2
150787.0,37.0,490.62,100.0,100,2
150787.0,37.0,490.62,100.0,100,2
150995.0,37.0,492.19,100.0,100,2
150995.0,37.0,492.19,100.0,100,2
150995.0,53.0,492.19,100.0,100,2
150995.0,53.0,492.19,100.0,100,2
151549.0,53.0,493.75,100.0,100,2
151549.0,53.0,493.75,100.0,100,2
151549.0,29.0,493.75,100.0,100,2
151549.0,29.0,493.75,100.0,100,2
152110.0,29.0,495.31,100.0,100,2
152110.0,29.0,495.31,100.0,100,2
152110.0,35.0,495.31,100.0,100,2
152110.0,35.0,495.31,100.0,100,2
153637.0,35.0,496.88,100.0,100,2
153637.0,35.0,496.88,100.0,100,2
153637.0,34.0,496.88,100.0,100,2
153637.0,34.0,496.88,100.0,100,2
153859.0,34.0,498.44,100.0,100,2
153859.0,34.0,498.44,100.0,100,2
153859.0,66.0,498.44,100.0,100,2
153859.0,66.0,498.44,100.0,100,2
154063.0,66.0,500.0,100.0,100,2
154063.0,66.0,500.0,100.0,100,2
154063.0,41.0,500.0,100.0,100,2
154063.0,41.0,500.0,100.0,100,2
154258.0,41.0,501.56,100.0,100,2
154258.0,41.0,501.56,100.0,100,2
154258.0,50.0,501.56,100.0,100,2
154258.0,50.0,501.56,100.0,100,2
154547.0,50.0,503.12,100.0,100,2
154547.0,50.0,503.12,100.0,100,2
154547.0,34.0,503.12,100.0,100,2
154547.0,34.0,503.12,100.0,100,2
154814.0,34.0,504.69,100.0,100,2
154814.0,34.0,504.69,100.0,100,2
154814.0,36.0,504.69,100.0,100,2
154814.0,36.0,504.69,100.0,100,2
156009.0,36.0,506.25,100.0,100,2
156009.0,36.0,506.25,100.0,100,2
156009.0,6.0,506.25,100.0,100,2
156009.0,6.0,506.25,100.0,100,2
156231.0,6.0,507.81,100.0,100,2
156231.0,6.0,507.81,100.0,100,2
156231.0,23.0,507.81,100.0,100,2
156231.0,23.0,507.81,100.0,100,2
156343.0,23.0,509.38,100.0,100,2
156343.0,23.0,509.38,100.0,100,2
156343.0,25.0,509.38,100.0,100,2
156343.0,25.0,509.38,100.0,100,2
156453.0,25.0,510.94,100.0,100,2
156453.0,25.0,510.94,100.0,100,2
156453.0,31.0,510.94,100.0,100,2
156453.0,31.0,510.94,100.0,100,2
157120.0,31.0,512.5,100.0,100,2
157120.0,31.0,512.5,100.0,100,2
157120.0,9.0,512.5,100.0,100,2
157120.0,9.0,512.5,100.0,100,2
157296.0,9.0,514.06,100.0,100,2
157296.0,9.0,514.06,100.0,100,2
157296.0,40.0,514.06,100.0,100,2
157296.0,40.0,514.06,100.0,100,2
157384.0,40.0,515.62,100.0,100,2
157384.0,40.0,515.62,100.0,100,2
157384.0,30.0,515.62,100.0,100,2
157384.0,30.0,515.62,100.0,100,2
157450.0,30.0,517.19,100.0,100,2
157450.0,30.0,517.19,100.0,100,2
157450.0,37.0,517.19,100.0,100,2
157450.0,37.0,517.19,100.0,100,2
157524.0,37.0,518.75,100.0,100,2
157524.0,37.0,518.75,100.0,100,2
157524.0,32.0,518.75,100.0,100,2
157524.0,32.0,518.75,100.0,100,2
157590.0,32.0,520.31,100.0,100,2
157590.0,32.0,520.31,100.0,100,2
157590.0,87.0,520.31,100.0,100,2
157590.0,87.0,520.31,100.0,100,2
157646.0,87.0,521.88,100.0,100,2
157646.0,87.0,521.88,100.0,100,2
157646.0,29.0,521.88,100.0,100,2
157646.0,29.0,521.88,100.0,100,2
157717.0,29.0,523.44,100.0,100,2
157717.0,29.0,523.44,100.0,100,2
157717.0,54.0,523.44,100.0,100,2
157717.0,54.0,523.44,100.0,100,2
157786.0,54.0,525.0,100.0,100,2
157786.0,54.0,525.0,100.0,100,2
157786.0,45.0,525.0,100.0,100,2
157786.0,45.0,525.0,100.0,100,2
158089.0,45.0,526.56,100.0,100,2
158089.0,45.0,526.56,100.0,100,2
158089.0,43.0,526.56,100.0,100,2
158089.0,43.0,526.56,100.0,100,2
158256.0,43.0,528.12,100.0,100,2
158256.0,43.0,528.12,100.0,100,2
158256.0,38.0,528.12,100.0,100,2
158256.0,38.0,528.12,100.0,100,2
158355.0,38.0,529.69,50.0,100,2
158355.0,38.0,529.69,50.0,100,2
158355.0,55.0,529.69,50.0,100,2
158355.0,55.0,529.69,50.0,100,2
158428.0,55.0,531.25,100.0,100,2
158428.0,55.0,531.25,100.0,100,2
158428.0,54.0,531.25,100.0,100,2
158428.0,54.0,531.25,100.0,100,2
158515.0,54.0,532.81,100.0,100,2
158515.0,54.0,532.81,100.0,100,2
158515.0,31.0,532.81,100.0,100,2
158515.0,31.0,532.81,100.0,100,2
158862.0,31.0,534.38,100.0,100,2
158862.0,31.0,534.38,100.0,100,2
158862.0,9.0,534.38,100.0,100,2
158862.0,9.0,534.38,100.0,100,2
158956.0,9.0,535.94,100.0,100,2
158956.0,9.0,535.94,100.0,100,2
158956.0,36.0,535.94,100.0,100,2
158956.0,36.0,535.94,100.0,100,2
159064.0,36.0,537.5,100.0,100,2
159064.0,36.0,537.5,100.0,100,2
159064.0,42.0,537.5,100.0,100,2
159064.0,42.0,537.5,100.0,100,2
159531.0,42.0,539.06,100.0,100,2
159531.0,42.0,539.06,100.0,100,2
159531.0,10.0,539.06,100.0,100,2
159531.0,10.0,539.06,100.0,100,2
160061.0,10.0,540.62,100.0,100,2
160061.0,10.0,540.62,100.0,100,2
160061.0,10.0,540.62,100.0,100,2
160061.0,10.0,540.62,100.0,100,2
160191.0,10.0,542.19,100.0,100,2
160191.0,10.0,542.19,100.0,100,2
160191.0,55.0,542.19,100.0,100,2
160191.0,55.0,542.19,100.0,100,2
160313.0,55.0,543.75,100.0,100,2
160313.0,55.0,543.75,100.0,100,2
160313.0,35.0,543.75,100.0,100,2
160313.0,35.0,543.75,100.0,100,2
160444.0,35.0,545.31,100.0,100,2
160444.0,35.0,545.31,100.0,100,2
160444.0,39.0,545.31,100.0,100,2
160444.0,39.0,545.31,100.0,100,2
160594.0,39.0,546.88,100.0,100,2
160594.0,39.0,546.88,100.0,100,2
160594.0,85.0,546.88,100.0,100,2
160594.0,85.0,546.88,100.0,100,2
160713.0,85.0,548.44,100.0,100,2
160713.0,85.0,548.44,100.0,100,2
160713.0,51.0,548.44,100.0,100,2
160713.0,51.0,548.44,100.0,100,2
160840.0,51.0,550.0,100.0,100,2
160840.0,51.0,550.0,100.0,100,2
160840.0,45.0,550.0,100.0,100,2
160840.0,45.0,550.0,100.0,100,2
160938.0,45.0,551.56,100.0,100,2
160938.0,45.0,551.56,100.0,100,2
160938.0,50.0,551.56,100.0,100,2
160938.0,50.0,551.56,100.0,100,2
161011.0,50.0,553.12,100.0,100,2
161011.0,50.0,553.12,100.0,100,2
161011.0,35.0,553.12,100.0,100,2
161011.0,35.0,553.12,100.0,100,2
161076.0,35.0,554.69,100.0,100,2
161076.0,35.0,554.69,100.0,100,2
161076.0,64.0,554.69,100.0,100,2
161076.0,64.0,554.69,100.0,100,2
161170.0,64.0,556.25,100.0,100,2
161170.0,64.0,556.25,100.0,100,2
161170.0,47.0,556.25,100.0,100,2
161170.0,47.0,556.25,100.0,100,2
161250.0,47.0,557.81,100.0,100,2
161250.0,47.0,557.81,100.0,100,2
161250.0,27.0,557.81,100.0,100,2
161250.0,27.0,557.81,100.0,100,2
161328.0,27.0,559.38,100.0,100,2
161328.0,27.0,559.38,100.0,100,2
161328.0,33.0,559.38,100.0,100,2
