Time,GC Util,heapSize,numThreads,GCInterval,Container
106520.0,56.0,100,100.0,100,01
106520.0,56.0,100,100.0,100,01
106644.0,47.0,100,100.0,100,01
106644.0,47.0,100,100.0,100,01
106740.0,44.0,100,100.0,100,01
106740.0,44.0,100,100.0,100,01
106914.0,167.0,100,100.0,100,01
106914.0,167.0,100,100.0,100,01
107049.0,19.0,100,100.0,100,01
107049.0,19.0,100,100.0,100,01
107199.0,60.0,100,100.0,100,01
107199.0,60.0,100,100.0,100,01
107286.0,75.0,100,100.0,100,01
107286.0,75.0,100,100.0,100,01
107349.0,303.0,100,50.0,100,01
107349.0,303.0,100,50.0,100,01
107435.0,96.0,100,100.0,100,01
107435.0,96.0,100,100.0,100,01
107564.0,87.0,100,100.0,100,01
107564.0,87.0,100,100.0,100,01
107616.0,80.0,100,100.0,100,01
107616.0,80.0,100,100.0,100,01
107654.0,172.0,100,100.0,100,01
107654.0,172.0,100,100.0,100,01
107766.0,152.0,100,100.0,100,01
107766.0,152.0,100,100.0,100,01
107912.0,173.0,100,100.0,100,01
107912.0,173.0,100,100.0,100,01
108005.0,137.0,100,100.0,100,01
108005.0,137.0,100,100.0,100,01
108034.0,321.0,100,100.0,100,01
108034.0,321.0,100,100.0,100,01
108236.0,154.0,100,100.0,100,01
108236.0,154.0,100,100.0,100,01
108328.0,121.0,100,100.0,100,01
108328.0,121.0,100,100.0,100,01
108459.0,107.0,100,100.0,100,01
108459.0,107.0,100,100.0,100,01
108552.0,115.0,100,100.0,100,01
108552.0,115.0,100,100.0,100,01
108656.0,62.0,100,100.0,100,01
108656.0,62.0,100,100.0,100,01
108717.0,103.0,100,100.0,100,01
108717.0,103.0,100,100.0,100,01
108774.0,156.0,100,100.0,100,01
108774.0,156.0,100,100.0,100,01
108875.0,113.0,100,100.0,100,01
108875.0,113.0,100,100.0,100,01
108954.0,116.0,100,100.0,100,01
108954.0,116.0,100,100.0,100,01
109039.0,136.0,100,100.0,100,01
109039.0,136.0,100,100.0,100,01
109133.0,98.0,100,100.0,100,01
109133.0,98.0,100,100.0,100,01
109239.0,83.0,100,100.0,100,01
109239.0,83.0,100,100.0,100,01
109343.0,109.0,100,100.0,100,01
109343.0,109.0,100,100.0,100,01
109416.0,113.0,100,100.0,100,01
109416.0,113.0,100,100.0,100,01
109508.0,35.0,100,100.0,100,01
109508.0,35.0,100,100.0,100,01
109567.0,87.0,100,100.0,100,01
109567.0,87.0,100,100.0,100,01
109641.0,99.0,100,100.0,100,01
109641.0,99.0,100,100.0,100,01
109703.0,63.0,100,100.0,100,01
109703.0,63.0,100,100.0,100,01
109771.0,148.0,100,100.0,100,01
109771.0,148.0,100,100.0,100,01
109849.0,117.0,100,6.25,100,01
109849.0,117.0,100,6.25,100,01
109936.0,152.0,100,100.0,100,01
109936.0,152.0,100,100.0,100,01
110006.0,185.0,100,100.0,100,01
110006.0,185.0,100,100.0,100,01
110138.0,100.0,100,100.0,100,01
110138.0,100.0,100,100.0,100,01
110211.0,92.0,100,100.0,100,01
110211.0,92.0,100,100.0,100,01
110312.0,97.0,100,100.0,100,01
110312.0,97.0,100,100.0,100,01
110378.0,138.0,100,100.0,100,01
110378.0,138.0,100,100.0,100,01
110490.0,135.0,100,100.0,100,01
110490.0,135.0,100,100.0,100,01
110555.0,116.0,100,100.0,100,01
110555.0,116.0,100,100.0,100,01
110629.0,127.0,100,100.0,100,01
110629.0,127.0,100,100.0,100,01
110695.0,120.0,100,100.0,100,01
110695.0,120.0,100,100.0,100,01
110770.0,100.0,100,100.0,100,01
110770.0,100.0,100,100.0,100,01
110846.0,119.0,100,100.0,100,01
110846.0,119.0,100,100.0,100,01
111003.0,133.0,100,100.0,100,01
111003.0,133.0,100,100.0,100,01
111158.0,81.0,100,100.0,100,01
111158.0,81.0,100,100.0,100,01
111290.0,13.0,100,100.0,100,01
111290.0,13.0,100,100.0,100,01
111404.0,71.0,100,100.0,100,01
111404.0,71.0,100,100.0,100,01
111542.0,101.0,100,100.0,100,01
111542.0,101.0,100,100.0,100,01
111663.0,139.0,100,100.0,100,01
111663.0,139.0,100,100.0,100,01
111769.0,58.0,100,100.0,100,01
111769.0,58.0,100,100.0,100,01
111921.0,162.0,100,100.0,100,01
111921.0,162.0,100,100.0,100,01
111999.0,146.0,100,100.0,100,01
111999.0,146.0,100,100.0,100,01
112091.0,20.0,100,100.0,100,01
112091.0,20.0,100,100.0,100,01
112188.0,106.0,100,100.0,100,01
112188.0,106.0,100,100.0,100,01
112332.0,76.0,100,100.0,100,01
112332.0,76.0,100,100.0,100,01
112416.0,23.0,100,100.0,100,01
112416.0,23.0,100,100.0,100,01
112555.0,89.0,100,100.0,100,01
112555.0,89.0,100,100.0,100,01
112629.0,139.0,100,100.0,100,01
112629.0,139.0,100,100.0,100,01
112774.0,118.0,100,100.0,100,01
112774.0,118.0,100,100.0,100,01
112890.0,83.0,100,100.0,100,01
112890.0,83.0,100,100.0,100,01
112987.0,111.0,100,100.0,100,01
112987.0,111.0,100,100.0,100,01
113091.0,50.0,100,100.0,100,01
113091.0,50.0,100,100.0,100,01
113210.0,108.0,100,100.0,100,01
113210.0,108.0,100,100.0,100,01
113347.0,120.0,100,100.0,100,01
113347.0,120.0,100,100.0,100,01
113464.0,138.0,100,6.25,100,01
113464.0,138.0,100,6.25,100,01
113571.0,144.0,100,100.0,100,01
113571.0,144.0,100,100.0,100,01
113652.0,171.0,100,100.0,100,01
113652.0,171.0,100,100.0,100,01
113763.0,318.0,100,100.0,100,01
113763.0,318.0,100,100.0,100,01
113862.0,128.0,100,100.0,100,01
113862.0,128.0,100,100.0,100,01
113955.0,116.0,100,100.0,100,01
113955.0,116.0,100,100.0,100,01
114063.0,224.0,100,100.0,100,01
114063.0,224.0,100,100.0,100,01
114139.0,69.0,100,100.0,100,01
114139.0,69.0,100,100.0,100,01
114215.0,136.0,100,100.0,100,01
114215.0,136.0,100,100.0,100,01
114314.0,137.0,100,100.0,100,01
114314.0,137.0,100,100.0,100,01
114404.0,89.0,100,100.0,100,01
114404.0,89.0,100,100.0,100,01
114494.0,23.0,100,100.0,100,01
114494.0,23.0,100,100.0,100,01
114597.0,91.0,100,100.0,100,01
114597.0,91.0,100,100.0,100,01
114671.0,115.0,100,100.0,100,01
114671.0,115.0,100,100.0,100,01
114757.0,109.0,100,100.0,100,01
114757.0,109.0,100,100.0,100,01
114851.0,65.0,100,100.0,100,01
114851.0,65.0,100,100.0,100,01
114935.0,254.0,100,100.0,100,01
114935.0,254.0,100,100.0,100,01
115024.0,125.0,100,100.0,100,01
115024.0,125.0,100,100.0,100,01
115151.0,106.0,100,100.0,100,01
115151.0,106.0,100,100.0,100,01
115237.0,127.0,100,100.0,100,01
115237.0,127.0,100,100.0,100,01
115348.0,111.0,100,100.0,100,01
115348.0,111.0,100,100.0,100,01
115461.0,36.0,100,100.0,100,01
115461.0,36.0,100,100.0,100,01
115567.0,125.0,100,100.0,100,01
115567.0,125.0,100,100.0,100,01
115675.0,131.0,100,100.0,100,01
115675.0,131.0,100,100.0,100,01
