Time,GC Util,heapSize,numThreads,GCInterval,Container
81367.0,112.0,100,100,100,01
81377.0,584.0,100,100,100,01
81377.0,584.0,100,100,100,01
81407.0,26.0,100,100,100,01
81407.0,26.0,100,100,100,01
81417.0,622.0,100,100,100,01
81417.0,622.0,100,100,100,01
81603.0,4.0,100,100,100,01
81603.0,4.0,100,100,100,01
81613.0,617.0,100,100,100,01
81613.0,617.0,100,100,100,01
81621.0,133.0,100,100,100,01
81621.0,133.0,100,100,100,01
81631.0,612.0,100,100,100,01
81631.0,612.0,100,100,100,01
81639.0,117.0,100,100,100,01
81639.0,117.0,100,100,100,01
81649.0,594.0,100,100,100,01
81658.0,154.0,100,100,100,01
81658.0,154.0,100,100,100,01
81668.0,606.0,100,100,100,01
81676.0,127.0,100,100,100,01
81676.0,127.0,100,100,100,01
81687.0,564.0,100,100,100,01
81687.0,564.0,100,100,100,01
81695.0,105.0,100,100,100,01
81695.0,105.0,100,100,100,01
81705.0,533.0,100,100,100,01
81705.0,533.0,100,100,100,01
81713.0,81.0,100,100,100,01
81713.0,81.0,100,100,100,01
81723.0,584.0,100,100,100,01
81723.0,584.0,100,100,100,01
81730.0,121.0,100,100,100,01
81730.0,121.0,100,100,100,01
81741.0,525.0,100,100,100,01
81749.0,76.0,100,100,100,01
81749.0,76.0,100,100,100,01
81758.0,631.0,100,100,100,01
81758.0,631.0,100,100,100,01
81766.0,110.0,100,100,100,01
81766.0,110.0,100,100,100,01
81779.0,552.0,100,100,100,01
81779.0,552.0,100,100,100,01
81787.0,126.0,100,100,100,01
81787.0,126.0,100,100,100,01
81799.0,720.0,100,100,100,01
81799.0,720.0,100,100,100,01
81808.0,136.0,100,100,100,01
81808.0,136.0,100,100,100,01
81828.0,747.0,100,100,100,01
81828.0,747.0,100,100,100,01
81835.0,213.0,100,100,100,01
81835.0,213.0,100,100,100,01
81845.0,585.0,100,100,100,01
81853.0,142.0,100,100,100,01
81853.0,142.0,100,100,100,01
81862.0,642.0,100,100,100,01
81862.0,642.0,100,100,100,01
81870.0,108.0,100,100,100,01
81870.0,108.0,100,100,100,01
81882.0,556.0,100,100,100,01
81882.0,556.0,100,100,100,01
81890.0,109.0,100,100,100,01
81890.0,109.0,100,100,100,01
81900.0,657.0,100,100,100,01
81907.0,117.0,100,100,100,01
81907.0,117.0,100,100,100,01
81918.0,551.0,100,100,100,01
81918.0,551.0,100,100,100,01
81946.0,33.0,100,100,100,01
81946.0,33.0,100,100,100,01
81956.0,556.0,100,100,100,01
81956.0,556.0,100,100,100,01
82027.0,12.0,100,100,100,01
82027.0,12.0,100,100,100,01
82041.0,524.0,100,100,100,01
82041.0,524.0,100,100,100,01
82065.0,50.0,100,100,100,01
82065.0,50.0,100,100,100,01
82076.0,644.0,100,100,100,01
82088.0,78.0,100,100,100,01
82088.0,78.0,100,100,100,01
82101.0,750.0,100,100,100,01
82101.0,750.0,100,100,100,01
82113.0,98.0,100,100,100,01
82113.0,98.0,100,100,100,01
82127.0,698.0,100,100,100,01
82127.0,698.0,100,100,100,01
82139.0,97.0,100,100,100,01
82139.0,97.0,100,100,100,01
82150.0,639.0,100,100,100,01
82150.0,639.0,100,100,100,01
82164.0,59.0,100,100,100,01
82164.0,59.0,100,100,100,01
82174.0,565.0,100,100,100,01
82174.0,565.0,100,100,100,01
82190.0,50.0,100,100,100,01
82190.0,50.0,100,100,100,01
82201.0,605.0,100,100,100,01
82201.0,605.0,100,100,100,01
82223.0,57.0,100,100,100,01
82223.0,57.0,100,100,100,01
82235.0,626.0,100,100,100,01
82235.0,626.0,100,100,100,01
82422.0,5.0,100,100,100,01
82422.0,5.0,100,100,100,01
82433.0,588.0,100,100,100,01
82589.0,5.0,100,100,100,01
82589.0,5.0,100,100,100,01
82602.0,528.0,100,100,100,01
82602.0,528.0,100,100,100,01
82653.0,30.0,100,100,100,01
82653.0,30.0,100,100,100,01
82667.0,733.0,100,100,100,01
82667.0,733.0,100,100,100,01
82721.0,25.0,100,100,100,01
82721.0,25.0,100,100,100,01
82732.0,564.0,100,100,100,01
82732.0,564.0,100,100,100,01
82809.0,12.0,100,100,100,01
82809.0,12.0,100,100,100,01
82822.0,566.0,100,100,100,01
82822.0,566.0,100,100,100,01
82873.0,23.0,100,100,100,01
82873.0,23.0,100,100,100,01
82882.0,576.0,100,100,100,01
82882.0,576.0,100,100,100,01
83026.0,7.0,100,100,100,01
83026.0,7.0,100,100,100,01
83042.0,487.0,100,100,100,01
83042.0,487.0,100,100,100,01
83079.0,21.0,100,100,100,01
83079.0,21.0,100,100,100,01
83090.0,565.0,100,100,100,01
83090.0,565.0,100,100,100,01
83139.0,18.0,100,100,100,01
83139.0,18.0,100,100,100,01
83149.0,666.0,100,100,100,01
83149.0,666.0,100,100,100,01
83243.0,11.0,100,100,100,01
83243.0,11.0,100,100,100,01
83274.0,760.0,100,100,100,01
83274.0,760.0,100,100,100,01
83316.0,62.0,100,100,100,01
83316.0,62.0,100,100,100,01
83327.0,586.0,100,100,100,01
83327.0,586.0,100,100,100,01
83384.0,14.0,100,100,100,01
83384.0,14.0,100,100,100,01
83396.0,591.0,100,100,100,01
83396.0,591.0,100,100,100,01
83405.0,83.0,100,100,100,01
83405.0,83.0,100,100,100,01
83416.0,637.0,100,100,100,01
83416.0,637.0,100,100,100,01
83426.0,78.0,100,100,100,01
83426.0,78.0,100,100,100,01
83439.0,550.0,100,100,100,01
83439.0,550.0,100,100,100,01
83455.0,63.0,100,100,100,01
83455.0,63.0,100,100,100,01
83468.0,475.0,100,100,100,01
83468.0,475.0,100,100,100,01
83554.0,16.0,100,100,100,01
83554.0,16.0,100,100,100,01
83574.0,484.0,100,100,100,01
83574.0,484.0,100,100,100,01
83590.0,43.0,100,100,100,01
83590.0,43.0,100,100,100,01
83603.0,526.0,100,100,100,01
83603.0,526.0,100,100,100,01
83668.0,16.0,100,100,100,01
83668.0,16.0,100,100,100,01
83683.0,473.0,100,100,100,01
83683.0,473.0,100,100,100,01
83792.0,8.0,100,100,100,01
83792.0,8.0,100,100,100,01
83800.0,526.0,100,100,100,01
83800.0,526.0,100,100,100,01
83893.0,8.0,100,100,100,01
83893.0,8.0,100,100,100,01
83903.0,515.0,100,100,100,01
83995.0,8.0,100,100,100,01
83995.0,8.0,100,100,100,01
84004.0,558.0,100,100,100,01
84004.0,558.0,100,100,100,01
84095.0,4.0,100,100,100,01
84095.0,4.0,100,100,100,01
84105.0,613.0,100,100,100,01
84105.0,613.0,100,100,100,01
84139.0,14.0,100,100,100,01
84139.0,14.0,100,100,100,01
84151.0,640.0,100,100,100,01
84151.0,640.0,100,100,100,01
84162.0,69.0,100,100,100,01
84162.0,69.0,100,100,100,01
84174.0,619.0,100,100,100,01
84174.0,619.0,100,100,100,01
84186.0,62.0,100,100,100,01
84186.0,62.0,100,100,100,01
84209.0,821.0,100,100,100,01
84209.0,821.0,100,100,100,01
84246.0,39.0,100,100,100,01
84246.0,39.0,100,100,100,01
84257.0,624.0,100,100,100,01
84257.0,624.0,100,100,100,01
84439.0,3.0,100,100,100,01
84439.0,3.0,100,100,100,01
84449.0,559.0,100,100,100,01
84449.0,559.0,100,100,100,01
84457.0,108.0,100,100,100,01
84457.0,108.0,100,100,100,01
84467.0,563.0,100,100,100,01
84467.0,563.0,100,100,100,01
84475.0,107.0,100,100,100,01
84475.0,107.0,100,100,100,01
84487.0,614.0,100,100,100,01
84487.0,614.0,100,100,100,01
84495.0,140.0,100,100,100,01
84495.0,140.0,100,100,100,01
84506.0,562.0,100,100,100,01
84506.0,562.0,100,100,100,01
84513.0,123.0,100,100,100,01
84513.0,123.0,100,100,100,01
84525.0,616.0,100,100,100,01
84532.0,118.0,100,100,100,01
84532.0,118.0,100,100,100,01
84541.0,627.0,100,100,100,01
84541.0,627.0,100,100,100,01
84549.0,109.0,100,100,100,01
84549.0,109.0,100,100,100,01
84560.0,579.0,100,100,100,01
84560.0,579.0,100,100,100,01
84568.0,121.0,100,100,100,01
84568.0,121.0,100,100,100,01
84578.0,604.0,100,100,100,01
84588.0,88.0,100,100,100,01
84588.0,88.0,100,100,100,01
84605.0,451.0,100,100,100,01
84605.0,451.0,100,100,100,01
84614.0,190.0,100,100,100,01
84614.0,190.0,100,100,100,01
84625.0,360.0,100,100,100,01
84625.0,360.0,100,100,100,01
84634.0,47.0,100,100,100,01
84634.0,47.0,100,100,100,01
84646.0,410.0,100,100,100,01
84646.0,410.0,100,100,100,01
84655.0,125.0,100,100,100,01
84655.0,125.0,100,100,100,01
84666.0,546.0,100,100,100,01
84666.0,546.0,100,100,100,01
84675.0,110.0,100,100,100,01
84675.0,110.0,100,100,100,01
84687.0,475.0,100,100,100,01
84687.0,475.0,100,100,100,01
84697.0,82.0,100,100,100,01
84697.0,82.0,100,100,100,01
84708.0,537.0,100,100,100,01
84708.0,537.0,100,100,100,01
84716.0,131.0,100,100,100,01
84716.0,131.0,100,100,100,01
84731.0,738.0,100,100,100,01
84731.0,738.0,100,100,100,01
84738.0,149.0,100,100,100,01
84738.0,149.0,100,100,100,01
84750.0,533.0,100,100,100,01
84750.0,533.0,100,100,100,01
84758.0,141.0,100,100,100,01
84758.0,141.0,100,100,100,01
84770.0,603.0,100,100,100,01
84770.0,603.0,100,100,100,01
84804.0,26.0,100,100,100,01
84804.0,26.0,100,100,100,01
84815.0,526.0,100,100,100,01
84815.0,526.0,100,100,100,01
84869.0,17.0,100,100,100,01
84869.0,17.0,100,100,100,01
84882.0,482.0,100,100,100,01
84882.0,482.0,100,100,100,01
84899.0,62.0,100,100,100,01
84899.0,62.0,100,100,100,01
84911.0,544.0,100,100,100,01
84925.0,61.0,100,100,100,01
84925.0,61.0,100,100,100,01
84936.0,505.0,100,100,100,01
84936.0,505.0,100,100,100,01
84949.0,68.0,100,100,100,01
84949.0,68.0,100,100,100,01
84958.0,564.0,100,100,100,01
84958.0,564.0,100,100,100,01
84976.0,75.0,100,100,100,01
84976.0,75.0,100,100,100,01
84987.0,536.0,100,100,100,01
84987.0,536.0,100,100,100,01
85001.0,70.0,100,100,100,01
85001.0,70.0,100,100,100,01
85013.0,530.0,100,100,100,01
85013.0,530.0,100,100,100,01
85038.0,53.0,100,100,100,01
85038.0,53.0,100,100,100,01
85049.0,530.0,100,100,100,01
85049.0,530.0,100,100,100,01
85181.0,8.0,100,100,100,01
85181.0,8.0,100,100,100,01
85194.0,461.0,100,100,100,01
85194.0,461.0,100,100,100,01
85280.0,14.0,100,100,100,01
85280.0,14.0,100,100,100,01
85290.0,658.0,100,100,100,01
85290.0,658.0,100,100,100,01
85453.0,6.0,100,100,100,01
85453.0,6.0,100,100,100,01
85463.0,607.0,100,100,100,01
85463.0,607.0,100,100,100,01
85513.0,9.0,100,100,100,01
85513.0,9.0,100,100,100,01
85527.0,563.0,100,100,100,01
85527.0,563.0,100,100,100,01
85582.0,18.0,100,100,100,01
85582.0,18.0,100,100,100,01
85605.0,528.0,100,100,100,01
85605.0,528.0,100,100,100,01
85684.0,25.0,100,100,100,01
85684.0,25.0,100,100,100,01
85697.0,611.0,100,100,100,01
85697.0,611.0,100,100,100,01
85749.0,28.0,100,100,100,01
85749.0,28.0,100,100,100,01
85760.0,565.0,100,100,100,01
85760.0,565.0,100,100,100,01
85898.0,6.0,100,100,100,01
85898.0,6.0,100,100,100,01
85920.0,731.0,100,100,100,01
85920.0,731.0,100,100,100,01
85959.0,40.0,100,100,100,01
85959.0,40.0,100,100,100,01
85969.0,571.0,100,100,100,01
85969.0,571.0,100,100,100,01
86019.0,8.0,100,100,100,01
86019.0,8.0,100,100,100,01
86030.0,604.0,100,100,100,01
86030.0,604.0,100,100,100,01
86127.0,15.0,100,100,100,01
86127.0,15.0,100,100,100,01
86142.0,564.0,100,100,100,01
86142.0,564.0,100,100,100,01
86194.0,19.0,100,100,100,01
86194.0,19.0,100,100,100,01
86211.0,633.0,100,100,100,01
86211.0,633.0,100,100,100,01
86268.0,19.0,100,100,100,01
86268.0,19.0,100,100,100,01
86279.0,589.0,100,100,100,01
86279.0,589.0,100,100,100,01
86290.0,62.0,100,100,100,01
86290.0,62.0,100,100,100,01
86300.0,580.0,100,100,100,01
86300.0,580.0,100,100,100,01
86311.0,71.0,100,100,100,01
86311.0,71.0,100,100,100,01
86326.0,759.0,100,100,100,01
86326.0,759.0,100,100,100,01
86350.0,21.0,100,100,100,01
86350.0,21.0,100,100,100,01
86364.0,631.0,100,100,100,01
86364.0,631.0,100,100,100,01
86461.0,10.0,100,100,100,01
86461.0,10.0,100,100,100,01
86473.0,630.0,100,100,100,01
86473.0,630.0,100,100,100,01
86489.0,57.0,100,100,100,01
86489.0,57.0,100,100,100,01
86504.0,488.0,100,100,100,01
86504.0,488.0,100,100,100,01
86574.0,16.0,100,100,100,01
86574.0,16.0,100,100,100,01
86608.0,617.0,100,100,100,01
86608.0,617.0,100,100,100,01
86705.0,21.0,100,100,100,01
86705.0,21.0,100,100,100,01
86715.0,468.0,100,100,100,01
86715.0,468.0,100,100,100,01
86816.0,9.0,100,100,100,01
86816.0,9.0,100,100,100,01
86827.0,479.0,100,100,100,01
86926.0,10.0,100,100,100,01
86926.0,10.0,100,100,100,01
86934.0,516.0,100,100,100,01
86934.0,516.0,100,100,100,01
87034.0,8.0,100,100,100,01
87034.0,8.0,100,100,100,01
87044.0,458.0,100,100,100,01
87044.0,458.0,100,100,100,01
87073.0,31.0,100,100,100,01
87073.0,31.0,100,100,100,01
87083.0,450.0,100,100,100,01
87083.0,450.0,100,100,100,01
87102.0,56.0,100,100,100,01
87102.0,56.0,100,100,100,01
87111.0,534.0,100,100,100,01
87111.0,534.0,100,100,100,01
87123.0,73.0,100,100,100,01
87123.0,73.0,100,100,100,01
87133.0,508.0,100,100,100,01
87133.0,508.0,100,100,100,01
87355.0,4.0,100,100,100,01
87355.0,4.0,100,100,100,01
87365.0,525.0,100,100,100,01
87372.0,119.0,100,100,100,01
87387.0,415.0,100,100,100,01
87387.0,415.0,100,100,100,01
87394.0,136.0,100,100,100,01
87394.0,136.0,100,100,100,01
87410.0,158.0,100,100,100,01
87410.0,158.0,100,100,100,01
87588.0,144.0,100,100,100,01
87588.0,144.0,100,100,100,01
88134.0,277.0,100,100,100,01
88134.0,277.0,100,100,100,01
88300.0,252.0,100,100,100,01
88300.0,252.0,100,100,100,01
88405.0,650.0,100,100,100,01
88522.0,15.0,100,100,100,01
88538.0,605.0,100,100,100,01
88586.0,36.0,100,100,100,01
88602.0,294.0,100,100,100,01
88602.0,294.0,100,100,100,01
88675.0,194.0,100,100,100,01
88675.0,194.0,100,100,100,01
88782.0,342.0,100,100,100,01
88782.0,342.0,100,100,100,01
88900.0,163.0,100,100,100,01
88900.0,163.0,100,100,100,01
89062.0,364.0,100,100,100,01
89062.0,364.0,100,100,100,01
89168.0,440.0,100,100,100,01
89168.0,440.0,100,100,100,01
89328.0,332.0,100,100,100,01
89328.0,332.0,100,100,100,01
89536.0,223.0,100,100,100,01
89536.0,223.0,100,100,100,01
89877.0,183.0,100,100,100,01
89877.0,183.0,100,100,100,01
90225.0,311.0,100,100,100,01
90225.0,311.0,100,100,100,01
90792.0,305.0,100,100,100,01
90792.0,305.0,100,100,100,01
91463.0,638.0,100,100,100,01
91463.0,638.0,100,100,100,01
91597.0,9.0,100,100,100,01
91597.0,9.0,100,100,100,01
91607.0,605.0,100,100,100,01
91767.0,3.0,100,100,100,01
91767.0,3.0,100,100,100,01
91777.0,597.0,100,100,100,01
92224.0,1.0,100,100,100,01
92224.0,1.0,100,100,100,01
92235.0,599.0,100,100,100,01
92342.0,6.0,100,100,100,01
92342.0,6.0,100,100,100,01
92357.0,222.0,100,100,100,01
92357.0,222.0,100,100,100,01
92498.0,96.0,100,100,100,01
92498.0,96.0,100,100,100,01
92498.0,96.0,100,100,100,01
92807.0,206.0,100,100,100,01
92807.0,206.0,100,100,100,01
92938.0,320.0,100,100,100,01
92938.0,320.0,100,100,100,01
93091.0,277.0,100,100,100,01
93091.0,277.0,100,100,100,01
93268.0,187.0,100,100,100,01
93268.0,187.0,100,100,100,01
93507.0,77.0,100,100,100,01
93507.0,77.0,100,100,100,01
93684.0,81.0,100,100,100,01
93684.0,81.0,100,100,100,01
93869.0,270.0,100,100,100,01
93869.0,270.0,100,100,100,01
94066.0,39.0,100,100,100,01
94066.0,39.0,100,100,100,01
94213.0,227.0,100,100,100,01
94213.0,227.0,100,100,100,01
94402.0,101.0,100,100,100,01
94402.0,101.0,100,100,100,01
94599.0,279.0,100,100,100,01
94599.0,279.0,100,100,100,01
94727.0,201.0,100,100,100,01
94727.0,201.0,100,100,100,01
94871.0,222.0,100,100,100,01
94871.0,222.0,100,100,100,01
95029.0,202.0,100,100,100,01
95029.0,202.0,100,100,100,01
95173.0,272.0,100,100,100,01
95173.0,272.0,100,100,100,01
95314.0,77.0,100,100,100,01
95314.0,77.0,100,100,100,01
95450.0,298.0,100,100,100,01
95450.0,298.0,100,100,100,01
95518.0,104.0,100,100,100,01
95518.0,104.0,100,100,100,01
95637.0,239.0,100,100,100,01
95637.0,239.0,100,100,100,01
95755.0,77.0,100,100,100,01
95755.0,77.0,100,100,100,01
95867.0,132.0,100,100,100,01
95867.0,132.0,100,100,100,01
95969.0,195.0,100,100,100,01
95969.0,195.0,100,100,100,01
96102.0,104.0,100,100,100,01
96102.0,104.0,100,100,100,01
96197.0,247.0,100,100,100,01
96197.0,247.0,100,100,100,01
96197.0,247.0,100,100,100,01
96343.0,78.0,100,100,100,01
96343.0,78.0,100,100,100,01
96500.0,256.0,100,100,100,01
96500.0,256.0,100,100,100,01
96646.0,63.0,100,100,100,01
96646.0,63.0,100,100,100,01
96797.0,207.0,100,100,100,01
96797.0,207.0,100,100,100,01
96937.0,45.0,100,100,100,01
96937.0,45.0,100,100,100,01
97073.0,226.0,100,100,100,01
97073.0,226.0,100,100,100,01
97073.0,226.0,100,100,100,01
97073.0,226.0,100,100,100,01
97175.0,86.0,100,100,100,01
97175.0,86.0,100,100,100,01
97296.0,232.0,100,100,100,01
97296.0,232.0,100,100,100,01
97412.0,89.0,100,100,100,01
97412.0,89.0,100,100,100,01
97535.0,238.0,100,100,100,01
97535.0,238.0,100,100,100,01
97535.0,238.0,100,100,100,01
97635.0,100.0,100,100,100,01
97635.0,100.0,100,100,100,01
97735.0,237.0,100,100,100,01
97735.0,237.0,100,100,100,01
97856.0,99.0,100,100,100,01
97856.0,99.0,100,100,100,01
97959.0,212.0,100,100,100,01
97959.0,212.0,100,100,100,01
97959.0,212.0,100,100,100,01
98050.0,123.0,100,100,100,01
98050.0,123.0,100,100,100,01
98140.0,248.0,100,100,100,01
98140.0,248.0,100,100,100,01
98140.0,248.0,100,100,100,01
98217.0,67.0,100,100,100,01
98217.0,67.0,100,100,100,01
98330.0,258.0,100,100,100,01
98330.0,258.0,100,100,100,01
98458.0,69.0,100,100,100,01
98458.0,69.0,100,100,100,01
98597.0,257.0,100,100,100,01
98597.0,257.0,100,100,100,01
98667.0,249.0,100,100,100,01
98667.0,249.0,100,100,100,01
98810.0,162.0,100,100,100,01
98810.0,162.0,100,100,100,01
98918.0,91.0,100,100,100,01
98918.0,91.0,100,100,100,01
99003.0,224.0,100,100,100,01
99003.0,224.0,100,100,100,01
99085.0,62.0,100,100,100,01
99085.0,62.0,100,100,100,01
99197.0,227.0,100,100,100,01
99197.0,227.0,100,100,100,01
99279.0,545.0,100,100,100,01
99310.0,31.0,100,100,100,01
99322.0,111.0,100,100,100,01
99322.0,111.0,100,100,100,01
99415.0,582.0,100,100,100,01
99487.0,14.0,100,100,100,01
99499.0,557.0,100,100,100,01
99585.0,16.0,100,100,100,01
99630.0,532.0,100,100,100,01
99695.0,39.0,100,100,100,01
99720.0,347.0,100,100,100,01
99791.0,21.0,100,100,100,01
99804.0,490.0,100,100,100,01
99893.0,15.0,100,100,100,01
99914.0,218.0,100,100,100,01
99914.0,218.0,100,100,100,01
99914.0,218.0,100,100,100,01
99914.0,218.0,100,100,100,01
100030.0,537.0,100,100,100,01
100093.0,8.0,100,100,100,01
100108.0,438.0,100,100,100,01
100167.0,19.0,100,100,100,01
100179.0,555.0,100,100,100,01
100271.0,6.0,100,100,100,01
100282.0,547.0,100,100,100,01
100342.0,19.0,100,100,100,01
100355.0,494.0,100,100,100,01
100438.0,12.0,100,100,100,01
100451.0,506.0,100,100,100,01
100491.0,30.0,100,100,100,01
100505.0,532.0,100,100,100,01
100558.0,26.0,100,100,100,01
100568.0,565.0,100,100,100,01
100879.0,1.0,100,100,100,01
100907.0,24.0,100,100,100,01
100907.0,24.0,100,100,100,01
101544.0,201.0,100,100,100,01
101544.0,201.0,100,100,100,01
101981.0,162.0,100,100,100,01
101981.0,162.0,100,100,100,01
102427.0,523.0,100,100,100,01
102780.0,1.0,100,100,100,01
102793.0,443.0,100,100,100,01
103065.0,4.0,100,100,100,01
103080.0,194.0,100,100,100,01
103080.0,194.0,100,100,100,01
103334.0,160.0,100,100,100,01
103334.0,160.0,100,100,100,01
103632.0,610.0,100,100,100,01
103867.0,6.0,100,100,100,01
103885.0,691.0,100,100,100,01
104080.0,3.0,100,100,100,01
104097.0,478.0,100,100,100,01
104226.0,7.0,100,100,100,01
104241.0,494.0,100,100,100,01
104502.0,5.0,100,100,100,01
104515.0,508.0,100,100,100,01
104707.0,2.0,100,100,100,01
104731.0,457.0,100,100,100,01
104839.0,11.0,100,100,100,01
104876.0,459.0,100,100,100,01
105088.0,9.0,100,100,100,01
105106.0,470.0,100,100,100,01
105296.0,6.0,100,100,100,01
105327.0,556.0,100,100,100,01
105461.0,20.0,100,100,100,01
105480.0,378.0,100,100,100,01
105594.0,6.0,100,100,100,01
105608.0,667.0,100,100,100,01
105726.0,6.0,100,100,100,01
105739.0,719.0,100,100,100,01
105884.0,4.0,100,100,100,01
105903.0,562.0,100,100,100,01
106150.0,2.0,100,100,100,01
106178.0,725.0,100,100,100,01
106409.0,14.0,100,100,100,01
106442.0,241.0,100,100,100,01
106504.0,23.0,100,100,100,01
106534.0,799.0,100,100,100,01
106791.0,10.0,100,100,100,01
106803.0,608.0,100,100,100,01
106903.0,4.0,100,100,100,01
106933.0,656.0,100,100,100,01
106981.0,29.0,100,100,100,01
106996.0,643.0,100,100,100,01
107109.0,4.0,100,100,100,01
107143.0,266.0,100,100,100,01
107279.0,12.0,100,100,100,01
107306.0,431.0,100,100,100,01
107405.0,8.0,100,100,100,01
107444.0,602.0,100,100,100,01
107488.0,88.0,100,100,100,01
107509.0,498.0,100,100,100,01
107570.0,17.0,100,100,100,01
107582.0,484.0,100,100,100,01
107664.0,11.0,100,100,100,01
107733.0,383.0,100,100,100,01
107792.0,40.0,100,100,100,01
107829.0,231.0,100,100,100,01
107946.0,11.0,100,100,100,01
107961.0,531.0,100,100,100,01
108043.0,13.0,100,100,100,01
108058.0,541.0,100,100,100,01
108116.0,17.0,100,100,100,01
108143.0,614.0,100,100,100,01
108217.0,9.0,100,100,100,01
108314.0,352.0,100,100,100,01
108364.0,48.0,100,100,100,01
108392.0,380.0,100,100,100,01
108457.0,13.0,100,100,100,01
108477.0,492.0,100,100,100,01
108561.0,19.0,100,100,100,01
108599.0,476.0,100,100,100,01
108670.0,18.0,100,100,100,01
108693.0,535.0,100,100,100,01
108831.0,7.0,100,100,100,01
108852.0,380.0,100,100,100,01
108972.0,6.0,100,100,100,01
108998.0,510.0,100,100,100,01
109104.0,6.0,100,100,100,01
109123.0,483.0,100,100,100,01
109211.0,7.0,100,100,100,01
109229.0,561.0,100,100,100,01
109289.0,9.0,100,100,100,01
109335.0,528.0,100,100,100,01
109377.0,13.0,100,100,100,01
109425.0,629.0,100,100,100,01
109470.0,27.0,100,100,100,01
109503.0,432.0,100,100,100,01
109595.0,15.0,100,100,100,01
109614.0,416.0,100,100,100,01
109683.0,24.0,100,100,100,01
109741.0,179.0,100,100,100,01
109874.0,23.0,100,100,100,01
109904.0,436.0,100,100,100,01
109959.0,18.0,100,100,100,01
109988.0,526.0,100,100,100,01
110131.0,10.0,100,100,100,01
110144.0,468.0,100,100,100,01
110195.0,13.0,100,100,100,01
110210.0,501.0,100,100,100,01
110258.0,27.0,100,100,100,01
110273.0,540.0,100,100,100,01
110374.0,5.0,100,100,100,01
110387.0,526.0,100,100,100,01
110431.0,17.0,100,100,100,01
110448.0,449.0,100,100,100,01
110493.0,25.0,100,100,100,01
110506.0,490.0,100,100,100,01
110550.0,14.0,100,100,100,01
110561.0,534.0,100,100,100,01
110619.0,19.0,100,100,100,01
110638.0,496.0,100,100,100,01
110705.0,22.0,100,100,100,01
110735.0,558.0,100,100,100,01
110812.0,32.0,100,100,100,01
110845.0,486.0,100,100,100,01
110893.0,27.0,100,100,100,01
110909.0,475.0,100,100,100,01
110973.0,22.0,100,100,100,01
110989.0,468.0,100,100,100,01
111026.0,15.0,100,100,100,01
111044.0,368.0,100,100,100,01
111112.0,16.0,100,100,100,01
111128.0,533.0,100,100,100,01
111179.0,27.0,100,100,100,01
111192.0,505.0,100,100,100,01
111239.0,27.0,100,100,100,01
111255.0,537.0,100,100,100,01
111332.0,8.0,100,100,100,01
111349.0,361.0,100,100,100,01
111422.0,13.0,100,100,100,01
111432.0,584.0,100,100,100,01
111487.0,6.0,100,100,100,01
111499.0,564.0,100,100,100,01
111544.0,13.0,100,100,100,01
111557.0,496.0,100,100,100,01
111623.0,18.0,100,100,100,01
111636.0,523.0,100,100,100,01
111675.0,20.0,100,100,100,01
111697.0,373.0,100,100,100,01
111754.0,13.0,100,100,100,01
111769.0,452.0,100,100,100,01
111808.0,32.0,100,100,100,01
111822.0,475.0,100,100,100,01
111881.0,23.0,100,100,100,01
111903.0,351.0,100,100,100,01
111943.0,25.0,100,100,100,01
111956.0,547.0,100,100,100,01
112015.0,11.0,100,100,100,01
112031.0,631.0,100,100,100,01
112086.0,11.0,100,100,100,01
112105.0,437.0,100,100,100,01
112149.0,24.0,100,100,100,01
112192.0,657.0,100,100,100,01
112257.0,17.0,100,100,100,01
112273.0,658.0,100,100,100,01
112343.0,8.0,100,100,100,01
112357.0,471.0,100,100,100,01
112403.0,9.0,100,100,100,01
112417.0,474.0,100,100,100,01
112486.0,7.0,100,100,100,01
112503.0,558.0,100,100,100,01
112588.0,12.0,100,100,100,01
112601.0,526.0,100,100,100,01
112687.0,12.0,100,100,100,01
112709.0,120.0,100,100,100,01
112709.0,120.0,100,100,100,01
112824.0,461.0,100,100,100,01
112901.0,13.0,100,100,100,01
112916.0,502.0,100,100,100,01
112973.0,15.0,100,100,100,01
112991.0,431.0,100,100,100,01
113031.0,15.0,100,100,100,01
113047.0,110.0,100,100,100,01
113047.0,110.0,100,100,100,01
113162.0,542.0,100,100,100,01
113238.0,15.0,100,100,100,01
113251.0,559.0,100,100,100,01
113335.0,13.0,100,100,100,01
113351.0,720.0,100,100,100,01
113393.0,22.0,100,100,100,01
113406.0,567.0,100,100,100,01
113447.0,21.0,100,100,100,01
113469.0,637.0,100,100,100,01
113543.0,14.0,100,100,100,01
113558.0,561.0,100,100,100,01
113599.0,35.0,100,100,100,01
113615.0,526.0,100,100,100,01
113660.0,21.0,100,100,100,01
113693.0,458.0,100,100,100,01
113735.0,47.0,100,100,100,01
113749.0,463.0,100,100,100,01
113787.0,22.0,100,100,100,01
113816.0,650.0,100,100,100,01
113856.0,63.0,100,100,100,01
113878.0,563.0,100,100,100,01
113914.0,16.0,100,100,100,01
113933.0,570.0,100,100,100,01
113975.0,22.0,100,100,100,01
113992.0,202.0,100,100,100,01
113992.0,202.0,100,100,100,01
114053.0,196.0,100,100,100,01
114053.0,196.0,100,100,100,01
114128.0,179.0,100,100,100,01
114128.0,179.0,100,100,100,01
114186.0,151.0,100,100,100,01
114186.0,151.0,100,100,100,01
