Time,GC Util,heapSize,numThreads,GCInterval,Container
116173.0,163.0,100,100,100,01
116173.0,163.0,100,100,100,01
116187.0,138.0,100,100,100,01
116187.0,138.0,100,100,100,01
116187.0,138.0,100,100,100,01
116187.0,138.0,100,100,100,01
116208.0,86.0,100,100,100,01
116208.0,86.0,100,100,100,01
116208.0,86.0,100,100,100,01
116208.0,86.0,100,100,100,01
116241.0,91.0,100,100,100,01
116241.0,91.0,100,100,100,01
116241.0,91.0,100,100,100,01
116241.0,91.0,100,100,100,01
116288.0,165.0,100,100,100,01
116288.0,165.0,100,100,100,01
116288.0,165.0,100,100,100,01
116288.0,165.0,100,100,100,01
116332.0,120.0,100,100,100,01
116332.0,120.0,100,100,100,01
116332.0,120.0,100,100,100,01
116332.0,120.0,100,100,100,01
116352.0,141.0,100,100,100,01
116352.0,141.0,100,100,100,01
116352.0,141.0,100,100,100,01
116352.0,141.0,100,100,100,01
116371.0,126.0,100,100,100,01
116371.0,126.0,100,100,100,01
116371.0,126.0,100,100,100,01
116371.0,126.0,100,100,100,01
116388.0,146.0,100,100,100,01
116388.0,146.0,100,100,100,01
116388.0,146.0,100,100,100,01
116388.0,146.0,100,100,100,01
116406.0,172.0,100,100,100,01
116406.0,172.0,100,100,100,01
116406.0,172.0,100,100,100,01
116406.0,172.0,100,100,100,01
116426.0,122.0,100,100,100,01
116426.0,122.0,100,100,100,01
116426.0,122.0,100,100,100,01
116426.0,122.0,100,100,100,01
116450.0,145.0,100,100,100,01
116450.0,145.0,100,100,100,01
116450.0,145.0,100,100,100,01
116450.0,145.0,100,100,100,01
116466.0,132.0,100,100,100,01
116466.0,132.0,100,100,100,01
116466.0,132.0,100,100,100,01
116466.0,132.0,100,100,100,01
116482.0,136.0,100,100,100,01
116482.0,136.0,100,100,100,01
116482.0,136.0,100,100,100,01
116482.0,136.0,100,100,100,01
116516.0,96.0,100,100,100,01
116516.0,96.0,100,100,100,01
116516.0,96.0,100,100,100,01
116516.0,96.0,100,100,100,01
116538.0,132.0,100,100,100,01
116538.0,132.0,100,100,100,01
116538.0,132.0,100,100,100,01
116538.0,132.0,100,100,100,01
116557.0,203.0,100,100,100,01
116557.0,203.0,100,100,100,01
116557.0,203.0,100,100,100,01
116557.0,203.0,100,100,100,01
116576.0,154.0,100,100,100,01
116576.0,154.0,100,100,100,01
116576.0,154.0,100,100,100,01
116576.0,154.0,100,100,100,01
116599.0,133.0,100,100,100,01
116599.0,133.0,100,100,100,01
116599.0,133.0,100,100,100,01
116599.0,133.0,100,100,100,01
116622.0,170.0,100,100,100,01
116622.0,170.0,100,100,100,01
116622.0,170.0,100,100,100,01
116622.0,170.0,100,100,100,01
116645.0,154.0,100,100,100,01
116645.0,154.0,100,100,100,01
116645.0,154.0,100,100,100,01
116645.0,154.0,100,100,100,01
116853.0,145.0,100,100,100,01
116853.0,145.0,100,100,100,01
116853.0,145.0,100,100,100,01
116853.0,145.0,100,100,100,01
116871.0,198.0,100,100,100,01
116871.0,198.0,100,100,100,01
116871.0,198.0,100,100,100,01
116871.0,198.0,100,100,100,01
116949.0,57.0,100,100,100,01
116949.0,57.0,100,100,100,01
116949.0,57.0,100,100,100,01
116949.0,57.0,100,100,100,01
117070.0,116.0,100,100,100,01
117070.0,116.0,100,100,100,01
117070.0,116.0,100,100,100,01
117070.0,116.0,100,100,100,01
117103.0,121.0,100,100,100,01
117103.0,121.0,100,100,100,01
117103.0,121.0,100,100,100,01
117103.0,121.0,100,100,100,01
117148.0,123.0,100,100,100,01
117148.0,123.0,100,100,100,01
117148.0,123.0,100,100,100,01
117148.0,123.0,100,100,100,01
117187.0,119.0,100,100,100,01
117187.0,119.0,100,100,100,01
117187.0,119.0,100,100,100,01
117187.0,119.0,100,100,100,01
117222.0,147.0,100,100,100,01
117222.0,147.0,100,100,100,01
117222.0,147.0,100,100,100,01
117222.0,147.0,100,100,100,01
117268.0,114.0,100,100,100,01
117268.0,114.0,100,100,100,01
117268.0,114.0,100,100,100,01
117268.0,114.0,100,100,100,01
117317.0,125.0,100,100,100,01
117317.0,125.0,100,100,100,01
117317.0,125.0,100,100,100,01
117317.0,125.0,100,100,100,01
117360.0,87.0,100,100,100,01
117360.0,87.0,100,100,100,01
117360.0,87.0,100,100,100,01
117360.0,87.0,100,100,100,01
117419.0,127.0,100,100,100,01
117419.0,127.0,100,100,100,01
117419.0,127.0,100,100,100,01
117419.0,127.0,100,100,100,01
117446.0,196.0,100,100,100,01
117446.0,196.0,100,100,100,01
117446.0,196.0,100,100,100,01
117446.0,196.0,100,100,100,01
117501.0,109.0,100,100,100,01
117501.0,109.0,100,100,100,01
117501.0,109.0,100,100,100,01
117501.0,109.0,100,100,100,01
117630.0,105.0,100,100,100,01
117630.0,105.0,100,100,100,01
117630.0,105.0,100,100,100,01
117630.0,105.0,100,100,100,01
117661.0,98.0,100,100,100,01
117661.0,98.0,100,100,100,01
117661.0,98.0,100,100,100,01
117661.0,98.0,100,100,100,01
117692.0,103.0,100,100,100,01
117692.0,103.0,100,100,100,01
117692.0,103.0,100,100,100,01
117692.0,103.0,100,100,100,01
117729.0,120.0,100,100,100,01
117729.0,120.0,100,100,100,01
117729.0,120.0,100,100,100,01
117729.0,120.0,100,100,100,01
117761.0,100.0,100,100,100,01
117761.0,100.0,100,100,100,01
117761.0,100.0,100,100,100,01
117761.0,100.0,100,100,100,01
117789.0,188.0,100,100,100,01
117789.0,188.0,100,100,100,01
117789.0,188.0,100,100,100,01
117789.0,188.0,100,100,100,01
117876.0,152.0,100,100,100,01
117876.0,152.0,100,100,100,01
117876.0,152.0,100,100,100,01
117876.0,152.0,100,100,100,01
117905.0,186.0,100,100,100,01
117905.0,186.0,100,100,100,01
117905.0,186.0,100,100,100,01
117905.0,186.0,100,100,100,01
117936.0,200.0,100,100,100,01
117936.0,200.0,100,100,100,01
117936.0,200.0,100,100,100,01
117936.0,200.0,100,100,100,01
117976.0,115.0,100,100,100,01
117976.0,115.0,100,100,100,01
117976.0,115.0,100,100,100,01
117976.0,115.0,100,100,100,01
118019.0,217.0,100,100,100,01
118019.0,217.0,100,100,100,01
118019.0,217.0,100,100,100,01
118019.0,217.0,100,100,100,01
118035.0,141.0,100,100,100,01
118035.0,141.0,100,100,100,01
118035.0,141.0,100,100,100,01
118035.0,141.0,100,100,100,01
118051.0,127.0,100,100,100,01
118051.0,127.0,100,100,100,01
118051.0,127.0,100,100,100,01
118051.0,127.0,100,100,100,01
118067.0,175.0,100,100,100,01
118067.0,175.0,100,100,100,01
118067.0,175.0,100,100,100,01
118067.0,175.0,100,100,100,01
118085.0,200.0,100,100,100,01
118085.0,200.0,100,100,100,01
118085.0,200.0,100,100,100,01
118085.0,200.0,100,100,100,01
118102.0,164.0,100,100,100,01
118102.0,164.0,100,100,100,01
118102.0,164.0,100,100,100,01
118102.0,164.0,100,100,100,01
118118.0,158.0,100,100,100,01
118118.0,158.0,100,100,100,01
118118.0,158.0,100,100,100,01
118118.0,158.0,100,100,100,01
118134.0,155.0,100,100,100,01
118134.0,155.0,100,100,100,01
118134.0,155.0,100,100,100,01
118134.0,155.0,100,100,100,01
118182.0,149.0,100,100,100,01
118182.0,149.0,100,100,100,01
118182.0,149.0,100,100,100,01
118182.0,149.0,100,100,100,01
118236.0,164.0,100,100,100,01
118236.0,164.0,100,100,100,01
118236.0,164.0,100,100,100,01
118236.0,164.0,100,100,100,01
118265.0,172.0,100,100,100,01
118265.0,172.0,100,100,100,01
118265.0,172.0,100,100,100,01
118265.0,172.0,100,100,100,01
118283.0,123.0,100,100,100,01
118283.0,123.0,100,100,100,01
118283.0,123.0,100,100,100,01
118283.0,123.0,100,100,100,01
118309.0,183.0,100,100,100,01
118309.0,183.0,100,100,100,01
118309.0,183.0,100,100,100,01
118309.0,183.0,100,100,100,01
118353.0,174.0,100,100,100,01
118353.0,174.0,100,100,100,01
118353.0,174.0,100,100,100,01
118353.0,174.0,100,100,100,01
118395.0,177.0,100,100,100,01
118395.0,177.0,100,100,100,01
118395.0,177.0,100,100,100,01
118395.0,177.0,100,100,100,01
118457.0,170.0,100,100,100,01
118457.0,170.0,100,100,100,01
118457.0,170.0,100,100,100,01
118457.0,170.0,100,100,100,01
118525.0,130.0,100,100,100,01
118525.0,130.0,100,100,100,01
118525.0,130.0,100,100,100,01
118525.0,130.0,100,100,100,01
118579.0,183.0,100,100,100,01
118579.0,183.0,100,100,100,01
118579.0,183.0,100,100,100,01
118579.0,183.0,100,100,100,01
118632.0,153.0,100,100,100,01
118632.0,153.0,100,100,100,01
118632.0,153.0,100,100,100,01
118632.0,153.0,100,100,100,01
118685.0,153.0,100,100,100,01
118685.0,153.0,100,100,100,01
118685.0,153.0,100,100,100,01
118685.0,153.0,100,100,100,01
118738.0,148.0,100,100,100,01
118738.0,148.0,100,100,100,01
118738.0,148.0,100,100,100,01
118738.0,148.0,100,100,100,01
118791.0,162.0,100,100,100,01
118791.0,162.0,100,100,100,01
118791.0,162.0,100,100,100,01
118791.0,162.0,100,100,100,01
118862.0,115.0,100,100,100,01
118862.0,115.0,100,100,100,01
118862.0,115.0,100,100,100,01
118862.0,115.0,100,100,100,01
118934.0,178.0,100,100,100,01
118934.0,178.0,100,100,100,01
118934.0,178.0,100,100,100,01
118934.0,178.0,100,100,100,01
118957.0,101.0,100,100,100,01
118957.0,101.0,100,100,100,01
118957.0,101.0,100,100,100,01
118957.0,101.0,100,100,100,01
118979.0,118.0,100,100,100,01
118979.0,118.0,100,100,100,01
118979.0,118.0,100,100,100,01
118979.0,118.0,100,100,100,01
119015.0,47.0,100,100,100,01
119015.0,47.0,100,100,100,01
119015.0,47.0,100,100,100,01
119015.0,47.0,100,100,100,01
119038.0,127.0,100,100,100,01
119038.0,127.0,100,100,100,01
119038.0,127.0,100,100,100,01
119038.0,127.0,100,100,100,01
119059.0,134.0,100,100,100,01
119059.0,134.0,100,100,100,01
119059.0,134.0,100,100,100,01
119059.0,134.0,100,100,100,01
119075.0,135.0,100,100,100,01
119075.0,135.0,100,100,100,01
119075.0,135.0,100,100,100,01
119075.0,135.0,100,100,100,01
119095.0,145.0,100,100,100,01
119095.0,145.0,100,100,100,01
119095.0,145.0,100,100,100,01
119095.0,145.0,100,100,100,01
119133.0,132.0,100,100,100,01
119133.0,132.0,100,100,100,01
119133.0,132.0,100,100,100,01
119133.0,132.0,100,100,100,01
119333.0,478.0,100,100,100,01
119333.0,478.0,100,100,100,01
119338.0,200.0,100,100,100,01
119338.0,200.0,100,100,100,01
119349.0,472.0,100,100,100,01
119349.0,472.0,100,100,100,01
119353.0,220.0,100,100,100,01
119353.0,220.0,100,100,100,01
119365.0,123.0,100,100,100,01
119365.0,123.0,100,100,100,01
119365.0,123.0,100,100,100,01
119365.0,123.0,100,100,100,01
119379.0,120.0,100,100,100,01
119379.0,120.0,100,100,100,01
119379.0,120.0,100,100,100,01
119379.0,120.0,100,100,100,01
119392.0,142.0,100,100,100,01
119392.0,142.0,100,100,100,01
119392.0,142.0,100,100,100,01
119392.0,142.0,100,100,100,01
119409.0,166.0,100,100,100,01
119409.0,166.0,100,100,100,01
119409.0,166.0,100,100,100,01
119409.0,166.0,100,100,100,01
119423.0,156.0,100,100,100,01
119423.0,156.0,100,100,100,01
119423.0,156.0,100,100,100,01
119423.0,156.0,100,100,100,01
119438.0,145.0,100,100,100,01
119438.0,145.0,100,100,100,01
119438.0,145.0,100,100,100,01
119438.0,145.0,100,100,100,01
119455.0,158.0,100,100,100,01
119455.0,158.0,100,100,100,01
119455.0,158.0,100,100,100,01
119455.0,158.0,100,100,100,01
119471.0,174.0,100,100,100,01
119471.0,174.0,100,100,100,01
119471.0,174.0,100,100,100,01
119471.0,174.0,100,100,100,01
119486.0,158.0,100,100,100,01
119486.0,158.0,100,100,100,01
119486.0,158.0,100,100,100,01
119486.0,158.0,100,100,100,01
119507.0,216.0,100,100,100,01
119507.0,216.0,100,100,100,01
119507.0,216.0,100,100,100,01
119507.0,216.0,100,100,100,01
119524.0,164.0,100,100,100,01
119524.0,164.0,100,100,100,01
119524.0,164.0,100,100,100,01
119524.0,164.0,100,100,100,01
119538.0,166.0,100,100,100,01
119538.0,166.0,100,100,100,01
119538.0,166.0,100,100,100,01
119538.0,166.0,100,100,100,01
119553.0,163.0,100,100,100,01
119553.0,163.0,100,100,100,01
119553.0,163.0,100,100,100,01
119553.0,163.0,100,100,100,01
119567.0,154.0,100,100,100,01
119567.0,154.0,100,100,100,01
119567.0,154.0,100,100,100,01
119567.0,154.0,100,100,100,01
119582.0,167.0,100,100,100,01
119582.0,167.0,100,100,100,01
119582.0,167.0,100,100,100,01
119582.0,167.0,100,100,100,01
119599.0,250.0,100,100,100,01
119599.0,250.0,100,100,100,01
119599.0,250.0,100,100,100,01
119599.0,250.0,100,100,100,01
119627.0,119.0,100,100,100,01
119627.0,119.0,100,100,100,01
119627.0,119.0,100,100,100,01
119627.0,119.0,100,100,100,01
119645.0,196.0,100,100,100,01
119645.0,196.0,100,100,100,01
119645.0,196.0,100,100,100,01
119645.0,196.0,100,100,100,01
119661.0,144.0,100,100,100,01
119661.0,144.0,100,100,100,01
119661.0,144.0,100,100,100,01
119661.0,144.0,100,100,100,01
119676.0,262.0,100,100,100,01
119676.0,262.0,100,100,100,01
119676.0,262.0,100,100,100,01
119676.0,262.0,100,100,100,01
119692.0,196.0,100,100,100,01
119692.0,196.0,100,100,100,01
119692.0,196.0,100,100,100,01
119692.0,196.0,100,100,100,01
119710.0,247.0,100,100,100,01
119710.0,247.0,100,100,100,01
119710.0,247.0,100,100,100,01
119710.0,247.0,100,100,100,01
119724.0,127.0,100,100,100,01
119724.0,127.0,100,100,100,01
119724.0,127.0,100,100,100,01
119724.0,127.0,100,100,100,01
119739.0,149.0,100,100,100,01
119739.0,149.0,100,100,100,01
119739.0,149.0,100,100,100,01
119739.0,149.0,100,100,100,01
119757.0,210.0,100,100,100,01
119757.0,210.0,100,100,100,01
119757.0,210.0,100,100,100,01
119757.0,210.0,100,100,100,01
119773.0,202.0,100,100,100,01
119773.0,202.0,100,100,100,01
119773.0,202.0,100,100,100,01
119773.0,202.0,100,100,100,01
119790.0,254.0,100,100,100,01
119790.0,254.0,100,100,100,01
119790.0,254.0,100,100,100,01
119790.0,254.0,100,100,100,01
119806.0,130.0,100,100,100,01
119806.0,130.0,100,100,100,01
119806.0,130.0,100,100,100,01
119806.0,130.0,100,100,100,01
119822.0,204.0,100,100,100,01
119822.0,204.0,100,100,100,01
119822.0,204.0,100,100,100,01
119822.0,204.0,100,100,100,01
119838.0,181.0,100,100,100,01
119838.0,181.0,100,100,100,01
119838.0,181.0,100,100,100,01
119838.0,181.0,100,100,100,01
119855.0,165.0,100,100,100,01
119855.0,165.0,100,100,100,01
119855.0,165.0,100,100,100,01
119855.0,165.0,100,100,100,01
119873.0,190.0,100,100,100,01
119873.0,190.0,100,100,100,01
119873.0,190.0,100,100,100,01
119873.0,190.0,100,100,100,01
119889.0,302.0,100,100,100,01
119889.0,302.0,100,100,100,01
119889.0,302.0,100,100,100,01
119889.0,302.0,100,100,100,01
119907.0,313.0,100,100,100,01
119907.0,313.0,100,100,100,01
119907.0,313.0,100,100,100,01
119907.0,313.0,100,100,100,01
119921.0,245.0,100,100,100,01
119921.0,245.0,100,100,100,01
119921.0,245.0,100,100,100,01
119921.0,245.0,100,100,100,01
119949.0,125.0,100,100,100,01
119949.0,125.0,100,100,100,01
119949.0,125.0,100,100,100,01
119949.0,125.0,100,100,100,01
119986.0,163.0,100,100,100,01
119986.0,163.0,100,100,100,01
119986.0,163.0,100,100,100,01
119986.0,163.0,100,100,100,01
120038.0,144.0,100,100,100,01
120038.0,144.0,100,100,100,01
120038.0,144.0,100,100,100,01
120038.0,144.0,100,100,100,01
120077.0,161.0,100,100,100,01
120077.0,161.0,100,100,100,01
120077.0,161.0,100,100,100,01
120077.0,161.0,100,100,100,01
120102.0,200.0,100,100,100,01
120102.0,200.0,100,100,100,01
120102.0,200.0,100,100,100,01
120102.0,200.0,100,100,100,01
120121.0,197.0,100,100,100,01
120121.0,197.0,100,100,100,01
120121.0,197.0,100,100,100,01
120121.0,197.0,100,100,100,01
120145.0,231.0,100,100,100,01
120145.0,231.0,100,100,100,01
120145.0,231.0,100,100,100,01
120145.0,231.0,100,100,100,01
120162.0,140.0,100,100,100,01
120162.0,140.0,100,100,100,01
120162.0,140.0,100,100,100,01
120162.0,140.0,100,100,100,01
120183.0,198.0,100,100,100,01
120183.0,198.0,100,100,100,01
120183.0,198.0,100,100,100,01
120183.0,198.0,100,100,100,01
120201.0,200.0,100,100,100,01
120201.0,200.0,100,100,100,01
120201.0,200.0,100,100,100,01
120201.0,200.0,100,100,100,01
120219.0,160.0,100,100,100,01
120219.0,160.0,100,100,100,01
120219.0,160.0,100,100,100,01
120219.0,160.0,100,100,100,01
120239.0,131.0,100,100,100,01
120239.0,131.0,100,100,100,01
120239.0,131.0,100,100,100,01
120239.0,131.0,100,100,100,01
120257.0,204.0,100,100,100,01
120257.0,204.0,100,100,100,01
120257.0,204.0,100,100,100,01
120257.0,204.0,100,100,100,01
120277.0,173.0,100,100,100,01
120277.0,173.0,100,100,100,01
120277.0,173.0,100,100,100,01
120277.0,173.0,100,100,100,01
120302.0,167.0,100,100,100,01
120302.0,167.0,100,100,100,01
120302.0,167.0,100,100,100,01
120302.0,167.0,100,100,100,01
120319.0,219.0,100,100,100,01
120319.0,219.0,100,100,100,01
120319.0,219.0,100,100,100,01
120319.0,219.0,100,100,100,01
120343.0,184.0,100,100,100,01
120343.0,184.0,100,100,100,01
120343.0,184.0,100,100,100,01
120343.0,184.0,100,100,100,01
120363.0,146.0,100,100,100,01
120363.0,146.0,100,100,100,01
120363.0,146.0,100,100,100,01
120363.0,146.0,100,100,100,01
120388.0,219.0,100,100,100,01
120388.0,219.0,100,100,100,01
120388.0,219.0,100,100,100,01
120388.0,219.0,100,100,100,01
120601.0,177.0,100,100,100,01
120601.0,177.0,100,100,100,01
120601.0,177.0,100,100,100,01
120601.0,177.0,100,100,100,01
120615.0,158.0,100,100,100,01
120615.0,158.0,100,100,100,01
120615.0,158.0,100,100,100,01
120615.0,158.0,100,100,100,01
120681.0,151.0,100,100,100,01
120681.0,151.0,100,100,100,01
120681.0,151.0,100,100,100,01
120681.0,151.0,100,100,100,01
120802.0,193.0,100,100,100,01
120802.0,193.0,100,100,100,01
120802.0,193.0,100,100,100,01
120802.0,193.0,100,100,100,01
120831.0,168.0,100,100,100,01
120831.0,168.0,100,100,100,01
120831.0,168.0,100,100,100,01
120831.0,168.0,100,100,100,01
120871.0,170.0,100,100,100,01
120871.0,170.0,100,100,100,01
120871.0,170.0,100,100,100,01
120871.0,170.0,100,100,100,01
120907.0,176.0,100,100,100,01
120907.0,176.0,100,100,100,01
120907.0,176.0,100,100,100,01
120907.0,176.0,100,100,100,01
120944.0,193.0,100,100,100,01
120944.0,193.0,100,100,100,01
120944.0,193.0,100,100,100,01
120944.0,193.0,100,100,100,01
120992.0,136.0,100,100,100,01
120992.0,136.0,100,100,100,01
120992.0,136.0,100,100,100,01
120992.0,136.0,100,100,100,01
121041.0,113.0,100,100,100,01
121041.0,113.0,100,100,100,01
121041.0,113.0,100,100,100,01
121041.0,113.0,100,100,100,01
121088.0,155.0,100,100,100,01
121088.0,155.0,100,100,100,01
121088.0,155.0,100,100,100,01
121088.0,155.0,100,100,100,01
121129.0,132.0,100,100,100,01
121129.0,132.0,100,100,100,01
121129.0,132.0,100,100,100,01
121129.0,132.0,100,100,100,01
121153.0,152.0,100,100,100,01
121153.0,152.0,100,100,100,01
121153.0,152.0,100,100,100,01
121153.0,152.0,100,100,100,01
121210.0,130.0,100,100,100,01
121210.0,130.0,100,100,100,01
121210.0,130.0,100,100,100,01
121210.0,130.0,100,100,100,01
121320.0,128.0,100,100,100,01
121320.0,128.0,100,100,100,01
121320.0,128.0,100,100,100,01
121320.0,128.0,100,100,100,01
121345.0,172.0,100,100,100,01
121345.0,172.0,100,100,100,01
121345.0,172.0,100,100,100,01
121345.0,172.0,100,100,100,01
121379.0,143.0,100,100,100,01
121379.0,143.0,100,100,100,01
121379.0,143.0,100,100,100,01
121379.0,143.0,100,100,100,01
121428.0,115.0,100,100,100,01
121428.0,115.0,100,100,100,01
121428.0,115.0,100,100,100,01
121428.0,115.0,100,100,100,01
121462.0,137.0,100,100,100,01
121462.0,137.0,100,100,100,01
121462.0,137.0,100,100,100,01
121462.0,137.0,100,100,100,01
121493.0,165.0,100,100,100,01
121493.0,165.0,100,100,100,01
121493.0,165.0,100,100,100,01
121493.0,165.0,100,100,100,01
121592.0,170.0,100,100,100,01
121592.0,170.0,100,100,100,01
121592.0,170.0,100,100,100,01
121592.0,170.0,100,100,100,01
121640.0,111.0,100,100,100,01
121640.0,111.0,100,100,100,01
121640.0,111.0,100,100,100,01
121640.0,111.0,100,100,100,01
121673.0,162.0,100,100,100,01
121673.0,162.0,100,100,100,01
121673.0,162.0,100,100,100,01
121673.0,162.0,100,100,100,01
121711.0,151.0,100,100,100,01
121711.0,151.0,100,100,100,01
121711.0,151.0,100,100,100,01
121711.0,151.0,100,100,100,01
121755.0,173.0,100,100,100,01
121755.0,173.0,100,100,100,01
121755.0,173.0,100,100,100,01
121755.0,173.0,100,100,100,01
121769.0,149.0,100,100,100,01
121769.0,149.0,100,100,100,01
121769.0,149.0,100,100,100,01
121769.0,149.0,100,100,100,01
121784.0,170.0,100,100,100,01
121784.0,170.0,100,100,100,01
121784.0,170.0,100,100,100,01
121784.0,170.0,100,100,100,01
121800.0,171.0,100,100,100,01
121800.0,171.0,100,100,100,01
121800.0,171.0,100,100,100,01
121800.0,171.0,100,100,100,01
121815.0,177.0,100,100,100,01
121815.0,177.0,100,100,100,01
121815.0,177.0,100,100,100,01
121815.0,177.0,100,100,100,01
121832.0,174.0,100,100,100,01
121832.0,174.0,100,100,100,01
121832.0,174.0,100,100,100,01
121832.0,174.0,100,100,100,01
121848.0,188.0,100,100,100,01
121848.0,188.0,100,100,100,01
121848.0,188.0,100,100,100,01
121848.0,188.0,100,100,100,01
121871.0,268.0,100,100,100,01
121871.0,268.0,100,100,100,01
121871.0,268.0,100,100,100,01
121871.0,268.0,100,100,100,01
121916.0,167.0,100,100,100,01
121916.0,167.0,100,100,100,01
121916.0,167.0,100,100,100,01
121916.0,167.0,100,100,100,01
121968.0,220.0,100,100,100,01
121968.0,220.0,100,100,100,01
121968.0,220.0,100,100,100,01
121968.0,220.0,100,100,100,01
121992.0,143.0,100,100,100,01
121992.0,143.0,100,100,100,01
121992.0,143.0,100,100,100,01
121992.0,143.0,100,100,100,01
122008.0,155.0,100,100,100,01
122008.0,155.0,100,100,100,01
122008.0,155.0,100,100,100,01
122008.0,155.0,100,100,100,01
122031.0,188.0,100,100,100,01
122031.0,188.0,100,100,100,01
122031.0,188.0,100,100,100,01
122031.0,188.0,100,100,100,01
122073.0,133.0,100,100,100,01
122073.0,133.0,100,100,100,01
122073.0,133.0,100,100,100,01
122073.0,133.0,100,100,100,01
122115.0,225.0,100,100,100,01
122115.0,225.0,100,100,100,01
122115.0,225.0,100,100,100,01
122115.0,225.0,100,100,100,01
122163.0,168.0,100,100,100,01
122163.0,168.0,100,100,100,01
122163.0,168.0,100,100,100,01
122163.0,168.0,100,100,100,01
122231.0,295.0,100,100,100,01
122231.0,295.0,100,100,100,01
122231.0,295.0,100,100,100,01
122231.0,295.0,100,100,100,01
122287.0,140.0,100,100,100,01
122287.0,140.0,100,100,100,01
122287.0,140.0,100,100,100,01
122287.0,140.0,100,100,100,01
122341.0,152.0,100,100,100,01
122341.0,152.0,100,100,100,01
122341.0,152.0,100,100,100,01
122341.0,152.0,100,100,100,01
122397.0,176.0,100,100,100,01
122397.0,176.0,100,100,100,01
122397.0,176.0,100,100,100,01
122397.0,176.0,100,100,100,01
122455.0,210.0,100,100,100,01
122455.0,210.0,100,100,100,01
122455.0,210.0,100,100,100,01
122455.0,210.0,100,100,100,01
122517.0,145.0,100,100,100,01
122517.0,145.0,100,100,100,01
122517.0,145.0,100,100,100,01
122517.0,145.0,100,100,100,01
122574.0,174.0,100,100,100,01
122574.0,174.0,100,100,100,01
122574.0,174.0,100,100,100,01
122574.0,174.0,100,100,100,01
122632.0,175.0,100,100,100,01
122632.0,175.0,100,100,100,01
122632.0,175.0,100,100,100,01
122632.0,175.0,100,100,100,01
122651.0,145.0,100,100,100,01
122651.0,145.0,100,100,100,01
122651.0,145.0,100,100,100,01
122651.0,145.0,100,100,100,01
122667.0,172.0,100,100,100,01
122667.0,172.0,100,100,100,01
122667.0,172.0,100,100,100,01
122667.0,172.0,100,100,100,01
122688.0,142.0,100,100,100,01
122688.0,142.0,100,100,100,01
122688.0,142.0,100,100,100,01
122688.0,142.0,100,100,100,01
122706.0,137.0,100,100,100,01
122706.0,137.0,100,100,100,01
122706.0,137.0,100,100,100,01
122706.0,137.0,100,100,100,01
122725.0,156.0,100,100,100,01
122725.0,156.0,100,100,100,01
122725.0,156.0,100,100,100,01
122725.0,156.0,100,100,100,01
122742.0,120.0,100,100,100,01
122742.0,120.0,100,100,100,01
122742.0,120.0,100,100,100,01
122742.0,120.0,100,100,100,01
122766.0,117.0,100,100,100,01
122766.0,117.0,100,100,100,01
122766.0,117.0,100,100,100,01
122766.0,117.0,100,100,100,01
122816.0,255.0,100,100,100,01
122816.0,255.0,100,100,100,01
122816.0,255.0,100,100,100,01
122816.0,255.0,100,100,100,01
123025.0,147.0,100,100,100,01
123025.0,147.0,100,100,100,01
123025.0,147.0,100,100,100,01
123025.0,147.0,100,100,100,01
123048.0,167.0,100,100,100,01
123048.0,167.0,100,100,100,01
123048.0,167.0,100,100,100,01
123048.0,167.0,100,100,100,01
123064.0,167.0,100,100,100,01
123064.0,167.0,100,100,100,01
123064.0,167.0,100,100,100,01
123064.0,167.0,100,100,100,01
123082.0,161.0,100,100,100,01
123082.0,161.0,100,100,100,01
123082.0,161.0,100,100,100,01
123082.0,161.0,100,100,100,01
123100.0,167.0,100,100,100,01
123100.0,167.0,100,100,100,01
123100.0,167.0,100,100,100,01
123100.0,167.0,100,100,100,01
123115.0,148.0,100,100,100,01
123115.0,148.0,100,100,100,01
123115.0,148.0,100,100,100,01
123115.0,148.0,100,100,100,01
123133.0,121.0,100,100,100,01
123133.0,121.0,100,100,100,01
123133.0,121.0,100,100,100,01
123133.0,121.0,100,100,100,01
123152.0,63.0,100,100,100,01
123152.0,63.0,100,100,100,01
123152.0,63.0,100,100,100,01
123152.0,63.0,100,100,100,01
123168.0,205.0,100,100,100,01
123168.0,205.0,100,100,100,01
123168.0,205.0,100,100,100,01
123168.0,205.0,100,100,100,01
123188.0,314.0,100,100,100,01
123188.0,314.0,100,100,100,01
123188.0,314.0,100,100,100,01
123188.0,314.0,100,100,100,01
123203.0,199.0,100,100,100,01
123203.0,199.0,100,100,100,01
123203.0,199.0,100,100,100,01
123203.0,199.0,100,100,100,01
123220.0,137.0,100,100,100,01
123220.0,137.0,100,100,100,01
123220.0,137.0,100,100,100,01
123220.0,137.0,100,100,100,01
123235.0,64.0,100,100,100,01
123235.0,64.0,100,100,100,01
123235.0,64.0,100,100,100,01
123235.0,64.0,100,100,100,01
123249.0,145.0,100,100,100,01
123249.0,145.0,100,100,100,01
123249.0,145.0,100,100,100,01
123249.0,145.0,100,100,100,01
123264.0,188.0,100,100,100,01
123264.0,188.0,100,100,100,01
123264.0,188.0,100,100,100,01
123264.0,188.0,100,100,100,01
123278.0,174.0,100,100,100,01
123278.0,174.0,100,100,100,01
123278.0,174.0,100,100,100,01
123278.0,174.0,100,100,100,01
123296.0,166.0,100,100,100,01
123296.0,166.0,100,100,100,01
123296.0,166.0,100,100,100,01
