Time,GC Util,heapSize,numThreads,GCInterval,Container
71223.0,30.0,260.16,100.0,100,01
71223.0,30.0,260.16,100.0,100,01
71223.0,33.0,260.16,100.0,100,01
71223.0,33.0,260.16,100.0,100,01
72721.0,33.0,260.94,100.0,100,01
72721.0,33.0,260.94,100.0,100,01
72721.0,52.0,260.94,100.0,100,01
72721.0,52.0,260.94,100.0,100,01
73115.0,52.0,261.72,100.0,100,01
73115.0,52.0,261.72,100.0,100,01
73115.0,41.0,261.72,100.0,100,01
73115.0,41.0,261.72,100.0,100,01
73156.0,41.0,262.5,100.0,100,01
73156.0,41.0,262.5,100.0,100,01
73156.0,46.0,262.5,100.0,100,01
73156.0,46.0,262.5,100.0,100,01
73195.0,46.0,263.28,100.0,100,01
73195.0,46.0,263.28,100.0,100,01
73195.0,47.0,263.28,100.0,100,01
73195.0,47.0,263.28,100.0,100,01
73232.0,47.0,264.06,100.0,100,01
73232.0,47.0,264.06,100.0,100,01
73232.0,36.0,264.06,100.0,100,01
73232.0,36.0,264.06,100.0,100,01
73271.0,36.0,264.84,100.0,100,01
73271.0,36.0,264.84,100.0,100,01
73271.0,50.0,264.84,100.0,100,01
73271.0,50.0,264.84,100.0,100,01
73307.0,50.0,265.62,100.0,100,01
73307.0,50.0,265.62,100.0,100,01
73307.0,35.0,265.62,100.0,100,01
73307.0,35.0,265.62,100.0,100,01
73351.0,35.0,266.41,100.0,100,01
73351.0,35.0,266.41,100.0,100,01
73351.0,0.0,266.41,100.0,100,01
73351.0,0.0,266.41,100.0,100,01
73395.0,0.0,267.19,100.0,100,01
73395.0,0.0,267.19,100.0,100,01
73395.0,36.0,267.19,100.0,100,01
73395.0,36.0,267.19,100.0,100,01
73441.0,36.0,267.97,100.0,100,01
73441.0,36.0,267.97,100.0,100,01
73441.0,24.0,267.97,100.0,100,01
73441.0,24.0,267.97,100.0,100,01
73481.0,24.0,268.75,100.0,100,01
73481.0,24.0,268.75,100.0,100,01
73481.0,33.0,268.75,100.0,100,01
73481.0,33.0,268.75,100.0,100,01
73522.0,33.0,269.53,100.0,100,01
73522.0,33.0,269.53,100.0,100,01
73522.0,58.0,269.53,100.0,100,01
73522.0,58.0,269.53,100.0,100,01
73571.0,58.0,270.31,100.0,100,01
73571.0,58.0,270.31,100.0,100,01
73571.0,45.0,270.31,100.0,100,01
73571.0,45.0,270.31,100.0,100,01
73613.0,45.0,271.09,100.0,100,01
73613.0,45.0,271.09,100.0,100,01
73613.0,49.0,271.09,100.0,100,01
73613.0,49.0,271.09,100.0,100,01
73659.0,49.0,271.88,100.0,100,01
73659.0,49.0,271.88,100.0,100,01
73659.0,52.0,271.88,100.0,100,01
73659.0,52.0,271.88,100.0,100,01
73700.0,52.0,272.66,100.0,100,01
73700.0,52.0,272.66,100.0,100,01
73700.0,55.0,272.66,100.0,100,01
73700.0,55.0,272.66,100.0,100,01
73740.0,55.0,273.44,100.0,100,01
73740.0,55.0,273.44,100.0,100,01
73740.0,68.0,273.44,100.0,100,01
73740.0,68.0,273.44,100.0,100,01
73779.0,68.0,274.22,100.0,100,01
73779.0,68.0,274.22,100.0,100,01
73779.0,44.0,274.22,100.0,100,01
73779.0,44.0,274.22,100.0,100,01
73818.0,44.0,275.0,100.0,100,01
73818.0,44.0,275.0,100.0,100,01
73818.0,45.0,275.0,100.0,100,01
73818.0,45.0,275.0,100.0,100,01
73865.0,45.0,275.78,100.0,100,01
73865.0,45.0,275.78,100.0,100,01
73865.0,46.0,275.78,100.0,100,01
73865.0,46.0,275.78,100.0,100,01
73941.0,46.0,276.56,100.0,100,01
73941.0,46.0,276.56,100.0,100,01
73941.0,47.0,276.56,100.0,100,01
73941.0,47.0,276.56,100.0,100,01
73991.0,47.0,277.34,100.0,100,01
73991.0,47.0,277.34,100.0,100,01
73991.0,33.0,277.34,100.0,100,01
73991.0,33.0,277.34,100.0,100,01
74033.0,33.0,278.12,100.0,100,01
74033.0,33.0,278.12,100.0,100,01
74033.0,53.0,278.12,100.0,100,01
74033.0,53.0,278.12,100.0,100,01
74073.0,53.0,278.91,100.0,100,01
74073.0,53.0,278.91,100.0,100,01
74073.0,38.0,278.91,100.0,100,01
74073.0,38.0,278.91,100.0,100,01
74114.0,38.0,279.69,100.0,100,01
74114.0,38.0,279.69,100.0,100,01
74114.0,36.0,279.69,100.0,100,01
74114.0,36.0,279.69,100.0,100,01
74153.0,36.0,280.47,100.0,100,01
74153.0,36.0,280.47,100.0,100,01
74153.0,32.0,280.47,100.0,100,01
74153.0,32.0,280.47,100.0,100,01
74191.0,32.0,281.25,100.0,100,01
74191.0,32.0,281.25,100.0,100,01
74191.0,48.0,281.25,100.0,100,01
74191.0,48.0,281.25,100.0,100,01
74228.0,48.0,282.03,100.0,100,01
74228.0,48.0,282.03,100.0,100,01
74228.0,41.0,282.03,100.0,100,01
74228.0,41.0,282.03,100.0,100,01
74271.0,41.0,282.81,100.0,100,01
74271.0,41.0,282.81,100.0,100,01
74271.0,133.0,282.81,100.0,100,01
74271.0,133.0,282.81,100.0,100,01
74311.0,133.0,283.59,100.0,100,01
74311.0,133.0,283.59,100.0,100,01
74311.0,50.0,283.59,100.0,100,01
74311.0,50.0,283.59,100.0,100,01
74347.0,50.0,284.38,100.0,100,01
74347.0,50.0,284.38,100.0,100,01
74347.0,39.0,284.38,100.0,100,01
74347.0,39.0,284.38,100.0,100,01
74387.0,39.0,285.16,100.0,100,01
74387.0,39.0,285.16,100.0,100,01
74387.0,43.0,285.16,100.0,100,01
74387.0,43.0,285.16,100.0,100,01
74425.0,43.0,285.94,100.0,100,01
74425.0,43.0,285.94,100.0,100,01
74425.0,40.0,285.94,100.0,100,01
74425.0,40.0,285.94,100.0,100,01
74463.0,40.0,286.72,100.0,100,01
74463.0,40.0,286.72,100.0,100,01
74463.0,44.0,286.72,100.0,100,01
74463.0,44.0,286.72,100.0,100,01
74502.0,44.0,287.5,100.0,100,01
74502.0,44.0,287.5,100.0,100,01
74502.0,50.0,287.5,100.0,100,01
74502.0,50.0,287.5,100.0,100,01
74542.0,50.0,288.28,100.0,100,01
74542.0,50.0,288.28,100.0,100,01
74542.0,40.0,288.28,100.0,100,01
74542.0,40.0,288.28,100.0,100,01
74585.0,40.0,289.06,100.0,100,01
74585.0,40.0,289.06,100.0,100,01
74585.0,51.0,289.06,100.0,100,01
74585.0,51.0,289.06,100.0,100,01
74625.0,51.0,289.84,100.0,100,01
74625.0,51.0,289.84,100.0,100,01
74625.0,31.0,289.84,100.0,100,01
74625.0,31.0,289.84,100.0,100,01
74671.0,31.0,290.62,100.0,100,01
74671.0,31.0,290.62,100.0,100,01
74671.0,42.0,290.62,100.0,100,01
74671.0,42.0,290.62,100.0,100,01
74716.0,42.0,291.41,100.0,100,01
74716.0,42.0,291.41,100.0,100,01
74716.0,53.0,291.41,100.0,100,01
74716.0,53.0,291.41,100.0,100,01
74758.0,53.0,292.19,100.0,100,01
74758.0,53.0,292.19,100.0,100,01
74758.0,53.0,292.19,100.0,100,01
74758.0,53.0,292.19,100.0,100,01
74799.0,53.0,292.97,100.0,100,01
74799.0,53.0,292.97,100.0,100,01
74799.0,46.0,292.97,100.0,100,01
74799.0,46.0,292.97,100.0,100,01
74863.0,46.0,293.75,100.0,100,01
74863.0,46.0,293.75,100.0,100,01
74863.0,31.0,293.75,100.0,100,01
74863.0,31.0,293.75,100.0,100,01
74905.0,31.0,294.53,100.0,100,01
74905.0,31.0,294.53,100.0,100,01
74905.0,47.0,294.53,100.0,100,01
74905.0,47.0,294.53,100.0,100,01
74947.0,47.0,295.31,100.0,100,01
74947.0,47.0,295.31,100.0,100,01
74947.0,65.0,295.31,100.0,100,01
74947.0,65.0,295.31,100.0,100,01
74992.0,65.0,296.09,100.0,100,01
74992.0,65.0,296.09,100.0,100,01
74992.0,116.0,296.09,100.0,100,01
74992.0,116.0,296.09,100.0,100,01
75038.0,116.0,296.88,100.0,100,01
75038.0,116.0,296.88,100.0,100,01
75038.0,30.0,296.88,100.0,100,01
75038.0,30.0,296.88,100.0,100,01
75075.0,30.0,297.66,100.0,100,01
75075.0,30.0,297.66,100.0,100,01
75075.0,41.0,297.66,100.0,100,01
75075.0,41.0,297.66,100.0,100,01
75116.0,41.0,298.44,100.0,100,01
75116.0,41.0,298.44,100.0,100,01
75116.0,68.0,298.44,100.0,100,01
75116.0,68.0,298.44,100.0,100,01
75155.0,68.0,299.22,100.0,100,01
75155.0,68.0,299.22,100.0,100,01
75155.0,47.0,299.22,100.0,100,01
75155.0,47.0,299.22,100.0,100,01
75193.0,47.0,300.0,100.0,100,01
75193.0,47.0,300.0,100.0,100,01
75193.0,45.0,300.0,100.0,100,01
75193.0,45.0,300.0,100.0,100,01
75230.0,45.0,300.78,100.0,100,01
75230.0,45.0,300.78,100.0,100,01
75230.0,41.0,300.78,100.0,100,01
75230.0,41.0,300.78,100.0,100,01
75269.0,41.0,301.56,100.0,100,01
75269.0,41.0,301.56,100.0,100,01
75269.0,45.0,301.56,100.0,100,01
75269.0,45.0,301.56,100.0,100,01
75308.0,45.0,302.34,100.0,100,01
75308.0,45.0,302.34,100.0,100,01
75308.0,45.0,302.34,100.0,100,01
75308.0,45.0,302.34,100.0,100,01
75351.0,45.0,303.12,100.0,100,01
75351.0,45.0,303.12,100.0,100,01
75351.0,113.0,303.12,100.0,100,01
75351.0,113.0,303.12,100.0,100,01
75402.0,113.0,303.91,100.0,100,01
75402.0,113.0,303.91,100.0,100,01
75402.0,61.0,303.91,100.0,100,01
75402.0,61.0,303.91,100.0,100,01
75440.0,61.0,304.69,100.0,100,01
75440.0,61.0,304.69,100.0,100,01
75440.0,42.0,304.69,100.0,100,01
75440.0,42.0,304.69,100.0,100,01
75498.0,42.0,305.47,100.0,100,01
75498.0,42.0,305.47,100.0,100,01
75498.0,45.0,305.47,100.0,100,01
75498.0,45.0,305.47,100.0,100,01
75547.0,45.0,306.25,100.0,100,01
75547.0,45.0,306.25,100.0,100,01
75547.0,39.0,306.25,100.0,100,01
75547.0,39.0,306.25,100.0,100,01
75589.0,39.0,307.03,100.0,100,01
75589.0,39.0,307.03,100.0,100,01
75589.0,42.0,307.03,100.0,100,01
75589.0,42.0,307.03,100.0,100,01
75630.0,42.0,307.81,100.0,100,01
75630.0,42.0,307.81,100.0,100,01
75630.0,53.0,307.81,100.0,100,01
75630.0,53.0,307.81,100.0,100,01
75681.0,53.0,308.59,100.0,100,01
75681.0,53.0,308.59,100.0,100,01
75681.0,113.0,308.59,100.0,100,01
75681.0,113.0,308.59,100.0,100,01
75726.0,113.0,309.38,100.0,100,01
75726.0,113.0,309.38,100.0,100,01
75726.0,37.0,309.38,100.0,100,01
75726.0,37.0,309.38,100.0,100,01
75768.0,37.0,310.16,100.0,100,01
75768.0,37.0,310.16,100.0,100,01
75768.0,54.0,310.16,100.0,100,01
75768.0,54.0,310.16,100.0,100,01
75812.0,54.0,310.94,100.0,100,01
75812.0,54.0,310.94,100.0,100,01
75812.0,60.0,310.94,100.0,100,01
75812.0,60.0,310.94,100.0,100,01
75852.0,60.0,311.72,100.0,100,01
75852.0,60.0,311.72,100.0,100,01
75852.0,40.0,311.72,100.0,100,01
75852.0,40.0,311.72,100.0,100,01
75891.0,40.0,312.5,100.0,100,01
75891.0,40.0,312.5,100.0,100,01
75891.0,52.0,312.5,100.0,100,01
75891.0,52.0,312.5,100.0,100,01
75928.0,52.0,313.28,100.0,100,01
75928.0,52.0,313.28,100.0,100,01
75928.0,39.0,313.28,100.0,100,01
75928.0,39.0,313.28,100.0,100,01
75968.0,39.0,314.06,100.0,100,01
75968.0,39.0,314.06,100.0,100,01
75968.0,44.0,314.06,100.0,100,01
75968.0,44.0,314.06,100.0,100,01
76009.0,44.0,314.84,100.0,100,01
76009.0,44.0,314.84,100.0,100,01
76009.0,39.0,314.84,100.0,100,01
76009.0,39.0,314.84,100.0,100,01
76048.0,39.0,315.62,100.0,100,01
76048.0,39.0,315.62,100.0,100,01
76048.0,56.0,315.62,100.0,100,01
76048.0,56.0,315.62,100.0,100,01
76087.0,56.0,316.41,100.0,100,01
76087.0,56.0,316.41,100.0,100,01
76087.0,47.0,316.41,100.0,100,01
76087.0,47.0,316.41,100.0,100,01
76142.0,47.0,317.19,100.0,100,01
76142.0,47.0,317.19,100.0,100,01
76142.0,51.0,317.19,100.0,100,01
76142.0,51.0,317.19,100.0,100,01
76183.0,51.0,317.97,100.0,100,01
76183.0,51.0,317.97,100.0,100,01
76183.0,43.0,317.97,100.0,100,01
76183.0,43.0,317.97,100.0,100,01
76226.0,43.0,318.75,100.0,100,01
76226.0,43.0,318.75,100.0,100,01
76226.0,40.0,318.75,100.0,100,01
76226.0,40.0,318.75,100.0,100,01
76268.0,40.0,319.53,100.0,100,01
76268.0,40.0,319.53,100.0,100,01
76268.0,48.0,319.53,100.0,100,01
76268.0,48.0,319.53,100.0,100,01
76311.0,48.0,320.31,100.0,100,01
76311.0,48.0,320.31,100.0,100,01
76311.0,60.0,320.31,100.0,100,01
76311.0,60.0,320.31,100.0,100,01
76352.0,60.0,321.09,100.0,100,01
76352.0,60.0,321.09,100.0,100,01
76352.0,56.0,321.09,100.0,100,01
76352.0,56.0,321.09,100.0,100,01
76392.0,56.0,321.88,100.0,100,01
76392.0,56.0,321.88,100.0,100,01
76392.0,44.0,321.88,100.0,100,01
76392.0,44.0,321.88,100.0,100,01
76430.0,44.0,322.66,100.0,100,01
76430.0,44.0,322.66,100.0,100,01
76430.0,35.0,322.66,100.0,100,01
76430.0,35.0,322.66,100.0,100,01
76470.0,35.0,323.44,100.0,100,01
76470.0,35.0,323.44,100.0,100,01
76470.0,46.0,323.44,100.0,100,01
76470.0,46.0,323.44,100.0,100,01
76514.0,46.0,324.22,100.0,100,01
76514.0,46.0,324.22,100.0,100,01
76514.0,47.0,324.22,100.0,100,01
76514.0,47.0,324.22,100.0,100,01
76559.0,47.0,325.0,100.0,100,01
76559.0,47.0,325.0,100.0,100,01
76559.0,97.0,325.0,100.0,100,01
76559.0,97.0,325.0,100.0,100,01
76597.0,97.0,325.78,100.0,100,01
76597.0,97.0,325.78,100.0,100,01
76597.0,51.0,325.78,100.0,100,01
76597.0,51.0,325.78,100.0,100,01
76636.0,51.0,326.56,100.0,100,01
76636.0,51.0,326.56,100.0,100,01
76636.0,35.0,326.56,100.0,100,01
76636.0,35.0,326.56,100.0,100,01
76676.0,35.0,327.34,100.0,100,01
76676.0,35.0,327.34,100.0,100,01
76676.0,50.0,327.34,100.0,100,01
76676.0,50.0,327.34,100.0,100,01
76720.0,50.0,328.12,100.0,100,01
76720.0,50.0,328.12,100.0,100,01
76720.0,52.0,328.12,100.0,100,01
76720.0,52.0,328.12,100.0,100,01
76761.0,52.0,328.91,100.0,100,01
76761.0,52.0,328.91,100.0,100,01
76761.0,63.0,328.91,100.0,100,01
76761.0,63.0,328.91,100.0,100,01
76803.0,63.0,329.69,100.0,100,01
76803.0,63.0,329.69,100.0,100,01
76803.0,68.0,329.69,100.0,100,01
76803.0,68.0,329.69,100.0,100,01
76845.0,68.0,330.47,100.0,100,01
76845.0,68.0,330.47,100.0,100,01
76845.0,48.0,330.47,100.0,100,01
76845.0,48.0,330.47,100.0,100,01
76890.0,48.0,331.25,100.0,100,01
76890.0,48.0,331.25,100.0,100,01
76890.0,65.0,331.25,100.0,100,01
76890.0,65.0,331.25,100.0,100,01
76932.0,65.0,332.03,100.0,100,01
76932.0,65.0,332.03,100.0,100,01
76932.0,112.0,332.03,100.0,100,01
76932.0,112.0,332.03,100.0,100,01
76976.0,112.0,332.81,100.0,100,01
76976.0,112.0,332.81,100.0,100,01
76976.0,57.0,332.81,100.0,100,01
76976.0,57.0,332.81,100.0,100,01
77021.0,57.0,333.59,100.0,100,01
77021.0,57.0,333.59,100.0,100,01
77021.0,37.0,333.59,100.0,100,01
77021.0,37.0,333.59,100.0,100,01
77061.0,37.0,334.38,100.0,100,01
77061.0,37.0,334.38,100.0,100,01
77061.0,46.0,334.38,100.0,100,01
77061.0,46.0,334.38,100.0,100,01
77108.0,46.0,335.16,100.0,100,01
77108.0,46.0,335.16,100.0,100,01
77108.0,49.0,335.16,100.0,100,01
77108.0,49.0,335.16,100.0,100,01
77153.0,49.0,335.94,100.0,100,01
77153.0,49.0,335.94,100.0,100,01
77153.0,47.0,335.94,100.0,100,01
77153.0,47.0,335.94,100.0,100,01
77196.0,47.0,336.72,100.0,100,01
77196.0,47.0,336.72,100.0,100,01
77196.0,45.0,336.72,100.0,100,01
77196.0,45.0,336.72,100.0,100,01
77238.0,45.0,337.5,100.0,100,01
77238.0,45.0,337.5,100.0,100,01
77238.0,46.0,337.5,100.0,100,01
77238.0,46.0,337.5,100.0,100,01
77281.0,46.0,338.28,100.0,100,01
77281.0,46.0,338.28,100.0,100,01
77281.0,36.0,338.28,100.0,100,01
77281.0,36.0,338.28,100.0,100,01
77327.0,36.0,339.06,100.0,100,01
77327.0,36.0,339.06,100.0,100,01
77327.0,39.0,339.06,100.0,100,01
77327.0,39.0,339.06,100.0,100,01
77368.0,39.0,339.84,100.0,100,01
77368.0,39.0,339.84,100.0,100,01
77368.0,54.0,339.84,100.0,100,01
77368.0,54.0,339.84,100.0,100,01
77409.0,54.0,340.62,100.0,100,01
77409.0,54.0,340.62,100.0,100,01
77409.0,41.0,340.62,100.0,100,01
77409.0,41.0,340.62,100.0,100,01
77448.0,41.0,341.41,100.0,100,01
77448.0,41.0,341.41,100.0,100,01
77448.0,40.0,341.41,100.0,100,01
77448.0,40.0,341.41,100.0,100,01
77496.0,40.0,342.19,100.0,100,01
77496.0,40.0,342.19,100.0,100,01
77496.0,44.0,342.19,100.0,100,01
77496.0,44.0,342.19,100.0,100,01
77540.0,44.0,342.97,100.0,100,01
77540.0,44.0,342.97,100.0,100,01
77540.0,54.0,342.97,100.0,100,01
77540.0,54.0,342.97,100.0,100,01
77583.0,54.0,343.75,100.0,100,01
77583.0,54.0,343.75,100.0,100,01
77583.0,56.0,343.75,100.0,100,01
77583.0,56.0,343.75,100.0,100,01
77627.0,56.0,344.53,100.0,100,01
77627.0,56.0,344.53,100.0,100,01
77627.0,69.0,344.53,100.0,100,01
77627.0,69.0,344.53,100.0,100,01
77667.0,69.0,345.31,100.0,100,01
77667.0,69.0,345.31,100.0,100,01
77667.0,48.0,345.31,100.0,100,01
77667.0,48.0,345.31,100.0,100,01
77705.0,48.0,346.09,100.0,100,01
77705.0,48.0,346.09,100.0,100,01
77705.0,42.0,346.09,100.0,100,01
77705.0,42.0,346.09,100.0,100,01
77751.0,42.0,346.88,100.0,100,01
77751.0,42.0,346.88,100.0,100,01
77751.0,45.0,346.88,100.0,100,01
77751.0,45.0,346.88,100.0,100,01
77788.0,45.0,347.66,100.0,100,01
77788.0,45.0,347.66,100.0,100,01
77788.0,48.0,347.66,100.0,100,01
77788.0,48.0,347.66,100.0,100,01
77830.0,48.0,348.44,100.0,100,01
77830.0,48.0,348.44,100.0,100,01
77830.0,35.0,348.44,100.0,100,01
77830.0,35.0,348.44,100.0,100,01
77868.0,35.0,349.22,100.0,100,01
77868.0,35.0,349.22,100.0,100,01
77868.0,47.0,349.22,100.0,100,01
77868.0,47.0,349.22,100.0,100,01
77912.0,47.0,350.0,100.0,100,01
77912.0,47.0,350.0,100.0,100,01
77912.0,107.0,350.0,100.0,100,01
77912.0,107.0,350.0,100.0,100,01
77954.0,107.0,350.78,100.0,100,01
77954.0,107.0,350.78,100.0,100,01
77954.0,41.0,350.78,100.0,100,01
77954.0,41.0,350.78,100.0,100,01
77997.0,41.0,351.56,100.0,100,01
77997.0,41.0,351.56,100.0,100,01
77997.0,31.0,351.56,100.0,100,01
77997.0,31.0,351.56,100.0,100,01
78039.0,31.0,352.34,100.0,100,01
78039.0,31.0,352.34,100.0,100,01
78039.0,41.0,352.34,100.0,100,01
78039.0,41.0,352.34,100.0,100,01
78084.0,41.0,353.12,100.0,100,01
78084.0,41.0,353.12,100.0,100,01
78084.0,37.0,353.12,100.0,100,01
78084.0,37.0,353.12,100.0,100,01
78123.0,37.0,353.91,100.0,100,01
78123.0,37.0,353.91,100.0,100,01
78123.0,42.0,353.91,100.0,100,01
78123.0,42.0,353.91,100.0,100,01
78169.0,42.0,354.69,100.0,100,01
78169.0,42.0,354.69,100.0,100,01
78169.0,59.0,354.69,100.0,100,01
78169.0,59.0,354.69,100.0,100,01
78221.0,59.0,355.47,100.0,100,01
78221.0,59.0,355.47,100.0,100,01
78221.0,101.0,355.47,100.0,100,01
78221.0,101.0,355.47,100.0,100,01
78259.0,101.0,356.25,100.0,100,01
78259.0,101.0,356.25,100.0,100,01
78259.0,44.0,356.25,100.0,100,01
78259.0,44.0,356.25,100.0,100,01
78302.0,44.0,357.03,100.0,100,01
78302.0,44.0,357.03,100.0,100,01
78302.0,61.0,357.03,100.0,100,01
78302.0,61.0,357.03,100.0,100,01
78345.0,61.0,357.81,100.0,100,01
78345.0,61.0,357.81,100.0,100,01
78345.0,68.0,357.81,100.0,100,01
78345.0,68.0,357.81,100.0,100,01
78388.0,68.0,358.59,100.0,100,01
78388.0,68.0,358.59,100.0,100,01
78388.0,54.0,358.59,100.0,100,01
78388.0,54.0,358.59,100.0,100,01
78427.0,54.0,359.38,100.0,100,01
78427.0,54.0,359.38,100.0,100,01
78427.0,40.0,359.38,100.0,100,01
78427.0,40.0,359.38,100.0,100,01
78494.0,40.0,360.16,100.0,100,01
78494.0,40.0,360.16,100.0,100,01
78494.0,54.0,360.16,100.0,100,01
78494.0,54.0,360.16,100.0,100,01
78597.0,54.0,360.94,100.0,100,01
78597.0,54.0,360.94,100.0,100,01
78597.0,42.0,360.94,100.0,100,01
78597.0,42.0,360.94,100.0,100,01
78682.0,42.0,361.72,100.0,100,01
78682.0,42.0,361.72,100.0,100,01
78682.0,31.0,361.72,100.0,100,01
78682.0,31.0,361.72,100.0,100,01
78743.0,31.0,362.5,100.0,100,01
78743.0,31.0,362.5,100.0,100,01
78743.0,43.0,362.5,100.0,100,01
78743.0,43.0,362.5,100.0,100,01
79000.0,43.0,363.28,100.0,100,01
79000.0,43.0,363.28,100.0,100,01
79000.0,8.0,363.28,100.0,100,01
79000.0,8.0,363.28,100.0,100,01
79093.0,8.0,364.06,100.0,100,01
79093.0,8.0,364.06,100.0,100,01
79093.0,40.0,364.06,100.0,100,01
79093.0,40.0,364.06,100.0,100,01
79165.0,40.0,364.84,100.0,100,01
79165.0,40.0,364.84,100.0,100,01
79165.0,53.0,364.84,100.0,100,01
79165.0,53.0,364.84,100.0,100,01
79251.0,53.0,365.62,100.0,100,01
79251.0,53.0,365.62,100.0,100,01
79251.0,32.0,365.62,100.0,100,01
79251.0,32.0,365.62,100.0,100,01
79311.0,32.0,366.41,100.0,100,01
79311.0,32.0,366.41,100.0,100,01
79311.0,47.0,366.41,100.0,100,01
79311.0,47.0,366.41,100.0,100,01
79390.0,47.0,367.19,100.0,100,01
79390.0,47.0,367.19,100.0,100,01
79390.0,38.0,367.19,100.0,100,01
79390.0,38.0,367.19,100.0,100,01
79456.0,38.0,367.97,100.0,100,01
79456.0,38.0,367.97,100.0,100,01
79456.0,48.0,367.97,100.0,100,01
79456.0,48.0,367.97,100.0,100,01
79502.0,48.0,368.75,100.0,100,01
79502.0,48.0,368.75,100.0,100,01
79502.0,45.0,368.75,100.0,100,01
79502.0,45.0,368.75,100.0,100,01
79552.0,45.0,369.53,100.0,100,01
79552.0,45.0,369.53,100.0,100,01
79552.0,42.0,369.53,100.0,100,01
79552.0,42.0,369.53,100.0,100,01
79602.0,42.0,370.31,100.0,100,01
79602.0,42.0,370.31,100.0,100,01
79602.0,39.0,370.31,100.0,100,01
79602.0,39.0,370.31,100.0,100,01
79651.0,39.0,371.09,100.0,100,01
79651.0,39.0,371.09,100.0,100,01
79651.0,47.0,371.09,100.0,100,01
79651.0,47.0,371.09,100.0,100,01
79701.0,47.0,371.88,100.0,100,01
79701.0,47.0,371.88,100.0,100,01
79701.0,51.0,371.88,100.0,100,01
79701.0,51.0,371.88,100.0,100,01
79754.0,51.0,372.66,100.0,100,01
79754.0,51.0,372.66,100.0,100,01
79754.0,53.0,372.66,100.0,100,01
79754.0,53.0,372.66,100.0,100,01
79804.0,53.0,373.44,100.0,100,01
79804.0,53.0,373.44,100.0,100,01
79804.0,52.0,373.44,100.0,100,01
79804.0,52.0,373.44,100.0,100,01
79865.0,52.0,374.22,100.0,100,01
79865.0,52.0,374.22,100.0,100,01
79865.0,20.0,374.22,100.0,100,01
79865.0,20.0,374.22,100.0,100,01
79920.0,20.0,375.0,100.0,100,01
79920.0,20.0,375.0,100.0,100,01
79920.0,29.0,375.0,100.0,100,01
79920.0,29.0,375.0,100.0,100,01
79975.0,29.0,375.78,100.0,100,01
79975.0,29.0,375.78,100.0,100,01
79975.0,35.0,375.78,100.0,100,01
79975.0,35.0,375.78,100.0,100,01
80032.0,35.0,376.56,100.0,100,01
80032.0,35.0,376.56,100.0,100,01
80032.0,33.0,376.56,100.0,100,01
80032.0,33.0,376.56,100.0,100,01
80081.0,33.0,377.34,100.0,100,01
80081.0,33.0,377.34,100.0,100,01
80081.0,46.0,377.34,100.0,100,01
80081.0,46.0,377.34,100.0,100,01
80131.0,46.0,378.12,100.0,100,01
80131.0,46.0,378.12,100.0,100,01
80131.0,36.0,378.12,100.0,100,01
80131.0,36.0,378.12,100.0,100,01
80179.0,36.0,378.91,100.0,100,01
80179.0,36.0,378.91,100.0,100,01
80179.0,24.0,378.91,100.0,100,01
80179.0,24.0,378.91,100.0,100,01
80226.0,24.0,379.69,100.0,100,01
80226.0,24.0,379.69,100.0,100,01
80226.0,58.0,379.69,100.0,100,01
80226.0,58.0,379.69,100.0,100,01
80281.0,58.0,380.47,100.0,100,01
80281.0,58.0,380.47,100.0,100,01
80281.0,46.0,380.47,100.0,100,01
80281.0,46.0,380.47,100.0,100,01
80338.0,46.0,381.25,100.0,100,01
80338.0,46.0,381.25,100.0,100,01
80338.0,53.0,381.25,100.0,100,01
80338.0,53.0,381.25,100.0,100,01
80390.0,53.0,382.03,100.0,100,01
80390.0,53.0,382.03,100.0,100,01
80390.0,43.0,382.03,100.0,100,01
80390.0,43.0,382.03,100.0,100,01
80442.0,43.0,382.81,100.0,100,01
80442.0,43.0,382.81,100.0,100,01
80442.0,46.0,382.81,100.0,100,01
80442.0,46.0,382.81,100.0,100,01
80490.0,46.0,383.59,100.0,100,01
80490.0,46.0,383.59,100.0,100,01
80490.0,45.0,383.59,100.0,100,01
80490.0,45.0,383.59,100.0,100,01
80539.0,45.0,384.38,100.0,100,01
80539.0,45.0,384.38,100.0,100,01
80602.0,40.0,385.16,100.0,100,01
80602.0,40.0,385.16,100.0,100,01
80687.0,31.0,385.94,100.0,100,01
80687.0,31.0,385.94,100.0,100,01
80772.0,34.0,386.72,100.0,100,01
80772.0,34.0,386.72,100.0,100,01
80772.0,54.0,386.72,100.0,100,01
80772.0,54.0,386.72,100.0,100,01
80847.0,54.0,387.5,100.0,100,01
80847.0,54.0,387.5,100.0,100,01
80847.0,47.0,387.5,100.0,100,01
80847.0,47.0,387.5,100.0,100,01
80921.0,47.0,388.28,100.0,100,01
80921.0,47.0,388.28,100.0,100,01
80921.0,48.0,388.28,100.0,100,01
80921.0,48.0,388.28,100.0,100,01
81002.0,48.0,389.06,100.0,100,01
81002.0,48.0,389.06,100.0,100,01
81002.0,46.0,389.06,100.0,100,01
81002.0,46.0,389.06,100.0,100,01
81947.0,46.0,389.84,100.0,100,01
81947.0,46.0,389.84,100.0,100,01
81947.0,56.0,389.84,100.0,100,01
81947.0,56.0,389.84,100.0,100,01
81991.0,56.0,390.62,100.0,100,01
81991.0,56.0,390.62,100.0,100,01
81991.0,34.0,390.62,100.0,100,01
