Time,GC Util,heapSize,numThreads,GCInterval,Container
155868.0,2.0,2158.59,100.0,104.85,01
155868.0,2.0,2158.59,100.0,104.85,01
157514.0,8.0,2158.59,100.0,104.85,01
157514.0,8.0,2158.59,100.0,102.05,01
158260.0,11.0,2158.59,100.0,102.05,01
158260.0,11.0,2158.59,100.0,104.05,01
158715.0,9.0,2158.59,100.0,104.05,01
158715.0,9.0,2158.59,100.0,106.05,01
159072.0,24.0,2158.59,100.0,106.05,01
159072.0,24.0,2158.59,100.0,105.25,01
160072.0,105.0,2357.81,100.0,105.25,01
160072.0,105.0,2357.81,100.0,105.25,01
160646.0,13.0,2357.81,100.0,105.25,01
160646.0,13.0,2357.81,100.0,99.25,01
160909.0,33.0,2357.81,100.0,99.25,01
160909.0,33.0,2357.81,100.0,101.25,01
161215.0,7.0,2357.81,100.0,101.25,01
161215.0,7.0,2357.81,100.0,103.25,01
161498.0,9.0,2357.81,100.0,103.25,01
161498.0,9.0,2357.81,100.0,105.25,01
161867.0,9.0,2357.81,100.0,105.25,01
161867.0,9.0,2357.81,100.0,102.45,01
162499.0,5.0,2357.81,100.0,102.45,01
162499.0,5.0,2357.81,100.0,104.45,01
163031.0,3.0,2357.81,100.0,104.45,01
163031.0,3.0,2357.81,100.0,106.85,01
163560.0,4.0,2374.22,100.0,106.85,01
163560.0,4.0,2374.22,100.0,106.85,01
163801.0,22.0,2374.22,100.0,106.85,01
163801.0,22.0,2374.22,100.0,89.25,01
163925.0,140.0,2375.0,100.0,89.25,01
163925.0,140.0,2375.0,100.0,89.25,01
164173.0,72.0,2375.0,100.0,89.25,01
164173.0,72.0,2375.0,100.0,102.45,01
164467.0,15.0,2378.91,100.0,102.45,01
164467.0,15.0,2378.91,100.0,102.45,01
164663.0,88.0,2378.91,100.0,102.45,01
164663.0,88.0,2378.91,100.0,94.45,01
164746.0,40.0,2381.25,100.0,94.45,01
164746.0,40.0,2381.25,100.0,94.45,01
164976.0,116.0,2381.25,100.0,94.45,01
164976.0,116.0,2381.25,100.0,102.05,01
165063.0,9.0,2385.16,50.0,102.05,01
165063.0,9.0,2385.16,50.0,102.05,01
165279.0,93.0,2385.16,100.0,102.05,01
165279.0,93.0,2385.16,100.0,101.65,01
165570.0,17.0,2387.5,100.0,101.65,01
165570.0,17.0,2387.5,100.0,101.65,01
165775.0,83.0,2387.5,100.0,101.65,01
165775.0,83.0,2387.5,100.0,98.05,01
165998.0,40.0,2387.5,100.0,98.05,01
165998.0,40.0,2387.5,100.0,102.05,01
166053.0,10.0,2389.84,100.0,102.05,01
166053.0,10.0,2389.84,100.0,102.05,01
166189.0,99.0,2389.84,100.0,102.05,01
166189.0,99.0,2389.84,100.0,100.45,01
166321.0,22.0,2389.84,100.0,100.45,01
166321.0,22.0,2389.84,100.0,102.45,01
166386.0,12.0,2390.62,100.0,102.45,01
166386.0,12.0,2390.62,100.0,102.45,01
166503.0,94.0,2390.62,100.0,102.45,01
166503.0,94.0,2390.62,100.0,90.05,01
166678.0,26.0,2390.62,100.0,90.05,01
166678.0,26.0,2390.62,100.0,102.05,01
166748.0,11.0,2405.47,100.0,102.05,01
166748.0,11.0,2405.47,100.0,102.05,01
166883.0,54.0,2405.47,100.0,102.05,01
166883.0,54.0,2405.47,100.0,102.05,01
166980.0,32.0,2406.25,100.0,102.05,01
166980.0,32.0,2406.25,100.0,102.05,01
167135.0,73.0,2406.25,100.0,102.05,01
167135.0,73.0,2406.25,100.0,92.45,01
167352.0,26.0,2406.25,100.0,92.45,01
167352.0,26.0,2406.25,100.0,94.05,01
167569.0,26.0,2406.25,100.0,94.05,01
167569.0,26.0,2406.25,100.0,102.05,01
167631.0,11.0,2502.34,100.0,102.05,01
167631.0,11.0,2502.34,100.0,102.05,01
167830.0,61.0,2502.34,100.0,102.05,01
167830.0,61.0,2502.34,100.0,101.25,01
168080.0,19.0,2502.34,100.0,101.25,01
168080.0,19.0,2502.34,100.0,103.25,01
168157.0,12.0,2517.19,100.0,103.25,01
168157.0,12.0,2517.19,100.0,103.25,01
168359.0,62.0,2517.19,100.0,103.25,01
168359.0,62.0,2517.19,100.0,102.05,01
168600.0,22.0,2517.19,100.0,102.05,01
168600.0,22.0,2517.19,100.0,102.05,01
168808.0,9.0,2517.19,100.0,102.05,01
168808.0,9.0,2517.19,100.0,104.45,01
169027.0,9.0,2517.19,100.0,104.45,01
169027.0,9.0,2517.19,100.0,106.45,01
169223.0,10.0,2517.19,100.0,106.45,01
169223.0,10.0,2517.19,100.0,108.45,01
169385.0,11.0,2517.19,100.0,108.45,01
169385.0,11.0,2517.19,100.0,110.45,01
169555.0,10.0,2517.19,100.0,110.45,01
169555.0,10.0,2517.19,100.0,112.05,01
169703.0,14.0,2517.19,100.0,112.05,01
169703.0,14.0,2517.19,100.0,102.05,01
169859.0,13.0,2517.19,100.0,102.05,01
169859.0,13.0,2517.19,100.0,104.05,01
170016.0,9.0,2517.19,100.0,104.05,01
170016.0,9.0,2517.19,100.0,106.05,01
170101.0,17.0,2521.88,100.0,106.05,01
170101.0,17.0,2521.88,100.0,106.05,01
170233.0,71.0,2521.88,100.0,106.05,01
170233.0,71.0,2521.88,100.0,97.65,01
170401.0,22.0,2521.88,100.0,97.65,01
170401.0,22.0,2521.88,100.0,99.65,01
170555.0,10.0,2521.88,100.0,99.65,01
170555.0,10.0,2521.88,100.0,102.45,01
170685.0,8.0,2521.88,100.0,102.45,01
170685.0,8.0,2521.88,100.0,104.05,01
170867.0,14.0,2521.88,100.0,104.05,01
170867.0,14.0,2521.88,100.0,106.05,01
171015.0,16.0,2521.88,100.0,106.05,01
171015.0,16.0,2521.88,100.0,108.05,01
171158.0,15.0,2521.88,100.0,108.05,01
171158.0,15.0,2521.88,100.0,109.65,01
171318.0,19.0,2521.88,100.0,109.65,01
171318.0,19.0,2521.88,100.0,111.65,01
171544.0,15.0,2521.88,100.0,111.65,01
171544.0,15.0,2521.88,100.0,100.85,01
171716.0,53.0,2521.88,100.0,100.85,01
171716.0,53.0,2521.88,100.0,102.85,01
171855.0,14.0,2521.88,100.0,102.85,01
171855.0,14.0,2521.88,100.0,104.85,01
172270.0,15.0,2780.47,100.0,104.85,01
172270.0,15.0,2780.47,100.0,104.85,01
173780.0,62.0,2780.47,100.0,104.85,01
173780.0,62.0,2780.47,100.0,102.85,01
175153.0,2.0,2780.47,100.0,102.85,01
175153.0,2.0,2780.47,100.0,105.25,01
176236.0,1.0,2780.47,100.0,105.25,01
176236.0,1.0,2780.47,100.0,107.65,01
176818.0,1.0,2780.47,100.0,107.65,01
176818.0,1.0,2780.47,100.0,109.65,01
177226.0,3.0,2780.47,100.0,109.65,01
177226.0,3.0,2780.47,100.0,112.05,01
177560.0,3.0,2780.47,100.0,112.05,01
177560.0,3.0,2780.47,100.0,102.45,01
177980.0,2.0,2780.47,100.0,102.45,01
177980.0,2.0,2780.47,100.0,104.85,01
178406.0,2.0,2780.47,100.0,104.85,01
178406.0,2.0,2780.47,100.0,106.85,01
178883.0,2.0,2780.47,100.0,106.85,01
178883.0,2.0,2780.47,100.0,109.25,01
179446.0,2.0,2780.47,100.0,109.25,01
179446.0,2.0,2780.47,100.0,111.25,01
179871.0,3.0,2780.47,100.0,111.25,01
179871.0,3.0,2780.47,100.0,113.65,01
180200.0,2.0,2780.47,100.0,113.65,01
180200.0,2.0,2780.47,100.0,102.45,01
180576.0,3.0,2780.47,100.0,102.45,01
180576.0,3.0,2780.47,100.0,104.45,01
180830.0,6.0,2780.47,100.0,104.45,01
180830.0,6.0,2780.47,100.0,106.85,01
181039.0,3.0,2780.47,100.0,106.85,01
181039.0,3.0,2780.47,100.0,108.85,01
181266.0,6.0,2780.47,100.0,108.85,01
181266.0,6.0,2780.47,100.0,111.25,01
181528.0,4.0,2780.47,100.0,111.25,01
181528.0,4.0,2780.47,100.0,113.25,01
181806.0,3.0,2780.47,100.0,113.25,01
181806.0,3.0,2780.47,100.0,102.45,01
181965.0,2.0,2780.47,100.0,102.45,01
181965.0,2.0,2780.47,100.0,104.45,01
182178.0,5.0,2780.47,100.0,104.45,01
182178.0,5.0,2780.47,100.0,106.85,01
182386.0,5.0,2780.47,100.0,106.85,01
182386.0,5.0,2780.47,100.0,108.85,01
182585.0,7.0,2780.47,100.0,108.85,01
182585.0,7.0,2780.47,100.0,110.85,01
182758.0,6.0,2780.47,100.0,110.85,01
182758.0,6.0,2780.47,100.0,113.25,01
183000.0,6.0,2780.47,100.0,113.25,01
183000.0,6.0,2780.47,100.0,102.45,01
183193.0,4.0,2780.47,100.0,102.45,01
183193.0,4.0,2780.47,100.0,104.45,01
183397.0,4.0,2780.47,100.0,104.45,01
183397.0,4.0,2780.47,100.0,106.85,01
183605.0,3.0,2780.47,100.0,106.85,01
183605.0,3.0,2780.47,100.0,108.85,01
183874.0,6.0,2780.47,100.0,108.85,01
183874.0,6.0,2780.47,100.0,111.25,01
184153.0,6.0,2780.47,100.0,111.25,01
184153.0,6.0,2780.47,100.0,113.25,01
184427.0,6.0,2780.47,100.0,113.25,01
184427.0,6.0,2780.47,100.0,102.45,01
184723.0,8.0,2780.47,100.0,102.45,01
184723.0,8.0,2780.47,100.0,104.45,01
185136.0,3.0,2780.47,100.0,104.45,01
185136.0,3.0,2780.47,100.0,106.45,01
185434.0,6.0,2780.47,100.0,106.45,01
185434.0,6.0,2780.47,100.0,108.85,01
185977.0,3.0,2780.47,100.0,108.85,01
185977.0,3.0,2780.47,100.0,111.25,01
186458.0,2.0,2780.47,100.0,111.25,01
186458.0,2.0,2780.47,100.0,113.25,01
186726.0,4.0,2780.47,100.0,113.25,01
186726.0,4.0,2780.47,100.0,102.45,01
187057.0,3.0,2780.47,100.0,102.45,01
187057.0,3.0,2780.47,100.0,104.85,01
187413.0,1.0,2780.47,100.0,104.85,01
187413.0,1.0,2780.47,100.0,106.85,01
187572.0,1.0,2780.47,100.0,106.85,01
187572.0,1.0,2780.47,100.0,108.85,01
187764.0,9.0,2780.47,100.0,108.85,01
187764.0,9.0,2780.47,100.0,111.25,01
187900.0,3.0,2780.47,100.0,111.25,01
187900.0,3.0,2780.47,100.0,113.25,01
188193.0,10.0,2780.47,100.0,113.25,01
188193.0,10.0,2780.47,100.0,102.45,01
188417.0,2.0,2780.47,100.0,102.45,01
188417.0,2.0,2780.47,100.0,104.45,01
188678.0,9.0,2780.47,100.0,104.45,01
188678.0,9.0,2780.47,100.0,106.85,01
188960.0,2.0,2780.47,100.0,106.85,01
188960.0,2.0,2780.47,100.0,108.85,01
189210.0,2.0,2780.47,100.0,108.85,01
189210.0,2.0,2780.47,100.0,111.25,01
189681.0,3.0,2780.47,100.0,111.25,01
189681.0,3.0,2780.47,100.0,113.65,01
189909.0,1.0,2780.47,100.0,113.65,01
189909.0,1.0,2780.47,100.0,102.45,01
190164.0,2.0,2780.47,100.0,102.45,01
190164.0,2.0,2780.47,100.0,104.85,01
