Time,GC Util,heapSize,numThreads,GCInterval,Container
145153.0,17.0,562.5,100.0,150.45,2
145165.0,16.0,562.5,100.0,150.45,2
145165.0,16.0,562.5,100.0,166.85,2
145175.0,17.0,562.5,100.0,166.85,2
145175.0,17.0,562.5,100.0,184.05,2
145193.0,14.0,562.5,100.0,184.05,2
145193.0,14.0,562.5,100.0,200.05,2
145209.0,8.0,562.5,100.0,200.05,2
145209.0,8.0,562.5,100.0,119.25,2
145261.0,8.0,562.5,100.0,119.25,2
145261.0,8.0,562.5,100.0,139.65,2
145314.0,2.0,562.5,100.0,139.65,2
145314.0,2.0,562.5,100.0,159.65,2
145331.0,3.0,562.5,100.0,159.65,2
145331.0,3.0,562.5,100.0,178.45,2
145352.0,8.0,562.5,100.0,178.45,2
145352.0,8.0,562.5,100.0,196.85,2
145373.0,8.0,562.5,100.0,196.85,2
145373.0,8.0,562.5,100.0,200.05,2
145586.0,8.0,562.5,100.0,200.05,2
145586.0,8.0,562.5,100.0,121.25,2
145752.0,0.0,562.5,100.0,121.25,2
145752.0,0.0,562.5,100.0,142.05,2
145830.0,0.0,562.5,100.0,142.05,2
145830.0,0.0,562.5,100.0,162.85,2
145981.0,1.0,562.5,100.0,162.85,2
145981.0,1.0,562.5,100.0,183.65,2
146153.0,0.0,562.5,100.0,183.65,2
146153.0,0.0,562.5,100.0,200.05,2
146221.0,0.0,562.5,100.0,200.05,2
146221.0,0.0,562.5,100.0,200.05,2
146346.0,2.0,562.5,100.0,200.05,2
146346.0,2.0,562.5,100.0,121.25,2
146440.0,1.0,562.5,100.0,121.25,2
146440.0,1.0,562.5,100.0,141.65,2
146454.0,1.0,562.5,100.0,141.65,2
146454.0,1.0,562.5,100.0,160.45,2
146480.0,8.0,562.5,100.0,160.45,2
146480.0,8.0,562.5,100.0,179.65,2
146564.0,6.0,562.5,100.0,179.65,2
146564.0,6.0,562.5,100.0,199.65,2
146686.0,3.0,562.5,100.0,199.65,2
146686.0,3.0,562.5,100.0,200.05,2
146914.0,1.0,562.5,100.0,200.05,2
146914.0,1.0,562.5,100.0,121.25,2
147113.0,0.0,562.5,100.0,121.25,2
147113.0,0.0,562.5,100.0,142.05,2
147171.0,0.0,562.5,100.0,142.05,2
147171.0,0.0,562.5,100.0,162.45,2
147188.0,2.0,562.5,100.0,162.45,2
147188.0,2.0,562.5,100.0,177.25,2
147403.0,23.0,562.5,100.0,177.25,2
147403.0,23.0,562.5,100.0,198.05,2
147417.0,0.0,562.5,100.0,198.05,2
147417.0,0.0,562.5,100.0,200.05,2
147429.0,30.0,562.5,100.0,200.05,2
147429.0,30.0,562.5,100.0,118.05,2
147442.0,13.0,562.5,100.0,118.05,2
147442.0,13.0,562.5,100.0,135.65,2
147453.0,12.0,562.5,100.0,135.65,2
147453.0,12.0,562.5,100.0,153.65,2
147466.0,11.0,562.5,100.0,153.65,2
147466.0,11.0,562.5,100.0,170.85,2
147478.0,14.0,562.5,100.0,170.85,2
147478.0,14.0,562.5,100.0,188.85,2
147492.0,11.0,562.5,100.0,188.85,2
147492.0,11.0,562.5,100.0,200.05,2
147506.0,13.0,562.5,100.0,200.05,2
147506.0,13.0,562.5,100.0,116.85,2
147519.0,17.0,562.5,100.0,116.85,2
147519.0,17.0,562.5,100.0,134.45,2
147604.0,13.0,562.5,100.0,134.45,2
147604.0,13.0,562.5,100.0,154.45,2
147634.0,2.0,562.5,100.0,154.45,2
147634.0,2.0,562.5,100.0,174.05,2
147657.0,6.0,562.5,100.0,174.05,2
147657.0,6.0,562.5,100.0,192.45,2
147682.0,8.0,562.5,100.0,192.45,2
147682.0,8.0,562.5,100.0,200.05,2
147904.0,9.0,562.5,100.0,200.05,2
147904.0,9.0,562.5,100.0,121.25,2
148096.0,0.0,562.5,100.0,121.25,2
148096.0,0.0,562.5,100.0,142.05,2
148221.0,1.0,562.5,100.0,142.05,2
148221.0,1.0,562.5,100.0,162.05,2
148346.0,2.0,562.5,100.0,162.05,2
148346.0,2.0,562.5,100.0,182.45,2
148521.0,2.0,562.5,100.0,182.45,2
148521.0,2.0,562.5,100.0,200.05,2
148677.0,1.0,562.5,100.0,200.05,2
148677.0,1.0,562.5,100.0,200.05,2
148768.0,1.0,562.5,100.0,200.05,2
148768.0,1.0,562.5,100.0,121.25,2
148784.0,1.0,562.5,100.0,121.25,2
148784.0,1.0,562.5,100.0,137.65,2
148882.0,16.0,562.5,100.0,137.65,2
148882.0,16.0,562.5,100.0,158.45,2
148983.0,1.0,562.5,100.0,158.45,2
148983.0,1.0,562.5,100.0,178.85,2
149235.0,1.0,562.5,100.0,178.85,2
149235.0,1.0,562.5,100.0,199.25,2
149472.0,1.0,562.5,100.0,199.25,2
149472.0,1.0,562.5,100.0,200.05,2
149523.0,1.0,562.5,100.0,200.05,2
149523.0,1.0,562.5,100.0,120.45,2
149582.0,3.0,562.5,100.0,120.45,2
149582.0,3.0,562.5,100.0,140.45,2
149824.0,3.0,562.5,100.0,140.45,2
149824.0,3.0,562.5,100.0,161.25,2
149837.0,0.0,562.5,100.0,161.25,2
149837.0,0.0,562.5,100.0,178.85,2
149852.0,13.0,562.5,100.0,178.85,2
149852.0,13.0,562.5,100.0,196.05,2
149866.0,14.0,562.5,100.0,196.05,2
149866.0,14.0,562.5,100.0,200.05,2
149883.0,19.0,562.5,100.0,200.05,2
149883.0,19.0,562.5,100.0,117.65,2
149899.0,15.0,562.5,100.0,117.65,2
149899.0,15.0,562.5,100.0,134.85,2
149916.0,13.0,562.5,100.0,134.85,2
149916.0,13.0,562.5,100.0,152.05,2
149936.0,14.0,562.5,100.0,152.05,2
149936.0,14.0,562.5,100.0,170.05,2
150006.0,11.0,562.5,100.0,170.05,2
150006.0,11.0,562.5,100.0,190.05,2
150054.0,2.0,562.5,100.0,190.05,2
150054.0,2.0,562.5,100.0,200.05,2
150080.0,5.0,562.5,100.0,200.05,2
150080.0,5.0,562.5,100.0,118.45,2
150114.0,12.0,562.5,100.0,118.45,2
150114.0,12.0,562.5,100.0,137.65,2
150388.0,6.0,562.5,100.0,137.65,2
150388.0,6.0,562.5,100.0,158.05,2
150565.0,1.0,562.5,100.0,158.05,2
150565.0,1.0,562.5,100.0,178.45,2
150712.0,1.0,562.5,100.0,178.45,2
150712.0,1.0,562.5,100.0,199.25,2
150886.0,1.0,562.5,100.0,199.25,2
150886.0,1.0,562.5,100.0,200.05,2
151053.0,1.0,562.5,100.0,200.05,2
151053.0,1.0,562.5,100.0,121.25,2
151155.0,1.0,562.5,100.0,121.25,2
151155.0,1.0,562.5,100.0,141.25,2
151172.0,2.0,562.5,100.0,141.25,2
151172.0,2.0,562.5,100.0,158.85,2
151276.0,13.0,562.5,100.0,158.85,2
151276.0,13.0,562.5,100.0,179.25,2
151428.0,2.0,562.5,100.0,179.25,2
151428.0,2.0,562.5,100.0,199.65,2
151647.0,1.0,562.5,100.0,199.65,2
151647.0,1.0,562.5,100.0,200.05,2
151780.0,0.0,562.5,100.0,200.05,2
151780.0,0.0,562.5,100.0,120.85,2
151890.0,2.0,562.5,100.0,120.85,2
151890.0,2.0,562.5,100.0,141.25,2
152001.0,1.0,562.5,100.0,141.25,2
152001.0,1.0,562.5,100.0,161.25,2
152185.0,3.0,1930.47,100.0,161.25,2
152185.0,3.0,1930.47,100.0,161.25,2
153654.0,7.0,1930.47,100.0,161.25,2
153654.0,7.0,1930.47,100.0,137.65,2
154312.0,11.0,1930.47,100.0,137.65,2
154312.0,11.0,1930.47,100.0,156.45,2
154708.0,7.0,1930.47,100.0,156.45,2
154708.0,7.0,1930.47,100.0,171.65,2
155150.0,21.0,1930.47,100.0,171.65,2
155150.0,21.0,1930.47,100.0,186.45,2
156223.0,24.0,1930.47,100.0,186.45,2
156223.0,24.0,1930.47,100.0,200.05,2
157759.0,13.0,2374.22,6.25,200.05,2
157759.0,13.0,2374.22,6.25,200.05,2
159658.0,51.0,2378.12,100.0,200.05,2
159658.0,51.0,2378.12,100.0,200.05,2
160280.0,11.0,2378.12,100.0,200.05,2
160280.0,11.0,2378.12,100.0,129.25,2
160582.0,34.0,2378.12,100.0,129.25,2
160582.0,34.0,2378.12,100.0,145.65,2
160763.0,18.0,2378.12,100.0,145.65,2
160763.0,18.0,2378.12,100.0,162.05,2
160959.0,17.0,2378.12,100.0,162.05,2
160959.0,17.0,2378.12,100.0,178.45,2
161100.0,16.0,2378.12,100.0,178.45,2
161100.0,16.0,2378.12,100.0,116.85,2
161265.0,17.0,2378.12,100.0,116.85,2
161265.0,17.0,2378.12,100.0,132.85,2
161486.0,19.0,2378.12,100.0,132.85,2
161486.0,19.0,2378.12,100.0,150.05,2
161674.0,14.0,2387.5,100.0,150.05,2
161674.0,14.0,2387.5,100.0,150.05,2
161804.0,18.0,2387.5,100.0,150.05,2
161804.0,18.0,2387.5,100.0,45.25,2
162277.0,131.0,2391.41,100.0,45.25,2
162277.0,131.0,2391.41,100.0,45.25,2
162472.0,29.0,2391.41,50.0,45.25,2
162472.0,29.0,2391.41,50.0,99.65,2
163064.0,84.0,2391.41,100.0,99.65,2
163064.0,84.0,2391.41,100.0,118.45,2
163731.0,7.0,2391.41,100.0,118.45,2
163731.0,7.0,2391.41,100.0,138.45,2
164255.0,3.0,2391.41,100.0,138.45,2
164255.0,3.0,2391.41,100.0,158.05,2
164683.0,5.0,2391.41,100.0,158.05,2
164683.0,5.0,2391.41,100.0,176.85,2
165006.0,7.0,2391.41,100.0,176.85,2
165006.0,7.0,2391.41,100.0,196.05,2
165934.0,7.0,2685.94,100.0,196.05,2
165934.0,7.0,2685.94,100.0,196.05,2
166224.0,55.0,2685.94,100.0,196.05,2
166224.0,55.0,2685.94,100.0,106.45,2
166467.0,83.0,2685.94,100.0,106.45,2
166467.0,83.0,2685.94,100.0,120.85,2
167223.0,24.0,3180.47,100.0,120.85,2
167223.0,24.0,3180.47,100.0,120.85,2
167431.0,73.0,3180.47,100.0,120.85,2
167431.0,73.0,3180.47,100.0,141.25,2
167585.0,44.0,3180.47,100.0,141.25,2
167585.0,44.0,3180.47,100.0,159.65,2
167728.0,9.0,3180.47,100.0,159.65,2
167728.0,9.0,3180.47,100.0,118.85,2
167919.0,10.0,3180.47,100.0,118.85,2
167919.0,10.0,3180.47,100.0,130.05,2
168828.0,37.0,3609.38,100.0,130.05,2
168828.0,37.0,3609.38,100.0,130.05,2
169413.0,77.0,3609.38,100.0,130.05,2
169413.0,77.0,3609.38,100.0,97.25,2
170235.0,27.0,3609.38,100.0,97.25,2
170235.0,27.0,3609.38,100.0,115.25,2
170954.0,11.0,3609.38,100.0,115.25,2
170954.0,11.0,3609.38,100.0,131.65,2
171426.0,16.0,3609.38,100.0,131.65,2
171426.0,16.0,3609.38,100.0,120.45,2
172072.0,4.0,3609.38,100.0,120.45,2
172072.0,4.0,3609.38,100.0,139.25,2
172582.0,8.0,3609.38,100.0,139.25,2
172582.0,8.0,3609.38,100.0,156.05,2
173136.0,14.0,3609.38,100.0,156.05,2
173136.0,14.0,3609.38,100.0,176.05,2
173361.0,4.0,3609.38,100.0,176.05,2
173361.0,4.0,3609.38,100.0,193.25,2
173605.0,14.0,3609.38,100.0,193.25,2
173605.0,14.0,3609.38,100.0,200.05,2
174002.0,10.0,3609.38,100.0,200.05,2
174002.0,10.0,3609.38,100.0,120.05,2
174391.0,5.0,3609.38,100.0,120.05,2
174391.0,5.0,3609.38,100.0,136.45,2
175009.0,17.0,3609.38,100.0,136.45,2
175009.0,17.0,3609.38,100.0,151.65,2
175539.0,22.0,3609.38,100.0,151.65,2
175539.0,22.0,3609.38,100.0,170.85,2
176053.0,5.0,3609.38,100.0,170.85,2
176053.0,5.0,3609.38,100.0,189.65,2
178803.0,8.0,5494.53,100.0,189.65,2
178803.0,8.0,5494.53,100.0,189.65,2
181390.0,178.0,5494.53,100.0,189.65,2
181390.0,178.0,5494.53,100.0,10.05,2
183261.0,0.0,5494.53,100.0,10.05,2
183261.0,0.0,5494.53,100.0,23.25,2
185230.0,2.0,5494.53,100.0,23.25,2
185230.0,2.0,5494.53,100.0,43.65,2
186283.0,2.0,5494.53,100.0,43.65,2
186283.0,2.0,5494.53,100.0,120.05,2
187869.0,5.0,5494.53,100.0,120.05,2
187869.0,5.0,5494.53,100.0,139.65,2
188858.0,4.0,5494.53,100.0,139.65,2
188858.0,4.0,5494.53,100.0,160.45,2
190127.0,1.0,5494.53,100.0,160.45,2
190127.0,1.0,5494.53,100.0,180.45,2
191289.0,3.0,5494.53,100.0,180.45,2
191289.0,3.0,5494.53,100.0,200.05,2
192783.0,3.0,5494.53,100.0,200.05,2
192783.0,3.0,5494.53,100.0,200.05,2
193948.0,4.0,5494.53,100.0,200.05,2
193948.0,4.0,5494.53,100.0,121.25,2
195003.0,1.0,5494.53,100.0,121.25,2
195003.0,1.0,5494.53,100.0,140.85,2
197538.0,4.0,5494.53,100.0,140.85,2
197538.0,4.0,5494.53,100.0,160.85,2
198418.0,3.0,5494.53,100.0,160.85,2
198418.0,3.0,5494.53,100.0,181.25,2
199244.0,1.0,5494.53,100.0,181.25,2
199244.0,1.0,5494.53,100.0,200.05,2
200464.0,0.0,5494.53,100.0,200.05,2
200464.0,0.0,5494.53,100.0,200.05,2
201192.0,0.0,5494.53,100.0,200.05,2
201192.0,0.0,5494.53,100.0,120.45,2
201766.0,3.0,5494.53,100.0,120.45,2
201766.0,3.0,5494.53,100.0,141.25,2
202556.0,1.0,5494.53,100.0,141.25,2
202556.0,1.0,5494.53,100.0,161.65,2
203394.0,1.0,5494.53,100.0,161.65,2
203394.0,1.0,5494.53,100.0,182.05,2
204304.0,1.0,5494.53,100.0,182.05,2
204304.0,1.0,5494.53,100.0,200.05,2
205438.0,5.0,5494.53,100.0,200.05,2
205438.0,5.0,5494.53,100.0,200.05,2
206208.0,2.0,5494.53,100.0,200.05,2
206208.0,2.0,5494.53,100.0,121.25,2
0.0,0.0,100.0,100.0,121.25,1
0.0,0.0,100.0,100.0,100.0,1
45.0,0.0,100.0,100.0,100.0,1
45.0,0.0,100.0,100.0,0.05,1
81.0,0.0,100.0,100.0,0.05,1
81.0,0.0,100.0,100.0,0.05,1
109.0,36.0,100.0,100.0,0.05,1
109.0,36.0,100.0,100.0,101.25,1
140.0,77.0,100.0,100.0,101.25,1
140.0,77.0,100.0,100.0,115.65,1
162.0,25.0,100.0,100.0,115.65,1
162.0,25.0,100.0,100.0,132.05,1
185.0,17.0,100.0,100.0,132.05,1
185.0,17.0,100.0,100.0,151.25,1
218.0,6.0,100.0,100.0,151.25,1
218.0,6.0,100.0,100.0,170.45,1
232.0,6.0,101.56,100.0,170.45,1
232.0,6.0,101.56,100.0,170.45,1
264.0,61.0,101.56,100.0,170.45,1
264.0,61.0,101.56,100.0,103.25,1
298.0,17.0,101.56,100.0,103.25,1
298.0,17.0,101.56,100.0,120.45,1
354.0,13.0,101.56,100.0,120.45,1
354.0,13.0,101.56,100.0,120.05,1
370.0,5.0,101.56,100.0,120.05,1
370.0,5.0,101.56,100.0,130.05,1
379.0,41.0,101.56,100.0,130.05,1
379.0,41.0,101.56,100.0,114.05,1
386.0,143.0,101.56,100.0,114.05,1
386.0,143.0,101.56,100.0,116.05,1
419.0,71.0,101.56,100.0,116.05,1
419.0,71.0,101.56,100.0,131.65,1
430.0,20.0,101.56,100.0,131.65,1
430.0,20.0,101.56,100.0,134.45,1
446.0,69.0,101.56,100.0,134.45,1
446.0,69.0,101.56,100.0,108.45,1
592.0,50.0,101.56,100.0,108.45,1
592.0,50.0,101.56,100.0,128.05,1
636.0,5.0,101.56,100.0,128.05,1
636.0,5.0,101.56,100.0,145.25,1
646.0,13.0,101.56,100.0,145.25,1
646.0,13.0,101.56,100.0,149.65,1
670.0,63.0,101.56,100.0,149.65,1
670.0,63.0,101.56,100.0,161.25,1
2425.0,35.0,130.47,100.0,161.25,1
2425.0,35.0,130.47,100.0,161.25,1
3575.0,105.0,134.38,100.0,161.25,1
3575.0,105.0,134.38,100.0,161.25,1
5415.0,31.0,134.38,100.0,161.25,1
5415.0,31.0,134.38,100.0,133.25,1
7165.0,3.0,139.84,100.0,133.25,1
7165.0,3.0,139.84,100.0,133.25,1
8444.0,20.0,143.75,100.0,133.25,1
8444.0,20.0,143.75,100.0,133.25,1
9859.0,8.0,147.66,100.0,133.25,1
9859.0,8.0,147.66,100.0,133.25,1
11435.0,5.0,151.56,100.0,133.25,1
11435.0,5.0,151.56,100.0,133.25,1
13094.0,108.0,151.56,100.0,133.25,1
13094.0,108.0,151.56,100.0,121.25,1
14167.0,0.0,151.56,100.0,121.25,1
14167.0,0.0,151.56,100.0,142.05,1
15416.0,0.0,151.56,100.0,142.05,1
15416.0,0.0,151.56,100.0,162.85,1
16536.0,0.0,151.56,100.0,162.85,1
16536.0,0.0,151.56,100.0,183.65,1
17617.0,0.0,151.56,100.0,183.65,1
17617.0,0.0,151.56,100.0,200.05,1
19227.0,0.0,151.56,100.0,200.05,1
19227.0,0.0,151.56,100.0,200.05,1
20915.0,0.0,151.56,100.0,200.05,1
20915.0,0.0,151.56,100.0,121.25,1
22693.0,0.0,151.56,100.0,121.25,1
22693.0,0.0,151.56,100.0,142.05,1
24616.0,0.0,151.56,100.0,142.05,1
24616.0,0.0,151.56,100.0,162.85,1
26478.0,0.0,151.56,100.0,162.85,1
26478.0,0.0,151.56,100.0,183.65,1
28370.0,0.0,151.56,100.0,183.65,1
28370.0,0.0,151.56,100.0,200.05,1
30204.0,0.0,151.56,100.0,200.05,1
30204.0,0.0,151.56,100.0,200.05,1
32090.0,0.0,151.56,100.0,200.05,1
32090.0,0.0,151.56,100.0,121.25,1
33869.0,0.0,151.56,100.0,121.25,1
33869.0,0.0,151.56,100.0,142.05,1
35617.0,0.0,151.56,100.0,142.05,1
35617.0,0.0,151.56,100.0,162.85,1
37384.0,0.0,151.56,100.0,162.85,1
37384.0,0.0,151.56,100.0,183.65,1
39246.0,0.0,151.56,100.0,183.65,1
39246.0,0.0,151.56,100.0,200.05,1
41087.0,0.0,151.56,100.0,200.05,1
41087.0,0.0,151.56,100.0,200.05,1
42423.0,0.0,151.56,100.0,200.05,1
42423.0,0.0,151.56,100.0,121.25,1
44359.0,0.0,151.56,100.0,121.25,1
44359.0,0.0,151.56,100.0,142.05,1
46027.0,0.0,151.56,100.0,142.05,1
46027.0,0.0,151.56,100.0,162.85,1
47970.0,0.0,151.56,100.0,162.85,1
47970.0,0.0,151.56,100.0,183.65,1
49650.0,0.0,151.56,100.0,183.65,1
49650.0,0.0,151.56,100.0,200.05,1
51524.0,0.0,151.56,100.0,200.05,1
51524.0,0.0,151.56,100.0,200.05,1
53447.0,0.0,151.56,100.0,200.05,1
53447.0,0.0,151.56,100.0,121.25,1
55642.0,0.0,151.56,100.0,121.25,1
55642.0,0.0,151.56,100.0,142.05,1
57304.0,0.0,151.56,100.0,142.05,1
57304.0,0.0,151.56,100.0,162.85,1
58910.0,0.0,151.56,100.0,162.85,1
58910.0,0.0,151.56,100.0,183.65,1
60692.0,0.0,155.47,100.0,183.65,1
60692.0,0.0,155.47,100.0,183.65,1
63272.0,47.0,155.47,100.0,183.65,1
63272.0,47.0,155.47,100.0,122.05,1
65441.0,0.0,155.47,100.0,122.05,1
65441.0,0.0,155.47,100.0,121.25,1
66798.0,0.0,155.47,100.0,121.25,1
66798.0,0.0,155.47,100.0,142.05,1
68326.0,0.0,155.47,100.0,142.05,1
68326.0,0.0,155.47,100.0,162.85,1
69967.0,0.0,155.47,100.0,162.85,1
69967.0,0.0,155.47,100.0,183.65,1
71850.0,0.0,155.47,100.0,183.65,1
71850.0,0.0,155.47,100.0,200.05,1
73570.0,0.0,155.47,100.0,200.05,1
73570.0,0.0,155.47,100.0,200.05,1
75153.0,0.0,155.47,100.0,200.05,1
75153.0,0.0,155.47,100.0,121.25,1
76786.0,0.0,155.47,100.0,121.25,1
76786.0,0.0,155.47,100.0,142.05,1
78818.0,0.0,155.47,100.0,142.05,1
78818.0,0.0,155.47,100.0,162.85,1
80513.0,0.0,155.47,100.0,162.85,1
80513.0,0.0,155.47,100.0,183.65,1
82067.0,0.0,155.47,100.0,183.65,1
82067.0,0.0,155.47,100.0,200.05,1
83802.0,0.0,155.47,100.0,200.05,1
83802.0,0.0,155.47,100.0,200.05,1
85695.0,0.0,155.47,100.0,200.05,1
85695.0,0.0,155.47,100.0,121.25,1
87478.0,0.0,155.47,100.0,121.25,1
87478.0,0.0,155.47,100.0,142.05,1
89097.0,0.0,155.47,100.0,142.05,1
89097.0,0.0,155.47,100.0,162.85,1
90686.0,0.0,155.47,100.0,162.85,1
90686.0,0.0,155.47,100.0,183.65,1
92027.0,0.0,155.47,100.0,183.65,1
92027.0,0.0,155.47,100.0,200.05,1
93785.0,0.0,155.47,100.0,200.05,1
93785.0,0.0,155.47,100.0,200.05,1
95604.0,0.0,155.47,100.0,200.05,1
95604.0,0.0,155.47,100.0,121.25,1
97478.0,0.0,155.47,100.0,121.25,1
97478.0,0.0,155.47,100.0,142.05,1
99004.0,0.0,155.47,100.0,142.05,1
99004.0,0.0,155.47,100.0,162.85,1
100501.0,0.0,155.47,100.0,162.85,1
100501.0,0.0,155.47,100.0,183.65,1
102186.0,0.0,155.47,100.0,183.65,1
102186.0,0.0,155.47,100.0,200.05,1
104207.0,0.0,155.47,100.0,200.05,1
104207.0,0.0,155.47,100.0,200.05,1
105843.0,0.0,155.47,100.0,200.05,1
105843.0,0.0,155.47,100.0,121.25,1
107329.0,0.0,155.47,100.0,121.25,1
107329.0,0.0,155.47,100.0,142.05,1
109051.0,0.0,155.47,100.0,142.05,1
109051.0,0.0,155.47,100.0,162.85,1
111176.0,0.0,155.47,100.0,162.85,1
111176.0,0.0,155.47,100.0,183.65,1
112887.0,0.0,155.47,100.0,183.65,1
112887.0,0.0,155.47,100.0,200.05,1
114225.0,0.0,159.38,100.0,200.05,1
114225.0,0.0,159.38,100.0,200.05,1
115947.0,53.0,159.38,100.0,200.05,1
115947.0,53.0,159.38,100.0,121.25,1
118057.0,1.0,159.38,100.0,121.25,1
118057.0,1.0,159.38,100.0,142.05,1
119787.0,0.0,159.38,100.0,142.05,1
119787.0,0.0,159.38,100.0,162.85,1
121585.0,0.0,159.38,100.0,162.85,1
121585.0,0.0,159.38,100.0,183.65,1
123478.0,0.0,159.38,100.0,183.65,1
123478.0,0.0,159.38,100.0,200.05,1
124077.0,0.0,159.38,100.0,200.05,1
124077.0,0.0,159.38,100.0,200.05,1
124304.0,0.0,159.38,100.0,200.05,1
124304.0,0.0,159.38,100.0,120.45,1
124415.0,3.0,159.38,100.0,120.45,1
124415.0,3.0,159.38,100.0,140.05,1
124501.0,5.0,159.38,100.0,140.05,1
124501.0,5.0,159.38,100.0,160.05,1
124586.0,3.0,159.38,100.0,160.05,1
124586.0,3.0,159.38,100.0,179.25,1
124661.0,6.0,159.38,100.0,179.25,1
124661.0,6.0,159.38,100.0,198.05,1
125393.0,8.0,159.38,100.0,198.05,1
125393.0,8.0,159.38,100.0,200.05,1
125447.0,0.0,159.38,100.0,200.05,1
125447.0,0.0,159.38,100.0,117.65,1
125534.0,14.0,159.38,100.0,117.65,1
125534.0,14.0,159.38,100.0,136.05,1
125624.0,9.0,159.38,100.0,136.05,1
125624.0,9.0,159.38,100.0,155.25,1
125657.0,7.0,164.84,100.0,155.25,1
125657.0,7.0,164.84,100.0,155.25,1
125699.0,90.0,164.84,100.0,155.25,1
125699.0,90.0,164.84,100.0,110.45,1
125732.0,32.0,164.84,100.0,110.45,1
125732.0,32.0,164.84,100.0,127.25,1
125792.0,15.0,164.84,100.0,127.25,1
125792.0,15.0,164.84,100.0,146.05,1
125847.0,8.0,164.84,100.0,146.05,1
125847.0,8.0,164.84,100.0,163.65,1
125915.0,13.0,164.84,100.0,163.65,1
125915.0,13.0,164.84,100.0,182.85,1
125963.0,5.0,164.84,100.0,182.85,1
125963.0,5.0,164.84,100.0,119.65,1
126018.0,7.0,164.84,100.0,119.65,1
126018.0,7.0,164.84,100.0,139.25,1
126072.0,5.0,164.84,100.0,139.25,1
126072.0,5.0,164.84,100.0,158.45,1
126135.0,6.0,164.84,100.0,158.45,1
126135.0,6.0,164.84,100.0,177.65,1
126167.0,6.0,164.84,100.0,177.65,1
126167.0,6.0,164.84,100.0,194.05,1
126199.0,16.0,164.84,100.0,194.05,1
126199.0,16.0,164.84,100.0,200.05,1
126230.0,24.0,164.84,100.0,200.05,1
126230.0,24.0,164.84,100.0,115.25,1
126301.0,24.0,164.84,100.0,115.25,1
126301.0,24.0,164.84,100.0,134.05,1
126391.0,8.0,164.84,100.0,134.05,1
126391.0,8.0,164.84,100.0,152.45,1
126407.0,8.0,164.84,100.0,152.45,1
126407.0,8.0,164.84,100.0,161.25,1
126436.0,46.0,164.84,100.0,161.25,1
126436.0,46.0,164.84,100.0,174.45,1
126500.0,30.0,164.84,100.0,174.45,1
126500.0,30.0,164.84,100.0,192.85,1
126545.0,9.0,198.44,100.0,192.85,1
126545.0,9.0,198.44,100.0,192.85,1
126603.0,63.0,198.44,100.0,192.85,1
126603.0,63.0,198.44,100.0,71.65,1
126620.0,41.0,198.44,100.0,71.65,1
126620.0,41.0,198.44,100.0,78.45,1
126642.0,53.0,198.44,100.0,78.45,1
126642.0,53.0,198.44,100.0,104.05,1
126728.0,67.0,198.44,100.0,104.05,1
126728.0,67.0,198.44,100.0,122.05,1
126764.0,10.0,198.44,100.0,122.05,1
126764.0,10.0,198.44,100.0,136.05,1
126818.0,26.0,198.44,100.0,136.05,1
126818.0,26.0,198.44,100.0,151.65,1
126867.0,21.0,198.44,100.0,151.65,1
126867.0,21.0,198.44,100.0,168.05,1
126902.0,17.0,198.44,100.0,168.05,1
126902.0,17.0,198.44,100.0,182.85,1
126968.0,22.0,198.44,100.0,182.85,1
126968.0,22.0,198.44,100.0,118.05,1
127027.0,13.0,198.44,100.0,118.05,1
127027.0,13.0,198.44,100.0,136.85,1
127054.0,7.0,198.44,100.0,136.85,1
127054.0,7.0,198.44,100.0,152.05,1
127126.0,22.0,198.44,100.0,152.05,1
127126.0,22.0,198.44,100.0,169.65,1
127236.0,13.0,198.44,100.0,169.65,1
127236.0,13.0,198.44,100.0,189.25,1
127276.0,4.0,198.44,100.0,189.25,1
127276.0,4.0,198.44,100.0,200.05,1
127317.0,18.0,198.44,100.0,200.05,1
127317.0,18.0,198.44,100.0,118.05,1
127374.0,13.0,198.44,100.0,118.05,1
127374.0,13.0,198.44,100.0,134.45,1
127443.0,17.0,198.44,100.0,134.45,1
127443.0,17.0,198.44,100.0,153.25,1
127484.0,8.0,198.44,100.0,153.25,1
127484.0,8.0,198.44,100.0,169.25,1
127553.0,18.0,198.44,100.0,169.25,1
127553.0,18.0,198.44,100.0,184.85,1
127581.0,19.0,198.44,100.0,184.85,1
127581.0,19.0,198.44,100.0,196.05,1
127639.0,38.0,198.44,100.0,196.05,1
127639.0,38.0,198.44,100.0,115.65,1
127711.0,22.0,198.44,100.0,115.65,1
127711.0,22.0,198.44,100.0,127.65,1
127764.0,34.0,198.44,100.0,127.65,1
127764.0,34.0,198.44,100.0,144.85,1
127808.0,13.0,198.44,100.0,144.85,1
127808.0,13.0,198.44,100.0,160.45,1
127854.0,20.0,198.44,100.0,160.45,1
127854.0,20.0,198.44,100.0,176.45,1
127948.0,19.0,198.44,100.0,176.45,1
127948.0,19.0,198.44,100.0,195.65,1
128014.0,6.0,198.44,100.0,195.65,1
128014.0,6.0,198.44,100.0,118.45,1
128091.0,11.0,198.44,100.0,118.45,1
128091.0,11.0,198.44,100.0,135.65,1
128159.0,14.0,198.44,100.0,135.65,1
128159.0,14.0,198.44,100.0,154.45,1
128209.0,7.0,198.44,100.0,154.45,1
128209.0,7.0,198.44,100.0,173.25,1
