Time,GC Util,heapSize,numThreads,GCInterval,Container
191161.0,144.0,100,100,100,02
191161.0,144.0,100,100,100,02
191327.0,102.0,100,100,100,02
191327.0,102.0,100,100,100,02
191327.0,102.0,100,100,100,02
191327.0,102.0,100,100,100,02
191356.0,106.0,100,100,100,02
191356.0,106.0,100,100,100,02
191356.0,106.0,100,100,100,02
191356.0,106.0,100,100,100,02
191407.0,29.0,100,100,100,02
191407.0,29.0,100,100,100,02
191407.0,29.0,100,100,100,02
191407.0,29.0,100,100,100,02
191464.0,78.0,100,100,100,02
191464.0,78.0,100,100,100,02
191464.0,78.0,100,100,100,02
191464.0,78.0,100,100,100,02
191549.0,113.0,100,100,100,02
191549.0,113.0,100,100,100,02
191549.0,113.0,100,100,100,02
191549.0,113.0,100,100,100,02
191631.0,76.0,100,100,100,02
191631.0,76.0,100,100,100,02
191631.0,76.0,100,100,100,02
191631.0,76.0,100,100,100,02
191665.0,138.0,100,100,100,02
191665.0,138.0,100,100,100,02
191665.0,138.0,100,100,100,02
191665.0,138.0,100,100,100,02
191717.0,138.0,100,100,100,02
191717.0,138.0,100,100,100,02
191717.0,138.0,100,100,100,02
191717.0,138.0,100,100,100,02
191771.0,138.0,100,100,100,02
191771.0,138.0,100,100,100,02
191771.0,138.0,100,100,100,02
191771.0,138.0,100,100,100,02
191822.0,143.0,100,100,100,02
191822.0,143.0,100,100,100,02
191822.0,143.0,100,100,100,02
191822.0,143.0,100,100,100,02
191864.0,98.0,100,100,100,02
191864.0,98.0,100,100,100,02
191864.0,98.0,100,100,100,02
191864.0,98.0,100,100,100,02
191999.0,84.0,100,100,100,02
191999.0,84.0,100,100,100,02
191999.0,84.0,100,100,100,02
191999.0,84.0,100,100,100,02
192053.0,144.0,100,100,100,02
192053.0,144.0,100,100,100,02
192053.0,144.0,100,100,100,02
192053.0,144.0,100,100,100,02
192133.0,84.0,100,100,100,02
192133.0,84.0,100,100,100,02
192133.0,84.0,100,100,100,02
192133.0,84.0,100,100,100,02
192200.0,86.0,100,100,100,02
192200.0,86.0,100,100,100,02
192200.0,86.0,100,100,100,02
192200.0,86.0,100,100,100,02
192280.0,127.0,100,100,100,02
192280.0,127.0,100,100,100,02
192280.0,127.0,100,100,100,02
192280.0,127.0,100,100,100,02
192373.0,107.0,100,100,100,02
192373.0,107.0,100,100,100,02
192373.0,107.0,100,100,100,02
192373.0,107.0,100,100,100,02
192457.0,56.0,100,100,100,02
192457.0,56.0,100,100,100,02
192457.0,56.0,100,100,100,02
192457.0,56.0,100,100,100,02
192497.0,82.0,100,100,100,02
192497.0,82.0,100,100,100,02
192497.0,82.0,100,100,100,02
192497.0,82.0,100,100,100,02
192557.0,102.0,100,100,100,02
192557.0,102.0,100,100,100,02
192557.0,102.0,100,100,100,02
192557.0,102.0,100,100,100,02
192755.0,165.0,100,100,100,02
192755.0,165.0,100,100,100,02
192755.0,165.0,100,100,100,02
192755.0,165.0,100,100,100,02
192771.0,114.0,100,100,100,02
192771.0,114.0,100,100,100,02
192771.0,114.0,100,100,100,02
192771.0,114.0,100,100,100,02
192894.0,33.0,100,100,100,02
192894.0,33.0,100,100,100,02
192894.0,33.0,100,100,100,02
192894.0,33.0,100,100,100,02
193076.0,122.0,100,100,100,02
193076.0,122.0,100,100,100,02
193076.0,122.0,100,100,100,02
193076.0,122.0,100,100,100,02
193127.0,133.0,100,100,100,02
193127.0,133.0,100,100,100,02
193127.0,133.0,100,100,100,02
193127.0,133.0,100,100,100,02
193234.0,85.0,100,100,100,02
193234.0,85.0,100,100,100,02
193234.0,85.0,100,100,100,02
193234.0,85.0,100,100,100,02
193415.0,67.0,100,100,100,02
193415.0,67.0,100,100,100,02
193415.0,67.0,100,100,100,02
193415.0,67.0,100,100,100,02
193537.0,156.0,100,100,100,02
193537.0,156.0,100,100,100,02
193537.0,156.0,100,100,100,02
193537.0,156.0,100,100,100,02
193704.0,15.0,100,100,100,02
193704.0,15.0,100,100,100,02
193704.0,15.0,100,100,100,02
193704.0,15.0,100,100,100,02
193845.0,131.0,100,100,100,02
193845.0,131.0,100,100,100,02
193845.0,131.0,100,100,100,02
193845.0,131.0,100,100,100,02
193945.0,45.0,100,100,100,02
193945.0,45.0,100,100,100,02
193945.0,45.0,100,100,100,02
193945.0,45.0,100,100,100,02
194047.0,27.0,100,100,100,02
194047.0,27.0,100,100,100,02
194047.0,27.0,100,100,100,02
194047.0,27.0,100,100,100,02
194149.0,106.0,100,100,100,02
194149.0,106.0,100,100,100,02
194149.0,106.0,100,100,100,02
194149.0,106.0,100,100,100,02
194257.0,101.0,100,100,100,02
194257.0,101.0,100,100,100,02
194257.0,101.0,100,100,100,02
194257.0,101.0,100,100,100,02
194605.0,96.0,100,100,100,02
194605.0,96.0,100,100,100,02
194605.0,96.0,100,100,100,02
194605.0,96.0,100,100,100,02
194745.0,46.0,100,100,100,02
194745.0,46.0,100,100,100,02
194745.0,46.0,100,100,100,02
194745.0,46.0,100,100,100,02
194825.0,130.0,100,100,100,02
194825.0,130.0,100,100,100,02
194825.0,130.0,100,100,100,02
194825.0,130.0,100,100,100,02
194978.0,38.0,100,100,100,02
194978.0,38.0,100,100,100,02
194978.0,38.0,100,100,100,02
194978.0,38.0,100,100,100,02
195097.0,96.0,100,100,100,02
195097.0,96.0,100,100,100,02
195097.0,96.0,100,100,100,02
195097.0,96.0,100,100,100,02
195289.0,48.0,100,100,100,02
195289.0,48.0,100,100,100,02
195289.0,48.0,100,100,100,02
195289.0,48.0,100,100,100,02
195379.0,69.0,100,100,100,02
195379.0,69.0,100,100,100,02
195379.0,69.0,100,100,100,02
195379.0,69.0,100,100,100,02
195460.0,252.0,100,100,100,02
195460.0,252.0,100,100,100,02
195460.0,252.0,100,100,100,02
195460.0,252.0,100,100,100,02
195567.0,148.0,100,100,100,02
195567.0,148.0,100,100,100,02
195567.0,148.0,100,100,100,02
195567.0,148.0,100,100,100,02
195723.0,55.0,100,100,100,02
195723.0,55.0,100,100,100,02
195723.0,55.0,100,100,100,02
195723.0,55.0,100,100,100,02
195779.0,64.0,100,100,100,02
195779.0,64.0,100,100,100,02
195779.0,64.0,100,100,100,02
195779.0,64.0,100,100,100,02
195863.0,123.0,100,100,100,02
195863.0,123.0,100,100,100,02
195863.0,123.0,100,100,100,02
195863.0,123.0,100,100,100,02
195932.0,20.0,100,100,100,02
195932.0,20.0,100,100,100,02
195932.0,20.0,100,100,100,02
195932.0,20.0,100,100,100,02
196008.0,29.0,100,100,100,02
196008.0,29.0,100,100,100,02
196008.0,29.0,100,100,100,02
196008.0,29.0,100,100,100,02
196051.0,65.0,100,100,100,02
196051.0,65.0,100,100,100,02
196051.0,65.0,100,100,100,02
196051.0,65.0,100,100,100,02
196113.0,29.0,100,100,100,02
196113.0,29.0,100,100,100,02
196113.0,29.0,100,100,100,02
196113.0,29.0,100,100,100,02
196186.0,61.0,100,100,100,02
196186.0,61.0,100,100,100,02
196186.0,61.0,100,100,100,02
196186.0,61.0,100,100,100,02
196336.0,140.0,100,100,100,02
196336.0,140.0,100,100,100,02
196336.0,140.0,100,100,100,02
196336.0,140.0,100,100,100,02
196476.0,199.0,100,100,100,02
196476.0,199.0,100,100,100,02
196476.0,199.0,100,100,100,02
196476.0,199.0,100,100,100,02
196516.0,66.0,100,100,100,02
196516.0,66.0,100,100,100,02
196516.0,66.0,100,100,100,02
196516.0,66.0,100,100,100,02
196579.0,87.0,100,100,100,02
196579.0,87.0,100,100,100,02
196579.0,87.0,100,100,100,02
196579.0,87.0,100,100,100,02
196680.0,102.0,100,100,100,02
196680.0,102.0,100,100,100,02
196680.0,102.0,100,100,100,02
196680.0,102.0,100,100,100,02
196815.0,58.0,100,100,100,02
196815.0,58.0,100,100,100,02
196815.0,58.0,100,100,100,02
196815.0,58.0,100,100,100,02
196969.0,161.0,100,100,100,02
196969.0,161.0,100,100,100,02
196969.0,161.0,100,100,100,02
196969.0,161.0,100,100,100,02
197138.0,108.0,100,100,100,02
197138.0,108.0,100,100,100,02
197138.0,108.0,100,100,100,02
197138.0,108.0,100,100,100,02
197383.0,76.0,100,100,100,02
197383.0,76.0,100,100,100,02
197383.0,76.0,100,100,100,02
197383.0,76.0,100,100,100,02
197587.0,74.0,100,100,100,02
197587.0,74.0,100,100,100,02
197587.0,74.0,100,100,100,02
197587.0,74.0,100,100,100,02
197756.0,62.0,100,100,100,02
197756.0,62.0,100,100,100,02
197756.0,62.0,100,100,100,02
197756.0,62.0,100,100,100,02
197922.0,21.0,100,100,100,02
197922.0,21.0,100,100,100,02
197922.0,21.0,100,100,100,02
197922.0,21.0,100,100,100,02
198060.0,142.0,100,100,100,02
198060.0,142.0,100,100,100,02
198060.0,142.0,100,100,100,02
198060.0,142.0,100,100,100,02
198141.0,134.0,100,100,100,02
198141.0,134.0,100,100,100,02
198141.0,134.0,100,100,100,02
198141.0,134.0,100,100,100,02
198202.0,165.0,100,100,100,02
198202.0,165.0,100,100,100,02
198202.0,165.0,100,100,100,02
198202.0,165.0,100,100,100,02
198226.0,212.0,100,100,100,02
198226.0,212.0,100,100,100,02
198226.0,212.0,100,100,100,02
198226.0,212.0,100,100,100,02
198243.0,159.0,100,100,100,02
198243.0,159.0,100,100,100,02
198243.0,159.0,100,100,100,02
198243.0,159.0,100,100,100,02
198258.0,123.0,100,100,100,02
198258.0,123.0,100,100,100,02
198258.0,123.0,100,100,100,02
198258.0,123.0,100,100,100,02
198272.0,158.0,100,100,100,02
198272.0,158.0,100,100,100,02
198272.0,158.0,100,100,100,02
198272.0,158.0,100,100,100,02
198290.0,210.0,100,100,100,02
198290.0,210.0,100,100,100,02
198290.0,210.0,100,100,100,02
198290.0,210.0,100,100,100,02
198307.0,190.0,100,100,100,02
198307.0,190.0,100,100,100,02
198307.0,190.0,100,100,100,02
198307.0,190.0,100,100,100,02
198328.0,150.0,100,100,100,02
198328.0,150.0,100,100,100,02
198328.0,150.0,100,100,100,02
198328.0,150.0,100,100,100,02
198368.0,169.0,100,100,100,02
198368.0,169.0,100,100,100,02
198368.0,169.0,100,100,100,02
198368.0,169.0,100,100,100,02
198579.0,143.0,100,100,100,02
198579.0,143.0,100,100,100,02
198579.0,143.0,100,100,100,02
198579.0,143.0,100,100,100,02
198595.0,147.0,100,100,100,02
198595.0,147.0,100,100,100,02
198595.0,147.0,100,100,100,02
198595.0,147.0,100,100,100,02
198608.0,150.0,100,100,100,02
198608.0,150.0,100,100,100,02
198608.0,150.0,100,100,100,02
198608.0,150.0,100,100,100,02
198626.0,70.0,100,100,100,02
198626.0,70.0,100,100,100,02
198626.0,70.0,100,100,100,02
198626.0,70.0,100,100,100,02
198641.0,161.0,100,100,100,02
198641.0,161.0,100,100,100,02
198641.0,161.0,100,100,100,02
198641.0,161.0,100,100,100,02
198655.0,223.0,100,100,100,02
198655.0,223.0,100,100,100,02
198655.0,223.0,100,100,100,02
198655.0,223.0,100,100,100,02
198670.0,221.0,100,100,100,02
198670.0,221.0,100,100,100,02
198670.0,221.0,100,100,100,02
198670.0,221.0,100,100,100,02
198684.0,137.0,100,100,100,02
198684.0,137.0,100,100,100,02
198684.0,137.0,100,100,100,02
198684.0,137.0,100,100,100,02
198699.0,132.0,100,100,100,02
198699.0,132.0,100,100,100,02
198699.0,132.0,100,100,100,02
198699.0,132.0,100,100,100,02
198713.0,180.0,100,100,100,02
198713.0,180.0,100,100,100,02
198713.0,180.0,100,100,100,02
198713.0,180.0,100,100,100,02
198727.0,182.0,100,100,100,02
198727.0,182.0,100,100,100,02
198727.0,182.0,100,100,100,02
198727.0,182.0,100,100,100,02
198741.0,175.0,100,100,100,02
198741.0,175.0,100,100,100,02
198741.0,175.0,100,100,100,02
198741.0,175.0,100,100,100,02
198756.0,245.0,100,100,100,02
198756.0,245.0,100,100,100,02
198756.0,245.0,100,100,100,02
198756.0,245.0,100,100,100,02
198770.0,155.0,100,100,100,02
198770.0,155.0,100,100,100,02
198770.0,155.0,100,100,100,02
198770.0,155.0,100,100,100,02
198786.0,260.0,100,100,100,02
198786.0,260.0,100,100,100,02
198786.0,260.0,100,100,100,02
198786.0,260.0,100,100,100,02
198804.0,137.0,100,100,100,02
198804.0,137.0,100,100,100,02
198804.0,137.0,100,100,100,02
198804.0,137.0,100,100,100,02
198839.0,175.0,100,100,100,02
198839.0,175.0,100,100,100,02
198839.0,175.0,100,100,100,02
198839.0,175.0,100,100,100,02
198863.0,158.0,100,100,100,02
198863.0,158.0,100,100,100,02
198863.0,158.0,100,100,100,02
198863.0,158.0,100,100,100,02
198888.0,143.0,100,100,100,02
198888.0,143.0,100,100,100,02
198888.0,143.0,100,100,100,02
198888.0,143.0,100,100,100,02
198907.0,263.0,100,100,100,02
198907.0,263.0,100,100,100,02
198907.0,263.0,100,100,100,02
198907.0,263.0,100,100,100,02
198921.0,136.0,100,100,100,02
198921.0,136.0,100,100,100,02
198921.0,136.0,100,100,100,02
198921.0,136.0,100,100,100,02
198939.0,144.0,100,100,100,02
198939.0,144.0,100,100,100,02
198939.0,144.0,100,100,100,02
198939.0,144.0,100,100,100,02
198955.0,169.0,100,100,100,02
198955.0,169.0,100,100,100,02
198955.0,169.0,100,100,100,02
198955.0,169.0,100,100,100,02
198972.0,97.0,100,100,100,02
198972.0,97.0,100,100,100,02
198972.0,97.0,100,100,100,02
198972.0,97.0,100,100,100,02
198989.0,334.0,100,100,100,02
198989.0,334.0,100,100,100,02
198989.0,334.0,100,100,100,02
198989.0,334.0,100,100,100,02
199003.0,198.0,100,100,100,02
199003.0,198.0,100,100,100,02
199003.0,198.0,100,100,100,02
199003.0,198.0,100,100,100,02
199018.0,262.0,100,100,100,02
199018.0,262.0,100,100,100,02
199018.0,262.0,100,100,100,02
199018.0,262.0,100,100,100,02
199032.0,214.0,100,100,100,02
199032.0,214.0,100,100,100,02
199032.0,214.0,100,100,100,02
199032.0,214.0,100,100,100,02
199047.0,181.0,100,100,100,02
199047.0,181.0,100,100,100,02
199047.0,181.0,100,100,100,02
199047.0,181.0,100,100,100,02
199062.0,213.0,100,100,100,02
199062.0,213.0,100,100,100,02
199062.0,213.0,100,100,100,02
199062.0,213.0,100,100,100,02
199077.0,175.0,100,100,100,02
199077.0,175.0,100,100,100,02
199077.0,175.0,100,100,100,02
199077.0,175.0,100,100,100,02
199092.0,156.0,100,100,100,02
199092.0,156.0,100,100,100,02
199092.0,156.0,100,100,100,02
199092.0,156.0,100,100,100,02
199112.0,208.0,100,100,100,02
199112.0,208.0,100,100,100,02
199112.0,208.0,100,100,100,02
199112.0,208.0,100,100,100,02
199128.0,207.0,100,100,100,02
199128.0,207.0,100,100,100,02
199128.0,207.0,100,100,100,02
199128.0,207.0,100,100,100,02
199149.0,196.0,100,100,100,02
199149.0,196.0,100,100,100,02
199149.0,196.0,100,100,100,02
199149.0,196.0,100,100,100,02
199164.0,187.0,100,100,100,02
199164.0,187.0,100,100,100,02
199164.0,187.0,100,100,100,02
199164.0,187.0,100,100,100,02
199206.0,143.0,100,100,100,02
199206.0,143.0,100,100,100,02
199206.0,143.0,100,100,100,02
199206.0,143.0,100,100,100,02
199239.0,198.0,100,100,100,02
199239.0,198.0,100,100,100,02
199239.0,198.0,100,100,100,02
199239.0,198.0,100,100,100,02
199272.0,136.0,100,100,100,02
199272.0,136.0,100,100,100,02
199272.0,136.0,100,100,100,02
199272.0,136.0,100,100,100,02
199301.0,204.0,100,100,100,02
199301.0,204.0,100,100,100,02
199301.0,204.0,100,100,100,02
199301.0,204.0,100,100,100,02
199316.0,125.0,100,100,100,02
199316.0,125.0,100,100,100,02
199316.0,125.0,100,100,100,02
199316.0,125.0,100,100,100,02
199330.0,138.0,100,100,100,02
199330.0,138.0,100,100,100,02
199330.0,138.0,100,100,100,02
199330.0,138.0,100,100,100,02
199344.0,125.0,100,100,100,02
199344.0,125.0,100,100,100,02
199344.0,125.0,100,100,100,02
199344.0,125.0,100,100,100,02
199360.0,129.0,100,100,100,02
199360.0,129.0,100,100,100,02
199360.0,129.0,100,100,100,02
199360.0,129.0,100,100,100,02
199376.0,118.0,100,100,100,02
199376.0,118.0,100,100,100,02
199376.0,118.0,100,100,100,02
199376.0,118.0,100,100,100,02
199390.0,154.0,100,100,100,02
199390.0,154.0,100,100,100,02
199390.0,154.0,100,100,100,02
199390.0,154.0,100,100,100,02
199405.0,145.0,100,100,100,02
199405.0,145.0,100,100,100,02
199405.0,145.0,100,100,100,02
199405.0,145.0,100,100,100,02
199423.0,163.0,100,100,100,02
199423.0,163.0,100,100,100,02
199423.0,163.0,100,100,100,02
199423.0,163.0,100,100,100,02
199437.0,136.0,100,100,100,02
199437.0,136.0,100,100,100,02
199437.0,136.0,100,100,100,02
199437.0,136.0,100,100,100,02
199453.0,162.0,100,100,100,02
199453.0,162.0,100,100,100,02
199453.0,162.0,100,100,100,02
199453.0,162.0,100,100,100,02
199469.0,151.0,100,100,100,02
199469.0,151.0,100,100,100,02
199469.0,151.0,100,100,100,02
199469.0,151.0,100,100,100,02
199490.0,156.0,100,100,100,02
199490.0,156.0,100,100,100,02
199490.0,156.0,100,100,100,02
199490.0,156.0,100,100,100,02
199510.0,136.0,100,100,100,02
199510.0,136.0,100,100,100,02
199510.0,136.0,100,100,100,02
199510.0,136.0,100,100,100,02
199546.0,148.0,100,100,100,02
199546.0,148.0,100,100,100,02
199546.0,148.0,100,100,100,02
199546.0,148.0,100,100,100,02
199677.0,146.0,100,100,100,02
199677.0,146.0,100,100,100,02
199677.0,146.0,100,100,100,02
199677.0,146.0,100,100,100,02
199692.0,256.0,100,100,100,02
199692.0,256.0,100,100,100,02
199692.0,256.0,100,100,100,02
199692.0,256.0,100,100,100,02
199771.0,221.0,100,100,100,02
199771.0,221.0,100,100,100,02
199771.0,221.0,100,100,100,02
199771.0,221.0,100,100,100,02
199845.0,298.0,100,100,100,02
199845.0,298.0,100,100,100,02
199845.0,298.0,100,100,100,02
199845.0,298.0,100,100,100,02
199872.0,209.0,100,100,100,02
199872.0,209.0,100,100,100,02
199872.0,209.0,100,100,100,02
199872.0,209.0,100,100,100,02
199912.0,236.0,100,100,100,02
199912.0,236.0,100,100,100,02
199912.0,236.0,100,100,100,02
199912.0,236.0,100,100,100,02
199951.0,209.0,100,100,100,02
199951.0,209.0,100,100,100,02
199951.0,209.0,100,100,100,02
199951.0,209.0,100,100,100,02
199991.0,168.0,100,100,100,02
199991.0,168.0,100,100,100,02
200037.0,144.0,100,100,100,02
200037.0,144.0,100,100,100,02
200037.0,144.0,100,100,100,02
200082.0,178.0,100,100,100,02
200082.0,178.0,100,100,100,02
200082.0,178.0,100,100,100,02
200122.0,198.0,100,100,100,02
200122.0,198.0,100,100,100,02
200122.0,198.0,100,100,100,02
200122.0,198.0,100,100,100,02
200156.0,183.0,100,100,100,02
200156.0,183.0,100,100,100,02
200156.0,183.0,100,100,100,02
200156.0,183.0,100,100,100,02
200199.0,153.0,100,100,100,02
200199.0,153.0,100,100,100,02
200199.0,153.0,100,100,100,02
200230.0,166.0,100,100,100,02
200230.0,166.0,100,100,100,02
200230.0,166.0,100,100,100,02
200344.0,131.0,100,100,100,02
200344.0,131.0,100,100,100,02
200344.0,131.0,100,100,100,02
200344.0,131.0,100,100,100,02
200427.0,208.0,100,100,100,02
200427.0,208.0,100,100,100,02
200427.0,208.0,100,100,100,02
200460.0,153.0,100,100,100,02
200460.0,153.0,100,100,100,02
200460.0,153.0,100,100,100,02
200460.0,153.0,100,100,100,02
200492.0,190.0,100,100,100,02
200492.0,190.0,100,100,100,02
200492.0,190.0,100,100,100,02
200492.0,190.0,100,100,100,02
200523.0,213.0,100,100,100,02
200523.0,213.0,100,100,100,02
200523.0,213.0,100,100,100,02
200523.0,213.0,100,100,100,02
200600.0,152.0,100,100,100,02
200600.0,152.0,100,100,100,02
200600.0,152.0,100,100,100,02
200600.0,152.0,100,100,100,02
200636.0,211.0,100,100,100,02
200636.0,211.0,100,100,100,02
200636.0,211.0,100,100,100,02
200666.0,146.0,100,100,100,02
200666.0,146.0,100,100,100,02
200666.0,146.0,100,100,100,02
200666.0,146.0,100,100,100,02
200701.0,144.0,100,100,100,02
200701.0,144.0,100,100,100,02
200701.0,144.0,100,100,100,02
200745.0,164.0,100,100,100,02
200745.0,164.0,100,100,100,02
200745.0,164.0,100,100,100,02
200761.0,168.0,100,100,100,02
200761.0,168.0,100,100,100,02
200761.0,168.0,100,100,100,02
200761.0,168.0,100,100,100,02
200776.0,180.0,100,100,100,02
200776.0,180.0,100,100,100,02
200776.0,180.0,100,100,100,02
200776.0,180.0,100,100,100,02
200796.0,133.0,100,100,100,02
200796.0,133.0,100,100,100,02
200796.0,133.0,100,100,100,02
200796.0,133.0,100,100,100,02
200818.0,225.0,100,100,100,02
200818.0,225.0,100,100,100,02
200818.0,225.0,100,100,100,02
200818.0,225.0,100,100,100,02
200833.0,166.0,100,100,100,02
200833.0,166.0,100,100,100,02
200833.0,166.0,100,100,100,02
200833.0,166.0,100,100,100,02
200857.0,263.0,100,100,100,02
200857.0,263.0,100,100,100,02
200857.0,263.0,100,100,100,02
200857.0,263.0,100,100,100,02
200878.0,147.0,100,100,100,02
200878.0,147.0,100,100,100,02
200878.0,147.0,100,100,100,02
200934.0,190.0,100,100,100,02
200934.0,190.0,100,100,100,02
200934.0,190.0,100,100,100,02
200934.0,190.0,100,100,100,02
200985.0,245.0,100,100,100,02
200985.0,245.0,100,100,100,02
200985.0,245.0,100,100,100,02
201004.0,192.0,100,100,100,02
201004.0,192.0,100,100,100,02
201004.0,192.0,100,100,100,02
201004.0,192.0,100,100,100,02
201024.0,311.0,100,100,100,02
201024.0,311.0,100,100,100,02
201024.0,311.0,100,100,100,02
201057.0,263.0,100,100,100,02
201057.0,263.0,100,100,100,02
201057.0,263.0,100,100,100,02
201057.0,263.0,100,100,100,02
201095.0,160.0,100,100,100,02
201095.0,160.0,100,100,100,02
201095.0,160.0,100,100,100,02
201132.0,212.0,100,100,100,02
201132.0,212.0,100,100,100,02
201132.0,212.0,100,100,100,02
201195.0,197.0,100,100,100,02
201195.0,197.0,100,100,100,02
201195.0,197.0,100,100,100,02
201273.0,172.0,100,100,100,02
201273.0,172.0,100,100,100,02
201273.0,172.0,100,100,100,02
201273.0,172.0,100,100,100,02
201326.0,210.0,100,100,100,02
201326.0,210.0,100,100,100,02
201326.0,210.0,100,100,100,02
201381.0,167.0,100,100,100,02
201381.0,167.0,100,100,100,02
201381.0,167.0,100,100,100,02
201381.0,167.0,100,100,100,02
201436.0,151.0,100,100,100,02
201436.0,151.0,100,100,100,02
201436.0,151.0,100,100,100,02
201488.0,146.0,100,100,100,02
201488.0,146.0,100,100,100,02
201488.0,146.0,100,100,100,02
201488.0,146.0,100,100,100,02
201541.0,106.0,100,100,100,02
201541.0,106.0,100,100,100,02
201541.0,106.0,100,100,100,02
201628.0,178.0,100,100,100,02
201628.0,178.0,100,100,100,02
201628.0,178.0,100,100,100,02
201628.0,178.0,100,100,100,02
201657.0,148.0,100,100,100,02
201657.0,148.0,100,100,100,02
201657.0,148.0,100,100,100,02
201657.0,148.0,100,100,100,02
201673.0,196.0,100,100,100,02
201673.0,196.0,100,100,100,02
201673.0,196.0,100,100,100,02
201673.0,196.0,100,100,100,02
201690.0,185.0,100,100,100,02
201690.0,185.0,100,100,100,02
201690.0,185.0,100,100,100,02
201690.0,185.0,100,100,100,02
201712.0,151.0,100,100,100,02
201712.0,151.0,100,100,100,02
201712.0,151.0,100,100,100,02
201712.0,151.0,100,100,100,02
201728.0,161.0,100,100,100,02
201728.0,161.0,100,100,100,02
201728.0,161.0,100,100,100,02
201728.0,161.0,100,100,100,02
201743.0,246.0,100,100,100,02
201743.0,246.0,100,100,100,02
201743.0,246.0,100,100,100,02
201764.0,262.0,100,100,100,02
201764.0,262.0,100,100,100,02
201764.0,262.0,100,100,100,02
201764.0,262.0,100,100,100,02
201801.0,145.0,100,100,100,02
201801.0,145.0,100,100,100,02
201801.0,145.0,100,100,100,02
201801.0,145.0,100,100,100,02
201977.0,200.0,100,100,100,02
201977.0,200.0,100,100,100,02
201977.0,200.0,100,100,100,02
201992.0,188.0,100,100,100,02
201992.0,188.0,100,100,100,02
201992.0,188.0,100,100,100,02
202012.0,186.0,100,100,100,02
202012.0,186.0,100,100,100,02
202012.0,186.0,100,100,100,02
202012.0,186.0,100,100,100,02
202029.0,171.0,100,100,100,02
202029.0,171.0,100,100,100,02
202029.0,171.0,100,100,100,02
202045.0,190.0,100,100,100,02
202045.0,190.0,100,100,100,02
202045.0,190.0,100,100,100,02
202061.0,118.0,100,100,100,02
202061.0,118.0,100,100,100,02
202061.0,118.0,100,100,100,02
202077.0,238.0,100,100,100,02
202077.0,238.0,100,100,100,02
202077.0,238.0,100,100,100,02
202077.0,238.0,100,100,100,02
202092.0,220.0,100,100,100,02
202092.0,220.0,100,100,100,02
202092.0,220.0,100,100,100,02
202106.0,221.0,100,100,100,02
202106.0,221.0,100,100,100,02
202106.0,221.0,100,100,100,02
202122.0,173.0,100,100,100,02
202122.0,173.0,100,100,100,02
202122.0,173.0,100,100,100,02
202122.0,173.0,100,100,100,02
202137.0,290.0,100,100,100,02
202137.0,290.0,100,100,100,02
202137.0,290.0,100,100,100,02
202152.0,142.0,100,100,100,02
202152.0,142.0,100,100,100,02
202152.0,142.0,100,100,100,02
202152.0,142.0,100,100,100,02
202166.0,158.0,100,100,100,02
202166.0,158.0,100,100,100,02
202166.0,158.0,100,100,100,02
202180.0,123.0,100,100,100,02
202180.0,123.0,100,100,100,02
202180.0,123.0,100,100,100,02
202194.0,332.0,100,100,100,02
202194.0,332.0,100,100,100,02
202194.0,332.0,100,100,100,02
202210.0,169.0,100,100,100,02
202210.0,169.0,100,100,100,02
202210.0,169.0,100,100,100,02
202210.0,169.0,100,100,100,02
202226.0,160.0,100,100,100,02
202226.0,160.0,100,100,100,02
202226.0,160.0,100,100,100,02
202226.0,160.0,100,100,100,02
202241.0,165.0,100,100,100,02
202241.0,165.0,100,100,100,02
202241.0,165.0,100,100,100,02
202257.0,204.0,100,100,100,02
202257.0,204.0,100,100,100,02
202257.0,204.0,100,100,100,02
202271.0,159.0,100,100,100,02
202271.0,159.0,100,100,100,02
202271.0,159.0,100,100,100,02
202287.0,154.0,100,100,100,02
202287.0,154.0,100,100,100,02
202287.0,154.0,100,100,100,02
202301.0,162.0,100,100,100,02
202301.0,162.0,100,100,100,02
202301.0,162.0,100,100,100,02
202301.0,162.0,100,100,100,02
202317.0,224.0,100,100,100,02
202317.0,224.0,100,100,100,02
202317.0,224.0,100,100,100,02
202343.0,191.0,100,100,100,02
202343.0,191.0,100,100,100,02
202343.0,191.0,100,100,100,02
202343.0,191.0,100,100,100,02
202374.0,238.0,100,100,100,02
202374.0,238.0,100,100,100,02
202374.0,238.0,100,100,100,02
202397.0,164.0,100,100,100,02
202397.0,164.0,100,100,100,02
202397.0,164.0,100,100,100,02
202397.0,164.0,100,100,100,02
202424.0,127.0,100,100,100,02
202424.0,127.0,100,100,100,02
202424.0,127.0,100,100,100,02
202447.0,142.0,100,100,100,02
202447.0,142.0,100,100,100,02
202447.0,142.0,100,100,100,02
202467.0,194.0,100,100,100,02
202467.0,194.0,100,100,100,02
202467.0,194.0,100,100,100,02
202484.0,219.0,100,100,100,02
202484.0,219.0,100,100,100,02
202484.0,219.0,100,100,100,02
202504.0,189.0,100,100,100,02
202504.0,189.0,100,100,100,02
202504.0,189.0,100,100,100,02
202524.0,180.0,100,100,100,02
202524.0,180.0,100,100,100,02
202524.0,180.0,100,100,100,02
202540.0,154.0,100,100,100,02
202540.0,154.0,100,100,100,02
202540.0,154.0,100,100,100,02
202556.0,178.0,100,100,100,02
202556.0,178.0,100,100,100,02
202556.0,178.0,100,100,100,02
