Time,GC Util,heapSize,numThreads,GCInterval,Container
189056.0,136.0,100,100,100,02
189056.0,136.0,100,100,100,02
189197.0,149.0,100,100,100,02
189197.0,149.0,100,100,100,02
189317.0,115.0,100,100,100,02
189317.0,115.0,100,100,100,02
189468.0,142.0,100,100,100,02
189468.0,142.0,100,100,100,02
189608.0,131.0,100,100,100,02
189608.0,131.0,100,100,100,02
189713.0,137.0,100,100,100,02
189713.0,137.0,100,100,100,02
189849.0,115.0,100,100,100,02
189849.0,115.0,100,100,100,02
189981.0,20.0,100,100,100,02
189981.0,20.0,100,100,100,02
190401.0,111.0,100,100,100,02
190401.0,111.0,100,100,100,02
190490.0,141.0,100,100,100,02
190490.0,141.0,100,100,100,02
190594.0,202.0,100,100,100,02
190594.0,202.0,100,100,100,02
190730.0,110.0,100,100,100,02
190730.0,110.0,100,100,100,02
190821.0,144.0,100,100,100,02
190821.0,144.0,100,100,100,02
190918.0,56.0,100,100,100,02
190918.0,56.0,100,100,100,02
191010.0,149.0,100,100,100,02
191010.0,149.0,100,100,100,02
191110.0,41.0,100,100,100,02
191110.0,41.0,100,100,100,02
191195.0,125.0,100,100,100,02
191195.0,125.0,100,100,100,02
191304.0,96.0,100,100,100,02
191304.0,96.0,100,100,100,02
191393.0,107.0,100,100,100,02
191393.0,107.0,100,100,100,02
191568.0,93.0,100,100,100,02
191568.0,93.0,100,100,100,02
191736.0,117.0,100,100,100,02
191736.0,117.0,100,100,100,02
191916.0,128.0,100,100,100,02
191916.0,128.0,100,100,100,02
192073.0,101.0,100,100,100,02
192073.0,101.0,100,100,100,02
192250.0,142.0,100,100,100,02
192250.0,142.0,100,100,100,02
192490.0,124.0,100,100,100,02
192490.0,124.0,100,100,100,02
192682.0,180.0,100,100,100,02
192682.0,180.0,100,100,100,02
192878.0,189.0,100,100,100,02
192878.0,189.0,100,100,100,02
193046.0,248.0,100,100,100,02
193046.0,248.0,100,100,100,02
193282.0,49.0,100,100,100,02
193282.0,49.0,100,100,100,02
193429.0,239.0,100,100,100,02
193429.0,239.0,100,100,100,02
193544.0,178.0,100,100,100,02
193544.0,178.0,100,100,100,02
193657.0,88.0,100,100,100,02
193657.0,88.0,100,100,100,02
193768.0,259.0,100,100,100,02
