Time,GC Util,heapSize,numThreads,GCInterval,Container
185829.0,39.0,668.75,100.0,100,1
186066.0,31.0,669.53,100.0,100,1
186066.0,31.0,669.53,100.0,100,1
186171.0,16.0,670.31,100.0,100,1
186171.0,16.0,670.31,100.0,100,1
186279.0,50.0,671.09,100.0,100,1
186279.0,50.0,671.09,100.0,100,1
186390.0,37.0,671.88,100.0,100,1
186390.0,37.0,671.88,100.0,100,1
186531.0,33.0,672.66,100.0,100,1
186531.0,33.0,672.66,100.0,100,1
186593.0,37.0,673.44,100.0,100,1
186593.0,37.0,673.44,100.0,100,1
186670.0,25.0,674.22,100.0,100,1
186670.0,25.0,674.22,100.0,100,1
186751.0,48.0,675.0,100.0,100,1
186751.0,48.0,675.0,100.0,100,1
186880.0,44.0,675.78,100.0,100,1
186880.0,44.0,675.78,100.0,100,1
186970.0,38.0,676.56,100.0,100,1
186970.0,38.0,676.56,100.0,100,1
187032.0,48.0,677.34,100.0,100,1
187032.0,48.0,677.34,100.0,100,1
187119.0,38.0,678.12,100.0,100,1
187119.0,38.0,678.12,100.0,100,1
187165.0,38.0,678.91,100.0,100,1
187165.0,38.0,678.91,100.0,100,1
187219.0,39.0,679.69,100.0,100,1
187219.0,39.0,679.69,100.0,100,1
187264.0,46.0,680.47,100.0,100,1
187264.0,46.0,680.47,100.0,100,1
187312.0,50.0,681.25,100.0,100,1
187312.0,50.0,681.25,100.0,100,1
187359.0,52.0,682.03,100.0,100,1
187359.0,52.0,682.03,100.0,100,1
187468.0,88.0,682.81,100.0,100,1
187468.0,88.0,682.81,100.0,100,1
187538.0,35.0,683.59,100.0,100,1
187538.0,35.0,683.59,100.0,100,1
187619.0,42.0,684.38,100.0,100,1
187619.0,42.0,684.38,100.0,100,1
187749.0,41.0,685.16,100.0,100,1
187749.0,41.0,685.16,100.0,100,1
187849.0,30.0,685.94,100.0,100,1
187849.0,30.0,685.94,100.0,100,1
187967.0,34.0,686.72,100.0,100,1
187967.0,34.0,686.72,100.0,100,1
188061.0,24.0,687.5,100.0,100,1
188061.0,24.0,687.5,100.0,100,1
188164.0,35.0,688.28,100.0,100,1
188164.0,35.0,688.28,100.0,100,1
188287.0,43.0,689.06,100.0,100,1
188287.0,43.0,689.06,100.0,100,1
188397.0,54.0,689.84,100.0,100,1
188397.0,54.0,689.84,100.0,100,1
188515.0,41.0,690.62,100.0,100,1
188515.0,41.0,690.62,100.0,100,1
188648.0,96.0,691.41,100.0,100,1
188648.0,96.0,691.41,100.0,100,1
188726.0,33.0,692.19,100.0,100,1
188726.0,33.0,692.19,100.0,100,1
188862.0,47.0,692.97,100.0,100,1
188862.0,47.0,692.97,100.0,100,1
189106.0,17.0,693.75,100.0,100,1
189106.0,17.0,693.75,100.0,100,1
189894.0,46.0,694.53,100.0,100,1
189894.0,46.0,694.53,100.0,100,1
190103.0,13.0,695.31,100.0,100,1
190103.0,13.0,695.31,100.0,100,1
190148.0,6.0,696.09,100.0,100,1
190148.0,6.0,696.09,100.0,100,1
190290.0,38.0,696.88,100.0,100,1
190290.0,38.0,696.88,100.0,100,1
190402.0,9.0,697.66,100.0,100,1
190402.0,9.0,697.66,100.0,100,1
190471.0,29.0,698.44,100.0,100,1
190471.0,29.0,698.44,100.0,100,1
191802.0,34.0,699.22,100.0,100,1
191802.0,34.0,699.22,100.0,100,1
192388.0,5.0,700.0,100.0,100,1
192388.0,5.0,700.0,100.0,100,1
192757.0,18.0,700.78,100.0,100,1
192757.0,18.0,700.78,100.0,100,1
193098.0,5.0,701.56,100.0,100,1
193098.0,5.0,701.56,100.0,100,1
193413.0,12.0,702.34,100.0,100,1
193413.0,12.0,702.34,100.0,100,1
193690.0,30.0,703.12,100.0,100,1
193690.0,30.0,703.12,100.0,100,1
194031.0,6.0,703.91,100.0,100,1
194031.0,6.0,703.91,100.0,100,1
194223.0,4.0,704.69,100.0,100,1
194223.0,4.0,704.69,100.0,100,1
194532.0,8.0,705.47,100.0,100,1
194532.0,8.0,705.47,100.0,100,1
194750.0,101.0,706.25,100.0,100,1
194750.0,101.0,706.25,100.0,100,1
195099.0,8.0,707.03,100.0,100,1
195099.0,8.0,707.03,100.0,100,1
195519.0,11.0,707.81,100.0,100,1
195519.0,11.0,707.81,100.0,100,1
195740.0,0.0,708.59,100.0,100,1
195740.0,0.0,708.59,100.0,100,1
196085.0,6.0,709.38,100.0,100,1
196085.0,6.0,709.38,100.0,100,1
196320.0,5.0,710.16,100.0,100,1
196320.0,5.0,710.16,100.0,100,1
196589.0,101.0,710.94,100.0,100,1
196589.0,101.0,710.94,100.0,100,1
197011.0,6.0,711.72,100.0,100,1
197011.0,6.0,711.72,100.0,100,1
197314.0,7.0,712.5,100.0,100,1
197314.0,7.0,712.5,100.0,100,1
197532.0,10.0,713.28,100.0,100,1
197532.0,10.0,713.28,100.0,100,1
197732.0,4.0,714.06,100.0,100,1
197732.0,4.0,714.06,100.0,100,1
198015.0,95.0,714.84,100.0,100,1
198015.0,95.0,714.84,100.0,100,1
198278.0,12.0,715.62,100.0,100,1
198278.0,12.0,715.62,100.0,100,1
198722.0,7.0,716.41,100.0,100,1
198722.0,7.0,716.41,100.0,100,1
199043.0,6.0,717.19,100.0,100,1
199043.0,6.0,717.19,100.0,100,1
199332.0,11.0,717.97,100.0,100,1
199332.0,11.0,717.97,100.0,100,1
199676.0,12.0,718.75,100.0,100,1
199676.0,12.0,718.75,100.0,100,1
200344.0,11.0,719.53,100.0,100,1
200344.0,11.0,719.53,100.0,100,1
201141.0,8.0,720.31,100.0,100,1
201141.0,8.0,720.31,100.0,100,1
201325.0,18.0,721.09,100.0,100,1
201325.0,18.0,721.09,100.0,100,1
201460.0,35.0,721.88,100.0,100,1
201460.0,35.0,721.88,100.0,100,1
201639.0,30.0,722.66,100.0,100,1
201639.0,30.0,722.66,100.0,100,1
201858.0,17.0,723.44,100.0,100,1
201858.0,17.0,723.44,100.0,100,1
202013.0,22.0,724.22,100.0,100,1
202013.0,22.0,724.22,100.0,100,1
202177.0,33.0,725.0,100.0,100,1
202177.0,33.0,725.0,100.0,100,1
202316.0,18.0,725.78,100.0,100,1
202316.0,18.0,725.78,100.0,100,1
202409.0,16.0,726.56,100.0,100,1
202409.0,16.0,726.56,100.0,100,1
202577.0,26.0,727.34,100.0,100,1
202577.0,26.0,727.34,100.0,100,1
202711.0,28.0,728.12,100.0,100,1
202711.0,28.0,728.12,100.0,100,1
202857.0,23.0,728.91,100.0,100,1
202857.0,23.0,728.91,100.0,100,1
202973.0,26.0,729.69,100.0,100,1
202973.0,26.0,729.69,100.0,100,1
203120.0,30.0,730.47,100.0,100,1
203120.0,30.0,730.47,100.0,100,1
203309.0,42.0,731.25,100.0,100,1
203309.0,42.0,731.25,100.0,100,1
203378.0,14.0,732.03,100.0,100,1
203378.0,14.0,732.03,100.0,100,1
203548.0,25.0,732.81,100.0,100,1
203548.0,25.0,732.81,100.0,100,1
203633.0,40.0,733.59,100.0,100,1
203633.0,40.0,733.59,100.0,100,1
203802.0,25.0,734.38,100.0,100,1
203802.0,25.0,734.38,100.0,100,1
203940.0,26.0,735.16,100.0,100,1
203940.0,26.0,735.16,100.0,100,1
204089.0,33.0,735.94,100.0,100,1
204089.0,33.0,735.94,100.0,100,1
204252.0,40.0,736.72,100.0,100,1
204252.0,40.0,736.72,100.0,100,1
204392.0,63.0,737.5,100.0,100,1
204392.0,63.0,737.5,100.0,100,1
204535.0,94.0,738.28,100.0,100,1
204535.0,94.0,738.28,100.0,100,1
204690.0,22.0,739.06,100.0,100,1
204690.0,22.0,739.06,100.0,100,1
204787.0,24.0,739.84,100.0,100,1
204787.0,24.0,739.84,100.0,100,1
204871.0,23.0,740.62,100.0,100,1
204871.0,23.0,740.62,100.0,100,1
204996.0,15.0,741.41,100.0,100,1
204996.0,15.0,741.41,100.0,100,1
205187.0,59.0,742.19,100.0,100,1
205187.0,59.0,742.19,100.0,100,1
205304.0,41.0,742.97,100.0,100,1
205304.0,41.0,742.97,100.0,100,1
205439.0,25.0,743.75,100.0,100,1
205439.0,25.0,743.75,100.0,100,1
205600.0,37.0,744.53,100.0,100,1
205600.0,37.0,744.53,100.0,100,1
205781.0,27.0,745.31,100.0,100,1
205781.0,27.0,745.31,100.0,100,1
205895.0,41.0,746.09,100.0,100,1
205895.0,41.0,746.09,100.0,100,1
206018.0,110.0,746.88,100.0,100,1
206018.0,110.0,746.88,100.0,100,1
206183.0,37.0,747.66,100.0,100,1
206183.0,37.0,747.66,100.0,100,1
206351.0,23.0,748.44,100.0,100,1
206351.0,23.0,748.44,100.0,100,1
206506.0,14.0,749.22,100.0,100,1
206506.0,14.0,749.22,100.0,100,1
206701.0,23.0,750.0,100.0,100,1
206701.0,23.0,750.0,100.0,100,1
206915.0,26.0,750.78,100.0,100,1
206915.0,26.0,750.78,100.0,100,1
207040.0,41.0,751.56,100.0,100,1
207040.0,41.0,751.56,100.0,100,1
207289.0,51.0,752.34,100.0,100,1
207289.0,51.0,752.34,100.0,100,1
207414.0,14.0,753.12,100.0,100,1
207414.0,14.0,753.12,100.0,100,1
207615.0,24.0,753.91,100.0,100,1
207615.0,24.0,753.91,100.0,100,1
207828.0,29.0,754.69,100.0,100,1
207828.0,29.0,754.69,100.0,100,1
207974.0,31.0,755.47,100.0,100,1
207974.0,31.0,755.47,100.0,100,1
208120.0,10.0,756.25,100.0,100,1
208120.0,10.0,756.25,100.0,100,1
208318.0,21.0,757.03,100.0,100,1
208318.0,21.0,757.03,100.0,100,1
208510.0,37.0,757.81,100.0,100,1
208510.0,37.0,757.81,100.0,100,1
208677.0,10.0,758.59,100.0,100,1
208677.0,10.0,758.59,100.0,100,1
208863.0,22.0,759.38,100.0,100,1
208863.0,22.0,759.38,100.0,100,1
209071.0,22.0,760.16,100.0,100,1
209071.0,22.0,760.16,100.0,100,1
209266.0,41.0,760.94,100.0,100,1
209266.0,41.0,760.94,100.0,100,1
209374.0,14.0,761.72,100.0,100,1
209374.0,14.0,761.72,100.0,100,1
209534.0,29.0,762.5,100.0,100,1
209534.0,29.0,762.5,100.0,100,1
209730.0,33.0,763.28,100.0,100,1
209730.0,33.0,763.28,100.0,100,1
209951.0,27.0,764.06,100.0,100,1
209951.0,27.0,764.06,100.0,100,1
210090.0,32.0,764.84,100.0,100,1
210090.0,32.0,764.84,100.0,100,1
210254.0,44.0,765.62,100.0,100,1
210254.0,44.0,765.62,100.0,100,1
210388.0,35.0,766.41,100.0,100,1
210388.0,35.0,766.41,100.0,100,1
210502.0,34.0,767.19,100.0,100,1
210502.0,34.0,767.19,100.0,100,1
210571.0,26.0,767.97,100.0,100,1
210571.0,26.0,767.97,100.0,100,1
210671.0,36.0,768.75,100.0,100,1
210671.0,36.0,768.75,100.0,100,1
210797.0,45.0,769.53,100.0,100,1
210797.0,45.0,769.53,100.0,100,1
210933.0,20.0,770.31,100.0,100,1
210933.0,20.0,770.31,100.0,100,1
211033.0,39.0,771.09,100.0,100,1
211033.0,39.0,771.09,100.0,100,1
211132.0,24.0,771.88,100.0,100,1
211132.0,24.0,771.88,100.0,100,1
211261.0,37.0,772.66,100.0,100,1
211261.0,37.0,772.66,100.0,100,1
211412.0,37.0,773.44,100.0,100,1
211412.0,37.0,773.44,100.0,100,1
211542.0,42.0,774.22,100.0,100,1
211542.0,42.0,774.22,100.0,100,1
211655.0,27.0,775.0,100.0,100,1
211655.0,27.0,775.0,100.0,100,1
211788.0,45.0,775.78,100.0,100,1
211788.0,45.0,775.78,100.0,100,1
211946.0,41.0,776.56,100.0,100,1
211946.0,41.0,776.56,100.0,100,1
212030.0,36.0,777.34,100.0,100,1
212030.0,36.0,777.34,100.0,100,1
212162.0,20.0,778.12,100.0,100,1
212162.0,20.0,778.12,100.0,100,1
212256.0,16.0,778.91,100.0,100,1
212256.0,16.0,778.91,100.0,100,1
212403.0,40.0,779.69,100.0,100,1
212403.0,40.0,779.69,100.0,100,1
212500.0,24.0,780.47,100.0,100,1
212500.0,24.0,780.47,100.0,100,1
212611.0,27.0,781.25,100.0,100,1
212611.0,27.0,781.25,100.0,100,1
212734.0,112.0,782.03,100.0,100,1
212734.0,112.0,782.03,100.0,100,1
212839.0,51.0,782.81,100.0,100,1
212839.0,51.0,782.81,100.0,100,1
212967.0,65.0,783.59,100.0,100,1
212967.0,65.0,783.59,100.0,100,1
213080.0,27.0,784.38,100.0,100,1
213080.0,27.0,784.38,100.0,100,1
213159.0,18.0,785.16,100.0,100,1
213159.0,18.0,785.16,100.0,100,1
213257.0,36.0,785.94,100.0,100,1
213257.0,36.0,785.94,100.0,100,1
213392.0,34.0,786.72,100.0,100,1
213392.0,34.0,786.72,100.0,100,1
213526.0,35.0,787.5,100.0,100,1
213526.0,35.0,787.5,100.0,100,1
213610.0,38.0,788.28,100.0,100,1
213610.0,38.0,788.28,100.0,100,1
213736.0,38.0,789.06,100.0,100,1
213736.0,38.0,789.06,100.0,100,1
213832.0,31.0,789.84,100.0,100,1
213832.0,31.0,789.84,100.0,100,1
213935.0,29.0,790.62,100.0,100,1
213935.0,29.0,790.62,100.0,100,1
214037.0,17.0,791.41,100.0,100,1
214037.0,17.0,791.41,100.0,100,1
214134.0,16.0,792.19,100.0,100,1
214134.0,16.0,792.19,100.0,100,1
214228.0,21.0,792.97,100.0,100,1
214228.0,21.0,792.97,100.0,100,1
214342.0,34.0,793.75,100.0,100,1
214342.0,34.0,793.75,100.0,100,1
214450.0,15.0,794.53,100.0,100,1
214450.0,15.0,794.53,100.0,100,1
214534.0,15.0,795.31,100.0,100,1
214534.0,15.0,795.31,100.0,100,1
214650.0,29.0,796.09,100.0,100,1
214650.0,29.0,796.09,100.0,100,1
214744.0,20.0,796.88,100.0,100,1
214744.0,20.0,796.88,100.0,100,1
214833.0,24.0,797.66,100.0,100,1
214833.0,24.0,797.66,100.0,100,1
214946.0,26.0,798.44,100.0,100,1
214946.0,26.0,798.44,100.0,100,1
215060.0,38.0,799.22,100.0,100,1
215060.0,38.0,799.22,100.0,100,1
215234.0,20.0,800.0,100.0,100,1
215234.0,20.0,800.0,100.0,100,1
215346.0,29.0,800.78,100.0,100,1
215346.0,29.0,800.78,100.0,100,1
215471.0,15.0,801.56,100.0,100,1
215471.0,15.0,801.56,100.0,100,1
215589.0,27.0,802.34,100.0,100,1
215589.0,27.0,802.34,100.0,100,1
215685.0,26.0,803.12,100.0,100,1
215685.0,26.0,803.12,100.0,100,1
215792.0,30.0,803.91,100.0,100,1
215792.0,30.0,803.91,100.0,100,1
215924.0,46.0,804.69,100.0,100,1
215924.0,46.0,804.69,100.0,100,1
216074.0,36.0,805.47,100.0,100,1
216074.0,36.0,805.47,100.0,100,1
216202.0,33.0,806.25,100.0,100,1
216202.0,33.0,806.25,100.0,100,1
216321.0,26.0,807.03,100.0,100,1
216321.0,26.0,807.03,100.0,100,1
216442.0,19.0,807.81,100.0,100,1
216442.0,19.0,807.81,100.0,100,1
216567.0,14.0,808.59,100.0,100,1
216567.0,14.0,808.59,100.0,100,1
216668.0,44.0,809.38,100.0,100,1
216668.0,44.0,809.38,100.0,100,1
216802.0,41.0,810.16,100.0,100,1
216802.0,41.0,810.16,100.0,100,1
216951.0,26.0,810.94,100.0,100,1
216951.0,26.0,810.94,100.0,100,1
217048.0,12.0,811.72,100.0,100,1
217048.0,12.0,811.72,100.0,100,1
217221.0,32.0,812.5,100.0,100,1
217221.0,32.0,812.5,100.0,100,1
217331.0,24.0,813.28,100.0,100,1
217331.0,24.0,813.28,100.0,100,1
217470.0,40.0,814.06,100.0,100,1
217470.0,40.0,814.06,100.0,100,1
217629.0,34.0,814.84,100.0,100,1
217629.0,34.0,814.84,100.0,100,1
217739.0,44.0,815.62,100.0,100,1
217739.0,44.0,815.62,100.0,100,1
217841.0,30.0,816.41,100.0,100,1
217841.0,30.0,816.41,100.0,100,1
217964.0,33.0,817.19,100.0,100,1
217964.0,33.0,817.19,100.0,100,1
218110.0,46.0,817.97,100.0,100,1
218110.0,46.0,817.97,100.0,100,1
218223.0,61.0,818.75,100.0,100,1
218223.0,61.0,818.75,100.0,100,1
218341.0,33.0,819.53,100.0,100,1
218341.0,33.0,819.53,100.0,100,1
218460.0,37.0,820.31,100.0,100,1
218460.0,37.0,820.31,100.0,100,1
218649.0,25.0,821.09,100.0,100,1
218649.0,25.0,821.09,100.0,100,1
218790.0,30.0,821.88,100.0,100,1
218790.0,30.0,821.88,100.0,100,1
218946.0,31.0,822.66,100.0,100,1
218946.0,31.0,822.66,100.0,100,1
219048.0,19.0,823.44,100.0,100,1
219048.0,19.0,823.44,100.0,100,1
219155.0,35.0,824.22,100.0,100,1
219155.0,35.0,824.22,100.0,100,1
219238.0,25.0,825.0,100.0,100,1
219238.0,25.0,825.0,100.0,100,1
219387.0,34.0,825.78,100.0,100,1
219387.0,34.0,825.78,100.0,100,1
219492.0,45.0,826.56,100.0,100,1
219492.0,45.0,826.56,100.0,100,1
219601.0,33.0,827.34,100.0,100,1
219601.0,33.0,827.34,100.0,100,1
219724.0,26.0,828.12,100.0,100,1
219724.0,26.0,828.12,100.0,100,1
219821.0,18.0,828.91,100.0,100,1
219821.0,18.0,828.91,100.0,100,1
219938.0,27.0,829.69,100.0,100,1
219938.0,27.0,829.69,100.0,100,1
220074.0,37.0,830.47,100.0,100,1
220074.0,37.0,830.47,100.0,100,1
220156.0,99.0,831.25,100.0,100,1
220156.0,99.0,831.25,100.0,100,1
220282.0,22.0,832.03,100.0,100,1
220282.0,22.0,832.03,100.0,100,1
220373.0,32.0,832.81,100.0,100,1
220373.0,32.0,832.81,100.0,100,1
220519.0,38.0,833.59,100.0,100,1
220519.0,38.0,833.59,100.0,100,1
220616.0,44.0,834.38,100.0,100,1
220616.0,44.0,834.38,100.0,100,1
220719.0,21.0,835.16,100.0,100,1
220719.0,21.0,835.16,100.0,100,1
220895.0,32.0,835.94,100.0,100,1
220895.0,32.0,835.94,100.0,100,1
220974.0,25.0,836.72,100.0,100,1
220974.0,25.0,836.72,100.0,100,1
221122.0,30.0,837.5,100.0,100,1
221122.0,30.0,837.5,100.0,100,1
221266.0,40.0,838.28,100.0,100,1
221266.0,40.0,838.28,100.0,100,1
221365.0,39.0,839.06,100.0,100,1
221365.0,39.0,839.06,100.0,100,1
221512.0,48.0,839.84,100.0,100,1
221512.0,48.0,839.84,100.0,100,1
221630.0,33.0,840.62,100.0,100,1
221630.0,33.0,840.62,100.0,100,1
221745.0,29.0,841.41,100.0,100,1
221745.0,29.0,841.41,100.0,100,1
221844.0,32.0,842.19,100.0,100,1
221844.0,32.0,842.19,100.0,100,1
221958.0,22.0,842.97,100.0,100,1
221958.0,22.0,842.97,100.0,100,1
222051.0,64.0,843.75,100.0,100,1
222051.0,64.0,843.75,100.0,100,1
222161.0,31.0,844.53,100.0,100,1
222161.0,31.0,844.53,100.0,100,1
222247.0,19.0,845.31,100.0,100,1
222247.0,19.0,845.31,100.0,100,1
222328.0,23.0,846.09,100.0,100,1
222328.0,23.0,846.09,100.0,100,1
222454.0,111.0,846.88,100.0,100,1
222454.0,111.0,846.88,100.0,100,1
222547.0,26.0,847.66,100.0,100,1
222547.0,26.0,847.66,100.0,100,1
222639.0,37.0,848.44,100.0,100,1
222639.0,37.0,848.44,100.0,100,1
222737.0,18.0,849.22,100.0,100,1
222737.0,18.0,849.22,100.0,100,1
222858.0,18.0,850.0,100.0,100,1
222858.0,18.0,850.0,100.0,100,1
222966.0,18.0,850.78,100.0,100,1
222966.0,18.0,850.78,100.0,100,1
223066.0,21.0,851.56,100.0,100,1
223066.0,21.0,851.56,100.0,100,1
223141.0,20.0,852.34,100.0,100,1
223141.0,20.0,852.34,100.0,100,1
223286.0,26.0,853.12,100.0,100,1
223286.0,26.0,853.12,100.0,100,1
223410.0,32.0,853.91,100.0,100,1
223410.0,32.0,853.91,100.0,100,1
223525.0,31.0,854.69,100.0,100,1
223525.0,31.0,854.69,100.0,100,1
223654.0,19.0,855.47,100.0,100,1
223654.0,19.0,855.47,100.0,100,1
223792.0,33.0,856.25,100.0,100,1
223792.0,33.0,856.25,100.0,100,1
223894.0,32.0,857.03,100.0,100,1
223894.0,32.0,857.03,100.0,100,1
224017.0,33.0,857.81,100.0,100,1
224017.0,33.0,857.81,100.0,100,1
224134.0,18.0,858.59,100.0,100,1
224134.0,18.0,858.59,100.0,100,1
224238.0,36.0,859.38,100.0,100,1
224238.0,36.0,859.38,100.0,100,1
224362.0,62.0,860.16,100.0,100,1
224362.0,62.0,860.16,100.0,100,1
224482.0,37.0,860.94,100.0,100,1
224482.0,37.0,860.94,100.0,100,1
224583.0,26.0,861.72,100.0,100,1
224583.0,26.0,861.72,100.0,100,1
224711.0,36.0,862.5,100.0,100,1
224711.0,36.0,862.5,100.0,100,1
224825.0,56.0,863.28,100.0,100,1
224825.0,56.0,863.28,100.0,100,1
224962.0,34.0,864.06,100.0,100,1
224962.0,34.0,864.06,100.0,100,1
225073.0,41.0,864.84,100.0,100,1
225073.0,41.0,864.84,100.0,100,1
225212.0,30.0,865.62,100.0,100,1
225212.0,30.0,865.62,100.0,100,1
225321.0,31.0,866.41,100.0,100,1
225321.0,31.0,866.41,100.0,100,1
225458.0,54.0,867.19,100.0,100,1
225458.0,54.0,867.19,100.0,100,1
225604.0,66.0,867.97,100.0,100,1
225604.0,66.0,867.97,100.0,100,1
225689.0,31.0,868.75,100.0,100,1
225689.0,31.0,868.75,100.0,100,1
225770.0,26.0,869.53,100.0,100,1
225770.0,26.0,869.53,100.0,100,1
225851.0,35.0,870.31,100.0,100,1
225851.0,35.0,870.31,100.0,100,1
225961.0,31.0,871.09,100.0,100,1
225961.0,31.0,871.09,100.0,100,1
226039.0,33.0,871.88,100.0,100,1
226039.0,33.0,871.88,100.0,100,1
226122.0,31.0,872.66,100.0,100,1
226122.0,31.0,872.66,100.0,100,1
226247.0,27.0,873.44,100.0,100,1
226247.0,27.0,873.44,100.0,100,1
226318.0,115.0,874.22,100.0,100,1
226318.0,115.0,874.22,100.0,100,1
226391.0,29.0,875.0,100.0,100,1
226391.0,29.0,875.0,100.0,100,1
226459.0,48.0,875.78,100.0,100,1
226459.0,48.0,875.78,100.0,100,1
226817.0,24.0,876.56,100.0,100,1
226817.0,24.0,876.56,100.0,100,1
227307.0,53.0,877.34,100.0,100,1
227307.0,53.0,877.34,100.0,100,1
227653.0,24.0,878.12,100.0,100,1
227653.0,24.0,878.12,100.0,100,1
227740.0,22.0,878.91,100.0,100,1
227740.0,22.0,878.91,100.0,100,1
228117.0,33.0,879.69,6.25,100,1
228117.0,33.0,879.69,6.25,100,1
228574.0,96.0,880.47,6.25,100,1
228574.0,96.0,880.47,6.25,100,1
228889.0,49.0,881.25,100.0,100,1
228889.0,49.0,881.25,100.0,100,1
229476.0,15.0,882.03,100.0,100,1
229476.0,15.0,882.03,100.0,100,1
230171.0,26.0,882.81,100.0,100,1
230171.0,26.0,882.81,100.0,100,1
231455.0,12.0,883.59,100.0,100,1
231455.0,12.0,883.59,100.0,100,1
232222.0,35.0,884.38,100.0,100,1
232222.0,35.0,884.38,100.0,100,1
232765.0,17.0,885.16,100.0,100,1
232765.0,17.0,885.16,100.0,100,1
233294.0,38.0,885.94,100.0,100,1
233294.0,38.0,885.94,100.0,100,1
233860.0,11.0,886.72,100.0,100,1
233860.0,11.0,886.72,100.0,100,1
234024.0,7.0,887.5,100.0,100,1
234024.0,7.0,887.5,100.0,100,1
234470.0,23.0,888.28,100.0,100,1
234470.0,23.0,888.28,100.0,100,1
234748.0,21.0,889.06,100.0,100,1
234748.0,21.0,889.06,100.0,100,1
235001.0,31.0,889.84,100.0,100,1
235001.0,31.0,889.84,100.0,100,1
235230.0,16.0,890.62,100.0,100,1
235230.0,16.0,890.62,100.0,100,1
235434.0,26.0,891.41,100.0,100,1
235434.0,26.0,891.41,100.0,100,1
235613.0,24.0,892.19,100.0,100,1
235613.0,24.0,892.19,100.0,100,1
235798.0,26.0,892.97,100.0,100,1
235798.0,26.0,892.97,100.0,100,1
235927.0,22.0,893.75,100.0,100,1
235927.0,22.0,893.75,100.0,100,1
236113.0,37.0,894.53,100.0,100,1
236113.0,37.0,894.53,100.0,100,1
236453.0,30.0,895.31,50.0,100,1
236453.0,30.0,895.31,50.0,100,1
236855.0,47.0,896.09,100.0,100,1
236855.0,47.0,896.09,100.0,100,1
237079.0,45.0,896.88,100.0,100,1
237079.0,45.0,896.88,100.0,100,1
237412.0,38.0,897.66,100.0,100,1
237412.0,38.0,897.66,100.0,100,1
237723.0,41.0,898.44,100.0,100,1
237723.0,41.0,898.44,100.0,100,1
237938.0,13.0,899.22,100.0,100,1
237938.0,13.0,899.22,100.0,100,1
238131.0,14.0,900.0,100.0,100,1
238131.0,14.0,900.0,100.0,100,1
238263.0,11.0,900.78,100.0,100,1
238263.0,11.0,900.78,100.0,100,1
238449.0,14.0,901.56,100.0,100,1
238449.0,14.0,901.56,100.0,100,1
238665.0,13.0,902.34,100.0,100,1
238665.0,13.0,902.34,100.0,100,1
238866.0,9.0,903.12,100.0,100,1
238866.0,9.0,903.12,100.0,100,1
239084.0,11.0,903.91,100.0,100,1
239084.0,11.0,903.91,100.0,100,1
239245.0,10.0,904.69,100.0,100,1
239245.0,10.0,904.69,100.0,100,1
239387.0,32.0,905.47,100.0,100,1
239387.0,32.0,905.47,100.0,100,1
239575.0,38.0,906.25,100.0,100,1
239575.0,38.0,906.25,100.0,100,1
239733.0,37.0,907.03,100.0,100,1
239733.0,37.0,907.03,100.0,100,1
239912.0,74.0,907.81,100.0,100,1
239912.0,74.0,907.81,100.0,100,1
240240.0,35.0,908.59,100.0,100,1
240240.0,35.0,908.59,100.0,100,1
240449.0,21.0,909.38,100.0,100,1
240449.0,21.0,909.38,100.0,100,1
240689.0,10.0,910.16,100.0,100,1
240689.0,10.0,910.16,100.0,100,1
240875.0,36.0,910.94,100.0,100,1
240875.0,36.0,910.94,100.0,100,1
241021.0,40.0,911.72,100.0,100,1
241021.0,40.0,911.72,100.0,100,1
241238.0,41.0,912.5,100.0,100,1
241238.0,41.0,912.5,100.0,100,1
241434.0,22.0,913.28,100.0,100,1
241434.0,22.0,913.28,100.0,100,1
241771.0,30.0,914.06,100.0,100,1
241771.0,30.0,914.06,100.0,100,1
241965.0,22.0,914.84,100.0,100,1
241965.0,22.0,914.84,100.0,100,1
242192.0,48.0,915.62,100.0,100,1
242192.0,48.0,915.62,100.0,100,1
242710.0,27.0,916.41,100.0,100,1
242710.0,27.0,916.41,100.0,100,1
242856.0,19.0,917.19,100.0,100,1
242856.0,19.0,917.19,100.0,100,1
243007.0,14.0,917.97,100.0,100,1
243007.0,14.0,917.97,100.0,100,1
243092.0,54.0,918.75,100.0,100,1
243092.0,54.0,918.75,100.0,100,1
243270.0,33.0,919.53,100.0,100,1
243270.0,33.0,919.53,100.0,100,1
243393.0,36.0,920.31,100.0,100,1
243393.0,36.0,920.31,100.0,100,1
243693.0,37.0,921.09,100.0,100,1
243693.0,37.0,921.09,100.0,100,1
243851.0,29.0,921.88,100.0,100,1
243851.0,29.0,921.88,100.0,100,1
243989.0,30.0,922.66,100.0,100,1
243989.0,30.0,922.66,100.0,100,1
244109.0,24.0,923.44,100.0,100,1
244109.0,24.0,923.44,100.0,100,1
244252.0,47.0,924.22,100.0,100,1
244252.0,47.0,924.22,100.0,100,1
244379.0,36.0,925.0,100.0,100,1
244379.0,36.0,925.0,100.0,100,1
244557.0,97.0,925.78,100.0,100,1
244557.0,97.0,925.78,100.0,100,1
244745.0,74.0,926.56,100.0,100,1
244745.0,74.0,926.56,100.0,100,1
244943.0,28.0,927.34,100.0,100,1
244943.0,28.0,927.34,100.0,100,1
245084.0,29.0,928.12,100.0,100,1
245084.0,29.0,928.12,100.0,100,1
