Container,CPU Utilisation,Memory Utilisation,Iteration
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-02,1674.0,41.0,5.0
jdkf-01,1666.0,41.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-02,3001.0,452.0,5.0
jdkf-01,6112.0,416.0,5.0
